Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2392,0#46#0#0,0#269#496#515,606.json,3#3#3#3,0.6000063419342041#0.5806493163108826#0.5806493163108826#0.5806493163108826,0.8262019231971108#0.8228478157091836#0.8228478157091836#0.8228478157091836,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1,0#0#0#0,0#6#0#0,0#3#0#0,0#3#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
349,0,0,402.json,3,0.9087951183319092,0.9032034174097016,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
349,0,0,426.json,3,0.891049325466156,0.9174811905755896,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1563,0,0,142.json,3,0.4775545001029968,0.6021571107065286,0,0,0,1,3.77,0,0,19.0,130.236328125,1,0,0,0,0,0,0,0,0
2066,0#0#0,0#170#189,728.json,3#4#4,0.2384079247713089#0.14089514315128326#0.14089514315128326,0.6530313439951647#0.695772238281966#0.695772238281966,0#0#0,0#0#0,0#0#0,1#1#1,1.89#6.63#6.63,0#0#0,0#0#0,23.0#23.0#23.0,129.4591827392578#124.7987289428711#124.7987289428711,2#2#2,0#0#0,0#0#0,0#0#0,0#20#0,0#0#0,0#0#0,0#0#0,0#0#0
2122,0#0#0#1,0#226#245#1869,985.json,4#4#4#8,0.8192272782325745#0.8192272782325745#0.8192272782325745#0.26095062494277954,0.6990245523504115#0.6990245523504115#0.6990245523504115#0.052357930445494916,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,9.8#9.8#9.8#6.93,0#0#0#0,0#0#0#3,21.0#21.0#21.0#51.0,125.39425659179688#125.39425659179688#125.39425659179688#108.65271759033203,0#0#0#0,0#0#0#1,0#0#0#6,0#0#0#5,0#0#0#201,0#0#0#209,0#0#0#0,0#0#0#1,0#0#0#1
2318,0#46#0#0#86,0#195#423#441#755,275.json,3#3#3#3#3,0.3182069659233093#0.3182069659233093#0.3182069659233093#0.3182069659233093#0.4037991166114807,0.8152067602836878#0.8152067602836878#0.8152067602836878#0.8152067602836878#0.8034592966630829,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,0#0#0#0#0,17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1,0#0#0#0#0,0#0#0#0#2,0#0#0#0#1,0#0#0#0#13,0#0#0#0#13,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
349,0,0,404.json,3,0.9042248725891113,0.9145727573508345,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2066,0#3#0#0#12#5,0#9#170#189#353#689,737.json,25#20#20#20#26#34,2.509356418158859E-4#0.0#0.0#0.0#0.0#0.0,5.576861153476796E-5#5.458480285087052E-7#5.458480285087052E-7#5.458480285087052E-7#4.475599829827455E-9#7.280705300080207E-10,1#1#1#1#6#4,1#1#1#1#2#2,2#2#2#2#8#6,2#2#2#2#3#4,9.25#12.0#12.0#12.0#13.66#13.59,2#2#2#2#3#3,12#13#13#13#17#19,133.0#136.0#136.0#136.0#173.0#193.0,83.99237060546875#87.49130249023438#87.49130249023438#87.49130249023438#81.63146209716797#76.26982116699219,0#0#0#0#0#0,4#4#4#4#4#5,0#2#0#0#17#13,0#1#0#0#12#11,0#665#0#0#326#294,0#47#0#0#341#278,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2366,0#46#0#0,0#243#471#489,621.json,3#3#3#3,0.8024869561195374#0.8024869561195374#0.8024869561195374#0.8024869561195374,0.896264156572735#0.896264156572735#0.896264156572735#0.896264156572735,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
926,0,0,1533.json,3,0.0018426923779770732,0.19079574342328168,0,0,0,1,3.77,0,2,32.0,127.102294921875,1,0,0,0,0,0,0,0,0
1563,0#4#2,0#240#478,144.json,15#12#13,6.24522683210671E-4#0.022181285545229912#0.002907031448557973,0.007532226425161934#0.03719760548471061#0.003547472651653781,0#4#7,0#2#3,0#6#10,1#4#4,8.19#6.63#8.66,0#2#2,6#3#5,80.0#61.0#74.0,95.79182434082031#100.07888793945312#97.60382080078125,1#2#3,2#2#2,0#26#9,0#11#5,0#468#96,0#459#91,0#0#0,0#0#1,0#0#1
2122,0#0#0,0#226#245,568.json,3#3#3,0.47982603311538696#0.4819900691509247#0.4819900691509247,0.7983559117489343#0.6642054189417461#0.6642054189417461,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,0#0#0,20.0#20.0#20.0,130.07347106933594#130.07347106933594#130.07347106933594,1#1#1,0#0#0,0#0#0,0#0#0,0#16#0,0#0#0,0#0#0,0#0#0,0#0#0
2434,0#46#18#2,0#311#1339#1339,1622.json,3#3#3#3,0.8612394332885742#0.8792902827262878#0.8586291670799255#0.655631422996521,0.9343457668474784#0.9493022796792455#0.9865834952204708#0.8337668614622666,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#1.89#3.77,0#0#0#0,0#0#0#1,12.0#12.0#12.0#15.0,133.59722900390625#133.59722900390625#133.59722900390625#132.086669921875,0#0#0#0,0#0#0#0,0#6#6#2,0#3#3#1,0#6#40#59,0#0#0#33,0#0#0#0,0#0#0#0,0#0#0#0
1223,0,0,795.json,7,0.0981936901807785,0.5799084627402975,0,0,0,1,6.66,1,2,31.0,113.77827453613281,1,0,0,0,0,0,0,0,0
2095,0#0#0,0#199#218,73.json,3#3#3,0.028760109096765518#0.028760109096765518#0.028760109096765518,0.15977610806378367#0.15977610806378367#0.15977610806378367,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,2#2#2,28.0#28.0#28.0,127.87090301513672#127.87090301513672#127.87090301513672,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1868,0#5,0#935,535.json,8#3,0.11973635107278824#0.0018152896082028747,0.9549133006147865#0.2746810191720089,0#0,0#0,0#0,1#1,5.29#3.77,0#0,0#0,26.0#28.0,112.61949920654297#128.0337677001953,0#0,0#0,0#2,0#1,0#96,0#7,0#0,0#0,0#0
2463,0#0#14#0#2#4#46#0#0#9#1#1#1,0#21#56#68#153#169#340#567#586#605#759#1050#1224,583.json,3#3#3#3#12#15#15#15#15#17#21#25#28,0.045286186039447784#0.045286186039447784#0.044504061341285706#0.044136885553598404#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.4148490387682463#0.4148490387682463#0.44049498894192224#0.5358176602109284#1.1575399111661497E-6#2.1036087652311646E-6#2.1036087652311646E-6#2.1036087652311646E-6#2.1036087652311646E-6#3.7969409669157566E-8#2.426034091153606E-9#2.3964103859228733E-10#6.613490995861929E-12,0#0#0#0#2#4#4#4#4#4#8#12#14,0#0#0#0#1#2#2#2#2#2#4#6#7,0#0#0#0#3#6#6#6#6#6#12#18#21,1#1#1#1#2#3#3#3#3#3#5#7#8,3.77#3.77#3.77#1.89#6.93#5.23#5.23#5.23#5.23#4.94#4.88#4.53#4.46,0#0#0#0#1#1#1#1#1#1#1#1#1,0#0#0#0#7#7#7#7#7#9#11#13#15,24.0#24.0#24.0#24.0#112.0#118.0#118.0#118.0#118.0#142.0#166.0#190.0#214.0,129.0215301513672#129.0215301513672#129.0215301513672#129.0215301513672#96.9864501953125#92.97429656982422#92.97429656982422#92.97429656982422#92.97429656982422#89.84713745117188#85.15189361572266#81.1651840209961#78.41822814941406,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#1#1#1#1#1#1#1,0#0#2#6#15#21#0#0#0#2#8#9#3,0#0#1#3#12#12#0#0#0#2#6#7#3,0#0#6#16#533#264#0#0#0#136#100#132#128,0#0#6#0#560#266#0#0#0#140#114#139#137,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0
349,0,0,445.json,3,0.5217545628547668,0.8376168450666445,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
349,0,0,434.json,3,0.4309719204902649,0.8218554886911785,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2122,0#0#0,0#226#245,981.json,3#3#3,0.12323063611984253#0.12323063611984253#0.12323063611984253,0.819231749268461#0.819231749268461#0.819231749268461,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,15.0#15.0#15.0,132.25152587890625#132.25152587890625#132.25152587890625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1925,0#1#0#0#27#10,0#0#30#48#216#902,1039.json,4#5#5#5#7#3,0.27721160650253296#0.11604078114032745#0.11604078114032745#0.11604078114032745#0.1483171284198761#0.6979230642318726,0.819726096304125#0.7833170825420802#0.7833170825420802#0.7833170825420802#0.4889493188366116#0.7424994141981501,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,6.63#9.33#9.33#9.33#8.24#3.77,0#0#0#0#0#0,0#1#1#1#2#0,18.0#21.0#21.0#21.0#33.0#18.0,126.33003997802734#121.6568603515625#121.6568603515625#121.6568603515625#113.21605682373047#130.99049377441406,1#1#1#1#2#1,0#0#0#0#1#0,0#3#0#0#4#8,0#2#0#0#3#2,0#29#0#0#152#175,0#24#0#0#151#165,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
993,0,0,905.json,3,0.919742226600647,0.9123677119799126,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1577,0#22,0#1,874.json,26#26,0.015842774882912636#0.015842774882912636,6.514028398382734E-7#6.514028398382734E-7,10#10,7#7,17#17,6#6,7.86#7.86,2#2,7#7,155.0#155.0,81.64099884033203#81.64099884033203,6#6,5#5,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2337,0#22#46#0#0,0#7#214#442#460,650.json,12#13#13#13#13,0.18337279558181763#0.14803843200206757#0.14803843200206757#0.14803843200206757#0.14803843200206757,0.01414390693268292#0.007137509559335404#0.007137509559335404#0.007137509559335404#0.007137509559335404,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,2#2#2#2#2,14.03#14.19#14.19#14.19#14.19,1#1#1#1#1,8#8#8#8#8,68.0#73.0#73.0#73.0#73.0,100.07173919677734#98.30835723876953#98.30835723876953#98.30835723876953#98.30835723876953,0#1#1#1#1,0#0#0#0#0,0#9#0#0#0,0#5#0#0#0,0#80#0#0#0,0#63#0#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
349,0,0,486.json,3,0.8237770795822144,0.9040351726925901,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1973,0#0#0#123#0,0#78#96#1774#1793,1166.json,11#11#11#11#11,0.23190563917160034#0.23190563917160034#0.23190563917160034#0.23190563917160034#0.23190563917160034,0.009112850049497322#0.009112850049497322#0.009112850049497322#0.009112850049497322#0.009112850049497322,3#3#3#3#3,3#3#3#3#3,6#6#6#6#6,3#3#3#3#3,6.67#6.67#6.67#6.67#6.67,1#1#1#1#1,4#4#4#4#4,67.0#67.0#67.0#67.0#67.0,101.32836151123047#101.32836151123047#101.32836151123047#101.32836151123047#101.32836151123047,1#1#1#1#1,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
775,0,0,1001.json,4,0.8930093050003052,0.2848219006954322,0,0,0,1,4.0,0,1,29.0,122.9537353515625,1,1,0,0,0,0,0,0,0
1709,0,0,1045.json,10,0.05964106321334839,0.3764208843290882,2,2,4,3,10.15,3,3,45.0,105.51821899414062,1,0,0,0,0,0,0,0,0
2378,0#46#0#0,0#255#483#501,169.json,3#3#3#3,0.9275404214859009#0.9281209111213684#0.9281209111213684#0.9281209111213684,0.932912555570994#0.864417661245787#0.864417661245787#0.864417661245787,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#3.77#3.77#3.77,0#0#0#0,0#0#0#0,13.0#13.0#13.0#13.0,132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#16#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
349,0,0,460.json,3,0.2311771810054779,0.8914644466069502,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2378,0#46#0#0#86,0#255#483#501#815,206.json,3#3#3#3#3,0.6637924313545227#0.7550376057624817#0.7550376057624817#0.7550376057624817#0.47355911135673523,0.9345227410211961#0.8856325526976426#0.8856325526976426#0.8856325526976426#0.9115775370483785,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#3.77#3.77#3.77#3.77,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#6#0#0#6,0#3#0#0#3,0#36#0#0#37,0#20#0#0#34,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2066,0#9#0#0#4#2#1,0#9#170#189#525#547#548,743.json,25#26#26#26#26#27#37,0.0#0.0#0.0#0.0#0.0#0.0#0.0,7.2473428762962284E-9#1.0519137141277582E-8#1.0519137141277582E-8#1.0519137141277582E-8#8.619479127729443E-9#8.732428472508819E-11#9.451285372670298E-15,1#1#1#1#1#1#5,1#1#1#1#1#1#7,2#2#2#2#2#2#12,2#2#2#2#2#2#6,3.17#6.58#6.58#6.58#6.58#6.09#6.92,1#1#1#1#1#1#3,20#20#20#20#20#24#33,170.0#170.0#170.0#170.0#171.0#192.0#256.0,82.47362518310547#81.83824920654297#81.83824920654297#81.83824920654297#81.80775451660156#80.47196960449219#72.87784576416016,7#7#7#7#7#7#7,3#3#3#3#3#3#3,0#54#0#0#2#7#24,0#28#0#0#1#4#17,0#262#0#0#18#133#469,0#0#0#0#18#132#421,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2434,0#5#46#3#11#15#0#0#27#1#1,0#118#311#355#402#418#538#557#725#730#1154,986.json,3#3#4#5#5#3#4#4#5#4#5,0.2147221565246582#0.630029559135437#0.2773580253124237#0.08363227546215057#0.08363227546215057#0.6320478916168213#0.2773580253124237#0.2773580253124237#0.05875491723418236#0.2773580253124237#0.05875491723418236,0.8469754931314477#0.8229585971435626#0.8497589242172358#0.7589046525670476#0.7589046525670476#0.7964376497696302#0.8497589242172358#0.8497589242172358#0.781166315151631#0.8497589242172358#0.781166315151631,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,3.77#1.89#6.63#7.16#7.16#3.77#6.63#6.63#7.16#6.63#7.16,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,15.0#18.0#18.0#23.0#23.0#18.0#18.0#18.0#23.0#18.0#23.0,132.43687438964844#131.1385955810547#126.4781494140625#121.18380737304688#121.18380737304688#131.1385955810547#126.4781494140625#126.4781494140625#121.18380737304688#126.4781494140625#121.18380737304688,0#1#1#2#2#1#1#1#2#1#2,0#0#0#0#0#0#0#0#0#0#0,0#4#0#3#0#6#0#0#5#5#3,0#2#0#2#0#2#0#0#3#2#2,0#89#20#62#0#66#4#0#65#65#65,0#73#0#59#0#59#0#0#62#62#62,0#0#0#1#0#1#0#0#0#0#0,0#0#0#1#0#1#0#0#0#1#0,0#0#0#1#0#0#0#0#0#1#0
1563,0,0,155.json,5,0.6919720768928528,0.8154099972214673,1,1,2,2,5.99,1,1,20.0,121.93724060058594,0,0,0,0,0,0,0,0,0
2077,0#0#0#10,0#181#200#853,770.json,3#3#3#5,0.013985329307615757#0.013985329307615757#0.013985329307615757#0.19636233150959015,0.8653457347181438#0.8653457347181438#0.8653457347181438#0.3958194819779599,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.92,0#0#0#0,0#0#0#2,15.0#15.0#15.0#31.0,132.25152587890625#132.25152587890625#132.25152587890625#119.2291259765625,0#0#0#0,0#0#0#1,0#0#0#4,0#0#0#3,0#0#0#129,0#0#0#133,0#0#0#0,0#0#0#1,0#0#0#0
1563,0,0,159.json,3,0.3896716237068176,0.8913672961618984,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2293,0#46#0#0,0#170#398#416,33.json,3#3#3#3,0.9087951183319092#0.9152168035507202#0.9152168035507202#0.9152168035507202,0.9067437581693234#0.9142628126564715#0.9142628126564715#0.9142628126564715,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#6#0#0,0#3#0#0,0#3#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
199,0#0,0#18,1251.json,3#3,0.6715556979179382#0.6715556979179382,0.8828050530891696#0.8828050530891696,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,16.0#16.0,131.75106811523438#131.75106811523438,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
926,0,0,1481.json,12,0.05373578146100044,0.0055168118504018,0,0,0,2,5.5,1,3,70.0,99.82325744628906,3,1,0,0,0,0,0,0,0
1563,0,0,240.json,3,0.4911128282546997,0.8865713638357167,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
349,0,0,494.json,3,0.7794516086578369,0.886231619408485,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1212,0,0,805.json,9,0.17950889468193054,0.05949169366054329,0,0,0,2,5.9,1,3,52.0,106.3506851196289,0,2,0,0,0,0,0,0,0
2072,0#0#0,0#176#195,814.json,10#10#10,0.03313381224870682#0.03313381224870682#0.03313381224870682,0.16925194461838117#0.16925194461838117#0.16925194461838117,4#4#4,4#4#4,8#8#8,3#3#3,5.6#5.6#5.6,1#1#1,3#3#3,48.0#48.0#48.0,104.83006286621094#104.83006286621094#104.83006286621094,3#3#3,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2434,0#46#9,0#311#1537,1667.json,3#3#3,0.9415125250816345#0.9415125250816345#0.9369453191757202,0.7065352326651941#0.7065352326651941#0.7024922710899006,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,1#1#1,0#0#0,0#0#6,0#0#3,0#0#3,0#0#0,0#0#0,0#0#0,0#0#0
1215,0#16#10#123#0,0#5#10#1016#1035,1209.json,7#6#6#6#6,0.311387300491333#0.07306627184152603#0.06945912539958954#0.06945912539958954#0.06945912539958954,0.03864896975610986#0.022808239196267753#0.020008458662823848#0.020008458662823848#0.020008458662823848,2#1#1#1#1,2#1#1#1#1,4#2#2#2#2,2#2#2#2#2,5.11#9.98#9.98#9.98#9.98,1#0#0#0#0,5#5#5#5#5,48.0#46.0#46.0#46.0#46.0,110.6667709350586#113.3332290649414#113.28334045410156#113.28334045410156#113.28334045410156,2#2#2#2#2,1#1#1#1#1,0#9#4#0#0,0#4#2#0#0,0#128#8#0#0,0#125#8#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
199,0#0,0#18,1259.json,3#3,0.8141616582870483#0.8141616582870483,0.8279634673829102#0.8279634673829102,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1563,0,0,277.json,3,0.4037991166114807,0.7879591280433378,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1832,0,0,1.json,3,0.6669772267341614,0.8760738983288304,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2293,0#46#0#0#86,0#170#398#416#730,196.json,3#3#3#3#3,0.6843034029006958#0.6843034029006958#0.6843034029006958#0.6843034029006958#0.8064045310020447,0.918547296208224#0.918547296208224#0.918547296208224#0.918547296208224#0.8946655459115733,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#3.77#3.77#3.77#3.77,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#0#2,0#0#0#0#1,0#0#0#0#11,0#0#0#0#11,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1563,0,0,294.json,3,0.8767131567001343,0.903686119907245,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2366,0#46#0#0,0#243#471#489,709.json,3#3#3#3,0.8387320637702942#0.8387320637702942#0.8387320637702942#0.8387320637702942,0.920538024893228#0.920538024893228#0.920538024893228#0.920538024893228,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.77#3.77#3.77#3.77,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2122,0#0#0,0#226#245,974.json,3#3#3,0.5988685488700867#0.5988685488700867#0.5988685488700867,0.819820333325673#0.819820333325673#0.819820333325673,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2122,0#0#0,0#226#245,556.json,3#3#3,0.7491747736930847#0.7508001923561096#0.7508001923561096,0.9201246731294489#0.832148912401795#0.832148912401795,0#0#0,0#0#0,0#0#0,1#1#1,1.89#3.77#3.77,0#0#0,0#0#0,17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344,1#1#1,0#0#0,0#0#0,0#0#0,0#16#0,0#0#0,0#0#0,0#0#0,0#0#0
349,0,0,446.json,3,0.8965228199958801,0.9024150289848337,0,0,0,1,3.77,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
926,0,0,1506.json,3,0.7239915132522583,0.8037716726891507,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2296,0#2#46,0#76#173,1430.json,3#3#3,0.14619645476341248#0.14619645476341248#0.14619645476341248,0.5577731591355537#0.5577731591355537#0.5577731591355537,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,22.0#22.0#22.0,129.47398376464844#129.47398376464844#129.47398376464844,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
1858,0,0,678.json,3,0.6405836939811707,0.7903437280678575,0,0,0,1,3.77,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2122,0#0#0,0#226#245,983.json,3#3#3,0.30205968022346497#0.30205968022346497#0.30205968022346497,0.8094275393332807#0.8094275393332807#0.8094275393332807,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2366,0#5#1#22#1#1#3#4#2#1#46#0#0#6#3,0#29#29#36#38#52#55#73#92#207#243#471#489#1185#1218,68.json,92#93#103#108#108#104#103#94#94#92#92#92#92#92#9,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.27482059597969055,2.8103434366796527E-27#2.9318949742077107E-28#4.661178620078712E-34#3.735167324266791E-36#1.476937262604292E-35#1.3820323076344577E-36#1.8506385936371686E-36#2.2553209023898877E-31#2.25344127248718E-31#2.4392932676612822E-30#2.4392932676612822E-30#2.4392932676612822E-30#2.4392932676612822E-30#1.9488937547665274E-30#0.13033253577440315,13#13#17#17#17#17#17#13#13#13#13#13#13#13#0,7#7#10#10#10#10#10#7#7#7#7#7#7#7#0,20#20#27#27#27#27#27#20#20#20#20#20#20#20#0,10#10#13#13#13#13#13#10#10#10#10#10#10#10#1,24.66#24.54#24.72#25.03#25.03#21.03#20.93#21.01#21.01#21.0#21.0#21.0#21.0#21.0#7.7,6#6#6#6#6#5#5#5#5#5#5#5#5#5#0,53#55#64#71#70#70#69#60#60#57#57#57#57#57#5,474.0#482.0#547.0#581.0#577.0#579.0#578.0#518.0#518.0#504.0#504.0#504.0#504.0#505.0#56.0,53.561546325683594#53.255279541015625#50.113441467285156#49.004661560058594#49.05868911743164#49.64299392700195#49.8267936706543#52.67570877075195#52.67570877075195#53.187625885009766#53.187625885009766#53.187625885009766#53.187625885009766#53.17731857299805#106.02389526367188,3#3#3#3#3#3#2#2#2#2#2#2#2#2#2,5#5#6#6#6#6#6#6#6#6#6#6#6#6#2,0#3#13#13#4#126#13#11#4#3#0#0#0#4#94,0#2#12#11#2#61#6#0#2#0#0#0#0#2#1,0#66#519#298#36#215#114#459#6#106#0#0#0#8#3495,0#58#518#226#36#153#108#462#6#103#0#0#0#8#3267,0#0#1#0#0#0#0#0#0#0#0#0#0#0#1,0#0#1#1#0#0#0#0#0#0#0#0#0#0#1,0#0#1#1#0#0#0#0#0#0#0#0#0#0#1
2366,0#46#0#0#123#0,0#243#471#489#2167#2186,1098.json,3#3#3#3#3#3,0.5611878037452698#0.5611878037452698#0.5611878037452698#0.5611878037452698#0.5611878037452698#0.5611878037452698,0.8449544510385701#0.8449544510385701#0.8449544510385701#0.8449544510385701#0.8449544510385701#0.8449544510385701,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.77,0#0#0#0#0#0,0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
