Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1317,0,0,1543.json,3,0.8165327906608582,0.9539465184981452,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
932,0,0,5265.json,3,0.716580867767334,0.9226841247875434,0,0,0,1,1.89,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
215,0,0,1202.json,3,1.5116221038624644E-4,0.08358163078887645,0,0,0,1,1.89,0,1,41.0,125.8877944946289,1,0,0,0,0,0,0,0,0
2689,0,0,3071.json,3,0.8420180082321167,0.9460806402570805,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2666,0#1#49#5#6,0#19#755#1360#1676,3363.json,17#17#4#4#4,0.07234345376491547#0.07234345376491547#0.5668084025382996#0.750196099281311#0.5668084025382996,9.181789091160867E-5#9.181789091160867E-5#0.6411506880449537#0.727251090956964#0.6411506880449537,5#5#0#0#0,5#5#0#0#0,10#10#0#0#0,6#6#1#1#1,5.47#5.47#2.0#2.0#2.0,3#3#0#0#0,8#8#3#3#3,108.0#108.0#25.0#23.0#25.0,90.64662170410156#90.64662170410156#124.25267028808594#124.7987289428711#124.25267028808594,1#1#1#1#1,3#3#0#0#0,0#0#15#2#2,0#0#1#1#1,0#0#524#10#10,0#0#444#10#10,0#0#0#0#0,0#0#0#1#1,0#0#0#1#1
2689,0,0,2347.json,4,0.7260657548904419,0.928805532466526,0,0,0,1,2.0,0,0,20.0,125.5254898071289,1,0,0,0,0,0,0,0,0
1330,0#0,0#1136,3679.json,3#3,0.9392749667167664#0.9387786388397217,0.898259650065664#0.9613415475753927,0#0,0#0,0#0,1#1,3.77#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#16,0#0,0#0,0#0,0#0
2689,0#0,0#591,1257.json,3#3,0.7678368091583252#0.7678368091583252,0.9385394000111282#0.9385394000111282,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2279,0,0,4287.json,3,0.6034111380577087,0.7528347459754215,0,0,0,1,1.89,0,0,19.0,130.45266723632812,0,0,0,0,0,0,0,0,0
221,0,0,2089.json,3,0.8015984892845154,0.9543043987046625,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2312,0#0#41#6#12#111#1#44,0#214#403#459#552#1223#1634#2097,1283.json,20#20#20#21#21#26#30#29,2.9682766762562096E-4#2.9682766762562096E-4#0.0#0.0#0.0#0.0#0.0#0.0,6.590085824172665E-18#6.590085824172665E-18#6.809407887226259E-19#2.4088186993173916E-22#5.625989544094968E-23#9.773252396156352E-23#2.5186179935797193E-24#3.887554265734322E-24,8#8#8#8#8#8#12#12,4#4#4#4#4#4#6#6,12#12#12#12#12#12#18#18,6#6#6#6#6#6#8#8,4.36#4.36#4.36#4.3#4.3#4.08#3.77#3.74,2#2#2#2#2#3#5#5,25#25#27#32#33#33#37#37,245.0#245.0#255.0#296.0#303.0#308.0#344.0#339.0,82.95489501953125#82.95489501953125#82.73119354248047#81.15007019042969#81.02853393554688#77.4098892211914#74.100341796875#74.7109603881836,0#0#0#0#0#0#0#0,4#4#4#4#4#5#5#5,0#0#4#2#2#18#12#3,0#0#2#2#1#12#10#1,0#0#52#219#26#377#343#54,0#0#52#214#26#349#207#50,0#0#0#0#0#0#0#0,0#0#0#1#0#0#1#0,0#0#0#1#0#0#1#0
221,0,0,358.json,3,0.9595999717712402,0.974734637720593,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2417,0#68#12#13,0#126#145#145,52.json,21#15#4#4,0.01883445307612419#0.1359080672264099#0.7883511185646057#0.7883511185646057,0.39967559937744507#0.11823300938351311#0.9280044521178954#0.9280044521178954,3#5#0#0,5#3#0#0,8#8#0#0,6#3#1#1,3.52#3.09#2.0#2.0,2#2#0#0,5#3#2#2,81.0#69.0#19.0#19.0,89.2828369140625#96.00718688964844#125.91468811035156#125.91468811035156,0#0#0#0,1#3#0#0,0#27#13#0,0#10#1#0,0#420#384#0,0#368#296#0,0#0#0#0,0#0#0#0,0#0#0#0
474,0,0,3893.json,3,0.30854547023773193,0.8843079040045515,0,0,0,1,1.89,0,2,20.0,130.30841064453125,1,0,0,0,0,0,0,0,0
2689,0#26,0#2234,2197.json,3#3,0.9463393688201904#0.9327566623687744,0.9698377014021499#0.9643814851101312,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#1,0#1
499,0#2#6,0#22#22,4016.json,3#9#7,0.0017954902723431587#0.509844183921814#0.33120161294937134,0.6190707386355532#0.15805524962070555#0.1809943177892552,0#0#0,0#0#0,0#0#0,1#2#2,1.89#4.26#3.02,0#2#1,1#1#1,25.0#50.0#42.0,129.0255889892578#106.3832015991211#111.41561126708984,1#1#1,0#0#0,0#8#12,0#7#5,0#232#100,0#208#84,0#0#0,0#1#0,0#1#0
2433,0#12,0#1539,2426.json,7#7,0.7643141150474548#0.6731838583946228,0.019727022423734152#0.0711436878988743,2#2,1#1,3#3,2#2,3.02#3.02,1#1,2#2,57.0#51.0,109.6233139038086#110.35152435302734,2#2,1#1,0#2,0#1,0#12,0#12,0#0,0#0,0#0
1325,0,0,3091.json,3,0.8943503499031067,0.7437775249956267,0,0,0,1,1.89,0,1,17.0,131.03103637695312,0,0,0,0,0,0,0,0,0
1343,0,0,4583.json,3,0.662182092666626,0.8432180935657199,0,0,0,1,1.89,0,1,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
1341,0,0,3123.json,5,0.002427067141979933,0.0013011059707213207,0,0,0,1,1.96,0,6,65.0,114.48847198486328,2,1,0,0,0,0,0,0,0
2637,0#26#68#2,0#104#347#347,1839.json,5#12#19#19,0.0427074134349823#0.0019399500451982021#6.078110309317708E-4#4.0716707007959485E-4,0.04716091858493469#3.320040439528261E-5#1.5946435002570698E-7#1.3641612812164858E-7,0#1#4#4,0#1#4#4,0#2#8#8,1#2#4#4,1.96#5.02#4.89#4.89,0#1#2#2,5#13#18#18,48.0#103.0#147.0#147.0,116.58202362060547#97.42205047607422#87.4308853149414#87.40463256835938,2#3#3#3,0#1#2#2,0#13#11#2,0#11#10#1,0#417#349#19,0#354#303#19,0#0#0#0,0#0#0#0,0#0#0#0
1601,0#63#3#14#180,0#699#1145#1183#1188,4789.json,22#22#49#49#49,3.7987501127645373E-4#3.785820445045829E-4#0.0#0.0#0.0,1.3751714705844686E-8#1.379527150456693E-8#3.698368550502414E-23#1.2821561365140255E-22#1.0793285622075413E-21,1#1#11#11#11,1#1#10#10#10,2#2#21#21#21,3#3#9#9#9,8.41#8.41#9.93#9.93#9.93,4#4#7#7#7,20#20#38#37#37,153.0#153.0#353.0#349.0#341.0,84.82006072998047#84.82006072998047#65.55253601074219#65.63523864746094#65.77986145019531,1#1#1#1#1,2#2#8#8#8,0#2#70#2#4,0#1#52#1#2,0#11#1733#25#38,0#11#1636#25#38,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
1898,0,0,3417.json,3,0.8274146318435669,0.9555126418918852,0,0,0,1,1.89,0,1,15.0,132.25152587890625,1,0,0,0,0,0,0,0,0
2277,0,0,36.json,6,0.038431987166404724,0.43615279023966136,2,1,3,2,3.27,0,5,40.0,114.72007751464844,1,0,0,0,0,0,0,0,0
2689,0#7,0#1160,2039.json,3#3,0.7479614615440369#0.7702142596244812,0.9141451091290972#0.9173614633686636,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.086669921875#132.086669921875,0#0,0#0,0#2,0#1,0#12,0#12,0#0,0#0,0#0
677,0,0,138.json,6,0.9064984321594238,0.8898562493172273,2,1,3,2,2.75,1,2,30.0,116.4021987915039,1,0,0,0,0,0,0,0,0
499,0,0,1439.json,3,0.8833920359611511,0.9701466050637134,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1601,0,0,1613.json,3,0.021073943004012108,0.5552071613209609,0,0,0,1,1.89,0,3,23.0,129.2428436279297,0,0,0,0,0,0,0,0,0
2689,0#0#11#13#14#267,0#262#1381#1381#1381#2468,2116.json,3#3#3#3#3#3,0.01581546477973461#0.01581546477973461#0.1455080360174179#0.6293892860412598#0.01581546477973461#0.01581546477973461,0.9548419064040742#0.9548419064040742#0.9512581816858794#0.9588939111874909#0.9548419064040742#0.9548419064040742,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#0#2#2#2#0,0#0#1#1#1#0,0#0#7#7#14#0,0#0#7#7#14#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2682,0,0,2519.json,3,0.9097484946250916,0.958407450448142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2689,0#0,0#591,1108.json,3#3,0.4639265239238739#0.4639265239238739,0.7240550020535316#0.7240550020535316,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.34019470214844#130.34019470214844,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2689,0#17,0#37,2261.json,3#3,0.295728474855423#0.23939934372901917,0.47324075365576646#0.47994620334042165,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,24.0#25.0,128.83535766601562#128.62307739257812,1#1,0#0,0#2,0#1,0#10,0#10,0#0,0#0,0#0
221,0,0,2901.json,3,0.8139394521713257,0.9551263755390211,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1841,0#180,0#1428,2049.json,17#17,0.002141534350812435#0.00940746534615755,8.566386507938488E-7#1.3164494727969977E-5,3#3,3#3,6#6,4#4,5.21#5.21,3#3,10#10,124.0#112.0,90.0406494140625#90.64679718017578,0#0,1#1,0#4,0#2,0#51,0#51,0#0,0#0,0#0
1328,0,0,3618.json,4,0.508406400680542,0.8817937846311068,0,0,0,1,2.0,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
491,0,0,2692.json,3,0.46761777997016907,0.8696171504262766,0,0,0,1,1.89,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
2689,0#6,0#48,378.json,7#7,0.25866326689720154#0.2519649863243103,0.38033549976220093#0.3722659600204721,0#0,0#0,0#0,2#2,3.02#3.02,1#1,1#1,40.0#40.0,111.91561889648438#111.91561889648438,2#2,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1578,0,0,913.json,3,0.0193847194314003,0.94376853464891,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2429,0,0,3971.json,4,0.004886041861027479,0.10805666900702494,1,1,2,2,2.0,0,4,40.0,121.05149841308594,2,0,0,0,0,0,0,0,0
2689,0#0#11#13#14,0#262#1381#1381#1381,524.json,3#3#3#3#3,0.01581546477973461#0.01581546477973461#0.1455080360174179#0.12662619352340698#0.1527296006679535,0.9548419064040742#0.9548419064040742#0.9512581816858794#0.914999460346407#0.8714184204743843,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#13.0#13.0,133.59722900390625#133.59722900390625#133.59722900390625#132.9956512451172#132.9956512451172,0#0#0#0#0,0#0#0#0#0,0#0#2#4#2,0#0#1#2#1,0#0#7#21#9,0#0#7#21#9,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1300,0,0,2293.json,28,4.0286703733727336E-4,0.6332846314625874,1,1,2,2,3.58,0,4,82.0,84.84883880615234,0,0,0,0,0,0,0,0,0
2689,0#0,0#262,453.json,3#3,0.8959154486656189#0.8959154486656189,0.9660242168485232#0.9660242168485232,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1089,0,0,1185.json,3,0.9448407888412476,0.9847961015323796,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
491,0,0,2701.json,3,0.557932436466217,0.7327203464613006,0,0,0,1,1.89,0,2,20.0,130.18594360351562,0,0,0,0,0,0,0,0,0
2270,0#41#10#64,0#361#938#953,2009.json,14#18#19#15,0.4755902886390686#0.24353626370429993#0.04085327684879303#0.11169584840536118,0.7341832611418498#0.020860814801524987#5.344382376344153E-4#0.04791653159953895,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.52#3.33#3.41#3.64,1#1#1#1,1#7#12#6,55.0#88.0#109.0#76.0,99.1313247680664#92.08135986328125#90.01734924316406#96.01069641113281,1#1#1#1,0#0#0#0,0#5#5#5,0#5#3#0,0#194#117#194,0#178#113#178,0#0#0#0,0#0#0#1,0#0#0#1
2074,0#4,0#1582,5275.json,3#3,0.8451087474822998#0.7143754363059998,0.928336393311685#0.8760710973363574,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#16.0,131.9385528564453#131.46876525878906,0#0,0#0,0#4,0#2,0#36,0#36,0#0,0#1,0#1
2689,0#154,0#1111,902.json,4#4,0.7236633896827698#0.5042175650596619,0.8956839456782528#0.7850265943613527,0#0,0#0,0#0,1#1,2.0#2.0,0#0,0#0,20.0#20.0,125.5254898071289#125.64796447753906,1#1,0#0,0#8,0#4,0#56,0#41,0#0,0#0,0#0
2489,0,0,5048.json,3,0.2026994526386261,0.7838928232243196,0,0,0,1,1.89,0,1,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
2689,0,0,2345.json,4,0.6492865681648254,0.9102364657047104,0,0,0,1,2.0,0,0,20.0,125.5254898071289,1,0,0,0,0,0,0,0,0
2689,0,0,2811.json,3,0.9234111905097961,0.9709919041525343,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1615,0,0,1598.json,5,0.00799601525068283,0.19932670953633022,1,1,2,2,2.99,1,0,39.0,117.49811553955078,1,0,0,0,0,0,0,0,0
2098,0#0,0#0,1296.json,3#3,0.5482562780380249#0.5482562780380249,0.9672337305212377#0.9672337305212377,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1905,0,0,4192.json,3,0.8585391044616699,0.907977194662982,0,0,0,1,1.89,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
2442,0#16,0#0,792.json,3#3,0.8043752908706665#0.8043752908706665,0.9470843134953243#0.9470843134953243,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
499,0#24#1,0#297#307,4322.json,31#31#30,0.0#0.0#0.0,8.339244844249456E-23#4.2886084869429675E-23#1.2114619996297531E-21,3#3#3,4#4#4,7#7#7,5#5#5,4.53#4.53#4.59,3#3#3,36#36#34,306.0#309.0#294.0,74.6558609008789#74.60513305664062#75.43138122558594,4#4#4,5#5#5,0#2#1,0#1#0,0#34#99,0#34#91,0#0#0,0#0#1,0#0#1
2473,0#0#5#4#12,0#46#57#1222#1579,211.json,11#11#11#11#11,0.009721948765218258#0.009721948765218258#0.00483159814029932#0.002541705733165145#0.010819311253726482,1.977120723407318E-4#1.977120723407318E-4#2.8122262189273676E-5#9.07081924387403E-6#2.1711960593146502E-4,5#5#5#5#5,3#3#3#3#3,8#8#8#8#8,3#3#3#3#3,2.41#2.41#2.41#2.41#2.41,1#1#1#1#1,9#9#10#10#10,87.0#87.0#95.0#99.0#87.0,99.47949981689453#99.47949981689453#98.89701843261719#98.62506866455078#99.51313781738281,2#2#2#2#2,1#1#1#1#1,0#0#2#2#6,0#0#1#1#3,0#0#19#36#85,0#0#19#36#85,0#0#0#0#0,0#0#1#1#0,0#0#1#1#0
2443,0#57,0#1062,4328.json,3#3,0.4567817449569702#0.4567817449569702,0.8911233156040685#0.8911233156040685,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1947,0,0,1092.json,3,0.044938668608665466,0.9403941385938759,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1381,0,0,3421.json,3,0.8859009146690369,0.9860858516483344,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2433,0,0,2417.json,3,0.7505623698234558,0.9477670360666519,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
826,0#1,0#769,4597.json,65#58,0.0#0.0,7.64370371481219E-46#1.221889580352325E-33,12#13,15#13,27#26,15#14,4.24#4.17,3#3,52#41,571.0#461.0,56.735198974609375#60.1335334777832,3#3,13#11,0#37,0#16,0#935,0#896,0#0,0#0,0#0
2689,0,0,2547.json,3,0.9131848216056824,0.9611084325650195,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2689,0#6#10#0#35#14,0#62#200#262#276#1968,624.json,10#13#11#11#29#30,0.0#0.0024322383105754852#0.004981072619557381#0.004981072619557381#0.06423811614513397#0.06440681964159012,8.624183340808312E-7#3.1681554490433817E-6#1.5379245414762757E-5#1.5379245414762757E-5#3.250553080632194E-8#2.2680837060310768E-8,5#5#4#4#8#8,3#3#5#5#12#13,8#8#9#9#20#21,4#4#5#5#13#14,3.49#3.29#3.33#3.33#4.92#4.86,0#1#1#1#4#4,12#8#7#7#15#15,119.0#116.0#108.0#108.0#186.0#189.0,99.34420776367188#95.08091735839844#98.11415100097656#98.11415100097656#77.16180419921875#76.27606964111328,1#1#2#2#1#1,3#5#2#2#6#6,0#13#20#0#48#5,0#8#9#0#37#3,0#161#348#0#1079#49,0#158#330#0#735#41,0#0#0#0#0#0,0#1#0#0#1#0,0#1#0#0#1#0
213,0#4,0#148,4062.json,48#48,0.0#0.0,0.005197142979524434#0.003854562269083043,4#4,23#23,27#27,25#25,3.27#3.27,2#2,14#14,171.0#171.0,67.21742248535156#67.17916107177734,1#1,2#2,0#4,0#2,0#24,0#24,0#0,0#0,0#0
2446,0#1,0#39,3761.json,3#3,0.5895822644233704#0.5895822644233704,0.8054330818849349#0.8054330818849349,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.7338104248047#130.7338104248047,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
499,0,0,263.json,5,0.06273344159126282,0.027942554213536384,0,0,0,1,1.96,0,4,46.0,116.56893157958984,1,1,0,0,0,0,0,0,0
902,0,0,725.json,5,0.011313533410429955,0.01253277686247497,0,0,0,1,2.99,1,1,50.0,116.03336334228516,2,1,0,0,0,0,0,0,0
67,0,0,4260.json,3,0.7902587056159973,0.9603108589370231,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1927,0,0,2655.json,3,0.9080740213394165,0.958407450448142,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2689,0#53,0#594,2494.json,3#7,0.9376058578491211#0.30833593010902405,0.965197893033372#0.24961597968173108,0#2,0#2,0#4,1#2,1.89#3.02,0#0,0#6,12.0#43.0,133.59722900390625#111.68390655517578,0#0,0#1,0#6,0#5,0#206,0#190,0#0,0#0,0#0
2416,0,0,3273.json,3,0.10348983854055405,0.8268461193243543,0,0,0,1,1.89,0,1,19.0,130.70933532714844,1,0,0,0,0,0,0,0,0
932,0,0,697.json,9,0.2102481573820114,0.0019706046651141976,3,7,10,3,3.66,1,2,76.0,103.78010559082031,1,3,0,0,0,0,0,0,0
1330,0#0,0#1136,3726.json,3#3,0.8968927264213562#0.8960883021354675,0.91046107829349#0.9625035011753206,0#0,0#0,0#0,1#1,3.77#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#16,0#0,0#0,0#0,0#0
1381,0,0,1003.json,3,0.9693411588668823,0.987598680571327,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1355,0,0,5105.json,3,0.40291374921798706,0.935897268078156,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2681,0#13#3#39#35#12#111#18,0#38#40#337#1354#1512#1592#2645,4779.json,17#13#13#13#14#14#14#14,3.3732637530192733E-4#5.63585723284632E-4#0.0016809527296572924#3.574030997697264E-4#2.8247773298062384E-4#6.164747173897922E-4#3.5916539491154253E-4#3.3814471680670977E-4,3.77508521287271E-8#6.99291119022605E-6#2.4542034497971743E-5#2.866922294808116E-6#3.602169262314419E-6#7.380312163480719E-6#4.626116358174933E-6#4.544632686698712E-6,5#3#3#3#3#3#3#3,4#2#2#2#2#2#2#2,9#5#5#5#5#5#5#5,5#3#3#3#3#3#3#3,3.38#3.69#3.69#3.69#3.58#3.58#3.58#3.58,0#0#0#0#0#0#0#0,11#13#11#12#12#12#12#12,141.0#105.0#99.0#109.0#110.0#106.0#108.0#108.0,89.33147430419922#95.7627182006836#96.10132598876953#95.50582885742188#94.2577896118164#94.45040893554688#94.32327270507812#94.32327270507812,1#1#1#2#2#2#3#3,4#4#4#4#4#4#4#4,0#8#4#8#7#6#2#2,0#2#2#4#4#3#1#1,0#316#70#64#43#27#29#11,0#300#70#64#39#27#29#11,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1381,0,0,1023.json,3,0.7020254731178284,0.9740508684836693,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2689,0,0,1834.json,3,0.9408955574035645,0.965106288670043,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
866,0,0,1869.json,3,0.8116291761398315,0.8800244441508058,0,0,0,1,1.89,0,1,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
1313,0,0,3535.json,3,0.8321605920791626,0.9690265000892022,0,0,0,1,1.89,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
1327,0,0,408.json,3,0.19568341970443726,0.6658558963460315,0,0,0,1,1.89,0,0,26.0,128.70916748046875,1,0,0,0,0,0,0,0,0
1350,0#2#1#5,0#10#47#108,2831.json,9#5#7#7,0.0#9.767826413735747E-4#1.3498459884431213E-4#0.0,9.469611856778754E-9#6.156139672093095E-4#4.484051733828476E-5#1.1096437005362261E-4,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,7.41#5.43#5.17#5.17,0#0#0#0,11#11#13#16,130.0#67.0#84.0#83.0,100.86483001708984#114.37345123291016#107.54827117919922#107.80902862548828,0#0#0#0,1#0#0#0,0#13#4#6,0#4#3#3,0#481#101#92,0#436#76#92,0#0#0#0,0#0#1#1,0#0#1#1
825,0#86,0#369,640.json,3#3,0.9312087893486023#0.1358739584684372,0.9201352258664985#0.3506419209096705,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#29.0,132.9956512451172#128.0374755859375,0#0,0#0,0#4,0#2,0#47,0#47,0#0,0#0,0#0
1089,0,0,1171.json,3,0.8781119585037231,0.9748451528137885,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1615,0#20#11#4#24,0#254#254#305#315,1593.json,13#16#15#19#10,1.4740764163434505E-4#0.0#0.0011918814852833748#0.0013665223959833384#0.014601144939661026,8.644978183481305E-7#1.216830084994918E-6#1.0895761160647112E-5#6.222473326015746E-6#4.914292291620104E-4,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,3#3#3#3#3,4.64#5.47#8.25#7.66#2.99,1#1#1#1#1,11#12#12#15#5,118.0#123.0#111.0#123.0#80.0,95.03421020507812#91.42630004882812#93.09304809570312#88.61470031738281#101.67871856689453,1#1#1#1#1,1#1#1#1#1,0#7#17#7#15,0#5#8#6#2,0#87#465#160#548,0#26#383#92#354,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
2503,0#29,0#2303,3939.json,3#10,0.7258281111717224#3.407467738725245E-4,0.9378593069846732#0.0012705759365111626,0#0,0#0,0#0,1#1,1.89#1.6,0#0,1#18,17.0#89.0,131.28770446777344#102.35310363769531,1#1,0#0,0#13,0#10,0#368,0#313,0#0,0#0,0#0
2689,0#23,0#228,2965.json,3#3,0.9453030228614807#0.9453030228614807,0.9726117060707283#0.9726117060707283,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
912,0,0,125.json,3,0.0949726551771164,0.33954345214964166,0,0,0,1,1.89,0,2,28.0,127.94976043701172,2,0,0,0,0,0,0,0,0
1905,0#30,0#6,3838.json,3#3,0.8313784003257751#0.8841508626937866,0.918624864138439#0.9762542711680674,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#0,15.0#12.0,132.086669921875#133.59722900390625,0#0,0#0,0#6,0#3,0#16,0#6,0#0,0#0,0#0
1364,0#13#13,0#51#374,3451.json,11#10#10,0.05360707268118858#0.09173735976219177#0.0942310094833374,4.0998697746703986E-4#0.021914861344007622#0.01593537329690217,1#1#1,1#1#1,2#2#2,2#2#2,2.06#2.15#2.15,1#1#1,7#7#7,87.0#64.0#65.0,99.85063934326172#103.24285125732422#103.11626434326172,4#1#1,2#1#1,0#23#2,0#10#1,0#181#10,0#146#10,0#0#0,0#0#1,0#0#1
2639,0#5#5,0#339#2440,3990.json,3#3#3,1.3415316061582416E-4#1.4263248885981739E-4#0.0,0.390782813086282#0.5579673035045482#0.055097606250197335,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#2,31.0#27.0#37.0,127.59430694580078#128.31268310546875#126.2772445678711,2#2#2,0#0#0,0#4#2,0#2#1,0#26#99,0#26#99,0#0#0,0#0#1,0#0#1
1578,0,0,1368.json,3,0.43629127740859985,0.8589906706685592,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2689,0,0,3066.json,3,0.9509691596031189,0.9636149406627279,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1327,0,0,3592.json,4,0.660763144493103,0.8136210637454336,0,0,0,1,2.0,0,2,21.0,125.39425659179688,0,0,0,0,0,0,0,0,0
1911,0#41#3,0#2#1419,1985.json,5#5#3,0.23804715275764465#0.5522552132606506#0.7275760769844055,0.41801956820828107#0.6328359743493202#0.7611449118005682,0#0#0,0#0#0,0#0#0,1#1#1,1.96#1.96#1.89,0#0#0,1#1#0,35.0#31.0#21.0,118.3609390258789#119.1451187133789#129.81976318359375,1#1#1,1#1#0,0#2#4,0#1#1,0#9#60,0#9#52,0#0#0,0#0#1,0#0#1
