Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1680,0,0,2061.json,1,0.4470306634902954,0.7440391235293888,0,0,0,1,0.0,0,1,17.0,149.23333740234375,1,0,0,0,0,0,0,0,0
2970,0#14#282#29#429,0#176#243#2249#2410,760.json,3#3#3#3#3,0.6832683086395264#0.652924120426178#0.652924120426178#0.652924120426178#0.652924120426178,0.62920714073493#0.6793530628756006#0.6793530628756006#0.6793530628756006#0.6793530628756006,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,1#1#1#1#1,21.0#20.0#20.0#20.0#20.0,129.81976318359375#130.18594360351562#130.18594360351562#130.18594360351562#130.18594360351562,1#1#1#1#1,0#0#0#0#0,0#2#0#0#0,0#1#0#0#0,0#7#0#0#0,0#7#0#0#0,0#0#0#0#0,0#0#1#1#0,0#0#1#1#1
515,0,0,3153.json,3,0.8451818227767944,0.9586661074940731,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
560,0#33,0#37,1365.json,3#3,0.2759131193161011#0.2759131193161011,0.3128407594426658#0.3128407594426658,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#3,27.0#27.0,128.22288513183594#128.22288513183594,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1721,0#4#40#20#12#9#53#51,0#0#12#160#440#442#1316#1547,2732.json,15#15#15#14#11#11#12#13,0.06916181743144989#0.0879342257976532#0.06925008445978165#0.06663261353969574#0.09898891299962997#0.15398870408535004#0.026321519166231155#0.009900717064738274,1.2299362995823925E-4#5.3021457162252335E-5#1.240856547039164E-4#0.004685510419094623#0.00302018689876598#0.00490713606883904#4.761955215554862E-5#2.561621574356887E-5,7#7#7#5#4#4#0#0,3#3#3#2#1#1#0#0,10#10#10#7#5#5#0#0,4#4#4#4#3#3#1#1,3.09#3.09#3.09#3.09#3.33#3.33#3.83#2.89,2#2#2#2#2#2#0#0,7#6#7#5#5#4#10#10,101.0#106.0#101.0#82.0#76.0#73.0#94.0#99.0,93.32404327392578#93.10272216796875#93.32404327392578#95.71878814697266#100.32354736328125#100.57123565673828#98.03239440917969#96.436279296875,1#1#1#1#1#1#2#2,5#5#5#4#4#4#3#3,0#2#2#3#6#2#16#23,0#1#1#1#1#1#8#12,0#42#43#75#103#31#277#149,0#42#43#71#90#31#239#30,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0,0#0#0#0#0#0#1#0
87,0#15#8,0#25#80,77.json,13#13#13,0.10954094678163528#0.10955227166414261#0.10955227166414261,0.012270936163332639#0.01157984165985637#0.01157984165985637,1#1#1,1#1#1,2#2#2,3#3#3,3.72#3.72#3.72,2#2#2,5#5#5,72.0#72.0#72.0,97.9762954711914#97.9762954711914#97.9762954711914,1#1#1,0#0#0,0#0#0,0#0#0,0#9#0,0#0#0,0#0#0,0#1#0,0#1#0
288,0,0,384.json,23,0.002261056564748287,4.529015397767253E-4,1,1,2,8,2.35,1,14,123.0,84.57976531982422,0,6,0,0,0,0,0,0,0
209,0#16#15#9#8,0#92#147#190#202,127.json,8#8#8#6#6,0.07466567307710648#0.0785062164068222#0.0785062164068222#0.1532554030418396#0.1532554030418396,0.009328602113259902#0.009218002635664115#0.009218002635664115#0.056366468452877516#0.056366468452877516,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.89#1.89,0#0#0#0#0,2#2#2#1#1,65.0#65.0#65.0#48.0#48.0,107.10490417480469#107.10490417480469#107.10490417480469#113.50555419921875#113.50555419921875,2#2#2#2#2,3#3#3#2#2,0#2#0#5#0,0#1#0#1#0,0#9#0#152#0,0#9#0#143#0,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
721,0,0,2676.json,6,0.24797730147838593,0.925997058195692,1,1,2,2,3.27,1,2,24.0,117.77888488769531,0,0,0,0,0,0,0,0,0
2286,0#9#9#2#13,0#91#377#447#502,2516.json,8#8#8#8#8,0.03702882304787636#0.04876934364438057#0.022174013778567314#0.010186627507209778#0.005979883950203657,0.0034495042988671484#0.013194046726678213#0.003721477765932311#0.0010871836448661319#9.08786284710108E-4,3#3#3#4#4,2#2#2#3#3,5#5#5#7#7,3#3#3#3#3,2.83#2.83#2.83#2.83#2.83,2#2#2#2#2,7#5#5#6#6,65.0#59.0#64.0#70.0#71.0,106.50119018554688#107.14852142333984#106.53760528564453#106.029052734375#105.95529174804688,2#3#4#4#4,1#1#1#1#1,0#4#2#2#2,0#2#1#1#1,0#41#41#30#11,0#41#41#30#11,0#0#0#1#0,0#1#1#1#1,0#1#1#1#1
2721,0#6#9#5#26#92#7,0#5#36#48#218#279#282,2399.json,10#10#10#10#10#10#10,0.026501182466745377#0.02617267332971096#0.027272555977106094#0.027272555977106094#0.027272555977106094#0.026256408542394638#0.029278600588440895,0.002276257002182428#0.0023337678474785488#0.002385015528909082#0.002385015528909082#0.002385015528909082#0.0022549129806739786#0.002339351207045207,2#2#2#2#2#2#2,1#1#1#1#1#1#1,3#3#3#3#3#3#3,3#3#3#3#3#3#3,5.78#5.78#5.78#5.78#5.78#5.78#5.78,2#2#2#2#2#2#2,9#9#9#9#9#9#9,80.0#80.0#80.0#80.0#80.0#80.0#80.0,102.0023422241211#102.0023422241211#102.0023422241211#102.0023422241211#102.0023422241211#102.0023422241211#102.0023422241211,1#1#1#1#1#1#1,1#1#1#1#1#1#1,0#2#2#0#0#2#4,0#1#1#0#0#1#2,0#5#6#0#0#14#28,0#5#6#0#0#14#28,0#0#0#0#0#0#0,0#1#1#1#1#1#1,0#1#1#1#1#1#1
173,0,0,3446.json,6,8.342569344677031E-4,4.651687661075281E-5,0,0,0,1,2.75,0,15,82.0,110.17082214355469,1,0,0,0,0,0,0,0,0
886,0,0,1606.json,4,0.18482686579227448,0.8227298398653401,0,0,0,1,2.0,0,1,20.0,125.5254898071289,1,0,0,0,0,0,0,0,0
5196,0#0#28#3#76#8#108#37#100#111#4#134#282#9#19#30#4#33,0#8#34#208#315#627#666#679#1089#1152#2180#2459#2470#2494#3013#3924#3925#4674,1270.json,12#12#11#11#10#10#9#9#9#10#11#11#11#11#11#5#5#5,0.005169406067579985#0.005169406067579985#0.007873266004025936#0.014615679159760475#0.0819525197148323#0.07696184515953064#0.07653458416461945#0.07321440428495407#0.07321440428495407#0.14285697042942047#0.01312907226383686#0.013135603629052639#0.012372498400509357#0.007262024562805891#0.005620799958705902#0.02079627849161625#0.02079627849161625#0.02079627849161625,2.2415626090307597E-5#2.2415626090307597E-5#5.39990647957613E-4#4.770895692619609E-4#0.002767951903040857#0.001722044413706275#2.6738409681373266E-4#2.6434511595984186E-4#2.6434511595984186E-4#7.231818228490144E-4#1.8248736364575976E-5#2.8875853591914806E-5#3.008829282154334E-5#1.8898423498705987E-5#1.9322011756418693E-5#0.037107145924824336#0.037107145924824336#0.037107145924824336,0#0#0#0#0#0#2#2#2#2#2#2#2#2#2#0#0#0,0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#0#0#0,0#0#0#0#0#0#3#3#3#3#3#3#3#3#3#0#0#0,2#2#2#2#2#2#2#2#2#2#3#3#3#3#3#1#1#1,5.25#5.25#3.85#3.85#4.02#4.02#3.5#3.5#3.5#4.02#2.41#2.41#2.41#2.41#2.41#5.43#5.43#5.43,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0#0,4#4#2#2#2#3#4#4#4#4#5#5#5#5#5#4#4#4,104.0#104.0#85.0#85.0#73.0#75.0#79.0#79.0#79.0#79.0#98.0#95.0#95.0#97.0#97.0#47.0#47.0#47.0,97.47594451904297#97.47594451904297#100.1772689819336#100.1772689819336#102.55865478515625#102.37213897705078#103.56610107421875#103.56610107421875#103.56610107421875#101.85926055908203#98.79607391357422#98.92695617675781#98.92695617675781#98.78868103027344#98.81861877441406#116.45709991455078#116.45709991455078#116.45709991455078,3#3#1#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0,4#4#3#3#3#3#3#3#3#3#4#4#4#4#4#0#0#0,0#0#20#2#7#2#13#2#0#6#8#2#2#2#4#12#0#0,0#0#9#1#3#1#6#1#0#4#4#1#1#1#2#3#0#0,0#0#331#23#72#18#243#10#0#80#128#6#8#14#27#282#0#0,0#0#290#23#72#18#229#10#0#65#118#6#8#14#27#269#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#1#0#0#0#1#1#1#0#0#1,0#0#0#1#0#0#0#0#1#0#0#0#1#1#1#0#0#1
2101,0#54,0#752,3418.json,3#3,0.30154886841773987#0.30154886841773987,0.858148122048045#0.858148122048045,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,17.0#17.0,131.43582153320312#131.43582153320312,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
273,0#79#77#15#8,0#9#51#211#266,99.json,6#6#6#6#6,0.2790318429470062#0.2790318429470062#0.2790318429470062#0.2790318429470062#0.2790318429470062,0.6070179274100209#0.6070179274100209#0.6005250634703435#0.6005250634703435#0.6005250634703435,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,2.75#2.75#2.75#2.75#2.75,1#1#1#1#1,4#4#4#4#4,33.0#33.0#33.0#33.0#33.0,115.90658569335938#115.90658569335938#115.90658569335938#115.90658569335938#115.90658569335938,0#0#0#0#0,0#0#0#0#0,0#0#2#0#0,0#0#1#0#0,0#0#7#0#0,0#0#7#0#0,0#0#0#0#0,0#0#1#1#0,0#0#1#1#0
299,0#9,0#224,9.json,3#3,0.3167252838611603#0.3167252838611603,0.7290915792141998#0.7290915792141998,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,22.0#22.0,129.69032287597656#129.69032287597656,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
913,0#429,0#353,752.json,3#3,0.08271495997905731#0.82939612865448,0.35538777571241614#0.43778972191529725,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#3,23.0#23.0,129.2428436279297#129.2428436279297,0#0,0#0,0#2,0#1,0#24,0#24,0#0,0#0,0#1
2299,0#4#3,0#143#240,2890.json,10#7#7,0.9205687642097473#0.950643002986908#0.8871022462844849,0.6832581363325935#0.6702344822106083#0.47565156416516924,2#1#2,3#2#2,5#3#4,3#2#2,3.95#2.83#2.83,2#1#1,2#2#3,46.0#37.0#41.0,105.25082397460938#112.54422760009766#112.01042175292969,0#0#0,1#1#1,0#9#2,0#3#1,0#82#23,0#66#23,0#0#0,0#1#1,0#1#1
1421,0#3#429,0#6#861,592.json,3#3#3,0.21150170266628265#0.21150170266628265#0.21150170266628265,0.9536730936566813#0.9536730936566813#0.9536730936566813,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
4881,0#2#8#13#3#6#6#28#21#20#2#4#100#2#7#4#1#2#1#37#1#19#3#3#10#8#3#1#29#26#4#4#3#134#282#10#43#40#24#6#2#26#92#72#56#8#2#5#5#8#7#7#30#27#7#4#4#184#57#11#2#12#4#1#2#1#8#2#12#2#1#108#17#25#35#17#429#47#27#19#10#47#79#25#47,0#17#110#110#214#314#315#356#361#381#448#571#774#788#838#1060#1062#1070#1160#1395#1396#1460#1482#1483#1494#1507#1507#1587#1759#1761#1852#1865#1865#2144#2155#2156#2239#2252#2264#2289#2367#2378#2439#2595#2705#2810#2831#2861#2872#2887#2887#2887#2937#2977#2992#3013#3071#3160#3160#3160#3221#3221#3385#3386#3466#3468#3537#3609#3695#3712#3734#3844#4049#4175#4188#4251#4321#4399#4413#4429#4502#4561#4617#4638#4779,3398.json,6#10#30#30#31#36#38#31#35#31#34#36#36#37#40#44#49#49#50#50#50#52#55#55#51#55#57#57#57#54#51#51#51#47#51#28#28#32#32#32#35#36#50#48#70#71#69#70#75#74#71#72#75#75#75#76#62#62#66#68#68#69#71#70#73#74#64#64#61#59#59#59#68#66#68#79#83#82#82#85#86#86#87#87#85,0.9460813403129578#0.2925691306591034#0.023911794647574425#0.030583743005990982#0.02600669674575329#0.004835865460336208#0.0017107464373111725#0.02600669674575329#0.002169936429709196#0.005232912953943014#0.003510176669806242#9.966181823983788E-4#9.966181823983788E-4#6.897281273268163E-4#4.0576758328825235E-4#1.3739823771174997E-4#1.0857474990189075E-4#1.1068150342907757E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.01254085823893547#0.014095328748226166#0.002774238819256425#0.002312554745003581#0.0032699559815227985#0.005087683442980051#0.003339360700920224#1.286153419641778E-4#1.574548368807882E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.8299729342945131#0.8130255463729699#4.6073096361428113E-7#4.464833733833569E-7#5.516833363153778E-8#6.579151828912314E-10#5.729361217925225E-11#5.516833363153778E-8#1.7822530986530786E-11#2.7401219691883224E-10#8.399972580718923E-11#2.6677125312771355E-11#2.6677125312771355E-11#5.795591393989844E-12#2.738908881394055E-13#2.0007780573325403E-15#2.1250727345760365E-16#4.920358572809344E-16#2.1718789087468907E-16#2.165823213991482E-16#2.6861233268768555E-16#5.320405653441967E-18#3.023708712605742E-19#2.981684042197377E-19#5.633375930219607E-22#1.7138171703468586E-24#8.704947920480107E-28#8.671672555821444E-28#3.1300394937804148E-27#1.206260953082615E-25#3.841257595488836E-24#3.812937427685594E-24#2.0445275680443574E-24#4.428767519448264E-21#7.919297108387768E-14#8.906697736903756E-4#0.0018844479073149756#0.008865233454032666#0.002833826121115165#0.018387365682699112#0.5424110902879303#0.41184175687624125#3.7673045803092523E-4#2.982565060397554E-4#1.8617228468573232E-9#2.7419052108440256E-10#1.451148436358184E-9#1.204837314641936E-9#5.792251466545655E-12#7.295271532365299E-13#1.0305378147914487E-11#6.299005641820598E-14#4.9432374776272175E-15#3.117978869724098E-15#1.96974645138972E-15#1.608195594861551E-15#7.330254242987427E-13#1.0818474967344482E-13#1.0070086799935475E-17#3.0910030640149756E-20#1.9622083763267405E-20#2.2442731900218595E-21#3.252224414618303E-21#7.987279850247207E-21#2.753428236929168E-20#7.431613123472848E-21#2.8075157222200717E-21#2.0722829914235E-20#2.5119634337614474E-21#8.162921998242545E-21#8.192351376642996E-21#5.220662955165375E-21#8.933253847061296E-32#1.3178268899756468E-30#8.933253847061296E-32#6.798325703711021E-38#4.6153070200804463E-42#1.5681682398655925E-41#1.9005708309055255E-42#1.3923034175401491E-44#5.5176993920689815E-46#2.0833567445934117E-46#2.41707086890564E-47#2.2186632867040535E-47#3.109001139946774E-45,0#0#2#2#2#2#4#2#3#3#4#4#4#4#5#6#7#7#7#7#7#7#7#7#6#7#7#7#7#7#6#6#6#5#6#2#2#2#2#2#2#2#5#5#5#5#4#4#5#5#4#4#5#5#5#5#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#2#2#2#5#8#8#8#9#9#9#9#9#8,0#0#3#3#3#3#4#3#4#4#5#5#5#5#7#8#9#9#9#9#9#9#9#9#8#9#9#9#9#9#7#7#7#6#7#2#2#2#2#2#2#2#5#5#5#5#4#4#5#5#4#4#5#5#5#5#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#3#3#3#6#8#8#8#9#9#9#9#9#8,0#0#5#5#5#5#8#5#7#7#9#9#9#9#12#14#16#16#16#16#16#16#16#16#14#16#16#16#16#16#13#13#13#11#13#4#4#4#4#4#4#4#10#10#10#10#8#8#10#10#8#8#10#10#10#10#4#4#4#4#4#4#4#4#4#4#4#4#4#2#2#2#5#5#5#11#16#16#16#18#18#18#18#18#16,1#1#5#5#5#6#7#5#6#5#6#6#6#6#7#8#9#9#9#9#9#9#10#10#9#10#10#10#10#10#9#9#9#8#9#3#3#3#3#3#3#3#4#4#4#4#3#3#4#4#3#3#4#4#4#4#3#3#3#3#3#3#3#3#3#3#3#3#3#2#2#2#4#4#4#7#8#8#8#9#9#9#9#9#8,1.89#2.8#3.93#3.93#3.87#3.71#3.87#3.87#3.7#3.12#3.49#4.36#4.36#4.3#4.18#4.37#4.25#4.25#4.26#4.26#4.26#4.18#4.09#4.09#4.14#4.02#3.97#3.97#4.02#4.07#4.16#4.16#4.16#4.28#4.16#2.71#2.71#6.0#6.0#6.0#5.92#4.91#5.06#5.15#4.83#4.84#4.87#4.91#4.79#4.81#4.9#4.86#4.83#4.83#4.83#4.87#4.84#4.84#5.16#5.9#5.9#5.89#5.83#5.86#5.47#5.44#5.14#5.14#4.77#4.81#4.85#4.85#11.72#11.86#11.72#11.02#10.81#10.88#10.88#10.7#10.63#10.63#10.62#10.62#10.71,0#1#3#3#3#3#3#3#3#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#4#4#4#4#4#4#4#4#4#3,3#3#11#11#13#15#17#13#15#15#15#15#15#15#16#18#19#19#20#20#20#21#22#22#24#27#28#28#28#26#25#25#25#22#21#10#12#13#14#12#13#13#19#18#30#30#30#30#33#33#31#34#36#36#36#36#33#34#34#34#34#36#36#35#35#36#36#36#36#35#35#35#46#45#46#59#63#62#63#67#70#70#72#72#69,34.0#40.0#166.0#166.0#178.0#212.0#227.0#178.0#222.0#204.0#215.0#226.0#226.0#233.0#252.0#279.0#300.0#296.0#302.0#302.0#301.0#321.0#337.0#337.0#351.0#381.0#416.0#416.0#413.0#392.0#373.0#373.0#375.0#334.0#314.0#156.0#162.0#166.0#171.0#163.0#166.0#171.0#237.0#229.0#353.0#363.0#352.0#354.0#387.0#389.0#373.0#393.0#409.0#411.0#413.0#415.0#367.0#374.0#393.0#412.0#414.0#423.0#425.0#420.0#429.0#434.0#424.0#424.0#426.0#418.0#418.0#420.0#486.0#474.0#486.0#557.0#600.0#594.0#597.0#621.0#636.0#640.0#649.0#651.0#632.0,115.88497924804688#106.59069061279297#79.0924301147461#79.0924301147461#78.17387390136719#74.56529235839844#73.05877685546875#78.17387390136719#74.63201904296875#77.32936096191406#75.28833770751953#74.1234359741211#74.1234359741211#73.46057891845703#71.46675872802734#69.03045654296875#66.61919403076172#66.68899536132812#66.22857666015625#66.22857666015625#66.2458267211914#65.2075424194336#63.73991012573242#63.73991012573242#64.93399810791016#62.97664260864258#61.90962219238281#61.90962219238281#61.9786376953125#63.1365966796875#64.60637664794922#64.60637664794922#64.56720733642578#66.7687759399414#65.61073303222656#80.75188446044922#80.55563354492188#78.32596588134766#78.15113067626953#78.44175720214844#76.87425231933594#76.2229232788086#68.66767120361328#69.5523910522461#60.836158752441406#60.43008041381836#61.282981872558594#61.010311126708984#59.13135528564453#59.32200241088867#60.478973388671875#59.9241943359375#58.79834747314453#58.77298355102539#58.74774169921875#58.49921798706055#62.819496154785156#62.70068359375#61.390377044677734#60.64198684692383#60.61680221557617#60.240325927734375#59.752906799316406#60.053524017333984#59.24497604370117#58.9552116394043#61.47481155395508#61.47481155395508#62.228092193603516#63.106300354003906#63.106300354003906#63.08148193359375#59.42862319946289#60.0760612487793#59.42862319946289#55.455562591552734#53.99083709716797#54.24614334106445#54.2132682800293#53.170013427734375#52.85642623901367#52.823822021484375#52.551116943359375#52.53511428833008#53.33491134643555,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3#3,1#1#4#4#4#4#4#4#6#6#7#7#7#7#7#7#8#8#8#8#8#10#11#11#11#12#13#13#12#11#11#11#11#11#10#7#7#5#5#5#5#6#8#7#13#13#13#13#15#15#14#15#15#15#15#15#15#16#17#18#18#18#18#18#19#19#19#19#19#19#19#19#19#19#19#20#21#21#21#21#21#21#21#21#20,0#13#34#8#1#6#4#8#17#7#5#6#0#3#4#5#7#2#4#2#2#7#4#4#16#7#6#2#14#5#4#2#2#7#64#39#8#16#2#2#1#14#33#10#104#6#4#1#10#6#8#9#4#2#2#1#24#10#35#25#2#1#4#1#28#2#50#7#14#4#4#2#30#6#6#21#15#1#5#4#1#4#1#5#10,0#7#30#4#1#6#3#0#11#2#4#4#0#2#4#5#7#1#3#1#1#5#4#2#5#6#4#1#7#1#0#1#1#1#46#3#4#10#1#1#1#8#28#2#76#4#1#1#9#1#2#5#4#1#1#1#3#5#12#11#1#1#3#0#20#1#20#6#5#1#2#1#10#2#4#18#10#0#1#4#1#2#1#3#4,0#71#1165#36#93#269#94#363#238#173#124#229#0#70#153#233#183#14#104#7#11#179#137#26#308#214#400#6#312#208#153#15#13#347#739#1272#68#374#29#46#70#315#816#176#2023#110#134#40#293#20#256#132#163#16#15#43#612#154#257#246#16#77#48#51#528#41#319#141#138#71#92#38#676#109#109#794#386#55#33#220#85#48#94#199#250,0#57#1072#36#89#248#86#334#221#156#112#197#0#66#140#196#161#14#99#7#11#170#124#26#286#197#392#6#315#196#140#15#13#330#667#1132#63#236#29#46#27#233#667#155#1782#53#126#19#270#18#233#128#150#16#15#22#417#134#179#159#16#73#15#35#330#38#181#128#15#63#74#22#449#101#101#746#359#51#32#207#81#48#90#188#296,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#1#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0,0#1#0#1#1#1#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#0#1#1#1#0#1#0#0#1#1#1#0#1#1#1#1#1#0#1#1#1#0#1#1#1#0#0#0#0#0#1#1#1#1#1#0#0#1#0#1#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#1#0#1#0#1#0#1#0,0#1#0#1#1#1#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#0#1#1#1#0#1#0#0#1#1#1#0#1#1#1#1#1#0#1#1#1#0#1#1#1#0#0#0#0#0#1#1#1#1#1#0#0#1#0#1#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#1#0#1#0#1#0#1#0
1037,0,0,2233.json,3,0.017366968095302582,0.20735995833745927,0,0,0,1,1.89,0,1,31.0,127.26738739013672,1,0,0,0,0,0,0,0,0
1037,0#9,0#53,2095.json,23#26,0.034219786524772644#0.013029742985963821,0.17909774306504775#0.06485559650669502,6#6,6#7,12#13,7#8,2.25#2.22,1#1,6#7,109.0#124.0,85.61751556396484#82.69264221191406,3#3,2#2,0#4,0#4,0#107,0#94,0#0,0#0,0#0
3022,0#282#6#3#0#429,0#296#601#1602#1765#2462,294.json,3#3#6#6#6#6,0.001389485434629023#0.001389485434629023#0.004592517390847206#0.0071840835735201836#0.0071840835735201836#0.0071840835735201836,0.06466686961689896#0.06466686961689896#0.01348567433112299#0.020351317183205733#0.020351317183205733#0.020351317183205733,0#0#1#1#1#1,0#0#1#1#1#1,0#0#2#2#2#2,1#1#2#2#2#2,1.89#1.89#2.75#2.75#2.75#2.75,0#0#1#1#1#1,3#3#5#5#5#5,39.0#39.0#56.0#54.0#54.0#54.0,126.00349426269531#126.00349426269531#112.41690063476562#112.66307830810547#112.66307830810547#112.66307830810547,2#2#2#2#2#2,0#0#0#0#0#0,0#0#3#6#0#0,0#0#3#3#0#0,0#0#96#122#0#0,0#0#84#108#0#0,0#0#0#0#0#0,0#1#1#0#0#0,0#1#1#0#0#1
515,0#53,0#110,2915.json,7#7,0.05118487775325775#0.04999350383877754,0.008901023065525824#0.00888647317944722,1#1,1#1,2#2,2#2,2.56#2.56,1#1,1#1,58.0#58.0,109.53287506103516#109.53287506103516,3#3,1#1,0#2,0#1,0#4,0#4,0#0,0#1,0#1
273,0#79#20#15#8,0#9#72#211#266,132.json,16#16#12#12#12,0.0#0.0#1.4424588880501688E-4#1.4424588880501688E-4#1.4424588880501688E-4,2.75084950872728E-8#2.2256929416723394E-8#2.5901615231610704E-5#2.5901615231610704E-5#2.5901615231610704E-5,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.87#5.33#3.46#3.46#3.46,1#1#1#1#1,20#20#14#14#14,137.0#138.0#97.0#97.0#97.0,91.19432830810547#91.13208770751953#97.93151092529297#97.93151092529297#97.93151092529297,3#3#3#3#3,1#1#0#0#0,0#16#10#0#0,0#8#3#0#0,0#35#370#0#0,0#7#295#0#0,0#0#0#0#0,0#0#1#1#0,0#0#0#1#0
2299,0,0,3047.json,3,0.21150170266628265,0.9536730936566813,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
186,0#15#8,0#124#179,65.json,9#9#9,0.7644459009170532#0.7265661954879761#0.7265661954879761,0.02007357422262497#0.01691971556000957#0.01691971556000957,0#0#0,0#0#0,0#0#0,2#2#2,3.77#3.77#3.77,2#2#2,4#4#4,61.0#61.0#61.0,105.29708862304688#105.2471923828125#105.2471923828125,1#1#1,1#1#1,0#2#0,0#1#0,0#23#0,0#23#0,0#0#0,0#1#0,0#1#0
62,0,0,149.json,8,0.0015027305344119668,0.08436503006952578,0,0,0,1,2.83,0,5,51.0,108.52985382080078,4,0,0,0,0,0,0,0,0
1691,0#4#33,0#419#1168,1300.json,11#11#11,0.006887760944664478#0.006887760944664478#0.006887760944664478,2.0596517426565753E-5#2.0596517426565753E-5#2.0596517426565753E-5,2#2#2,1#1#1,3#3#3,3#3#3,2.41#2.41#2.41,1#1#1,5#5#5,97.0#97.0#97.0,98.81861877441406#98.81861877441406#98.81861877441406,0#0#0,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1,0#0#1
747,0#116,0#474,224.json,26#26,0.0#0.0,1.354785663747047E-10#1.354785663747047E-10,1#1,1#1,2#2,5#5,3.88#3.88,3#3,21#21,209.0#209.0,80.43171691894531#80.43171691894531,0#0,4#4,0#0,0#0,0#0,0#0,0#0,0#1,0#1
