Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6080,0#6#6#6#6#13#10#4#5#11#4#11#19#18#18#6#9#3#6,0#39#40#87#110#156#212#212#250#256#388#726#731#731#758#796#997#1399#3879,602.json,27#28#28#27#29#14#14#14#15#21#21#17#17#19#18#18#18#13#3,0.05706667900085449#0.031880058348178864#0.0318051353096962#0.06959667056798935#0.021408256143331528#0.06513693183660507#0.06337299942970276#0.06453654170036316#0.049607571214437485#0.02258789911866188#0.018049776554107666#0.07548776268959045#0.0794372484087944#0.013673562556505203#0.014793884940445423#0.011434080079197884#0.012568209320306778#0.021695880219340324#0.6400030851364136,3.8774026833533176E-5#2.54135796513373E-5#2.3214702604920406E-5#2.9278104261878146E-5#1.6542652462439534E-5#7.130065309404016E-6#9.86193483607827E-6#1.0118581522377654E-5#5.5848164178135455E-6#3.310388665048889E-7#1.6026393164943295E-7#5.295874983339829E-5#5.3180527632776896E-5#2.699130289316595E-5#2.7991223093133655E-5#1.46285217514654E-5#1.6635052834299136E-5#3.5038060989887724E-4#0.6563487086014054,1#1#1#1#1#0#0#0#0#1#1#1#1#1#1#1#1#0#0,10#11#11#10#12#0#0#0#0#1#1#1#1#1#1#1#1#0#0,11#12#12#11#13#0#0#0#0#2#2#2#2#2#2#2#2#0#0,12#13#13#12#14#5#5#5#5#7#7#5#5#5#5#5#5#3#1,1.31#1.29#1.29#1.31#1.28#1.4#1.4#1.4#1.4#1.58#1.58#1.69#1.69#1.64#1.51#1.51#1.51#1.32#0.94,2#2#2#2#2#1#1#1#1#2#2#2#2#2#2#2#2#1#0,6#6#6#6#6#1#1#1#1#2#3#4#4#6#6#6#5#4#1,123.0#126.0#126.0#123.0#129.0#115.0#114.0#114.0#119.0#143.0#146.0#106.0#106.0#113.0#111.0#113.0#112.0#88.0#20.0,80.79887390136719#79.82879638671875#79.82879638671875#80.79887390136719#78.88294982910156#93.92179870605469#94.0097885131836#94.0097885131836#92.6263198852539#85.50007629394531#85.3594741821289#90.97382354736328#90.97382354736328#88.7731704711914#89.77455139160156#89.61737060546875#89.66358947753906#96.89319610595703#130.07347106933594,0#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#2#2#2#1#1#1#1#1#1#1#0,0#11#14#9#8#39#2#2#3#8#2#10#2#12#3#2#2#5#12,0#6#7#4#5#12#1#1#2#7#1#3#1#7#1#1#1#0#1,0#37#23#46#37#513#7#12#40#150#21#278#8#116#17#22#15#144#390,0#41#23#46#45#571#7#12#42#162#21#283#8#124#21#22#15#154#398,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1,0#1#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1
6080,0#11#6#18,0#726#970#5103,758.json,3#3#3#8,0.8808057904243469#0.921929121017456#0.9202224612236023#0.6331560611724854,0.9187361267259508#0.5530241732779948#0.42535704816158054#0.17208722010846964,0#1#1#1,0#1#1#2,0#2#2#3,1#2#2#3,0.94#0.94#0.94#1.41,0#0#0#2,0#1#0#0,14.0#24.0#26.0#46.0,132.61029052734375#128.79153442382812#128.2789306640625#108.79564666748047,0#0#0#0,0#0#0#0,0#2#2#7,0#1#1#6,0#59#15#171,0#59#15#175,0#0#0#0,0#0#0#1,0#0#0#1
4861,0,0,846.json,7,0.19584248960018158,0.14353119802462222,2,2,4,2,1.28,1,1,42.0,111.41561126708984,2,0,0,0,0,0,0,0,0
3383,0#29,0#2749,620.json,4#3,0.8799448013305664#0.7240546345710754,0.9305739005159432#0.8312666436398087,0#0,0#0,0#0,1#1,1.0#0.94,0#0,0#1,16.0#16.0,126.94251251220703#131.60296630859375,0#0,0#0,0#3,0#1,0#34,0#34,0#1,0#1,0#1
5202,0,0,855.json,3,0.8249236345291138,0.9489545687233438,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
6080,0#5#15,0#388#824,80.json,8#8#5,0.20990274846553802#0.1649521440267563#0.030613897368311882,0.009126795292211805#0.0059891445272118055#0.013898696927970751,2#2#0,2#2#0,4#4#0,3#3#1,1.41#1.41#2.71,1#1#0,4#4#4,66.0#69.0#54.0,106.51561737060547#106.33436584472656#115.73514556884766,3#3#3,0#0#0,0#2#12,0#1#4,0#3#67,0#3#79,0#0#0,0#0#1,0#0#1
6080,0#6#6#6#6#13#10#6#6,0#39#40#87#110#156#212#796#3879,600.json,27#28#28#27#29#3#3#3#3,0.05706667900085449#0.031880058348178864#0.0318051353096962#0.06959667056798935#0.021408256143331528#0.9228547215461731#0.9125252366065979#0.9099892377853394#0.9012500047683716,3.8774026833533176E-5#2.54135796513373E-5#2.3214702604920406E-5#2.9278104261878146E-5#1.6542652462439534E-5#0.5881206120690866#0.6312352162925697#0.6198111583852474#0.7626983911658533,1#1#1#1#1#0#0#0#0,10#11#11#10#12#0#0#0#0,11#12#12#11#13#0#0#0#0,12#13#13#12#14#1#1#1#1,1.31#1.29#1.29#1.31#1.28#0.94#0.94#0.94#0.94,2#2#2#2#2#0#0#0#0,6#6#6#6#6#1#1#1#1,123.0#126.0#126.0#123.0#129.0#23.0#22.0#22.0#18.0,80.79887390136719#79.82879638671875#79.82879638671875#80.79887390136719#78.88294982910156#129.34671020507812#129.69032287597656#129.69032287597656#130.85629272460938,0#0#0#0#0#1#1#1#1,1#1#1#1#1#0#0#0#0,0#11#14#9#8#30#2#2#2,0#6#7#4#5#2#1#1#1,0#37#23#46#37#578#7#6#12,0#41#23#46#45#720#7#6#12,0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#1,0#1#0#1#0#0#0#0#1
1038,0,0,346.json,7,0.13904577493667603,0.014047124426999874,4,3,7,2,1.28,1,4,53.0,109.95569610595703,1,0,0,0,0,0,0,0,0
5583,0#11#7#7#9,0#680#1976#3029#4313,39.json,3#3#3#3#3,0.6313967704772949#0.283119797706604#0.12293583899736404#0.04052094370126724#0.04052094370126724,0.7441939081047984#0.4791745828991028#0.2836769907731198#0.4489307989619048#0.21873689508897118,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,2#3#3#3#3,20.0#25.0#28.0#23.0#30.0,130.30841064453125#128.712890625#127.94976043701172#129.05665588378906#127.59099578857422,1#1#1#1#1,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#27#14#11#2,0#27#14#11#2,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
4878,0,0,868.json,3,0.8721504211425781,0.9444442406188291,0,0,0,1,0.94,0,0,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
4955,0#8,0#91,333.json,2#2,0.9422613978385925#0.9422613978385925,0.8437868507680784#0.8437868507680784,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,12.0#12.0,140.16575622558594#140.16575622558594,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3949,0#1#1,0#2#2957,11.json,3#3#3,0.03737795725464821#0.038850996643304825#0.023973654955625534,0.7636613850857038#0.7427338046516799#0.3323149018596414,0#0#1,0#0#1,0#0#2,1#1#2,0.94#0.94#0.94,0#0#0,1#1#1,22.0#23.0#30.0,129.69032287597656#129.4591827392578#127.36100006103516,2#2#2,0#0#0,0#4#2,0#2#1,0#17#38,0#17#38,0#0#0,0#0#0,0#0#0
926,0,0,375.json,3,0.6357048749923706,0.879465411062878,0,0,0,1,0.94,0,1,15.0,132.086669921875,0,0,0,0,0,0,0,0,0
2542,0#28#21#25,0#2007#2015#2071,586.json,10#10#10#10,0.3500196039676666#0.3670513927936554#0.34612539410591125#0.3527570962905884,0.41518392161771855#0.415165880235107#0.41250473596833875#0.41312285181312447,1#1#1#1,2#2#2#2,3#3#3#3,3#3#3#3,1.26#1.26#1.26#1.26,1#1#1#1,2#2#2#2,46.0#46.0#46.0#46.0,105.4039306640625#105.4039306640625#105.4039306640625#105.4039306640625,1#1#1#1,1#1#1#1,0#2#2#2,0#1#1#1,0#3#2#5,0#0#0#5,0#0#0#1,0#0#1#1,0#0#1#1
4977,0#95#2#1#1#4#2#1#45#16#34#5,0#86#185#185#185#398#574#582#603#3683#3874#3940,206.json,31#31#31#31#31#31#31#32#32#32#32#46,0.0#2.919906110037118E-4#3.1152344308793545E-4#3.686774580273777E-4#3.6134905531071126E-4#2.6019150391221046E-4#2.5834995904006064E-4#2.489856560714543E-4#2.50884098932147E-4#2.185428747907281E-4#2.8513287543319166E-4#0.0,9.188536783649263E-8#8.712618329383336E-8#8.900755388511538E-8#1.2761252941051108E-7#1.3189752108638864E-7#8.843553910912617E-8#8.684039296607309E-8#7.678328116023102E-8#7.817752578312943E-8#5.4690169451101286E-8#2.3109664910811192E-7#2.981580487547256E-10,2#2#2#2#2#2#2#2#2#2#2#5,8#8#8#8#8#8#8#8#8#8#8#9,10#10#10#10#10#10#10#10#10#10#10#14,9#9#9#9#9#9#9#10#10#10#10#10,1.41#1.41#1.41#1.39#1.41#1.41#1.41#1.39#1.39#1.39#1.39#2.24,3#3#3#3#3#3#3#3#3#3#3#3,16#16#16#16#16#16#16#16#16#16#16#15,172.0#172.0#172.0#172.0#170.0#172.0#172.0#174.0#174.0#175.0#167.0#244.0,77.3849868774414#77.3849868774414#77.3849868774414#77.3849868774414#77.44580078125#77.3849868774414#77.3849868774414#76.55772399902344#76.55772399902344#76.50560760498047#76.72708129882812#68.81343078613281,1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3#3#3#8,0#28#2#1#3#2#2#3#2#2#4#81,0#14#1#1#1#1#1#2#1#1#2#51,0#90#10#54#62#18#4#16#4#25#20#967,0#90#10#0#8#18#4#26#4#25#20#852,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#0
6080,0#18,0#5103,30.json,6#3,0.28820401430130005#0.4024454355239868,0.45461308511990284#0.857373885348827,1#0,1#0,2#0,2#1,1.37#0.94,1#0,3#2,34.0#16.0,115.56517028808594#131.91592407226562,0#0,0#0,0#5,0#1,0#89,0#91,0#0,0#1,0#1
5355,0#19#15#8#25,0#400#719#3310#4884,715.json,3#4#4#4#4,0.525053858757019#0.5943295359611511#0.7586808204650879#0.7586808204650879#0.7328448295593262,0.4644142349333637#0.4277861968929718#0.5508701262698209#0.5166387433026328#0.5070853502455465,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#1.0#1.0#1.0#1.0,0#0#0#0#0,1#2#2#2#2,21.0#24.0#22.0#23.0#23.0,129.61952209472656#124.1749038696289#124.81353759765625#124.58238983154297#124.58238983154297,0#0#0#0#0,0#0#0#0#0,0#1#2#2#2,0#1#1#1#1,0#25#10#2#5,0#25#10#2#5,0#0#0#0#1,0#0#1#0#1,0#0#1#0#1
3439,0,0,387.json,24,5.753758596256375E-4,6.805922008613807E-8,5,7,12,6,3.02,2,7,161.0,82.88603210449219,3,3,0,0,0,0,0,0,0
5583,0#11#7#7#9,0#680#1976#3029#4313,38.json,3#3#3#3#3,0.6313967704772949#0.283119797706604#0.12293583899736404#0.04052094370126724#0.04052094370126724,0.7441939081047984#0.4791745828991028#0.2836769907731198#0.4489307989619048#0.21873689508897118,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,2#3#3#3#3,20.0#25.0#28.0#23.0#30.0,130.30841064453125#128.712890625#127.94976043701172#129.05665588378906#127.59099578857422,1#1#1#1#1,0#0#0#0#0,0#2#2#2#2,0#1#1#1#1,0#27#14#11#2,0#27#14#11#2,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
4625,0#2#1#6#6#10#29#7,0#1#1#1#1219#1241#3991#4604,671.json,128#131#131#131#131#125#125#139,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.07487997315114003#0.21365098478740954#0.21365098478740954#0.2121204381640951#0.28771316752655546#0.47801707551020783#0.4764012256323178#0.9662067516024948,9#10#10#10#10#9#9#9,41#42#42#42#42#40#40#40,50#52#52#52#52#49#49#49,43#44#44#44#44#42#42#42,1.82#1.81#1.81#1.81#1.81#1.82#1.82#2.49,7#7#7#7#7#7#7#7,29#30#30#30#30#28#28#28,296.0#296.0#296.0#296.0#295.0#277.0#277.0#289.0,43.489234924316406#42.88393020629883#42.88393020629883#42.88393020629883#42.919166564941406#44.466064453125#44.466064453125#42.52574157714844,0#0#0#0#0#0#0#0,8#8#8#8#8#8#8#8,0#3#0#2#2#7#2#42,0#3#0#1#1#0#1#28,0#64#0#48#8#163#29#542,0#72#0#0#8#136#29#509,0#0#0#0#0#0#1#1,0#0#0#0#0#0#1#1,0#0#0#0#0#0#1#1
671,0#18,0#653,517.json,8#8,0.22014141082763672#0.22014141082763672,0.02408564872176113#0.02408564872176113,1#1,1#1,2#2,2#2,2.44#2.44,1#1,3#3,55.0#55.0,107.74358367919922#107.74358367919922,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#0
4955,0#8,0#91,352.json,2#2,0.9422613978385925#0.9422613978385925,0.8437868507680784#0.8437868507680784,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,12.0#12.0,140.16575622558594#140.16575622558594,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3177,0#34#18,0#2074#3159,87.json,3#3#3,0.28930824995040894#0.28917640447616577#0.257811039686203,0.2690500141472839#0.3800143419300577#0.39656924470107846,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,29.0#26.0#26.0,127.76728820800781#128.3351287841797#128.3351287841797,1#1#1,0#0#0,0#2#2,0#1#1,0#6#2,0#6#2,0#0#0,0#0#1,0#0#0
6080,0#7#88,0#75#1106,654.json,3#3#3,0.3349725008010864#0.15893374383449554#0.4857252836227417,0.49019255920964805#0.843096846034014#0.6417564513460037,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#2,23.0#15.0#20.0,129.14646911621094#132.25152587890625#130.30841064453125,3#0#0,0#0#0,0#2#2,0#1#1,0#52#26,0#52#26,0#0#0,0#0#1,0#0#1
5255,0#5#19#5#88#4,0#107#115#116#281#3054,490.json,3#3#3#3#3#3,0.8012275099754333#0.8012275099754333#0.8012275099754333#0.8012275099754333#0.8012275099754333#0.3454492688179016,0.5994062628310298#0.5994062628310298#0.5994062628310298#0.5994062628310298#0.5994062628310298#0.2543690525644951,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,1#1#1#1#1#1,19.0#19.0#19.0#19.0#19.0#31.0,130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#130.45266723632812#127.50450134277344,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#2,0#0#0#0#0#1,0#0#0#0#0#53,0#0#0#0#0#53,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
5865,0#1#3#5#4#2#2#1#1,0#137#173#682#731#889#5057#5285#5425,771.json,10#13#19#21#21#21#23#23#27,0.21897265315055847#0.4126036763191223#0.028512954711914062#0.02723284438252449#0.009019959717988968#0.005788181908428669#4.271000507287681E-4#4.3162202928215265E-4#0.0,0.0020240065191193314#0.09318704773827126#1.1174602999603244E-4#3.026504691004852E-6#6.421824199198398E-6#3.973774472336188E-6#5.064698271225666E-8#2.9559932479128524E-8#1.2076060841379605E-9,6#4#9#9#9#8#9#9#9,6#4#8#8#8#8#10#10#12,12#8#17#17#17#16#19#19#21,7#4#6#6#6#6#7#7#8,1.08#1.23#1.17#1.22#1.24#1.24#1.89#1.89#2.09,1#1#1#1#1#1#1#1#2,3#3#15#17#17#15#18#18#19,80.0#64.0#114.0#135.0#135.0#136.0#161.0#163.0#187.0,101.19388580322266#98.85381317138672#88.92278289794922#86.2088394165039#86.2088394165039#86.09519958496094#83.37718963623047#83.28130340576172#79.62127685546875,1#1#1#1#1#1#1#1#1,1#1#1#3#3#3#3#3#3,0#15#6#4#2#2#4#2#15,0#9#6#3#2#1#3#1#10,0#114#274#89#119#45#154#2#401,0#121#278#90#0#45#134#2#252,0#0#0#0#0#0#0#0#0,0#1#1#1#0#0#1#1#1,0#1#1#1#0#0#1#1#1
4625,0#1#6#6#17#2#16#21,0#1#1#8#705#1295#1384#3885,685.json,40#40#41#41#44#48#45#45,9.633168810978532E-4#9.633168810978532E-4#3.070648235734552E-4#4.304790054447949E-4#2.6902026729658246E-4#0.0#1.4225208724383265E-4#1.6777802375145257E-4,0.01099799208617355#0.01099799208617355#0.011761402354208668#0.011745296425900146#6.887330287376627E-4#1.733367697222976E-4#3.143470788091773E-4#2.2666755203435183E-4,4#4#4#4#4#4#4#4,8#8#8#8#8#10#10#10,12#12#12#12#12#14#14#14,9#9#9#9#9#10#10#10,2.1#2.1#2.08#2.08#2.06#2.03#1.62#1.62,3#3#3#3#3#3#3#3,11#11#11#11#14#15#9#8,132.0#132.0#133.0#133.0#150.0#165.0#156.0#157.0,74.92259979248047#74.92259979248047#74.45339965820312#74.45339965820312#72.5199966430664#70.35979461669922#71.72199249267578#71.66375732421875,0#0#0#0#0#0#0#0,4#4#3#3#3#3#3#3,0#0#13#8#9#8#9#2,0#0#7#4#6#6#3#1,0#0#106#24#177#127#257#66,0#0#106#24#183#139#225#66,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
5140,0#1#9#4#9#11#48#3#3#3,0#237#1700#2254#2467#3343#3870#4343#4618#4634,231.json,17#17#15#15#14#14#15#16#17#20,0.059357497841119766#0.05733715370297432#0.031373728066682816#0.24023641645908356#0.2819923758506775#0.44935885071754456#0.2927585244178772#0.3041857182979584#0.36656633019447327#0.11174093186855316,0.02152300594854851#0.016945097384679576#0.0018389886380475596#0.01896801282344833#0.03347984742836751#0.04489512088436335#5.456580766604229E-4#0.0013017921897025533#0.0029253930306507724#3.102079045431978E-4,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,4#4#4#4#4#4#4#4#4#4,1.8#1.8#2.78#1.91#2.27#2.22#2.17#2.4#2.5#2.55,2#2#2#2#3#3#3#3#3#3,7#7#7#3#2#2#4#4#4#6,82.0#82.0#88.0#76.0#69.0#69.0#90.0#90.0#90.0#106.0,93.04776763916016#93.04776763916016#94.60621643066406#95.41844177246094#96.94084167480469#96.94084167480469#94.0487060546875#93.00318145751953#92.02106475830078#88.38320922851562,1#1#1#1#1#1#1#1#1#1,0#0#0#0#1#1#2#2#2#3,0#32#10#10#13#11#5#4#1#3,0#16#4#5#6#6#3#3#1#3,0#34#47#83#89#19#126#46#92#134,0#0#31#81#108#24#126#0#0#148,0#0#0#0#0#0#0#1#0#1,0#0#0#0#1#0#0#1#0#1,0#0#0#0#1#0#0#1#0#1
926,0,0,377.json,3,0.8784627914428711,0.9546602713804965,0,0,0,1,0.94,0,0,13.0,133.39190673828125,1,0,0,0,0,0,0,0,0
1878,0,0,16.json,3,0.7075808048248291,0.8813294997792605,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
4955,0,0,725.json,7,0.2765539288520813,0.8138556941446059,1,1,2,2,1.67,1,2,28.0,114.26372528076172,0,0,0,0,0,0,0,0,0
4861,0#1,0#4800,847.json,7#8,0.012779259122908115#0.009868711233139038,0.010370195319188397#8.847968096418501E-4,0#0,0#0,0#0,2#2,1.28#1.13,1#1,4#4,56.0#73.0,109.71534729003906#105.99979400634766,1#1,2#3,0#2,0#2,0#181,0#91,0#0,0#1,0#1
3473,0,0,298.json,3,0.07948628813028336,0.5888886346854557,0,0,0,1,0.94,0,1,25.0,128.712890625,2,0,0,0,0,0,0,0,0
6080,0#2,0#5557,623.json,4#11,0.7793647050857544#0.1711960881948471,0.8355907721404255#0.153317089612132,0#1,0#1,0#2,1#3,0.98#2.07,0#2,0#0,20.0#55.0,125.5254898071289#102.40672302246094,1#1,0#0,0#9,0#8,0#244,0#249,0#0,0#0,0#0
5734,0#0,0#50,794.json,3#3,0.3834783434867859#0.3834783434867859,0.8573506487411282#0.8573506487411282,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4974,0#27#31#6#6#4#10#2,0#72#82#110#112#214#4523#4951,543.json,6#6#6#6#6#6#4#7,0.2660243511199951#0.24406000971794128#0.2552265226840973#0.07438545674085617#0.2552265226840973#0.24825049936771393#0.7521033883094788#0.6516904234886169,0.28534460659501476#0.31537528487970534#0.3155812606677946#0.12244251291646065#0.3155812606677946#0.3181457828752685#0.22109908599420555#0.45193362905277573,1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2,2.49#2.49#2.49#2.49#2.49#2.49#0.94#1.13,0#0#0#0#0#0#0#1,1#1#1#1#1#1#1#1,40.0#40.0#40.0#44.0#40.0#40.0#40.0#43.0,114.34648895263672#114.34648895263672#114.34648895263672#113.72801208496094#114.34648895263672#114.34648895263672#120.91502380371094#111.53955078125,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0#2#2#2#2#2#2#5,0#1#1#1#1#1#2#4,0#18#6#30#30#6#129#50,0#18#6#30#30#6#0#40,0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#0,0#0#0#0#0#1#1#0
4625,0#1#29,0#1#3991,660.json,3#3#3,0.8957813382148743#0.8957813382148743#0.8773540258407593,0.9398887970482328#0.9398887970482328#0.8260715992786779,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,13.0#13.0#16.0,132.9956512451172#132.9956512451172#131.46876525878906,0#0#0,0#0#0,0#0#2,0#0#1,0#0#29,0#0#29,0#0#1,0#0#1,0#0#1
6080,0#2#16#5#7#4#2#19#12,0#782#794#1082#1104#1148#1168#5108#5132,131.json,5#8#8#13#12#12#8#9#7,0.4754755198955536#0.5026405453681946#0.522346019744873#0.1794981211423874#0.6283197999000549#0.5007925629615784#0.522346019744873#0.522831380367279#0.31665048003196716,0.08279228596382844#0.05934505486955702#0.05887859097137445#0.0010924574406390897#0.024560700205468453#0.01794965017926426#0.05887859097137445#0.026839288558940192#0.0756166798898888,0#1#1#1#1#1#1#1#1,0#1#1#1#1#1#1#1#1,0#2#2#2#2#2#2#2#2,1#2#2#4#3#3#2#2#2,0.98#1.2#1.2#1.4#1.44#1.44#1.2#1.13#1.28,0#1#1#1#1#1#1#1#1,1#1#1#3#1#1#1#1#1,42.0#51.0#51.0#85.0#66.0#66.0#51.0#56.0#47.0,117.2763900756836#108.24279022216797#108.24279022216797#96.8052978515625#99.85326385498047#99.85326385498047#108.24279022216797#105.69190979003906#110.94767761230469,2#2#2#2#2#2#2#2#2,2#2#2#1#2#2#2#2#1,0#3#2#13#8#1#10#1#6,0#3#1#10#3#0#3#1#2,0#49#6#419#249#99#102#35#72,0#51#6#238#160#0#110#35#72,0#0#0#0#0#0#0#1#1,0#0#0#0#0#0#0#1#1,0#0#0#0#0#0#0#1#1
3285,0,0,97.json,3,0.843244194984436,0.9317400926943106,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
5202,0#12#4,0#11#4874,892.json,5#5#5,0.1193796768784523#0.12081044912338257#0.184367835521698,0.23340650046222317#0.23084410497405283#0.14787295799111194,2#2#2,1#1#1,3#3#3,2#2#2,1.5#1.5#1.5,1#1#1,1#1#1,35.0#35.0#38.0,118.13093566894531#118.13093566894531#117.56682586669922,1#1#1,1#1#2,0#2#2,0#1#1,0#21#29,0#21#25,0#0#0,0#0#0,0#0#0
4956,0#3#24#1#5#1#1,0#64#1715#1966#4029#4043#4049,324.json,7#7#10#14#22#22#23,0.8583870530128479#0.8583870530128479#0.6398630738258362#0.19545473158359528#0.2672607898712158#0.2815544009208679#0.26460325717926025,0.6921784748638453#0.6921784748638453#0.047471749691457274#0.025036640827980527#0.22551047543051106#0.12045314235770375#0.07206629972027699,1#1#1#2#2#2#2,1#1#1#3#5#5#5,2#2#2#5#7#7#7,2#2#2#4#7#7#7,1.51#1.51#1.5#1.64#2.08#2.08#2.05,1#1#1#2#3#3#3,3#3#3#3#5#5#5,29.0#29.0#54.0#68.0#74.0#77.0#81.0,113.89506530761719#113.89506530761719#104.17417907714844#96.97078704833984#88.27623748779297#87.99908447265625#86.94935607910156,0#0#0#0#0#0#0,0#0#0#0#1#2#2,0#0#3#8#31#2#1,0#0#3#6#20#1#1,0#0#116#70#245#16#36,0#0#120#78#269#16#40,0#0#0#0#0#1#0,0#0#0#1#1#1#0,0#0#0#1#1#1#0
634,0,0,709.json,3,0.3788045644760132,0.6891168987405013,0,0,0,1,0.94,0,1,22.0,129.57785034179688,1,0,0,0,0,0,0,0,0
5255,0#15#5#19#14#4#18,0#0#107#115#122#5062#5237,497.json,4#4#4#4#4#4#4,0.00134457356762141#0.00134457356762141#0.00134457356762141#0.00134457356762141#0.00134457356762141#0.0011784741654992104#0.0011784741654992104,0.33936716756482727#0.33936716756482727#0.33936716756482727#0.33936716756482727#0.33936716756482727#0.1699336854190467#0.1699336854190467,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.66#1.66#1.66#1.66#1.66#1.66#1.66,0#0#0#0#0#0#0,0#0#0#0#0#0#0,32.0#32.0#32.0#32.0#32.0#35.0#35.0,122.678955078125#122.678955078125#122.678955078125#122.678955078125#122.678955078125#121.90575408935547#121.90575408935547,3#3#3#3#3#3#3,0#0#0#0#0#0#0,0#0#0#0#0#2#0,0#0#0#0#0#1#0,0#0#0#0#0#8#0,0#0#0#0#0#8#0,0#0#0#0#0#0#0,0#1#0#0#0#0#1,0#1#0#0#0#0#0
