Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2960,0#685,0#1567,3948.json,4#4,0.5458050966262817#0.5742154121398926,0.8108648708465347#0.8005651607485124,0#0,0#0,0#0,1#1,1.73#1.73,0#0,0#0,22.0#22.0,124.91740417480469#124.91740417480469,1#1,0#0,0#2,0#1,0#2,0#2,0#1,0#1,0#1
2030,0#140,0#1694,442.json,6#6,0.06656387448310852#0.3242042064666748,0.10524317186592369#0.43028795588358143,1#1,1#1,2#2,2#2,2.75#2.75,1#1,4#3,47.0#36.0,113.71862030029297#115.18394470214844,1#1,0#0,0#2,0#1,0#51,0#51,0#0,0#0,0#0
587,0,0,2410.json,6,0.022784609347581863,0.024616793825865114,3,2,5,2,2.75,0,5,54.0,112.5515365600586,1,0,0,0,0,0,0,0,0
4666,0#0#3#685#46,0#461#2321#3273#3627,3298.json,4#4#4#4#4,0.9215710163116455#0.9215710163116455#0.9144653081893921#0.8762891888618469#0.8762891888618469,0.9808784930768222#0.9808784930768222#0.9789842491226112#0.9744101270213115#0.9744101270213115,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.73#1.73#1.73#1.73#1.73,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125,0#0#0#0#0,0#0#0#0#0,0#0#2#2#0,0#0#1#1#0,0#0#1#7#0,0#0#1#7#0,0#0#0#1#0,0#0#0#1#0,0#0#0#1#0
1261,0#175,0#1059,1057.json,4#3,0.9215710163116455#0.8977864384651184,0.9843287406914134#0.9681451197438103,0#0,0#0,0#0,1#1,1.73#1.89,0#0,0#0,12.0#12.0,128.936767578125#133.59722900390625,0#0,0#0,0#3,0#1,0#10,0#6,0#0,0#0,0#0
2307,0#685,0#914,3887.json,3#3,0.7947072982788086#0.7947072982788086,0.9643015543135508#0.9643015543135508,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1,0#1
1309,0,0,345.json,5,0.009556323289871216,0.01681522205613134,0,0,0,1,1.96,0,7,53.0,116.00377655029297,2,2,0,0,0,0,0,0,0
1646,0#84,0#385,1110.json,18#18,1.0305493196938187E-4#1.0305493196938187E-4,2.7640933939904796E-5#2.7640933939904796E-5,1#1,1#1,2#2,2#2,5.01#5.01,1#1,9#9,116.0#116.0,90.30376434326172#90.30376434326172,3#3,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4680,0#0#5#0#44#18#685#66,0#475#793#1105#2236#2353#3287#4154,3818.json,4#4#4#4#4#4#4#3,0.17353390157222748#0.17353390157222748#0.17353390157222748#0.17353390157222748#0.16499201953411102#0.16499201953411102#0.16499201953411102#0.07283787429332733,0.7338731261601974#0.7338731261601974#0.7338731261601974#0.7338731261601974#0.7548128405216037#0.7548128405216037#0.7548128405216037#0.7390399518754756,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#1.73#1.73#1.89,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,22.0#22.0#22.0#22.0#22.0#22.0#22.0#22.0,124.91740417480469#124.91740417480469#124.91740417480469#124.91740417480469#124.91740417480469#124.91740417480469#124.91740417480469#129.57785034179688,2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0,0#0#0#0#2#0#0#6,0#0#0#0#1#0#0#3,0#0#0#0#18#0#0#12,0#0#0#0#18#0#0#0,0#0#0#0#0#0#1#0,0#0#0#0#0#0#1#0,0#0#0#0#0#0#1#0
2483,0#266,0#1410,1450.json,7#7,0.30182504653930664#0.30182504653930664,0.1069094438318968#0.10546919814111543,0#0,0#0,0#0,1#1,1.98#1.98,0#0,4#4,47.0#47.0,111.24065399169922#111.24065399169922,2#2,3#3,0#2,0#1,0#2,0#2,0#0,0#0,0#0
