Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2694,0#0#0#0#1,0#54#54#54#519,1049.json,7#7#7#7#7,0.5078169107437134#0.5078169107437134#0.5078169107437134#0.5078169107437134#0.5078169107437134,0.047940650326633444#0.047940650326633444#0.047940650326633444#0.047940650326633444#0.047940650326633444,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,1.2#1.2#1.2#1.2#1.2,1#1#1#1#1,3#3#3#3#3,52.0#52.0#52.0#52.0#52.0,110.19845581054688#110.19845581054688#110.19845581054688#110.19845581054688#110.19845581054688,1#1#1#1#1,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2219,0#15#8#22#6#1#38#7#1#2#5#2#4#14#13,0#65#79#81#84#85#125#212#243#254#259#286#440#587#705,513.json,42#43#53#48#59#80#78#80#82#83#81#81#84#81#82,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.1134874089672846E-13#7.61440945551287E-14#4.144675385198171E-17#1.0022747210574523E-17#2.816726130541392E-22#4.849837955623392E-27#1.890783307040439E-25#6.16430908922122E-27#1.5651824442788448E-27#2.677719769019918E-29#5.667441708881136E-29#8.499545743147807E-29#2.342328200731211E-30#1.1342457331473022E-28#1.6234753583497578E-28,4#4#4#4#5#5#5#5#5#5#5#5#5#5#5,3#3#3#3#5#5#5#5#5#5#5#5#5#5#5,7#7#7#7#10#10#10#10#10#10#10#10#10#10#10,6#6#6#6#9#9#9#9#9#9#9#9#9#9#9,3.26#3.23#3.49#3.96#3.68#5.41#5.41#5.37#5.33#5.29#5.33#5.33#5.24#5.3#5.27,2#2#2#2#4#4#4#4#4#4#4#4#4#4#4,36#36#47#46#53#72#70#72#72#73#76#76#81#78#79,248.0#251.0#307.0#299.0#362.0#440.0#424.0#438.0#446.0#463.0#457.0#456.0#476.0#457.0#459.0,70.69910430908203#70.24227905273438#65.74480438232422#67.46333312988281#62.253936767578125#56.17961883544922#56.84360122680664#56.2118034362793#55.70075607299805#55.285099029541016#55.756248474121094#55.77589416503906#54.95527267456055#55.806976318359375#55.60306167602539,1#2#2#3#3#3#2#2#2#2#2#2#2#2#2,9#9#11#11#12#13#12#13#13#14#14#14#14#13#13,0#3#15#39#47#34#7#6#6#5#8#2#39#6#5,0#2#14#16#31#28#2#4#4#3#3#1#21#1#3,0#33#477#536#854#919#151#150#76#164#103#43#1326#188#97,0#26#384#418#748#547#142#158#46#166#73#43#822#169#90,0#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#0#0#1#0#0#1#1#1#0#0#1#1#0#0,0#0#0#1#0#0#1#1#1#0#0#1#1#0#0
2049,0,0,326.json,3,0.08025477826595306,0.6398405458272991,0,0,0,1,0.94,0,1,20.0,130.07347106933594,0,0,0,0,0,0,0,0,0
2417,0#12#1#2#2#4,0#164#283#403#403#414,689.json,8#8#12#12#12#6,0.13974185287952423#0.13974185287952423#0.17636269330978394#0.09378337860107422#0.10324148833751678#0.06885959953069687,0.058042933821845#0.058042933821845#0.010791202965500703#0.005922487676795236#0.005757626640620583#0.08167590622162844,1#1#3#2#2#1,1#1#3#2#2#1,2#2#6#4#4#2,2#2#4#4#4#2,1.85#1.85#1.7#1.7#1.7#1.37,1#1#2#2#2#1,5#5#8#8#8#4,50.0#50.0#77.0#76.0#76.0#43.0,108.29129028320312#108.29129028320312#99.07196044921875#98.98347473144531#98.98347473144531#114.03678894042969,1#1#1#1#1#1,1#1#1#0#0#0,0#0#15#11#4#14,0#0#11#5#2#3,0#0#250#125#24#235,0#0#246#114#8#227,0#0#0#0#0#0,0#0#0#1#1#0,0#0#0#1#0#0
2358,0,0,1036.json,4,0.13542293012142181,0.5637413532881987,0,0,0,1,1.0,0,0,25.0,124.05243682861328,1,0,0,0,0,0,0,0,0
2445,0#8#27#30#39#13#1#54#33#7,0#17#35#44#45#56#79#277#297#366,928.json,3#34#35#35#35#35#35#35#35#24,0.19930051267147064#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#2.9199288110248744E-4,0.8540850526195933#1.5974567184471186E-8#4.707502367847556E-9#7.047207326087702E-10#6.90355937893697E-10#1.783936292194904E-9#2.0502563756151118E-9#8.013753143004472E-10#8.092715452672882E-10#9.016841581266883E-9,0#6#6#6#6#6#6#6#6#5,0#5#5#5#5#5#5#5#5#4,0#11#11#11#11#11#11#11#11#9,1#9#9#9#9#9#9#9#9#7,0.94#4.3#5.13#5.13#5.13#5.13#5.13#5.13#5.13#3.3,0#5#5#5#5#5#5#5#5#5,1#16#18#20#20#20#20#20#20#20,17.0#178.0#185.0#193.0#193.0#189.0#189.0#193.0#193.0#161.0,131.60067749023438#75.56026458740234#74.85101318359375#74.59326171875#74.59326171875#74.72079467773438#74.73977661132812#74.61189270019531#74.61189270019531#82.24640655517578,0#0#0#0#0#0#0#0#0#0,0#4#4#4#4#4#4#4#4#3,0#37#11#4#4#4#2#4#4#26,0#36#6#2#2#2#1#2#2#7,0#1419#54#48#28#32#4#38#36#636,0#1351#27#48#28#32#4#38#36#565,0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0
2179,0,0,959.json,3,0.3135237693786621,0.5841298269580878,0,0,0,1,0.94,0,1,22.0,129.37762451171875,1,0,0,0,0,0,0,0,0
2585,0#24#8#9,0#126#179#983,670.json,3#3#3#3,0.7173928022384644#0.7173928022384644#0.7173928022384644#0.1170404702425003,0.8443796167407083#0.8443796167407083#0.8443796167407083#0.6172899059280968,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#1,17.0#17.0#17.0#22.0,131.28770446777344#131.28770446777344#131.28770446777344#129.57785034179688,1#1#1#1,0#0#0#0,0#0#0#4,0#0#0#2,0#0#0#16,0#0#0#16,0#0#0#0,0#0#0#1,0#0#0#1
2134,0#21#15#11#21,0#41#68#410#461,1238.json,9#9#8#8#9,0.49933797121047974#0.5706179141998291#0.9009585976600647#0.9010920524597168#0.7931442260742188,0.09366027025613932#0.08009337433438275#0.2817663296915147#0.28207774145690984#0.3006651106496134,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.77#0.77#0.83#0.83#1.55,0#0#0#0#0,6#7#5#5#5,57.0#60.0#47.0#47.0#48.0,106.37698364257812#106.0360107421875#109.14381408691406#109.14381408691406#106.99690246582031,1#1#1#1#1,0#0#0#0#0,0#3#5#2#3,0#2#2#1#2,0#64#97#1#61,0#23#74#1#52,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
2301,0#6#9#6,0#6#7#53,405.json,9#9#9#3,0.02340787462890148#0.02324339561164379#0.024302393198013306#0.07114335149526596,0.042856519934509264#0.05682382652124574#0.04184278395575252#0.7328896590925684,5#5#5#0,4#4#4#0,9#9#9#0,3#3#3#1,1.33#1.33#1.33#0.94,1#1#1#0,8#8#8#1,62.0#61.0#62.0#21.0,105.55860900878906#105.7271728515625#105.55860900878906#130.05470275878906,1#1#1#1,0#0#0#0,0#2#2#10,0#1#1#2,0#8#7#269,0#8#7#273,0#0#0#0,0#0#0#0,0#0#0#0
2400,0#10#51,0#0#412,1383.json,15#3#3,0.3792068660259247#0.8794088959693909#0.8794088959693909,0.7538579578135108#0.9049384388128373#0.9049384388128373,0#0#0,0#0#0,0#0#0,1#1#1,3.0#0.94#0.94,1#0#0,0#0#0,61.0#16.0#16.0,97.47522735595703#131.91592407226562#131.91592407226562,0#0#0,0#0#0,0#19#0,0#1#0,0#462#0,0#420#0,0#0#0,0#0#0,0#0#0
1738,0,0,1759.json,3,0.4589024782180786,0.6572177863430411,0,0,0,1,0.94,0,1,19.0,130.34019470214844,0,0,0,0,0,0,0,0,0
2437,0#5#8#6#1#7#8#2#3#3#2,0#6#9#55#260#358#539#602#604#665#1242,200.json,14#17#17#27#27#27#46#48#51#53#65,6.868033669888973E-4#1.330432278336957E-4#1.2954007252119482E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.008427271247270747#0.003759180449956732#0.003811896138298014#3.7496281344110382E-6#3.7496281344110382E-6#2.9920311044384906E-7#1.859509081793501E-15#1.3886213931412136E-15#4.1666488961958353E-19#4.4972688161911985E-20#4.858599164932772E-27,2#3#3#7#7#7#10#14#17#19#18,2#3#3#5#5#5#8#10#12#13#16,4#6#6#12#12#12#18#24#29#32#34,3#4#4#6#6#6#8#11#12#12#15,3.09#2.84#2.84#3.63#3.63#2.97#2.76#2.45#2.77#3.32#4.16,1#1#1#3#3#3#3#3#4#4#4,7#8#8#15#15#17#38#31#36#38#58,76.0#88.0#88.0#142.0#142.0#154.0#280.0#291.0#332.0#346.0#435.0,96.71623229980469#92.53071594238281#92.53071594238281#81.57022094726562#81.57022094726562#81.09088134765625#68.53768157958984#66.97795867919922#64.98361206054688#64.12738800048828#58.7294807434082,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#2#6#9#10#10#9,0#7#2#21#2#16#23#40#7#4#48,0#5#1#16#1#8#22#22#5#3#31,0#122#7#562#34#387#997#769#211#89#964,0#124#7#464#34#341#945#748#229#57#886,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#1
1915,0,0,774.json,3,0.40841346979141235,0.706683464930244,0,0,0,1,0.94,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2402,0#39#54#51,0#2#234#414,1392.json,3#3#3#3,0.6717073917388916#0.5428053140640259#0.6482561230659485#0.6482561230659485,0.9554779843038197#0.9255783832364302#0.9318771006287762#0.9318771006287762,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#4#4#0,0#2#2#0,0#21#24#0,0#21#24#0,0#0#0#0,0#0#0#0,0#0#0#0
1857,0#6,0#7,1958.json,3#3,0.7405849695205688#0.6620151996612549,0.8851759601942312#0.5267530791039049,0#1,0#1,0#2,1#2,0.94#0.94,0#0,0#0,15.0#24.0,131.9385528564453#128.52134704589844,0#0,0#0,0#2,0#1,0#45,0#45,0#0,0#1,0#1
1857,0,0,1940.json,4,0.7512957453727722,0.8626158016584746,0,0,0,1,1.0,0,0,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
2428,0#4,0#1769,572.json,3#3,0.3682270050048828#0.09719512611627579,0.7480100393674416#0.6811963358253135,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#1,20.0#22.0,130.07347106933594#129.57785034179688,1#1,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
2134,0#21,0#41,1230.json,3#3,0.9296664595603943#0.9296664595603943,0.9690273546523687#0.9690273546523687,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,11.0#11.0,134.26058959960938#134.26058959960938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2626,0#8#34,0#458#626,802.json,3#4#4,0.8407378196716309#0.6344987750053406#0.3276423215866089,0.7799579571232295#0.6860091926443224#0.5805785171282768,0#0#0,0#0#0,0#0#0,1#1#1,0.94#1.66#1.66,0#0#0,1#1#1,17.0#22.0#24.0,131.1535186767578#124.71717071533203#124.1749038696289,0#1#1,0#0#0,0#5#2,0#3#1,0#49#37,0#43#37,0#0#0,0#0#0,0#0#0
2219,0#12,0#958,275.json,3#3,0.038921840488910675#0.09854888916015625,0.05919454568220832#0.0956897163083935,0#0,0#0,0#0,1#1,0.94#0.94,0#0,5#4,37.0#34.0,126.21087646484375#126.7169418334961,0#0,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
1708,0#10,0#47,1496.json,5#5,2.3265799973160028E-4#0.0020582142751663923,0.264679682132347#0.49251162529259257,0#0,0#0,0#0,1#1,0.98#0.98,0#0,0#0,39.0#33.0,118.1251449584961#119.09019470214844,2#2,0#0,0#6,0#3,0#15,0#15,0#0,0#1,0#1
2414,0#0#8#14#17#8#1#8,0#15#26#39#229#231#287#364,1681.json,36#36#27#27#26#27#27#27,0.0#0.0#7.313297246582806E-4#4.883852670900524E-4#6.572056445293128E-4#3.634874592535198E-4#0.0013537544291466475#0.0012075963895767927,1.897222567442958E-10#1.897222567442958E-10#4.988832676254363E-8#5.079145444427663E-8#3.422389812171024E-8#1.7199601805197166E-8#1.972673261362353E-8#1.9761150727030735E-8,7#7#5#5#5#5#3#3,5#5#3#3#3#3#2#2,12#12#8#8#8#8#5#5,7#7#5#5#5#5#3#3,5.74#5.74#5.48#5.48#5.58#5.64#4.62#4.62,5#5#4#4#4#4#2#2,24#24#19#19#19#20#21#21,203.0#203.0#157.0#157.0#157.0#162.0#159.0#159.0,74.3342056274414#74.3342056274414#80.86754608154297#80.86754608154297#81.47893524169922#80.6847915649414#81.22264099121094#81.22264099121094,1#1#1#1#1#1#1#1,4#4#4#4#4#4#4#4,0#0#10#12#9#3#39#4,0#0#0#6#4#2#19#2,0#0#470#42#44#56#492#25,0#0#422#42#36#40#458#25,0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0,0#0#0#0#0#0#1#0
2402,0#33,0#254,1155.json,3#3,0.2706908881664276#0.2706908881664276,0.5687202934208865#0.5687202934208865,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,23.0#23.0,129.2428436279297#129.2428436279297,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
972,0,0,1474.json,3,0.00125875452067703,0.8135828476033157,0,0,0,1,0.94,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
1749,0#3,0#218,1835.json,20#20,0.02654089219868183#0.027050936594605446,0.0025929924354108117#0.0019375746168754885,0#0,0#0,0#0,3#3,5.04#5.04,2#2,8#8,92.0#93.0,89.43964385986328#89.3526382446289,2#2,1#1,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2651,0#0#0#0#24,0#11#11#11#164,843.json,8#8#8#8#8,0.4219793677330017#0.4219793677330017#0.4219793677330017#0.4219793677330017#0.35828837752342224,0.7852110726745066#0.7852110726745066#0.7852110726745066#0.7852110726745066#0.7680812452641861,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,2.65#2.65#2.65#2.65#2.65,0#0#0#0#0,2#2#2#2#2,31.0#31.0#31.0#31.0#31.0,111.8012466430664#111.8012466430664#111.8012466430664#111.8012466430664#111.8012466430664,0#0#0#0#0,0#0#0#0#0,0#0#0#0#4,0#0#0#0#2,0#0#0#0#14,0#0#0#0#14,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2687,0#7#32#0#0#0#22#13,0#5#20#47#47#47#71#722,1574.json,3#3#3#3#3#3#3#3,0.4797740876674652#0.494200199842453#0.494200199842453#0.494200199842453#0.494200199842453#0.494200199842453#0.4330619275569916#0.4330619275569916,0.9238403312232952#0.916664275284828#0.916664275284828#0.916664275284828#0.916664275284828#0.916664275284828#0.9171918621833137#0.9171918621833137,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,13.0#13.0#13.0#13.0#13.0#13.0#12.0#12.0,132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#132.9956512451172#133.59722900390625#133.59722900390625,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#0#0#0#0#4#0,0#1#0#0#0#0#2#0,0#3#0#0#0#0#38#0,0#3#0#0#0#0#38#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
2658,0#39#5#0#0#0#24#30#9#13#42#14,0#5#11#18#18#18#171#258#333#335#490#1301,785.json,5#5#6#6#6#6#6#11#19#19#19#20,0.057695791125297546#0.16841185092926025#0.1436632126569748#0.1436632126569748#0.1436632126569748#0.1436632126569748#0.15709519386291504#0.5418562293052673#0.0913274809718132#0.10318820923566818#0.09275825321674347#0.07007670402526855,0.14782494383704622#0.2005277355170493#0.2666046952066387#0.2666046952066387#0.2666046952066387#0.2666046952066387#0.26199944117452#0.47693358187514273#0.5905501364404533#0.7040628072240483#0.6047932764709893#0.6022567076572093,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#2#2#2#2#2,1.5#1.5#2.13#2.13#2.13#2.13#2.13#4.19#6.23#6.23#6.23#6.12,0#0#0#0#0#0#0#2#2#2#2#2,1#1#1#1#1#1#1#2#2#2#2#2,38.0#36.0#36.0#36.0#36.0#36.0#36.0#47.0#63.0#60.0#63.0#65.0,117.79682159423828#118.14434051513672#115.19073486328125#115.19073486328125#115.19073486328125#115.19073486328125#115.19073486328125#103.5085678100586#92.83653259277344#93.04767608642578#92.83653259277344#91.80049896240234,2#2#2#2#2#2#2#1#3#3#3#3,1#1#1#1#1#1#1#0#0#0#0#0,0#2#5#0#0#0#2#16#12#4#8#3,0#1#3#0#0#0#1#11#10#2#4#2,0#6#57#0#0#0#7#195#240#56#57#15,0#6#49#0#0#0#7#173#120#56#57#7,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#0#0#0#0#1
2508,0#6#1#1#14#1#24#3#8#4#16#2#1#10#3#10#2#2#6#3#17#34#3#3#2,0#9#10#10#15#18#21#32#36#38#42#43#43#51#51#93#294#294#395#451#500#508#511#555#590,795.json,53#52#52#55#64#64#64#75#75#76#76#75#76#78#66#67#72#63#62#55#55#50#47#44#45,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.7640409034893956E-17#2.5846633676140238E-18#1.2680162748321436E-18#2.520737124053956E-19#9.858767386394232E-24#6.638472903925592E-24#6.628322456054517E-24#1.958312709656963E-25#4.18016173340149E-26#2.0276760035231327E-27#2.02476012696209E-27#1.7021762330037114E-24#3.0817403696080138E-25#1.679898125581766E-26#2.7146938139692607E-20#1.3891339922276783E-19#5.855976262084269E-21#3.4486401074989675E-17#2.3048552185015632E-17#5.469829211731796E-15#3.715245008251452E-20#9.789857818462076E-18#3.8078105191417735E-16#1.4944740545464577E-14#7.427154252071607E-17,1#1#1#1#5#5#5#5#6#6#6#6#6#6#2#2#4#4#4#2#2#3#3#3#4,6#6#6#8#12#12#12#13#14#14#14#14#13#13#10#10#11#11#11#10#10#10#8#7#8,7#7#7#9#17#17#17#18#20#20#20#20#19#19#12#12#15#15#15#12#12#13#11#10#12,9#9#9#9#12#12#12#14#14#14#14#14#14#14#11#11#13#12#12#9#11#10#10#9#10,4.17#3.84#3.87#3.96#3.84#3.87#3.87#3.96#3.96#3.97#3.97#3.96#4.03#3.99#3.99#3.97#3.98#3.9#3.93#3.91#3.42#3.25#3.01#3.18#3.16,5#5#5#5#5#5#5#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6#6,32#32#33#35#39#39#39#43#44#46#46#46#46#47#40#40#41#36#36#35#36#33#31#27#31,312.0#321.0#321.0#333.0#394.0#394.0#394.0#437.0#443.0#454.0#454.0#424.0#429.0#443.0#362.0#358.0#381.0#333.0#333.0#297.0#346.0#319.0#305.0#274.0#298.0,64.98304748535156#65.11940002441406#65.09566497802734#63.98452377319336#59.845458984375#59.845458984375#59.845458984375#56.277427673339844#56.196407318115234#55.80534744262695#55.80534744262695#56.39467239379883#56.10945510864258#55.49322509765625#60.11384201049805#59.950870513916016#57.96702575683594#61.21806335449219#61.47726821899414#64.78565216064453#63.372859954833984#65.6997299194336#66.9638442993164#68.87906646728516#67.78903198242188,1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2#2#2#1#1#1#1,7#8#8#8#9#9#9#9#9#9#9#9#10#10#8#8#8#5#5#5#7#5#5#4#4,0#9#3#5#35#1#4#21#2#1#4#21#19#2#25#5#6#12#3#8#52#47#9#9#3,0#5#1#4#24#0#2#18#1#1#2#10#9#2#4#3#6#1#1#0#27#21#5#0#2,0#235#67#209#714#47#14#635#49#69#34#220#447#121#728#61#137#531#17#229#882#778#273#619#107,0#135#17#165#584#0#14#476#49#54#17#206#235#112#589#53#146#496#9#240#739#649#173#240#109,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0#0#1#0#0#0#0#1#0#1#1#0#0#1#1,0#0#0#0#0#0#0#1#0#0#0#0#1#0#0#0#0#1#0#1#1#0#0#1#1
2402,0#39#54,0#2#234,1208.json,3#3#3,0.03837510570883751#0.045038603246212006#0.04403262212872505,0.6204963363798062#0.5513823544785623#0.5375757686131359,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,24.0#24.0#24.0,129.12539672851562#129.12539672851562#129.12539672851562,1#1#1,0#0#0,0#4#2,0#2#1,0#21#8,0#21#8,0#0#0,0#0#0,0#0#0
2528,0#13#1#5#15#21#27#8#41#15#51#11#11#7#7#21#8#2,0#0#50#133#198#199#203#206#394#394#540#804#812#827#850#855#2200#2226,1264.json,10#10#10#11#12#14#14#14#11#13#13#13#18#16#16#15#19#16,0.008392265066504478#0.008741076104342937#0.013781934976577759#0.010974998585879803#0.004146738443523645#0.008341279812157154#0.007014698814600706#0.007291155867278576#0.07027334719896317#0.0827767476439476#0.08133169263601303#0.03181259334087372#0.006520237773656845#0.00859761517494917#0.009103349409997463#0.0036609647795557976#0.0017913671908900142#0.012076904997229576,0.5417303164391373#0.48473375755904063#0.5172059975881143#0.4413917714200345#0.24414917869746147#0.09937097804268674#0.05377703060504277#0.05318132167764847#0.7080612053100387#0.3400996232822483#0.3452010456794384#0.12546559077527128#4.925497362106654E-5#4.163560001585651E-4#4.187348516954057E-4#0.0014839634958612176#5.7594384976393786E-5#0.002173753221400303,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,4.29#4.29#4.29#4.25#7.34#7.46#7.46#7.46#8.87#8.75#8.75#8.75#6.7#6.2#6.2#6.17#6.17#6.16,0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1,3#3#3#3#4#6#6#6#4#5#5#7#14#12#12#10#11#8,39.0#40.0#40.0#44.0#54.0#65.0#68.0#68.0#44.0#55.0#55.0#62.0#107.0#94.0#94.0#85.0#106.0#85.0,106.56924438476562#106.36748504638672#106.36748504638672#104.19850158691406#101.6070327758789#97.9413833618164#97.6607894897461#97.6607894897461#104.261474609375#100.05846405029297#100.05846405029297#99.38764190673828#90.67523956298828#93.4344253540039#93.4344253540039#95.10425567626953#89.82125091552734#94.05873107910156,0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2,0#0#0#0#0#0#0#0#0#1#1#1#3#2#2#1#4#4,0#2#6#3#21#5#4#2#22#5#2#2#21#10#4#8#16#11,0#1#3#2#11#4#2#1#9#4#1#1#13#4#2#3#10#4,0#7#45#51#155#149#51#10#392#157#9#14#441#135#21#101#433#262,0#7#45#39#78#128#51#10#343#148#9#14#376#103#21#85#371#178,0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#1#1#1#0#0#0#1,0#0#0#0#0#0#0#0#0#1#0#1#1#1#0#0#0#1
2368,0,0,477.json,3,0.039343900978565216,0.4014203259993908,0,0,0,1,0.94,0,3,26.0,128.50894165039062,0,0,0,0,0,0,0,0,0
1716,0#2#12#12,0#38#41#653,1261.json,25#25#27#28,0.0#0.0#0.0#0.0,9.112779532717229E-8#9.183726729987111E-8#1.199073174807744E-7#4.253661888946605E-8,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,6.29#6.29#6.36#6.32,1#1#1#1,25#25#25#27,163.0#163.0#165.0#174.0,82.93468475341797#82.93468475341797#81.59757232666016#80.70599365234375,3#3#3#3,2#2#2#2,0#2#4#4,0#1#3#3,0#15#48#69,0#15#36#50,0#0#0#0,0#0#0#0,0#0#0#0
2499,0#3,0#8,649.json,3#3,0.6922250390052795#0.7206036448478699,0.9598941596039483#0.9380325660020705,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,11.0#12.0,134.26058959960938#133.59722900390625,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2658,0#20#0#0#0#24,0#6#18#18#18#171,756.json,3#4#4#4#4#4,0.821936845779419#0.6872974038124084#0.6872974038124084#0.6872974038124084#0.6872974038124084#0.7013838887214661,0.3946872681213768#0.2779066266910802#0.2779066266910802#0.2779066266910802#0.2779066266910802#0.2757855360731965,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#2.45#2.45#2.45#2.45#2.45,0#0#0#0#0#0,0#1#1#1#1#1,24.0#29.0#29.0#29.0#29.0#29.0,128.83535766601562#122.9537353515625#122.9537353515625#122.9537353515625#122.9537353515625#122.9537353515625,1#1#1#1#1#1,0#0#0#0#0#0,0#3#0#0#0#2,0#2#0#0#0#1,0#53#0#0#0#7,0#44#0#0#0#7,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2094,0,0,321.json,3,0.12678544223308563,0.8323288693350428,0,0,0,1,0.94,0,1,15.0,132.25152587890625,0,0,0,0,0,0,0,0,0
1918,0,0,503.json,3,0.36407366394996643,0.742236935926088,0,0,0,1,0.94,0,2,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
1857,0,0,1950.json,3,0.495254248380661,0.9346778256923364,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1915,0#2#4,0#13#249,776.json,22#23#16,5.454807542264462E-4#2.0077251247130334E-4#0.007336157839745283,1.2889620118934735E-8#3.063012995461912E-9#8.682838719332542E-6,2#2#1,2#2#1,4#4#2,3#3#2,3.11#3.05#3.57,1#1#1,17#19#11,156.0#165.0#113.0,84.87560272216797#83.83995819091797#92.12560272216797,1#1#1,4#4#4,0#1#9,0#1#1,0#57#332,0#57#336,0#0#0,0#0#1,0#0#1
2328,0,0,255.json,6,0.09207058697938919,0.01143556962513873,0,0,0,1,2.0,0,7,57.0,112.5003890991211,2,1,0,0,0,0,0,0,0
2130,0#16,0#427,1493.json,3#3,0.9181898236274719#0.9181838035583496,0.9654935054277168#0.9607856436170589,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#2,0#1,0#6,0#6,0#0,0#0,0#0
2094,0,0,693.json,3,0.6887844204902649,0.8515849632595855,0,0,0,1,0.94,0,0,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2315,0,0,1124.json,4,0.026866568252444267,0.402665130051574,0,0,0,1,1.0,0,2,29.0,123.48088836669922,1,0,0,0,0,0,0,0,0
