Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5418,0#59#0#0,0#213#2776#2848,7922.json,9#9#9#9,0.5372611880302429#0.01536983996629715#0.01536983996629715#0.01536983996629715,0.025472732808975586#0.0038089700365355264#0.0038089700365355264#0.0038089700365355264,2#2#2#2,1#1#1#1,3#3#3#3,2#2#2#2,12.19#8.34#8.34#8.34,1#1#1#1,9#9#9#9,70.0#70.0#70.0#70.0,104.35096740722656#104.35096740722656#104.35096740722656#104.35096740722656,1#1#1#1,2#2#2#2,0#18#0#0,0#7#0#0,0#174#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2666,0#0,0#96,1027.json,4#4,0.8739063739776611#0.8739063739776611,0.8958504886852884#0.8958504886852884,1#1,1#1,2#2,2#2,2.0#2.0,0#0,1#1,20.0#20.0,125.55216217041016#125.55216217041016,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6309,0#8#0,0#187#3739,21877.json,9#6#6,7.480171043425798E-4#0.3320480287075043#0.3320480287075043,6.690859958263422E-5#0.030412228991411046#0.030412228991411046,0#0#0,0#0#0,0#0#0,1#1#1,1.66#1.89#1.89,0#0#0,6#3#3,97.0#52.0#52.0,103.2217025756836#113.278564453125#113.278564453125,0#0#0,6#3#3,0#9#0,0#3#0,0#298#0,0#280#0,0#0#0,0#0#0,0#0#0
6203,0,0,28502.json,15,0.0041701775044202805,5.836288822636907E-5,4,4,8,3,2.29,1,11,107.0,93.59801483154297,1,2,0,0,0,0,0,0,0
2139,0#0,0#95,22885.json,3#3,2.3819677880965173E-4#2.3819677880965173E-4,0.4697728114776209#0.4697728114776209,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,28.0#28.0,128.21994018554688#128.21994018554688,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5542,0#64#0,0#12#2972,27886.json,5#6#6,0.0015890940558165312#0.004950563423335552#0.004950563423335552,0.047075361845185584#0.031024542103521773#0.031024542103521773,2#3#3,2#3#3,4#6#6,2#2#2,1.96#2.75#2.75,0#0#0,4#5#5,52.0#56.0#56.0,115.93580627441406#112.47396850585938#112.47396850585938,4#4#4,0#0#0,0#3#0,0#2#0,0#46#0,0#26#0,0#0#0,0#0#0,0#0#0
3332,0#69#17#0#0,0#25#27#690#762,13503.json,4#4#6#6#6,0.403687447309494#0.40305787324905396#0.2821764647960663#0.2821764647960663#0.2821764647960663,0.5707738777671943#0.5910941370176512#0.42595315405547024#0.42595315405547024#0.42595315405547024,0#0#2#2#2,0#0#1#1#1,0#0#3#3#3,1#1#2#2#2,2.0#2.0#3.27#3.27#3.27,0#0#1#1#1,2#2#3#3#3,26.0#26.0#36.0#36.0#36.0,123.8484878540039#123.8484878540039#115.10508728027344#115.10508728027344#115.10508728027344,1#1#1#1#1,0#0#0#0#0,0#2#6#0#0,0#1#4#0#0,0#11#56#0#0,0#11#48#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
6308,0#594#1#100#0#19,0#32#75#523#3738#4366,17992.json,7#7#8#8#8#7,0.2581052780151367#0.2581052780151367#0.07465559989213943#0.07465559989213943#0.07465559989213943#0.05550944060087204,0.5428821188819029#0.5428821188819029#0.22075086460161544#0.22075086460161544#0.22075086460161544#0.09560130023719592,3#3#4#4#4#4,2#2#3#3#3#3,5#5#7#7#7#7,3#3#3#3#3#3,4.12#4.12#5.27#5.27#5.27#4.12,2#2#2#2#2#2,3#3#5#5#5#5,38.0#38.0#48.0#48.0#48.0#48.0,112.09669494628906#112.09669494628906#108.57433319091797#108.57433319091797#108.57433319091797#110.73754119873047,2#2#2#2#2#2,0#0#0#0#0#0,0#0#3#0#0#13,0#0#2#0#0#6,0#0#80#0#0#52,0#0#56#0#0#0,0#0#0#0#0#0,0#0#1#1#0#0,0#0#1#1#0#0
2810,0#4#87#0#23,0#15#62#240#1821,19804.json,9#8#8#8#8,0.5732091665267944#0.6421603560447693#0.6421603560447693#0.6421603560447693#0.5673646330833435,0.019490968105600904#0.19529848366226568#0.19529848366226568#0.19529848366226568#0.17850259095773433,2#2#2#2#2,2#2#2#2#2,4#4#4#4#4,2#2#2#2#2,3.14#3.12#3.12#3.12#3.12,1#1#1#1#1,3#2#2#2#2,62.0#50.0#50.0#50.0#50.0,104.94100189208984#108.29129028320312#108.29129028320312#108.29129028320312#108.23919677734375,0#0#0#0#0,2#1#1#1#1,0#3#0#0#2,0#1#0#0#1,0#121#0#0#2,0#102#0#0#2,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
2478,0#10#19#39#13#107,0#88#96#98#98#2394,861.json,12#12#12#12#4#4,0.01124794501811266#0.004699347075074911#0.004138143267482519#0.004699347075074911#7.516801124438643E-4#3.694918123073876E-4,7.089615277247496E-5#4.068696249180397E-5#1.6882799154825765E-5#4.068696249180397E-5#0.09558008278252751#0.10038730072854347,1#1#1#1#0#0,1#1#1#1#0#0,2#2#2#2#0#0,2#2#2#2#1#1,4.15#4.15#4.15#4.15#2.0#2.0,1#1#1#1#0#0,5#5#5#5#1#1,97.0#100.0#104.0#100.0#45.0#45.0,97.6698226928711#97.51143646240234#97.27669525146484#97.51143646240234#120.40968322753906#120.35262298583984,2#2#2#2#2#2,3#3#3#3#1#1,0#2#2#2#16#2,0#1#1#1#4#1,0#14#27#27#560#18,0#14#27#27#450#2,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
4648,0#1#0#0,0#60#2006#2078,9838.json,31#30#30#30,0.0077396053820848465#0.018854353576898575#0.018854353576898575#0.018854353576898575,3.3885773467242454E-4#6.701829001079592E-4#6.701829001079592E-4#6.701829001079592E-4,3#3#3#3,3#3#3#3,6#6#6#6,4#4#4#4,8.4#8.54#8.54#8.54,4#4#4#4,11#10#10#10,140.0#135.0#135.0#135.0,79.7276611328125#80.4742202758789#80.4742202758789#80.4742202758789,0#0#0#0,1#1#1#1,0#1#0#0,0#0#0#0,0#51#0#0,0#47#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1561,0,0,21783.json,3,0.06402774900197983,0.5694994335192705,0,0,0,1,1.89,0,3,27.0,128.51292419433594,2,0,0,0,0,0,0,0,0
4203,0#14#7#0#0,0#124#917#1562#1633,10936.json,19#21#19#19#19,0.10377994924783707#0.050411492586135864#0.1882249414920807#0.1882249414920807#0.1882249414920807,3.4185725872302737E-4#4.730485886958729E-5#0.0017023505975841163#0.0017023505975841163#0.0017023505975841163,3#3#3#3#3,2#2#2#2#2,5#5#5#5#5,4#4#4#4#4,5.42#5.98#6.76#6.76#6.76,2#3#2#2#2,10#11#10#10#10,104.0#119.0#104.0#104.0#104.0,89.3132095336914#86.88208770751953#89.3132095336914#89.3132095336914#89.3132095336914,1#1#1#1#1,1#1#1#1#1,0#5#9#0#0,0#4#5#0#0,0#190#59#0#0,0#151#151#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
6160,0#0#0#1,0#3518#3590#4813,7516.json,10#10#10#10,0.002700153971090913#0.002700153971090913#0.002700153971090913#0.002700153971090913,5.120912511125709E-5#5.120912511125709E-5#5.120912511125709E-5#5.120912511125709E-5,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.2#4.2#4.2#4.2,0#0#0#0,0#0#0#0,115.0#115.0#115.0#115.0,100.94611358642578#100.94611358642578#100.94611358642578#100.94611358642578,2#2#2#2,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2739,0#0,0#169,2197.json,3#3,0.7704756855964661#0.7704756855964661,0.6793000983129046#0.6793000983129046,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,18.0#18.0,130.7338104248047#130.7338104248047,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4235,0#0#0,0#1593#1665,11175.json,18#18#18,8.071132469922304E-4#8.071132469922304E-4#8.071132469922304E-4,2.493349033629174E-7#2.493349033629174E-7#2.493349033629174E-7,7#7#7,6#6#6,13#13#13,6#6#6,3.56#3.56#3.56,2#2#2,13#13#13,139.0#139.0#139.0,88.16468811035156#88.16468811035156#88.16468811035156,1#1#1,6#6#6,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2592,0#0#0,0#1#22,19304.json,3#3#3,0.5759072303771973#0.5759072303771973#0.5759072303771973,0.9085406170703474#0.9085406170703474#0.9085406170703474,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4648,0#0#0,0#2006#2078,9752.json,7#7#7,0.1734212338924408#0.1734212338924408#0.1734212338924408,0.07774417896174005#0.07774417896174005#0.07774417896174005,3#3#3,3#3#3,6#6#6,3#3#3,3.02#3.02#3.02,2#2#2,6#6#6,48.0#48.0#48.0,110.67117309570312#110.67117309570312#110.67117309570312,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
3925,0#24#16#74#91#0#0,0#3#10#52#54#1283#1355,6099.json,9#10#10#10#10#10#10,0.3681546747684479#0.2835233211517334#0.28652098774909973#0.13276906311511993#0.12024965137243271#0.12024965137243271#0.12024965137243271,0.45539384421126144#0.27218778867852567#0.2817316308179103#0.11846382689493352#0.09244605658623849#0.09244605658623849#0.09244605658623849,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,4.82#4.61#4.9#4.9#4.9#4.9#4.9,1#1#1#1#1#1#1,3#4#4#4#4#4#4,50.0#56.0#56.0#60.0#60.0#60.0#60.0,106.33111572265625#103.93721771240234#103.93721771240234#103.44570922851562#103.44570922851562#103.44570922851562#103.44570922851562,0#0#0#0#0#0#0,2#2#2#2#2#2#2,0#1#2#2#20#0#0,0#1#1#1#10#0#0,0#58#124#27#43#0#0,0#34#76#27#3#0#0,0#0#0#0#0#0#0,0#1#0#1#0#0#0,0#1#0#1#0#0#0
6307,0#13#17#31#0#73#63,0#8#24#55#3737#4170#4323,23688.json,1#1#23#9#9#4#7,0.6217263340950012#0.5531694889068604#1.7019128426909447E-4#0.12289834022521973#0.12289834022521973#0.42374780774116516#0.5439304113388062,0.4607306349687607#0.5471667759935126#4.4988936462144917E-10#0.18831212139672238#0.18831212139672238#0.8687596687041639#0.9179662937039653,0#0#7#4#4#0#1,0#0#6#4#4#0#1,0#0#13#8#8#0#2,1#1#7#4#4#1#2,0.0#0.0#2.98#4.26#4.26#2.0#3.02,0#0#4#1#1#0#1,2#2#17#9#9#4#3,21.0#19.0#181.0#57.0#57.0#28.0#34.0,147.72975158691406#148.37266540527344#82.37022399902344#105.5426254272461#105.5426254272461#123.89830780029297#113.06793212890625,0#0#0#0#0#0#0,0#0#6#0#0#0#1,0#2#28#36#0#9#7,0#1#27#9#0#2#5,0#12#1415#1124#0#378#140,0#13#983#833#0#278#83,0#0#0#0#0#0#0,0#0#1#1#0#0#0,0#0#1#1#0#0#0
5418,0#0#0,0#2776#2848,8594.json,18#18#18,0.0#0.0#0.0,0.002100994410072243#0.002100994410072243#0.002100994410072243,2#2#2,1#1#1,3#3#3,2#2#2,4.67#4.67#4.67,1#1#1,12#12#12,97.0#97.0#97.0,91.70824432373047#91.70824432373047#91.70824432373047,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2619,0#0,0#49,24043.json,12#12,0.006027468014508486#0.006027468014508486,8.61051122829351E-5#8.61051122829351E-5,1#1,1#1,2#2,3#3,2.89#2.89,1#1,9#9,92.0#92.0,97.81297302246094#97.81297302246094,0#0,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6160,0#0#0#1,0#3518#3590#4813,7507.json,28#28#28#28,0.003521791659295559#0.003521791659295559#0.003521791659295559#0.003521791659295559,7.81170590174266E-6#7.81170590174266E-6#7.81170590174266E-6#7.81170590174266E-6,5#5#5#5,7#7#7#7,12#12#12#12,8#8#8#8,5.29#5.29#5.29#5.29,5#5#5#5,6#6#6#6,145.0#145.0#145.0#145.0,80.47307586669922#80.47307586669922#80.47307586669922#80.47307586669922,2#2#2#2,5#5#5#5,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
6309,0#0,0#3739,26158.json,9#9,0.34684646129608154#0.34684646129608154,0.2967794187731927#0.2967794187731927,4#4,3#3,7#7,4#4,2.95#2.95,0#0,3#3,48.0#48.0,106.50635528564453#106.50635528564453,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6436,0#40#12#0#0,0#27#1310#3794#3866,3260.json,6#6#6#6#6,0.6060482263565063#0.7035058736801147#0.7035058736801147#0.7035058736801147#0.7035058736801147,0.07113834108254723#0.04489961736941204#0.04489961736941204#0.04489961736941204#0.04489961736941204,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,3#3#3#3#3,47.0#48.0#48.0#48.0#48.0,113.61502838134766#113.448486328125#113.448486328125#113.448486328125#113.448486328125,1#1#1#1#1,2#2#2#2#2,0#6#0#0#0,0#3#0#0#0,0#30#0#0#0,0#10#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3546,0#0#0,0#904#976,6116.json,3#3#3,0.3553752899169922#0.3553752899169922#0.3553752899169922,0.8543431692146661#0.8543431692146661#0.8543431692146661,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,17.0#17.0#17.0,131.1535186767578#131.1535186767578#131.1535186767578,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5585,0#0,0#3015,26954.json,1#1,0.9915939569473267#0.9915939569473267,0.8353900348702519#0.8353900348702519,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,13.0#13.0,150.7931671142578#150.7931671142578,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5418,0#0#0,0#2776#2848,8310.json,15#15#15,0.02382519282400608#0.02382519282400608#0.02382519282400608,6.3099548309030925E-6#6.3099548309030925E-6#6.3099548309030925E-6,3#3#3,3#3#3,6#6#6,3#3#3,3.2#3.2#3.2,1#1#1,8#8#8,120.0#120.0#120.0,92.49380493164062#92.49380493164062#92.49380493164062,3#3#3,4#4#4,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6436,0#12#0#0,0#1310#3794#3866,3331.json,9#9#9#9,0.7205701470375061#0.7205701470375061#0.7205701470375061#0.7205701470375061,0.3491629621572693#0.3491629621572693#0.3491629621572693#0.3491629621572693,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,2.27#2.27#2.27#2.27,1#1#1#1,4#4#4#4,60.0#60.0#60.0#60.0,105.60655975341797#105.60655975341797#105.60655975341797#105.60655975341797,2#2#2#2,3#3#3#3,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2739,0#132#0#99,0#8#169#205,1663.json,11#10#10#3,0.24943314492702484#0.17547720670700073#0.17547720670700073#0.437656968832016,0.23159681388421502#0.1408650305264198#0.1408650305264198#0.9239248046221094,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,4.66#4.66#4.66#1.89,1#1#1#0,6#7#7#1,54.0#54.0#54.0#19.0,103.07367706298828#104.61770629882812#104.61770629882812#130.70933532714844,1#1#1#1,0#0#0#0,0#5#0#13,0#2#0#3,0#68#0#270,0#64#0#266,0#0#0#0,0#0#0#1,0#0#0#1
6309,0#111#0,0#119#3739,25705.json,3#3#3,0.0023015644401311874#0.0038845061790198088#0.0038845061790198088,0.7470870296464904#0.6889090202318751#0.6889090202318751,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,21.0#21.0#21.0,130.18890380859375#130.18890380859375#130.18890380859375,1#1#1,0#0#0,0#2#0,0#1#0,0#10#0,0#0#0,0#0#0,0#0#0,0#0#0
3767,0#77#0#0,0#21#1126#1197,11878.json,3#3#3#3,1.1284256470389664E-4#1.2251226871740073E-4#1.2251226871740073E-4#1.2251226871740073E-4,0.26041260737954897#0.2560923507805454#0.2560923507805454#0.2560923507805454,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,33.0#33.0#33.0#33.0,127.09538269042969#127.09538269042969#127.09538269042969#127.09538269042969,3#3#3#3,0#0#0#0,0#2#0#0,0#1#0#0,0#10#0#0,0#10#0#0,0#0#0#0,0#0#0#0,0#0#0#0
4441,0#0#0,0#1799#1871,15315.json,3#3#3,0.8921006321907043#0.8921006321907043#0.8921006321907043,0.9450210984263184#0.9450210984263184#0.9450210984263184,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
5418,0#92#36#9#11#7#9#14#13#0#0,0#25#32#58#410#651#839#1645#1734#2776#2848,8355.json,17#17#17#11#11#15#9#1#4#4#4,0.2378721535205841#0.23423941433429718#0.093508280813694#0.31719329953193665#0.18434780836105347#0.34643131494522095#0.4157910645008087#0.0#0.018385769799351692#0.018385769799351692#0.018385769799351692,0.0015716751785518376#0.0016335002145473857#5.473994089360344E-4#0.5437980116868235#0.5337523847959432#0.05524129164212347#0.25216309014173544#0.7430511328370989#0.22497306020307828#0.22497306020307828#0.22497306020307828,1#1#1#1#1#2#1#0#2#2#2,1#1#1#1#1#2#1#0#2#2#2,2#2#2#2#2#4#2#0#4#4#4,2#2#2#2#2#3#2#1#2#2#2,6.22#6.22#6.22#5.12#5.12#6.61#4.62#0.0#2.0#2.0#2.0,2#2#2#2#2#2#1#0#0#0#0,7#7#8#4#4#6#4#1#4#4#4,97.0#97.0#102.0#48.0#48.0#77.0#48.0#17.0#38.0#38.0#38.0,92.23271179199219#92.23271179199219#91.9343490600586#103.4561538696289#103.4561538696289#95.48271942138672#106.64995574951172#149.23333740234375#121.31822204589844#121.31822204589844#121.31822204589844,1#1#1#1#1#1#1#1#1#1#1,4#4#4#1#1#2#1#0#1#1#1,0#2#2#15#2#17#9#10#5#0#0,0#1#1#4#1#11#1#1#4#0#0,0#9#24#390#27#284#300#256#140#0#0,0#9#24#381#27#261#284#229#108#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0,0#0#0#1#0#0#1#0#0#0#0
6258,0#0,0#3688,24002.json,4#4,0.33248671889305115#0.33248671889305115,0.9385032050445298#0.9385032050445298,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,17.0#17.0,126.94023132324219#126.94023132324219,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6309,0#594#33#0,0#33#72#3739,2693.json,3#3#3#3,0.6719706058502197#0.6719706058502197#0.787192702293396#0.787192702293396,0.24684548956076938#0.24684548956076938#0.21898057631332432#0.21898057631332432,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,4#4#4#4,34.0#34.0#34.0#34.0,127.21033477783203#127.21033477783203#127.21033477783203#127.21033477783203,0#0#0#0,0#0#0#0,0#0#2#0,0#0#1#0,0#0#12#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2543,0#17#0,0#50#131,24684.json,10#14#14,0.7520501017570496#0.4080461859703064#0.4080461859703064,0.8564834564169883#0.5259424602332878#0.5259424602332878,1#1#1,3#5#5,4#6#6,4#6#6,2.8#2.7#2.7,3#5#5,0#0#0,43.0#63.0#63.0,105.69844055175781#97.62771606445312#97.62771606445312,1#1#1,0#0#0,0#4#0,0#4#0,0#170#0,0#138#0,0#0#0,0#0#0,0#0#0
3849,0#0#0,0#1208#1279,6015.json,14#14#14,0.15447428822517395#0.15447428822517395#0.15447428822517395,5.407763114637424E-5#5.407763114637424E-5#5.407763114637424E-5,0#0#0,0#0#0,0#0#0,2#2#2,2.37#2.37#2.37,1#1#1,5#5#5,106.0#106.0#106.0,94.71119689941406#94.71119689941406#94.71119689941406,1#1#1,5#5#5,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6436,0#0#0,0#3794#3866,9731.json,8#8#8,0.7092322707176208#0.7092322707176208#0.7092322707176208,0.9916935415931573#0.9916935415931573#0.9916935415931573,1#1#1,1#1#1,2#2#2,3#3#3,4.47#4.47#4.47,2#2#2,0#0#0,27.0#27.0#27.0,111.96324920654297#111.96324920654297#111.96324920654297,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6260,0#0#5#0,0#1#54#3690,26948.json,11#11#22#22,0.06816352158784866#0.07298624515533447#0.007901983335614204#0.007901983335614204,0.00820195365662862#0.012389734714075964#8.568651599768537E-9#8.568651599768537E-9,1#1#1#1,1#1#1#1,2#2#2#2,4#4#6#6,4.85#4.85#5.32#5.32,3#3#4#4,6#6#14#14,73.0#73.0#161.0#161.0,100.38084411621094#100.38084411621094#83.86503601074219#83.86503601074219,0#0#0#0,3#3#5#5,0#20#19#0,0#10#16#0,0#48#785#0,0#0#537#0,0#0#1#0,0#0#1#0,0#0#1#0
2681,0#12#41#0#53#4,0#7#8#111#132#591,17175.json,69#69#44#44#44#44,0.0#0.0#0.0#0.0#0.0#0.0,3.944407725842915E-39#7.82973966408041E-39#3.3122729626795156E-26#3.3122729626795156E-26#6.228196746230625E-26#1.08794102430989E-26,16#16#10#10#10#10,18#18#13#13#13#13,34#34#23#23#23#23,16#16#11#11#11#11,8.0#8.0#3.05#3.05#3.05#3.05,4#4#1#1#1#1,54#53#34#34#35#35,542.0#539.0#384.0#384.0#381.0#387.0,55.95208740234375#55.98094940185547#66.56241607666016#66.56241607666016#66.60319519042969#66.49479675292969,3#3#3#3#3#3,13#13#11#11#11#11,0#2#34#0#8#4,0#1#2#0#4#2,0#10#1402#0#36#28,0#10#1358#0#36#28,0#0#0#0#0#0,0#1#1#0#1#0,0#1#1#0#1#0
5585,0#0,0#3015,27760.json,3#3,0.8984121680259705#0.8984121680259705,0.9858799829330964#0.9858799829330964,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,11.0#11.0,134.26058959960938#134.26058959960938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2739,0#0,0#169,23347.json,3#3,0.6546097993850708#0.6546097993850708,0.8301288835253621#0.8301288835253621,0#0,0#0,0#0,1#1,1.89#1.89,0#0,2#2,17.0#17.0,131.43582153320312#131.43582153320312,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4083,0#3#3#0#0,0#554#1211#1441#1513,10902.json,3#4#9#9#9,0.22899247705936432#0.019113821908831596#0.004923899658024311#0.004923899658024311#0.004923899658024311,0.6638080755149139#0.08275941524503039#0.0023116325650043876#0.0023116325650043876#0.0023116325650043876,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#3#3#3,1.89#2.0#3.14#3.14#3.14,0#0#1#1#1,1#2#5#5#5,24.0#44.0#71.0#71.0#71.0,128.89540100097656#120.63013458251953#104.04720306396484#104.04720306396484#104.04720306396484,0#0#0#0#0,0#0#0#0#0,0#3#9#0#0,0#2#7#0#0,0#96#199#0#0,0#101#187#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
6309,0#594#0,0#33#3739,18248.json,3#3#3,0.6901966333389282#0.4589727222919464#0.4589727222919464,0.965745737676853#0.9201719984318133#0.9201719984318133,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#1#1,11.0#14.0#14.0,134.26058959960938#132.79563903808594#132.79563903808594,0#0#0,0#0#0,0#4#0,0#2#0,0#41#0,0#41#0,0#0#0,0#0#0,0#0#0
5383,0#0#0,0#2741#2813,7820.json,4#4#4,1.3805720664095134E-4#1.3805720664095134E-4#1.3805720664095134E-4,0.025048397144434093#0.025048397144434093#0.025048397144434093,6#6#6,3#3#3,9#9#9,2#2#2,3.32#3.32#3.32,0#0#0,1#1#1,50.0#50.0#50.0,119.6318130493164#119.6318130493164#119.6318130493164,10#10#10,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
6204,0,0,28681.json,6,0.2972997725009918,0.7453334679793249,2,1,3,2,2.75,1,1,28.0,116.57478332519531,1,0,0,0,0,0,0,0,0
2739,0#0#99,0#169#205,1680.json,6#6#3,0.27240943908691406#0.33442679047584534#0.5429689288139343,0.05325155995799854#0.1114855317355847#0.8367878122932958,3#3#2,3#3#2,6#6#4,4#4#2,3.27#3.27#1.96,1#1#0,5#5#2,53.0#53.0#27.0,112.42314147949219#112.42314147949219#127.99288177490234,1#1#1,0#0#0,0#0#7,0#0#3,0#96#244,0#0#181,0#0#0,0#0#1,0#0#1
2739,0#1026#0#99,0#0#169#205,1685.json,23#20#20#12,0.15047867596149445#0.12995867431163788#0.12995867431163788#0.09393075108528137,3.1400298183736496E-5#0.009880027233524944#0.009880027233524944#0.0013763843043242973,1#3#3#3,1#2#2#4,2#5#5#7,3#4#4#3,10.74#3.89#3.89#1.97,2#2#2#1,12#9#9#10,135.0#95.0#95.0#86.0,84.81497955322266#89.17543029785156#89.17543029785156#98.09740447998047,0#0#0#0,5#2#2#1,0#50#0#32,0#20#0#13,0#1125#0#446,0#589#0#419,0#0#0#0,0#0#0#1,0#0#0#1
2810,0#38#87#0#188#0,0#29#62#219#233#240,19366.json,3#3#3#3#3#3,0.6699220538139343#0.5183742046356201#0.5183742046356201#0.5183742046356201#0.9224889874458313#0.9224889874458313,0.9284908477964348#0.7960323787653489#0.7960323787653489#0.7960323787653489#0.8169863008689565#0.8169863008689565,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#0#0#0,14.0#17.0#17.0#17.0#17.0#17.0,132.4454345703125#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,0#0#0#0#0#0,0#0#0#0#0#0,0#6#0#0#2#0,0#3#0#0#1#0,0#137#0#0#62#0,0#68#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3126,0#0#0,0#484#556,13606.json,3#3#3,0.9095456004142761#0.9095456004142761#0.9095456004142761,0.9119003452852215#0.9119003452852215#0.9119003452852215,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
2347,0#48,0#505,19705.json,3#4,0.6723334789276123#0.5831300020217896,0.9443423586000559#0.7177809066384144,0#0,0#0,0#0,1#1,1.89#2.0,0#1,1#2,14.0#26.0,132.79563903808594#124.2836685180664,0#0,0#0,0#1,0#1,0#73,0#81,0#0,0#1,0#1
