Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
502,0#847#837#1367#276#2#249#910#9#91,0#0#0#0#0#85#224#225#252#294,36105.json,23#26#17#17#17#17#17#17#17#17,0.0019283308647572994#0.058511633425951004#0.10181392729282379#0.10398342460393906#0.005823279265314341#0.0049921548925340176#0.006261542905122042#0.005544041283428669#0.0021120470482856035#0.002018934115767479,4.074058929893876E-6#0.0013576235951325598#0.006410430985313542#0.005217263973922172#7.707342785574345E-5#4.1344902206288325E-5#4.2738836153200217E-5#4.1325329453767816E-5#2.0714190181398214E-6#2.1599481355483527E-6,8#4#4#4#4#4#4#4#4#4,5#3#3#3#3#3#3#3#3#3,13#7#7#7#7#7#7#7#7#7,6#4#4#4#4#4#4#4#4#4,2.53#3.32#3.38#3.38#3.39#3.39#3.39#3.39#3.39#3.39,1#2#2#2#2#2#2#2#2#2,19#10#8#8#12#12#12#12#15#15,148.0#115.0#87.0#88.0#110.0#112.0#112.0#112.0#124.0#124.0,84.14594268798828#83.83068084716797#92.4163589477539#92.35692596435547#91.15697479248047#91.02501678466797#91.02501678466797#91.02501678466797#90.32197570800781#90.32197570800781,0#0#0#0#0#0#0#0#0#0,1#3#3#3#2#2#2#2#2#2,0#42#20#2#12#2#4#2#2#2,0#21#5#1#6#1#2#1#1#1,0#684#320#11#176#22#16#14#150#9,0#594#285#11#171#22#16#14#150#9,0#0#0#0#1#0#0#0#0#0,0#0#0#0#1#0#0#0#1#1,0#0#0#0#1#0#0#0#1#1
634,0,0,22137.json,3,0.9418318867683411,0.883977753054104,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1469,0,0,15767.json,3,0.6786988377571106,0.953776303284374,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1119,0#794,0#720,12257.json,3#3,0.7588628530502319#0.702838659286499,0.832522549276977#0.8115321417179673,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#2,0#1,0#5,0#5,0#0,0#1,0#1
2506,0#0#65,0#888#891,18074.json,3#3#3,0.11996711045503616#0.1261390596628189#0.09813407063484192,0.7461180870378535#0.7503349418534448#0.7841358130161055,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#2#2,18.0#18.0#18.0,130.99049377441406#130.99049377441406#130.99049377441406,0#0#0,0#0#0,0#0#2,0#0#1,0#1#30,0#0#30,0#0#0,0#0#0,0#0#0
502,0#414#837#997#1367#71,0#0#0#0#0#214,35850.json,3#3#3#3#3#3,0.9222358465194702#0.9146415591239929#0.9209920763969421#0.900347888469696#0.9602621793746948#0.9602621793746948,0.9676353556049486#0.9578109326421234#0.9634433472419454#0.9167749336133719#0.9728281024953013#0.9728281024953013,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,0#0#0#2#0#0,13.0#13.0#13.0#16.0#12.0#12.0,132.9956512451172#132.9956512451172#132.9956512451172#131.75106811523438#133.59722900390625#133.59722900390625,0#0#0#0#0#0,0#0#0#0#0#0,0#2#4#6#4#0,0#1#2#3#2#0,0#4#16#40#21#0,0#4#16#29#21#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
2912,0#22#7#102#4#11#88#10#12#31#106#45#50#91#140#220#120#42#28#83#64#5#55#4#4#16#6#19#6#12#8#13#8#20#12#2#31#7#3#7#33#3#53#4#18#11,0#4#6#11#38#45#63#77#77#97#150#150#150#161#184#209#217#245#258#267#274#287#303#371#372#498#500#514#518#541#541#541#541#541#619#619#627#709#778#931#950#973#974#975#1335#1336,28725.json,10#8#9#9#9#13#13#13#13#13#13#13#13#14#17#24#24#26#27#27#32#35#29#30#29#29#28#29#32#31#31#31#31#32#32#32#32#27#24#23#23#23#23#4#4#4,0.04912567138671875#0.7414493560791016#0.559398889541626#0.6220805644989014#0.7328420877456665#0.6441112160682678#0.6441112160682678#0.6482880711555481#0.6856809258460999#0.6217480301856995#0.5038689970970154#0.4930099546909332#0.5109820365905762#0.4410235285758972#0.3701154589653015#7.476015598513186E-4#7.55030894652009E-4#4.251372010912746E-4#1.9294671074021608E-4#1.9478911417536438E-4#0.0#0.0#0.0#0.0#0.0#1.1787292896769941E-4#1.4421068772207946E-4#0.0#0.0#1.1767364776460454E-4#1.0042216308647767E-4#1.1255612480454147E-4#1.0042216308647767E-4#0.0#0.0#1.007947648759E-4#0.0#3.6758766509592533E-4#0.0036416880320757627#0.005781928077340126#0.005785080604255199#0.005785080604255199#0.005780662409961224#0.7077983617782593#0.8320589661598206#0.8943337202072144,0.012678622078432131#0.9223050250440419#0.8023914439768449#0.8283025619226247#0.896094711107209#0.7822847910594084#0.7822847910594084#0.7315173345203685#0.7597771179394297#0.7093268042058432#0.5921527983656711#0.5930179880141654#0.5920250864122344#0.43528596641567874#0.07665830328950816#5.781226590728467E-7#4.731668633450205E-7#1.9873966413309843E-7#1.3743951257034547E-7#7.501954257441327E-8#1.2245589914918836E-10#4.003316984321511E-12#4.947983006485394E-10#9.222616765730614E-11#1.0422026550318643E-10#7.45622806027836E-10#2.2303701870933488E-9#5.475311729957034E-10#7.109291644194672E-10#4.4240117216336955E-9#4.416046825939604E-9#5.036483305286978E-9#4.416046825939604E-9#7.127219637198599E-10#7.073078624326946E-10#2.820124755550083E-9#1.6461397258829524E-9#1.242250711710851E-7#5.977201242210079E-6#1.0550291155099475E-5#1.0484994418285636E-5#1.0484994418285636E-5#1.0634761784905539E-5#0.9158252286535085#0.9210568128156968#0.9219433979753663,2#0#0#0#0#1#1#1#1#1#1#1#1#1#2#3#3#3#3#3#7#8#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#6#5#5#5#5#5#0#0#0,2#0#0#0#0#1#1#1#1#1#1#1#1#1#2#3#3#4#4#4#8#9#7#7#6#6#6#6#6#6#6#6#6#6#6#6#6#5#4#4#4#4#4#0#0#0,4#0#0#0#0#2#2#2#2#2#2#2#2#2#4#6#6#7#7#7#15#17#14#14#13#13#13#13#13#13#13#13#13#13#13#13#13#11#9#9#9#9#9#0#0#0,3#2#2#2#2#3#3#3#3#3#3#3#3#3#4#5#5#6#6#6#8#9#7#7#7#7#7#7#7#7#7#7#7#7#7#7#7#6#5#5#5#5#5#1#1#1,2.8#3.12#2.95#2.95#2.95#3.72#3.72#3.72#3.72#3.72#3.72#3.72#3.72#3.61#3.39#3.74#3.74#3.63#3.56#3.56#3.94#3.87#3.62#3.57#3.54#3.49#3.6#3.54#4.24#4.31#4.31#4.31#4.31#4.24#4.24#4.24#4.24#4.4#4.57#4.32#4.28#4.28#4.28#2.0#2.0#2.0,1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#0#0#0,4#2#2#2#2#2#2#2#2#3#3#3#3#5#5#18#18#19#19#19#21#22#18#19#19#19#18#18#19#19#19#19#19#19#19#19#19#18#14#13#13#13#13#1#1#1,64.0#30.0#35.0#35.0#33.0#47.0#47.0#48.0#48.0#49.0#51.0#51.0#51.0#55.0#70.0#136.0#137.0#146.0#150.0#153.0#189.0#211.0#178.0#187.0#185.0#181.0#173.0#180.0#184.0#175.0#175.0#175.0#175.0#184.0#184.0#178.0#180.0#155.0#134.0#130.0#130.0#130.0#130.0#17.0#17.0#17.0,102.92267608642578#111.55557250976562#108.68304443359375#108.68304443359375#109.06786346435547#100.62935638427734#100.62935638427734#100.46281433105469#100.5198745727539#100.41265869140625#100.1475601196289#100.1475601196289#100.1475601196289#98.39791870117188#93.43203735351562#83.60529327392578#83.56719207763672#81.70964813232422#80.95771026611328#80.854736328125#76.3476333618164#74.07569122314453#78.55803680419922#77.7147216796875#78.3384780883789#78.45214080810547#79.29402160644531#78.46231842041016#76.71704864501953#77.54703521728516#77.54703521728516#77.56602478027344#77.54703521728516#76.71704864501953#76.71704864501953#76.90740203857422#76.83133697509766#80.74485778808594#83.74931335449219#84.6435546875#84.6435546875#84.6435546875#84.6435546875#126.62725830078125#126.62725830078125#126.62725830078125,3#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#0#0#0#0#0#1#1#0#0#0#0#1#1#1#1#0#0#0#0#0#0#0#0#0,0#18#17#2#2#6#0#2#2#2#2#2#2#5#3#13#2#8#3#4#11#3#6#1#7#9#2#3#7#1#2#2#2#3#2#6#2#7#4#3#2#0#2#25#2#2,0#8#9#1#1#5#0#1#1#1#1#1#1#3#3#10#1#5#2#2#8#3#0#1#3#6#0#2#5#0#1#1#1#2#1#3#1#1#1#1#1#0#1#1#1#1,0#273#54#20#17#134#0#6#6#17#18#5#5#79#138#534#6#194#95#29#432#160#265#62#555#63#106#96#93#105#11#9#9#117#5#54#10#243#132#51#15#0#5#986#11#8,0#256#35#20#17#118#0#6#6#17#18#5#5#75#126#457#6#170#91#29#397#148#241#58#515#31#47#93#30#102#11#9#9#113#5#54#10#213#121#30#14#0#5#815#11#8,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#1#0#0#0#0#0#0#1#0#1#1#1#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#1#0#0#0#0#0#0#1#0#1#1#1#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
2675,0#0,0#731,18712.json,3#3,0.8846030831336975#0.8846030831336975,0.942212124592371#0.942212124592371,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
32,0,0,249.json,3,0.4013795256614685,0.8048385583129427,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2134,0#2#2#1#25#2,0#0#0#0#36#78,33068.json,1#1#1#1#1#2,0.9999474883079529#0.9999474883079529#0.9999474883079529#0.9999627470970154#0.9999627470970154#0.17231938242912292,0.8280215648801081#0.8280215648801081#0.8280215648801081#0.8352227758301866#0.8352227758301866#0.9140171751450129,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.0#0.0#0.0#0.0#0.0#0.0,0#0#0#0#0#0,0#0#0#0#0#0,11.0#11.0#11.0#11.0#11.0#11.0,152.05810546875#152.05810546875#152.05810546875#152.05810546875#152.05810546875#140.82913208007812,1#1#1#1#1#1,0#0#0#0#0#0,0#0#0#0#0#3,0#0#0#0#0#2,0#0#0#2#0#10,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1733,0#5,0#2,37312.json,20#15,2.194666740251705E-4#0.002617347752675414,2.1721684698419932E-7#8.118237408079456E-5,5#4,9#5,14#9,7#5,2.91#3.2,2#2,9#5,148.0#107.0,86.11176300048828#93.06014251708984,0#0,4#4,0#11,0#3,0#295,0#255,0#0,0#1,0#1
277,0,0,28870.json,3,0.6903266906738281,0.8799430498316705,0,0,0,1,1.89,0,2,17.0,131.43582153320312,0,0,0,0,0,0,0,0,0
1244,0,0,14182.json,3,0.308452308177948,0.8572116698194852,0,0,0,1,1.89,0,1,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
1889,0,0,30204.json,2,0.997123658657074,0.9563274444167975,0,0,0,1,1.89,0,0,11.0,140.82913208007812,1,0,0,0,0,0,0,0,0
1149,0#0#160#40,0#862#1059#1066,19055.json,3#3#3#3,0.6165347695350647#0.6165347695350647#0.6165347695350647#0.6165347695350647,0.9403458680590032#0.9403458680590032#0.9403458680590032#0.9403458680590032,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,14.0#14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1455,0#37#29#41,0#71#603#1139,37715.json,27#27#27#27,0.001365214237011969#0.0010938517516478896#0.0015779620734974742#0.002808180171996355,5.157141622450291E-9#5.010714795703639E-9#4.119776292836794E-9#6.686139718793706E-9,6#6#7#7,4#4#5#5,10#10#12#12,6#6#6#6,4.74#4.74#5.59#5.59,2#2#2#2,14#14#16#16,163.0#163.0#165.0#162.0,80.44252014160156#80.44252014160156#80.34002685546875#80.41645812988281,0#0#0#0,8#8#8#8,0#8#50#2,0#4#25#1,0#54#259#7,0#54#194#7,0#0#0#0,0#1#1#0,0#1#1#0
2849,0#119#10,0#128#1337,39869.json,3#3#3,0.8341947197914124#0.8341947197914124#0.8078705668449402,0.9461270246433476#0.9461270246433476#0.940326669185982,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#2,0#0#1,0#0#13,0#0#13,0#0#0,0#0#0,0#0#0
1929,0#70,0#239,12408.json,3#3,0.6644005179405212#0.6652700901031494,0.806512484335957#0.7988964639288276,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,19.0#19.0,130.57513427734375#130.57513427734375,1#1,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
1889,0#121#20#39,0#70#1113#1632,17509.json,22#25#25#13,0.11905944347381592#0.044540371745824814#0.046362631022930145#0.439983069896698,2.6971377597474582E-5#6.063031273476769E-4#6.055256480912257E-4#0.41865058084468254,2#3#3#3,3#4#4#3,5#7#7#6,4#5#5#3,3.69#3.39#3.39#2.65,2#2#2#1,4#5#5#1,126.0#118.0#118.0#63.0,85.94039916992188#83.9522476196289#83.9522476196289#99.10581970214844,0#0#0#0,6#5#5#2,0#35#2#41,0#20#1#14,0#487#5#560,0#455#5#495,0#0#0#0,0#0#0#1,0#0#0#1
3014,0#2#43#2#88#140#24#14#27#2,0#3#116#130#165#286#730#730#2154#2630,16111.json,8#8#8#9#9#12#12#14#15#15,0.5446013808250427#0.49706724286079407#0.49393102526664734#0.3514712452888489#0.3365391194820404#0.06639514118432999#0.06527160853147507#0.04634369537234306#0.006254658102989197#0.006254658102989197,0.5641337664150452#0.5655135117895559#0.5775493844444668#0.5080780509512006#0.518752980504088#0.11295330841840753#0.144093562205775#0.09456050770770867#0.012170238565181695#0.012170238565181695,2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#3#3#3#4#4,4#4#4#4#4#5#5#5#6#6,3#3#3#3#3#4#4#4#5#5,2.83#2.83#2.83#2.67#2.67#2.56#2.56#2.7#2.47#2.47,1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#3#3#3#5#5,41.0#41.0#41.0#45.0#45.0#64.0#63.0#68.0#84.0#84.0,109.61721801757812#109.61721801757812#109.61721801757812#107.14620971679688#107.14620971679688#100.15050506591797#100.29537963867188#97.16659545898438#94.77457427978516#94.77457427978516,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#2#0#0,0#4#2#5#0#3#2#8#9#0,0#2#1#3#0#3#1#5#5#0,0#16#7#45#7#104#6#135#188#0,0#16#7#41#7#92#6#127#179#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#1#0#0#0#0
0,0,0,21570.json,3,0.7252799272537231,0.8478122827339514,0,0,0,1,1.89,0,0,18.0,131.1385955810547,1,0,0,0,0,0,0,0,0
2134,0#2#2#10#24#1#50,0#0#0#0#0#0#15,31764.json,3#3#3#3#3#3#3,0.5511599779129028#0.5511599779129028#0.5511599779129028#0.3656374514102936#0.5511599779129028#0.5511599779129028#0.3111567497253418,0.8842000930984425#0.8842000930984425#0.8842000930984425#0.7798379260254993#0.8842000930984425#0.8842000930984425#0.8838109068293287,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,1#1#1#2#1#1#1,15.0#15.0#15.0#18.0#15.0#15.0#15.0,132.086669921875#132.086669921875#132.086669921875#130.99049377441406#132.086669921875#132.086669921875#132.25152587890625,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#2#2#0#2,0#0#0#1#1#0#1,0#0#0#17#17#0#5,0#0#0#17#17#0#5,0#0#0#1#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
11,0#3#10,0#3#3,15248.json,14#15#15,0.020921964198350906#0.011651387438178062#0.011698642745614052,9.874389023336132E-4#2.413261809126017E-4#2.3775480395152857E-4,2#2#2,2#2#2,4#4#4,4#4#4,3.58#3.52#3.52,2#2#2,10#11#11,90.0#100.0#100.0,95.16638946533203#93.40572357177734#93.40572357177734,1#1#1,1#1#1,0#4#2,0#3#1,0#77#6,0#72#6,0#0#0,0#0#0,0#0#0
1243,0,0,34672.json,3,0.7176187634468079,0.8748553957939229,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1908,0#185,0#1623,26761.json,3#3,0.24894645810127258#0.24894645810127258,0.5273458197772113#0.5273458197772113,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,22.0#22.0,129.47398376464844#129.47398376464844,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
564,0,0,23777.json,3,0.06759177148342133,0.4060583547544256,0,0,0,1,1.89,0,4,29.0,128.0374755859375,1,0,0,0,0,0,0,0,0
2687,0#5#63#0,0#20#23#516,30134.json,3#3#3#3,0.43031075596809387#0.608069896697998#0.6131428480148315#0.6131428480148315,0.7319577510077212#0.7803784187793291#0.7757669067367667#0.7757669067367667,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#2#2#2,20.0#18.0#18.0#18.0,130.44261169433594#131.1385955810547#131.1385955810547#131.1385955810547,1#1#1#1,0#0#0#0,0#2#2#0,0#1#1#0,0#13#14#0,0#13#14#0,0#0#0#0,0#0#0#0,0#0#0#0
2497,0#25#13,0#679#713,15596.json,6#6#6,0.42040979862213135#0.5484347939491272#0.48199018836021423,0.6033863956780273#0.694218410615912#0.6773049781996174,1#1#1,1#1#1,2#2#2,2#2#2,2.75#2.75#2.75,1#1#1,1#1#1,30.0#28.0#28.0,116.30582427978516#116.7609634399414#116.7609634399414,1#1#1,0#0#0,0#2#4,0#1#2,0#16#20,0#16#20,0#0#0,0#0#0,0#0#0
167,0,0,39848.json,4,0.07493383437395096,0.28085488541808523,0,0,0,1,2.0,0,3,31.0,122.76004028320312,1,0,0,0,0,0,0,0,0
2002,0#25#77#31#3#83#79,0#79#402#511#710#1554#1722,23679.json,3#4#4#5#6#6#8,0.5068415403366089#0.8272250294685364#0.8272250294685364#0.8266859650611877#0.9015302658081055#0.8847304582595825#0.584688127040863,0.6711969321738764#0.9213822932593081#0.9213822932593081#0.44165506695603984#0.2020731102894274#0.29865319684928615#0.39405870873384446,0#0#0#1#1#1#1,0#0#0#1#1#1#1,0#0#0#2#2#2#2,1#1#1#2#2#2#2,1.89#3.32#3.32#1.96#1.89#1.89#2.4,0#0#0#0#0#0#1,1#1#1#2#5#5#5,19.0#14.0#14.0#29.0#40.0#38.0#42.0,130.45266723632812#127.78498840332031#127.78498840332031#119.10881042480469#114.22362518310547#114.61321258544922#109.49869537353516,0#0#0#0#0#0#0,0#0#0#1#2#2#2,0#5#0#7#8#2#4,0#3#0#4#5#1#3,0#43#0#124#182#17#103,0#31#0#109#177#17#95,0#0#0#0#0#0#0,0#0#0#1#1#0#0,0#0#0#1#1#0#0
1308,0#1#0,0#502#1021,18573.json,3#3#3,0.9175737500190735#0.9152653217315674#0.9152653217315674,0.791553397368813#0.7773026387745455#0.7773026387745455,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,2#1#1,20.0#19.0#19.0,130.18594360351562#130.45266723632812#130.45266723632812,1#1#1,0#0#0,0#2#0,0#1#0,0#8#0,0#8#0,0#0#0,0#0#0,0#0#0
280,0#17,0#171,7202.json,3#3,0.6064320206642151#0.6064320206642151,0.8846245402328132#0.8846245402328132,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#16.0,131.75106811523438#131.75106811523438,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1889,0,0,38638.json,3,0.8735559582710266,0.9650847100758894,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
938,0#177,0#647,27156.json,3#3,0.9746341109275818#0.9831345677375793,0.7343731646107896#0.5488468405624191,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,19.0#22.0,130.45266723632812#129.47398376464844,1#1,0#0,0#6,0#3,0#49,0#38,0#0,0#0,0#0
852,0#20,0#124,29895.json,4#4,0.014368083328008652#0.011316685006022453,0.49449669188177103#0.47762172037749573,0#0,0#0,0#0,1#1,2.0#2.0,0#0,2#2,30.0#30.0,123.30459594726562#123.30459594726562,2#2,0#0,0#6,0#3,0#33,0#33,0#0,0#0,0#1
1950,0,0,13699.json,3,0.7691102623939514,0.9385324782886708,0,0,0,1,1.89,0,0,16.0,131.60296630859375,1,0,0,0,0,0,0,0,0
502,0#847#837#997#1367,0#0#0#0#0,36273.json,2#2#2#2#2,0.9554787874221802#0.9554787874221802#0.9554787874221802#0.9292357563972473#0.94147127866745,0.9712892165704315#0.9712892165704315#0.9712892165704315#0.8508813168195801#0.8378536457132431,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.0#0.0#0.0#0.0#0.0,0#0#0#0#0,0#0#0#0#0,9.0#9.0#9.0#13.0#13.0,142.4026641845703#142.4026641845703#142.4026641845703#139.56419372558594#139.56419372558594,0#0#0#1#1,0#0#0#0#0,0#0#0#2#2,0#0#0#1#1,0#0#0#45#10,0#0#0#45#10,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
203,0,0,6984.json,8,0.014975100755691528,0.15022553412459116,0,0,0,1,2.83,1,6,49.0,109.23433685302734,1,0,0,0,0,0,0,0,0
278,0#110#7#1,0#1#12#73,34929.json,45#46#46#45,0.0#0.0#0.0#0.0,9.626346232054906E-20#1.8172002050926893E-19#1.477643984333187E-19#1.2111988337626732E-18,7#7#7#7,5#5#5#5,12#12#12#12,8#8#8#8,3.77#3.87#3.87#3.85,3#3#3#3,25#25#25#23,344.0#342.0#342.0#333.0,67.57736206054688#67.23619842529297#67.22101593017578#67.76203155517578,0#0#0#0,13#13#13#13,0#15#2#1,0#8#1#0,0#71#3#63,0#46#3#55,0#0#0#0,0#1#0#0,0#1#0#0
517,0#0,0#230,18416.json,3#3,0.4492788016796112#0.4492788016796112,0.640167138219976#0.640167138219976,1#1,1#1,2#2,2#2,1.89#1.89,0#0,2#2,24.0#24.0,128.89540100097656#128.89540100097656,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
502,0#414#837#997#1367#130#185,0#0#0#0#0#194#217,35164.json,4#4#4#4#4#4#4,0.8013507723808289#0.5627627968788147#0.6556268334388733#0.6286858320236206#0.6260046362876892#0.6137685179710388#0.5833168625831604,0.7736259872811506#0.6863371430493591#0.5668368285627324#0.6104344742441864#0.600165765421538#0.5650767777740026#0.6003495933214824,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,2.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0,2#2#2#2#2#2#2,22.0#24.0#26.0#25.0#25.0#25.0#25.0,125.02987670898438#124.361083984375#123.8484878540039#124.1488037109375#124.1488037109375#124.05243682861328#124.05243682861328,0#0#1#1#1#1#1,1#1#1#1#1#1#1,0#2#2#2#2#2#4,0#1#1#1#1#1#2,0#6#19#10#4#5#8,0#6#19#10#4#5#8,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
1910,0,0,4753.json,3,0.7696537971496582,0.8660261915167367,0,0,0,1,1.89,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
199,0,0,33970.json,2,0.5479735732078552,0.954167429916092,0,0,0,1,0.0,0,0,9.0,142.4026641845703,0,0,0,0,0,0,0,0,0
2087,0#8#11#57#19,0#0#3#1543#1836,27449.json,8#8#8#8#8,0.17799460887908936#0.17731402814388275#0.16726866364479065#0.16997411847114563#0.16997411847114563,0.6689432396027848#0.5775846985937022#0.5780337421407927#0.5643591835548012#0.5643591835548012,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,3#3#3#3#3,3.87#3.87#3.87#3.87#3.87,2#2#2#2#2,2#2#2#2#2,40.0#40.0#40.0#40.0#40.0,109.59251403808594#109.59251403808594#109.59251403808594#109.59251403808594#109.59251403808594,1#1#1#1#1,1#1#1#1#1,0#14#2#2#0,0#7#1#1#0,0#39#2#11#0,0#3#2#11#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
1335,0#7,0#160,25651.json,19#21,0.012139000929892063#0.013434933498501778,8.343230204517164E-6#3.2011860962026784E-6,3#4,2#3,5#7,3#4,2.99#3.18,2#2,5#5,122.0#130.0,88.74225616455078#86.47553253173828,1#1,7#7,0#6,0#4,0#70,0#62,0#0,0#0,0#0
1520,0#4,0#1464,21094.json,3#3,0.9209163784980774#0.9209163784980774,0.9171573116987506#0.9171573116987506,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
879,0#177,0#588,38448.json,3#4,0.9913459420204163#0.20842617750167847,0.5906570477803624#0.844748568836511,0#0,0#0,0#0,1#1,1.89#2.0,0#0,1#0,22.0#20.0,129.47398376464844#125.64796447753906,1#1,0#0,0#7,0#4,0#86,0#74,0#0,0#0,0#0
428,0#0,0#178,21879.json,3#3,0.02290411852300167#0.02290411852300167,0.93466117973105#0.93466117973105,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
167,0,0,30610.json,3,0.8549548387527466,0.8052410712833389,0,0,0,1,1.89,0,0,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
