Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4087,0#1657#0#0#1362#969#960#1141#1325#0#3#1830#1407#6140,0#260#293#379#668#721#835#855#872#1116#1599#1816#2388#3556,22767.json,3#4#4#4#4#4#4#4#4#4#4#4#4#4,0.5674809217453003#0.5908743739128113#0.5908743739128113#0.5908743739128113#0.6704025864601135#0.7655187845230103#0.6704025864601135#0.7655187845230103#0.3634965717792511#0.3634965717792511#0.3634965717792511#0.7386668920516968#0.044279538094997406#0.028503593057394028,0.8644172045741151#0.8031369161613306#0.8031369161613306#0.8031369161613306#0.692852898883723#0.36153513197652554#0.692852898883723#0.36153513197652554#0.3823604752384535#0.3823604752384535#0.3823604752384535#0.3703371194844009#0.0714488023043943#0.04670305242581519,0#0#0#0#0#1#0#1#1#1#1#1#1#1,0#0#0#0#0#1#0#1#1#1#1#1#1#1,0#0#0#0#0#2#0#2#2#2#2#2#2#2,1#1#1#1#1#2#1#2#2#2#2#2#2#2,0.94#1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.0#1.0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#2#2#2#2#2#2#2#2#2#2,17.0#20.0#20.0#20.0#22.0#29.0#22.0#29.0#29.0#29.0#29.0#29.0#39.0#43.0,131.1535186767578#125.5254898071289#125.5254898071289#125.5254898071289#124.91740417480469#122.79798126220703#124.91740417480469#122.79798126220703#122.79798126220703#122.79798126220703#122.79798126220703#122.79798126220703#120.92381286621094#120.53895568847656,1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#3#0#0#2#2#2#2#2#0#0#2#2#2,0#2#0#0#1#1#1#1#1#0#0#1#1#1,0#44#0#0#24#39#39#39#19#0#0#14#40#52,0#42#0#0#24#40#40#40#19#0#0#14#40#48,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#0#0#0#0#1#0#0#0
1020,0,0,12222.json,3,0.36692243814468384,0.6346589864648063,0,0,0,1,0.94,0,2,23.0,129.14646911621094,1,0,0,0,0,0,0,0,0
1379,0#8#35,0#435#536,31255.json,12#15#15,0.002522918628528714#0.0012726070126518607#9.419756243005395E-4,3.244270205955883E-4#2.642429891880623E-5#4.736174967877607E-6,2#2#2,2#3#3,4#5#5,3#4#4,1.28#1.24#1.24,1#1#1,7#9#11,85.0#105.0#113.0,98.33199310302734#93.31544494628906#92.86529541015625,4#4#4,0#0#0,0#3#4,0#3#2,0#108#60,0#111#58,0#0#0,0#0#0,0#0#0
286,0#29#29#36#83,0#100#102#112#267,5104.json,13#13#13#13#13,0.036964643746614456#0.017904359847307205#0.036964643746614456#0.017904359847307205#0.021398790180683136,3.639739032196201E-4#1.1092051932271075E-4#3.639739032196201E-4#1.1092051932271075E-4#9.973060068632128E-5,3#3#3#3#3,2#2#2#2#2,5#5#5#5#5,3#3#3#3#3,2.1#2.1#2.1#2.1#2.1,2#2#2#2#2,4#5#4#5#5,86.0#92.0#86.0#92.0#92.0,96.83334350585938#96.45001220703125#96.83334350585938#96.45001220703125#96.41832733154297,3#3#3#3#3,4#4#4#4#4,0#4#4#4#2,0#2#2#2#1,0#52#52#52#16,0#52#52#52#16,0#0#0#0#0,0#1#0#0#0,0#1#0#0#0
3095,0#0#3#6140,0#124#607#2565,25602.json,13#13#13#13,0.0013290948700159788#0.0013290948700159788#0.0013290948700159788#0.0,2.945365657581556E-5#2.945365657581556E-5#2.945365657581556E-5#4.945127951445211E-7,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,1.39#1.39#1.39#1.39,1#1#1#1,7#7#7#7,102.0#102.0#102.0#123.0,95.97972106933594#95.97972106933594#95.97972106933594#94.93995666503906,2#2#2#2,2#2#2#2,0#0#0#4,0#0#0#2,0#0#0#64,0#0#0#64,0#0#0#0,0#0#1#0,0#0#1#0
2428,0#300,0#1049,30702.json,5#5,0.42051854729652405#0.5331622958183289,0.13122164531616157#0.1906619304501174,1#1,1#1,2#2,2#2,0.98#0.98,0#0,2#2,37.0#35.0,117.64252471923828#117.99446105957031,0#0,1#1,0#2,0#1,0#13,0#13,0#0,0#1,0#1
2638,0#1334#1311#3#6140#2970#1708,0#85#89#150#2107#2408#2526,18620.json,12#10#12#12#12#10#12,0.7967326641082764#0.815254807472229#0.7438032031059265#0.7438032031059265#0.620272696018219#0.6357942223548889#0.620272696018219,0.6381418939405523#0.7202052257161051#0.6129710706173758#0.6129710706173758#0.21787159724856744#0.29685176020966236#0.21787159724856744,1#1#1#1#1#1#1,3#2#3#3#3#2#3,4#3#4#4#4#3#4,4#3#4#4#4#3#4,1.28#1.26#1.28#1.28#1.28#1.26#1.28,2#2#2#2#2#2#2,2#1#2#2#2#1#2,48.0#41.0#48.0#48.0#56.0#49.0#56.0,101.70943450927734#105.84918975830078#101.70943450927734#101.70943450927734#100.72792053222656#104.72284698486328#100.72792053222656,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#2#0#4#2#2,0#0#2#0#2#0#2,0#41#51#0#20#41#41,0#47#57#0#20#47#47,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
746,0#4#16,0#0#0,9299.json,3#3#3,0.8305460810661316#0.8305460810661316#0.8698728680610657,0.5875175906986163#0.5875175906986163#0.3166765119702689,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#1,20.0#20.0#29.0,130.18594360351562#130.18594360351562#127.94110107421875,1#1#1,0#0#0,0#0#2,0#0#1,0#0#45,0#0#45,0#0#0,0#0#0,0#0#0
2638,0#3,0#150,16992.json,3#3,0.907802939414978#0.907802939414978,0.9627053490587707#0.9627053490587707,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2420,0,0,16345.json,3,0.4321886897087097,0.9148217286716831,0,0,0,1,0.94,0,0,15.0,132.43687438964844,0,0,0,0,0,0,0,0,0
103,0,0,28472.json,8,0.013522655703127384,0.1580724212454995,0,0,0,1,1.41,0,3,44.0,109.42042541503906,2,1,0,0,0,0,0,0,0
3267,0#0#52#54#39#28#2#90#268#7,0#296#377#380#555#581#1556#1715#2244#2994,9760.json,7#7#7#7#7#7#11#11#3#3,0.2852039039134979#0.2852039039134979#0.2973152995109558#0.2973152995109558#0.11429454386234283#0.06979105621576309#0.15918269753456116#0.18431273102760315#0.38390955328941345#0.3731857240200043,0.5746366381207696#0.5746366381207696#0.4999564194521417#0.4999564194521417#0.2669533846305641#0.17202468006012847#0.06795974675250266#0.09987177968825123#0.8163732174365419#0.8092800667318959,0#0#0#0#0#0#1#1#0#0,0#0#0#0#0#0#1#1#0#0,0#0#0#0#0#0#2#2#0#0,2#2#2#2#2#2#3#3#1#1,1.28#1.28#1.28#1.28#1.28#1.28#1.76#1.76#0.94#0.94,1#1#1#1#1#1#2#2#0#0,2#2#2#2#3#4#4#4#1#1,33.0#33.0#34.0#34.0#39.0#42.0#57.0#55.0#15.0#15.0,113.13916015625#113.13916015625#112.90506744384766#112.90506744384766#112.04727172851562#111.59553527832031#102.11901092529297#102.3546371459961#132.086669921875#132.086669921875,0#0#0#0#0#0#0#0#0#0,2#2#2#2#2#2#3#3#0#0,0#0#2#0#2#2#6#2#10#2,0#0#1#0#1#1#5#1#1#1,0#0#7#0#27#17#82#1#189#2,0#0#7#0#27#17#92#1#201#2,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0
3491,0#75#173#72#72#77#26#0#421#110#307#34#116#14#540,0#105#111#276#276#276#500#520#959#1109#1333#1961#2038#2458#2471,2992.json,16#11#13#18#13#18#17#17#17#21#9#10#10#9#8,0.00799390859901905#0.009061065502464771#0.006180329713970423#0.006324764806777239#0.006180329713970423#0.006324764806777239#0.00713481055572629#0.00713481055572629#0.006926062051206827#0.0011302948696538806#0.1225733608007431#0.030156340450048447#0.019351592287421227#0.09098046272993088#0.1789734810590744,0.00542468725707802#0.034082601782388616#0.0013916306290351116#6.601721106992191E-4#0.0013916306290351116#6.601721106992191E-4#0.0013827423434583659#0.0013827423434583659#0.001560812808449307#4.261242003547912E-6#0.0400547941536087#0.014922108908390028#0.0053526447625054175#0.014983724668301184#0.03607358610316858,2#2#2#2#2#2#2#2#2#2#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#1#1#1#1#1,4#4#4#4#4#4#4#4#4#4#2#2#2#2#2,4#4#4#5#4#5#5#5#5#5#2#2#2#2#2,2.87#2.48#2.41#3.0#2.41#3.0#3.08#3.08#3.08#2.51#2.49#2.5#2.5#2.49#1.98,4#3#3#3#3#3#3#3#3#3#1#1#1#1#1,8#4#5#6#5#6#6#6#6#11#3#4#4#3#3,81.0#61.0#79.0#93.0#79.0#93.0#88.0#88.0#88.0#122.0#53.0#61.0#66.0#58.0#52.0,93.77006530761719#101.58621978759766#97.14895629882812#90.63026428222656#97.14895629882812#90.63026428222656#91.90792083740234#91.90792083740234#91.94155883789062#86.49700164794922#105.8843994140625#103.40232849121094#102.9090576171875#105.3288345336914#107.98535919189453,2#2#2#2#2#2#1#1#1#1#1#1#2#2#2,1#1#2#2#2#2#2#2#2#4#0#0#0#0#0,0#15#6#7#7#7#9#0#2#10#24#3#4#1#7,0#5#4#6#1#6#4#0#1#7#6#2#2#0#3,0#132#126#118#118#118#79#0#8#279#564#61#21#55#86,0#152#130#124#124#124#60#0#8#289#633#65#21#59#76,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
510,0,0,30826.json,5,0.0,0.002916223288893934,0,0,0,1,1.79,0,2,59.0,115.17269134521484,5,0,0,0,0,0,0,0,0
295,0#0,0#219,37456.json,3#3,0.3824487328529358#0.3824487328529358,0.8133042753136068#0.8133042753136068,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,18.0#18.0,131.1385955810547#131.1385955810547,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
135,0,0,31062.json,10,0.016245674341917038,0.0037257664246612625,2,1,3,2,1.5,1,8,67.0,102.83085632324219,1,1,0,0,0,0,0,0,0
1881,0#6140,0#1350,18826.json,21#23,0.002322907093912363#0.0010986163979396224,3.93902207324359E-4#2.4952301112484744E-4,9#9,11#12,20#21,8#9,1.81#1.76,1#1,6#6,124.0#132.0,86.50194549560547#84.47309112548828,1#1,4#4,0#2,0#2,0#45,0#43,0#0,0#0,0#0
3240,0#0,0#269,7737.json,3#3,0.8344594836235046#0.8344594836235046,0.815956909503902#0.815956909503902,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,16.0#16.0,131.46876525878906#131.46876525878906,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
301,0#14,0#17,1827.json,3#3,0.6152133941650391#0.6152133941650391,0.9224032143867948#0.9224032143867948,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2638,0#45#125#3#190#36#38#21#27#115#438#6140,0#70#79#150#223#345#1130#1415#1434#1932#2086#2107,21451.json,20#24#26#26#28#30#32#34#38#42#44#44,0.176802858710289#0.04132413491606712#0.01773926056921482#0.01773926056921482#0.0076367356814444065#0.003007788909599185#0.0013884539948776364#6.821950082667172E-4#1.4541465498041362E-4#0.0#0.0#0.0,0.08814157092632446#0.026491677386787277#0.014246971204146842#0.014246971204146842#0.007187446213532463#0.0036468681057503574#0.0017399701558837115#7.875603149747534E-4#1.7735316310246897E-4#3.651965602331638E-5#1.631541661225682E-5#2.1801030829778047E-6,1#1#1#1#1#1#1#1#1#1#1#1,7#9#10#10#11#12#13#14#16#18#19#19,8#10#11#11#12#13#14#15#17#19#20#20,8#10#11#11#12#13#14#15#17#19#20#20,1.24#1.22#1.21#1.21#1.2#1.19#1.18#1.18#1.16#1.15#1.15#1.15,2#2#2#2#2#2#2#2#2#2#2#2,6#8#9#9#10#11#12#13#15#17#18#18,76.0#90.0#97.0#97.0#104.0#111.0#118.0#125.0#139.0#153.0#160.0#168.0,89.69428253173828#85.23404693603516#83.24260711669922#83.24260711669922#81.37921905517578#79.62654113769531#77.97053527832031#76.3996810913086#73.47663116455078#70.79735565185547#69.53495788574219#69.21569061279297,1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0,0#4#2#0#2#2#2#2#4#4#2#4,0#4#2#0#2#2#2#2#4#4#2#2,0#110#53#0#61#49#56#73#93#120#56#20,0#130#63#0#71#59#66#83#113#140#66#20,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#0#0#0
746,0#13,0#246,6660.json,5#10,0.7907520532608032#0.08969002962112427,0.7043640758541835#0.013694786569880596,1#2,1#2,2#4,2#3,1.5#2.2,1#2,1#5,25.0#64.0,120.30387878417969#103.110595703125,1#1,0#0,0#7,0#6,0#222,0#238,0#0,0#0,0#0
563,0,0,19259.json,3,0.8775674700737,0.8934893721682269,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1213,0#0#172#172#173,0#158#158#158#158,320.json,16#16#16#16#16,0.08521872013807297#0.08521872013807297#0.24309693276882172#0.08521872013807297#0.24309693276882172,3.054494809166469E-5#3.054494809166469E-5#8.049271824752945E-5#3.054494809166469E-5#8.049271824752945E-5,4#4#4#4#4,2#2#2#2#2,6#6#6#6#6,4#4#4#4#4,2.18#2.18#2.18#2.18#2.18,3#3#3#3#3,6#6#5#6#5,106.0#106.0#101.0#106.0#101.0,92.05719757080078#92.05719757080078#92.30845642089844#92.05719757080078#92.30845642089844,2#2#2#2#2,3#3#3#3#3,0#0#4#4#4,0#0#2#2#2,0#0#22#22#22,0#0#22#22#22,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2226,0#39#19#19#35#35#36#59,0#291#848#848#1275#1275#1277#1773,8019.json,3#3#3#3#3#3#3#3,0.08859101682901382#0.1021452248096466#0.104453444480896#0.1021452248096466#0.09548986703157425#0.1021452248096466#0.09548986703157425#0.104453444480896,0.5740976047267653#0.5649016342485844#0.5581720499246381#0.5649016342485844#0.550880671330662#0.5649016342485844#0.550880671330662#0.5581720499246381,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,23.0#23.0#23.0#23.0#23.0#23.0#23.0#23.0,129.34671020507812#129.34671020507812#129.34671020507812#129.34671020507812#129.34671020507812#129.34671020507812#129.34671020507812#129.34671020507812,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#2#2#2#2#2#2,0#1#1#1#1#1#1#1,0#6#2#2#6#6#6#6,0#6#2#2#6#6#6#6,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1336,0#47,0#181,6134.json,5#5,0.02267656847834587#0.02267656847834587,0.24630679562279859#0.24630679562279859,0#0,0#0,0#0,1#1,0.98#0.98,0#0,3#3,39.0#39.0,117.87247467041016#117.87247467041016,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
135,0,0,10243.json,3,0.280015230178833,0.8810567843055399,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1326,0,0,40963.json,6,0.0041433097794651985,0.020666004286416562,0,0,0,1,0.94,0,2,52.0,113.14921569824219,3,0,0,0,0,0,0,0,0
838,0,0,3454.json,3,0.7362367510795593,0.7913662139054775,0,0,0,1,0.94,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1100,0,0,31493.json,7,0.005915757268667221,0.014653705271979962,0,0,0,2,1.28,1,3,58.0,109.68270874023438,1,2,0,0,0,0,0,0,0
4087,0#0#0#0#3#6140,0#293#379#1116#1599#3556,21879.json,3#3#3#3#3#3,0.48722895979881287#0.48722895979881287#0.48722895979881287#0.48722895979881287#0.48722895979881287#0.26829904317855835,0.8671983306723681#0.8671983306723681#0.8671983306723681#0.8671983306723681#0.8671983306723681#0.7294726516725619,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,0#0#0#0#0#0,14.0#14.0#14.0#14.0#14.0#18.0,132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#130.85629272460938,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#2,0#0#0#0#0#1,0#0#0#0#0#10,0#0#0#0#0#10,0#0#0#0#0#0,0#0#0#0#1#0,0#0#0#0#1#0
1570,0#22#53#41,0#217#219#1043,11978.json,14#13#17#17,0.01418291125446558#0.1403629332780838#0.1420276165008545#0.13565801084041595,1.385301961477769E-4#0.0025066839908089336#0.003317647179038601#0.0033649353460506056,0#0#1#1,0#0#1#1,0#0#2#2,1#2#3#3,1.96#1.94#2.27#2.27,1#2#3#3,9#5#7#7,92.0#77.0#86.0#86.0,95.67778015136719#97.70648956298828#92.52110290527344#92.52110290527344,2#2#2#2,1#1#0#0,0#17#12#2,0#8#8#1,0#220#243#26,0#206#269#26,0#0#0#0,0#0#0#0,0#0#0#0
4087,0#0#0#0#3,0#293#379#1116#1599,24087.json,3#3#3#3#3,0.2675141990184784#0.2675141990184784#0.2675141990184784#0.2675141990184784#0.2675141990184784,0.5384979131499978#0.5384979131499978#0.5384979131499978#0.5384979131499978#0.5384979131499978,1#1#1#1#1,1#1#1#1#1,2#2#2#2#2,2#2#2#2#2,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,26.0#26.0#26.0#26.0#26.0,128.37530517578125#128.37530517578125#128.37530517578125#128.37530517578125#128.37530517578125,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
386,0,0,6511.json,4,0.012268387712538242,0.36950686613885153,0,0,0,1,1.66,0,2,30.0,122.93054962158203,3,0,0,0,0,0,0,0,0
2638,0#3,0#150,18264.json,3#3,0.9313456416130066#0.9313456416130066,0.9331225585228567#0.9331225585228567,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2484,0,0,14529.json,9,0.44588056206703186,0.5545599672616184,0,0,0,2,1.33,1,4,39.0,108.12033081054688,0,0,0,0,0,0,0,0,0
470,0,0,28363.json,6,0.4356462061405182,0.40430800310851367,2,2,4,2,1.51,1,2,34.0,115.2579574584961,2,0,0,0,0,0,0,0,0
2638,0#3,0#150,18188.json,5#5,0.8609405159950256#0.8609405159950256,0.8798886030401843#0.8798886030401843,1#1,1#1,2#2,2#2,1.5#1.5,1#1,0#0,23.0#23.0,120.73746490478516#120.73746490478516,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
2924,0#52#54#43#31#47#81#16#20#13#22#56#9#14#97#127#112#159#41,0#34#37#229#370#400#491#681#695#782#804#1306#1549#1556#1571#1823#1891#1909#1931,10649.json,23#23#23#23#23#23#23#23#10#10#10#7#9#9#9#9#9#9#9,0.0011807965347543359#0.0011834435863420367#0.0011807965347543359#6.34803029242903E-4#9.52073372900486E-4#0.0013337581185624003#0.0013401976320892572#0.00141338596586138#0.5292308926582336#0.4720177948474884#0.4197300970554352#0.625221848487854#0.07327341288328171#0.07393762469291687#0.009998221881687641#0.01179221086204052#0.010761520825326443#0.010761520825326443#0.015589716844260693,1.4440310771813828E-8#1.4317458551903405E-8#1.4440310771813828E-8#6.990241311236377E-10#1.6730250992991334E-9#1.2215941281522189E-8#1.2196370794469731E-8#1.2209655798423962E-8#0.021077405171897358#0.023357361060510895#0.018025345550237448#0.28234509463077#0.01081216060227909#0.002469699181686551#9.418257036651462E-4#9.104308242097335E-4#0.007308048953850475#0.0072159411047298125#0.006814170467184749,3#3#3#3#3#3#3#3#0#0#0#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#0#0#0#1#1#1#1#1#1#1#1,5#5#5#5#5#5#5#5#0#0#0#2#2#2#2#2#2#2#2,5#5#5#5#5#5#5#5#2#2#2#2#2#2#2#2#2#2#2,6.9#6.9#6.9#6.9#6.9#6.9#6.9#6.9#1.5#1.5#1.5#1.47#1.4#1.4#1.4#1.4#1.4#1.4#1.4,3#3#3#3#3#3#3#3#1#1#1#1#1#1#1#1#1#1#1,7#7#7#8#8#8#8#8#4#4#4#3#5#5#5#5#5#5#5,164.0#164.0#164.0#176.0#173.0#165.0#165.0#165.0#60.0#60.0#61.0#42.0#62.0#70.0#75.0#75.0#64.0#64.0#64.0,83.27891540527344#83.27891540527344#83.27891540527344#82.81299591064453#82.94072723388672#83.24730682373047#83.24730682373047#83.24730682373047#103.4046630859375#103.4046630859375#103.27910614013672#111.53256225585938#104.98204040527344#104.30992126464844#103.91155242919922#103.91155242919922#104.81694793701172#104.81694793701172#104.81694793701172,4#4#4#4#4#4#4#4#1#1#1#3#3#3#4#4#4#4#4,8#8#8#8#8#8#8#8#4#4#4#0#1#1#1#1#1#1#1,0#2#2#12#2#8#2#2#35#8#2#16#11#4#8#2#6#6#6,0#1#1#6#1#4#1#1#8#4#1#7#6#2#4#1#3#3#3,0#1#1#98#15#40#8#2#950#27#14#269#147#22#77#16#40#3#30,0#1#1#98#15#40#8#0#570#23#14#232#151#22#72#16#40#2#30,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0
2298,0#145#54#43#80#80#108,0#401#467#562#971#1298#1369,40150.json,4#6#9#9#9#9#9,0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.07608376955745812#0.08820972532458553#1.1727529415253113E-4#1.1912512536969353E-4#1.2254646104171242E-4#1.2254646104171242E-4#1.0858664355900914E-4,0#0#1#1#1#1#1,0#0#1#1#1#1#1,0#0#2#2#2#2#2,1#1#2#2#2#2#2,1.66#2.52#2.95#2.95#2.95#2.95#2.83,0#0#1#1#1#1#1,1#3#8#8#8#8#8,44.0#49.0#89.0#89.0#89.0#89.0#89.0,120.785888671875#113.73191833496094#103.18901062011719#103.18901062011719#103.18901062011719#103.18901062011719#103.18901062011719,6#6#4#4#4#4#4,0#0#0#0#0#0#0,0#8#13#2#6#0#8,0#5#8#1#3#0#4,0#116#309#12#6#0#46,0#105#294#12#6#0#24,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
2638,0#1334#1311#3#1354#1550#2679#1023#2970#2026#1708,0#85#89#150#757#976#2074#2212#2408#2493#2526,20830.json,3#3#3#3#3#3#3#3#3#3#3,0.6939272880554199#0.7471370697021484#0.6115914583206177#0.6115914583206177#0.6108489036560059#0.6723566651344299#0.5613642930984497#0.6723566651344299#0.49726274609565735#0.6939272880554199#0.5831083059310913,0.913723786242598#0.9079503221098811#0.9100387117683504#0.9100387117683504#0.8787494642672408#0.897005358350119#0.8933434819138641#0.9080949740952744#0.9048472087496996#0.9084072651614171#0.8892523679325061,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#4#4#0#4#4#4#4#4#4#4,0#2#2#0#2#2#2#2#2#2#2,0#24#26#0#32#36#42#20#32#26#36,0#24#26#0#32#36#42#20#32#26#36,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#1#0
2706,0#6#32,0#0#2035,834.json,4#3#4,0.11295098811388016#0.35661932826042175#0.048807889223098755,0.2508962165786091#0.4930425843022391#0.39469400165237,0#0#0,0#0#0,0#0#0,1#1#1,1.66#0.94#1.66,0#0#0,2#2#2,31.0#25.0#30.0,122.84404754638672#128.91311645507812#123.10436248779297,2#2#3,0#0#0,0#3#5,0#1#3,0#41#39,0#35#33,0#0#0,0#0#0,0#0#0
3826,0#0#0#1362#969#960#1141#513#0#3#1407#6140,0#33#118#408#460#574#594#744#855#1338#2128#3296,25843.json,32#32#32#38#38#38#38#48#48#48#47#47,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.1556063709321453E-7#1.1556063709321453E-7#1.1556063709321453E-7#6.635745695480892E-9#1.1985581682174637E-10#6.635745695480892E-9#1.1985581682174637E-10#1.055815006277936E-13#1.055815006277936E-13#1.055815006277936E-13#4.589702956120718E-13#1.3000799800842126E-14,3#3#3#6#6#6#6#7#7#7#7#7,7#7#7#10#10#10#10#13#13#13#13#13,10#10#10#16#16#16#16#20#20#20#20#20,8#8#8#11#11#11#11#14#14#14#14#14,1.01#1.01#1.01#1.43#1.43#1.43#1.43#1.41#1.41#1.41#1.42#1.42,1#1#1#2#2#2#2#2#2#2#2#2,23#23#23#26#26#26#26#32#32#32#32#32,190.0#190.0#190.0#220.0#238.0#220.0#238.0#298.0#298.0#298.0#290.0#306.0,77.31551361083984#77.31551361083984#77.31551361083984#73.03498840332031#72.5028305053711#73.03498840332031#72.5028305053711#66.78392028808594#66.78392028808594#66.78392028808594#67.30349731445312#66.95142364501953,1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#1#1,0#0#0#34#6#6#6#10#0#0#17#8,0#0#0#20#3#3#3#10#0#0#8#4,0#0#0#189#54#54#54#394#0#0#129#40,0#0#0#201#54#54#54#386#0#0#128#40,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#0#0#1#0#0
2638,0#3,0#150,18010.json,2#2,0.7857933640480042#0.7857933640480042,0.8624426091213153#0.8624426091213153,0#0,0#0,0#0,1#1,1.0#1.0,0#0,0#0,17.0#17.0,137.8562469482422#137.8562469482422,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
