Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5311,0#10#0#17#0#0#418#10#254#0#49#93#16#0#1#82,0#105#319#381#472#472#501#518#865#868#873#1578#1742#1858#2106#2183,5799.json,13#13#13#13#13#13#13#13#14#14#14#14#13#13#10#11,0.006362536456435919#0.00935150496661663#0.00935150496661663#0.019348090514540672#0.019348090514540672#0.019348090514540672#0.019348090514540672#0.01729760132730007#0.02371133863925934#0.02371133863925934#0.019744332879781723#0.01934860460460186#0.013587865978479385#0.013587865978479385#0.03194786235690117#0.04475170001387596,0.7965854205427559#0.806630513956803#0.806630513956803#0.8008796485250036#0.8008796485250036#0.8008796485250036#0.8008796485250036#0.7922023429880983#0.8153842981558953#0.8153842981558953#0.6673318534559307#0.23994452094691632#0.15522531097032463#0.15522531097032463#0.18941627086123938#0.21248185070460177,1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#0#0,2#2#2#2#2#2#2#2#2#2#2#2#2#2#0#0,2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1,10.11#10.11#10.11#10.11#10.11#10.11#10.11#10.11#9.76#9.76#9.76#9.76#10.11#10.11#7.84#7.7,2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1,3#3#3#3#3#3#3#3#3#3#3#3#3#3#2#2,40.0#40.0#40.0#40.0#40.0#40.0#40.0#40.0#41.0#41.0#44.0#53.0#55.0#55.0#47.0#48.0,102.11038970947266#102.11038970947266#102.11038970947266#102.11038970947266#102.11038970947266#102.11038970947266#102.11038970947266#102.11038970947266#100.70258331298828#100.70258331298828#100.12464904785156#98.92251586914062#100.04198455810547#100.04198455810547#105.46251678466797#103.74604034423828,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#4#0#4#0#0#0#2#1#0#2#4#5#0#5#1,0#2#0#2#0#0#0#1#1#0#1#2#2#0#1#1,0#37#0#11#0#0#0#9#13#0#5#28#46#0#59#13,0#36#0#11#0#0#0#9#18#0#3#26#51#0#74#18,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#0
1387,0,0,1615.json,3,0.10559448599815369,0.7852404788547888,0,0,0,1,3.77,0,0,18.0,130.85629272460938,1,0,0,0,0,0,0,0,0
2754,0#50,0#1787,1224.json,4#4,0.5596802830696106#0.5107681751251221,0.8810083085629161#0.8652761522361176,0#0,0#0,0#0,1#1,3.46#3.46,0#0,0#0,17.0#17.0,126.62725830078125#126.62725830078125,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
5651,0#0#4#1#0#0#0#418#0#4#0,0#14#377#377#659#812#812#841#1208#1213#2198,6335.json,4#4#4#4#4#4#4#4#4#4#4,0.1650572568178177#0.1650572568178177#0.1484207659959793#0.1484207659959793#0.1484207659959793#0.1484207659959793#0.1484207659959793#0.1484207659959793#0.1484207659959793#0.13842478394508362#0.1482512354850769,0.694776951436411#0.694776951436411#0.29638261784793785#0.29638261784793785#0.29638261784793785#0.29638261784793785#0.29638261784793785#0.29638261784793785#0.29638261784793785#0.4846689190492837#0.5048588643836903,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,1.73#1.73#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,33.0#33.0#33.0#33.0#33.0#33.0#33.0#33.0#33.0#29.0#29.0,122.70512390136719#122.70512390136719#122.70512390136719#122.70512390136719#122.70512390136719#122.70512390136719#122.70512390136719#122.70512390136719#122.70512390136719#123.48088836669922#123.48088836669922,2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#4#0,0#0#0#0#0#0#0#0#0#2#0,0#0#84#0#0#0#0#0#0#52#4,0#0#0#0#0#0#0#0#0#54#0,0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#0#0#1#0#0#0#0,0#0#1#1#0#0#1#0#0#0#0
158,0,0,10481.json,7,0.01986001618206501,0.0018399067918403132,0,0,0,1,3.96,0,7,68.0,108.76195526123047,2,2,0,0,0,0,0,0,0
5268,0#0#0#0#418#0#29#0,0#276#429#429#458#825#1060#1815,3419.json,15#15#15#15#15#15#15#15,0.001785465981811285#0.0018476975383237004#0.0018476975383237004#0.0018476975383237004#0.0018476975383237004#0.0018476975383237004#0.00295528257265687#0.0028886201325803995,0.00473858261745914#0.004794103406442889#0.004794103406442889#0.004794103406442889#0.004794103406442889#0.004794103406442889#0.03174774525368516#0.03161879390746912,1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3,4#4#4#4#4#4#4#4,4#4#4#4#4#4#4#4,5.06#5.06#5.06#5.06#5.06#5.06#5.06#5.06,3#3#3#3#3#3#3#3,5#5#5#5#5#5#3#3,81.0#81.0#81.0#81.0#81.0#81.0#71.0#71.0,95.0372314453125#95.0372314453125#95.0372314453125#95.0372314453125#95.0372314453125#95.0372314453125#95.82440948486328#95.82440948486328,3#3#3#3#3#3#3#3,0#0#0#0#0#0#0#0,0#0#0#0#0#0#4#0,0#0#0#0#0#0#2#0,0#4#0#0#0#0#29#2,0#0#0#0#0#0#27#0,0#0#0#0#0#0#0#0,0#0#0#1#0#0#1#0,0#0#0#1#0#0#1#0
5186,0#4#0#0#0#418#6#6#0#0#47#50#40#54,0#0#194#347#347#376#447#542#743#1733#2276#2280#3733#4008,2614.json,4#4#4#4#4#4#4#4#4#4#4#4#4#3,0.42239704728126526#0.05078832432627678#0.05078832432627678#0.05078832432627678#0.05078832432627678#0.04415978118777275#0.051043618470430374#0.040868353098630905#0.040868353098630905#0.040868353098630905#0.0316324457526207#0.040868353098630905#0.34592753648757935#0.8321731090545654,0.7555582882887002#0.6548751656532897#0.6548751656532897#0.6548751656532897#0.6548751656532897#0.6755011225805138#0.6759820851916813#0.5109405010195869#0.5109405010195869#0.5109405010195869#0.5039208031628751#0.5109405010195869#0.7376207547366996#0.8881681900618701,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1,3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#0.0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#2#2#2#2#2#1#0,19.0#21.0#21.0#21.0#21.0#21.0#21.0#26.0#26.0#26.0#26.0#26.0#19.0#11.0,126.04888916015625#125.27178192138672#125.27178192138672#125.27178192138672#125.27178192138672#125.27178192138672#125.27178192138672#124.16120147705078#124.16120147705078#124.16120147705078#124.16120147705078#124.16120147705078#125.79222106933594#134.26058959960938,1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#2#0#0#0#2#2#2#0#0#4#4#4#7,0#1#0#0#0#1#1#1#0#0#2#2#2#3,0#6#0#0#0#6#6#22#0#0#18#18#48#48,0#6#0#0#0#6#6#22#0#0#18#18#48#42,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#0#0#0
2841,0,0,5652.json,8,0.6258075833320618,0.9188762367362197,1,1,2,2,5.29,1,2,25.0,113.02863311767578,0,0,0,0,0,0,0,0,0
5208,0#4#0#0#0#0#93#0#191#47#50#40,0#22#216#369#369#374#398#765#803#2298#2302#3755,815.json,4#4#4#4#4#4#4#4#4#4#4#4,0.8192947506904602#0.3047198951244354#0.3047198951244354#0.3047198951244354#0.3047198951244354#0.3047198951244354#0.3047198951244354#0.3047198951244354#0.17282651364803314#0.03394334390759468#0.17282651364803314#0.8192947506904602,0.8944275725817656#0.8002181048693553#0.8002181048693553#0.8002181048693553#0.8002181048693553#0.8002181048693553#0.8002181048693553#0.8002181048693553#0.6601515250451274#0.6496230281999854#0.6601515250451274#0.8944275725817656,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46#3.46,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,15.0#18.0#18.0#18.0#18.0#18.0#18.0#18.0#21.0#21.0#21.0#15.0,127.59107971191406#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266#125.0554428100586#125.0554428100586#125.0554428100586#127.59107971191406,1#2#2#2#2#2#2#2#2#2#2#1,0#0#0#0#0#0#0#0#0#0#0#0,0#2#0#0#0#0#0#0#2#2#2#2,0#1#0#0#0#0#0#0#1#1#1#1,0#11#0#0#0#0#0#0#3#10#10#14,0#11#0#0#0#0#0#0#3#10#10#14,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0#0#0#0
3861,0#2#0#0#22#102#102#109#1,0#104#121#408#535#3445#3445#3448#3456,4171.json,15#15#15#15#15#15#15#15#15,0.23829101026058197#0.6143820285797119#0.6143820285797119#0.6143820285797119#0.5795408487319946#0.6152316331863403#0.5795408487319946#0.6152316331863403#0.5995309948921204,0.004396190803205267#0.016411113688578397#0.016411113688578397#0.016411113688578397#0.024651027154869398#0.025205827803174867#0.024651027154869398#0.025205827803174867#0.026036099435463655,3#3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3#3,6#6#6#6#6#6#6#6#6,3#3#3#3#3#3#3#3#3,6.17#6.17#6.17#6.17#6.17#6.17#6.17#6.17#6.17,1#1#1#1#1#1#1#1#1,3#3#3#3#3#3#3#3#3,81.0#72.0#72.0#72.0#71.0#71.0#71.0#71.0#71.0,95.04558563232422#95.58019256591797#95.58019256591797#95.58019256591797#95.73078918457031#95.73078918457031#95.73078918457031#95.73078918457031#95.73078918457031,1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2,0#2#0#0#10#6#6#6#2,0#1#0#0#5#3#3#3#1,0#81#0#0#20#21#21#21#7,0#81#0#0#20#21#21#21#7,0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0
158,0,0,944.json,5,0.8697136640548706,0.824076441447109,0,0,0,1,3.92,0,3,23.0,121.30628204345703,0,0,0,0,0,0,0,0,0
3611,0,0,9567.json,4,0.7732064127922058,0.753709281949126,0,0,0,1,3.46,0,0,19.0,125.79222106933594,1,0,0,0,0,0,0,0,0
5235,0#0#0#0#0#93#0,0#243#396#396#401#425#792,1271.json,4#4#4#4#4#4#4,0.6981817483901978#0.6981817483901978#0.6981817483901978#0.6981817483901978#0.6981817483901978#0.6981817483901978#0.6981817483901978,0.9341361343542796#0.9341361343542796#0.9341361343542796#0.9341361343542796#0.9341361343542796#0.9341361343542796#0.9341361343542796,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,3.46#3.46#3.46#3.46#3.46#3.46#3.46,0#0#0#0#0#0#0,0#0#0#0#0#0#0,12.0#12.0#12.0#12.0#12.0#12.0#12.0,128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
4089,0#4#17#14#254,0#512#663#1543#3640,10133.json,3#4#4#4#4,0.21032793819904327#0.09160873293876648#0.09155357629060745#0.07667233049869537#0.12391393631696701,0.33291734889237806#0.3229791224339221#0.27283540699247977#0.35399386439636804#0.4862369516440457,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#9.8#3.46#3.46#3.46,0#0#0#0#0,1#2#2#2#2,27.0#30.0#31.0#28.0#25.0,128.4090576171875#123.10436248779297#122.84404754638672#123.28931427001953#124.05243682861328,1#1#1#1#1,0#0#0#0#0,0#3#6#2#2,0#2#3#1#1,0#29#13#4#21,0#25#6#4#21,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
5064,0#0#0#0#418#0#83#0#34#8#42,0#72#225#225#254#621#1144#1610#1694#1991#4497,7339.json,17#17#17#17#17#17#12#12#12#12#12,0.13842299580574036#0.13842299580574036#0.13842299580574036#0.13842299580574036#0.13842299580574036#0.13842299580574036#0.23179024457931519#0.23179024457931519#0.22396203875541687#0.17347563803195953#0.1488758772611618,0.1787749781535362#0.1787749781535362#0.1787749781535362#0.1787749781535362#0.1787749781535362#0.1787749781535362#0.08637279577083973#0.08637279577083973#0.0866053110876173#0.0731782251727579#0.036647348440674035,5#5#5#5#5#5#4#4#4#4#4,4#4#4#4#4#4#3#3#3#3#3,9#9#9#9#9#9#7#7#7#7#7,4#4#4#4#4#4#3#3#3#3#3,6.13#6.13#6.13#6.13#6.13#6.13#7.39#7.39#7.39#7.39#7.39,2#2#2#2#2#2#2#2#2#2#2,7#7#7#7#7#7#6#6#6#7#7,70.0#70.0#70.0#70.0#70.0#70.0#57.0#57.0#57.0#58.0#61.0,93.72068786621094#93.72068786621094#93.72068786621094#93.72068786621094#93.72068786621094#93.72068786621094#100.75931549072266#100.75931549072266#100.75931549072266#100.66887664794922#100.30889129638672,0#0#0#0#0#0#1#1#1#1#1,2#2#2#2#2#2#1#1#1#1#1,0#0#0#0#0#0#10#0#2#2#2,0#0#0#0#0#0#1#0#1#1#1,0#0#0#0#0#0#177#0#8#20#11,0#0#0#0#0#0#112#0#8#20#11,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0#1#0,0#0#0#1#0#0#0#0#0#1#0
2597,0,0,3611.json,4,0.6132833957672119,0.9290138139174968,0,0,0,1,3.46,0,0,12.0,128.936767578125,0,0,0,0,0,0,0,0,0
3366,0,0,4326.json,4,0.7029334306716919,0.7351473040604481,0,0,0,1,3.46,0,1,21.0,125.0554428100586,1,0,0,0,0,0,0,0,0
3099,0#3,0#69,2900.json,4#4,0.5621881484985352#0.5621881484985352,0.8635661350081646#0.8635661350081646,0#0,0#0,0#0,1#1,3.46#3.46,0#0,0#0,17.0#17.0,126.62725830078125#126.62725830078125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2745,0,0,2545.json,3,0.4342241585254669,0.9292753086157091,0,0,0,1,0.0,0,0,11.0,134.26058959960938,1,0,0,0,0,0,0,0,0
5342,0#0#0#0#0#93#14#0#0,0#350#503#503#508#532#782#899#1917,723.json,9#9#9#9#9#8#9#9#9,0.12426062673330307#0.12426062673330307#0.12426062673330307#0.12426062673330307#0.12426062673330307#0.10616600513458252#0.10504302382469177#0.10504302382469177#0.10504302382469177,0.04894099056965768#0.04894099056965768#0.04894099056965768#0.04894099056965768#0.04894099056965768#0.09331609079223693#0.2739225577796657#0.2739225577796657#0.2739225577796657,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,3.77#3.77#3.77#3.77#3.77#3.46#3.77#3.77#3.77,0#0#0#0#0#0#0#0#0,7#7#7#7#7#7#7#7#7,60.0#60.0#60.0#60.0#60.0#55.0#51.0#51.0#51.0,105.77667236328125#105.77667236328125#105.77667236328125#105.77667236328125#105.77667236328125#108.32644653320312#106.95536041259766#106.95536041259766#106.95536041259766,1#1#1#1#1#1#1#1#1,1#1#1#1#1#0#0#0#0,0#0#0#0#0#5#2#0#0,0#0#0#0#0#2#1#0#0,0#0#0#0#0#23#12#0#0,0#0#0#0#0#22#10#0#0,0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0,0#0#0#1#0#0#0#0#0
4705,0#2#2#0#559#1#57#5#259#5#6#40#1#8,0#0#83#262#340#1188#1218#1236#1279#1369#1515#1810#2156#2637,10819.json,29#51#51#51#51#51#50#50#50#54#64#65#65#65,0.0035249488428235054#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.053548453340205804#1.9276477545487308E-4#8.626559641156846E-5#8.626559641156846E-5#8.404129950233579E-5#5.8352657607010634E-5#0.0011289991505606205#2.0582357531141666E-5#9.359911279381133E-6#4.4164625404373565E-7#3.1973588791459263E-12#3.271964559980083E-12#5.214755985177009E-12#6.1309008335606026E-12,4#8#8#8#8#8#7#7#7#7#9#9#9#9,4#9#9#9#9#9#8#8#8#8#10#10#10#10,8#17#17#17#17#17#15#15#15#15#19#19#19#19,4#8#8#8#8#8#8#8#8#8#9#9#9#9,16.61#17.4#17.61#17.61#12.94#12.94#13.04#13.04#13.04#12.65#15.08#15.15#15.15#15.15,2#3#3#3#3#3#3#3#3#3#4#4#4#4,11#18#18#18#18#18#18#18#18#18#19#19#19#19,135.0#207.0#207.0#207.0#207.0#208.0#192.0#209.0#213.0#233.0#286.0#287.0#284.0#284.0,81.02342987060547#68.49846649169922#68.49846649169922#68.49846649169922#68.49846649169922#68.45245361328125#69.27598571777344#68.7483139038086#68.64973449707031#66.85655975341797#62.55601119995117#62.27197265625#62.31211471557617#62.32661437988281,0#0#0#0#0#0#0#0#0#0#0#0#0#0,5#6#6#6#6#6#5#5#5#7#8#8#8#8,0#66#34#0#24#2#6#10#4#8#44#1#2#2,0#45#16#0#12#1#2#5#2#6#24#1#1#1,0#677#78#0#32#10#49#36#6#150#407#16#6#7,0#670#0#0#14#10#49#37#6#170#415#26#6#7,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#0#0#1#0#0#0#0
2367,0,0,1392.json,9,0.2930856943130493,0.01236170744329121,0,0,0,1,3.77,0,4,60.0,105.613037109375,0,3,0,0,0,0,0,0,0
3584,0#0,0#130,2021.json,4#4,0.8382178544998169#0.8382178544998169,0.9386406474727123#0.9386406474727123,0#0,0#0,0#0,1#1,3.46#3.46,0#0,0#0,12.0#12.0,128.936767578125#128.936767578125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4711,0#31#1#0#1#0#2,0#92#232#268#554#1257#1510,4441.json,8#8#8#8#9#9#6,0.7669219374656677#0.8457620143890381#0.9753687977790833#0.9753687977790833#0.975648045539856#0.9639185070991516#0.9787172675132751,0.34693746147738735#0.5264410139619622#0.8570275847867053#0.8570275847867053#0.8810009440931236#0.8323693982886746#0.9448543819292803,2#2#2#2#2#2#0,2#2#2#2#2#2#0,4#4#4#4#4#4#0,2#2#2#2#2#2#1,5.29#5.29#4.6#4.6#4.42#4.42#3.77,1#1#1#1#1#1#0,2#2#2#2#2#2#2,36.0#34.0#34.0#34.0#37.0#37.0#23.0,110.30028533935547#110.74185943603516#110.74185943603516#110.74185943603516#108.24972534179688#108.24972534179688#117.91748046875,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#2#4#0#4#0#5,0#1#4#0#3#0#1,0#23#200#0#24#1#108,0#21#0#0#25#0#113,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
5651,0#10#5#0#0#0#418#0#14,0#25#251#659#812#812#841#1208#1912,8909.json,9#9#13#13#13#13#13#13#13,0.689769446849823#0.753331184387207#0.7683433294296265#0.770373523235321#0.770373523235321#0.770373523235321#0.770373523235321#0.770373523235321#0.770373523235321,0.4110904201024378#0.4175257268772031#0.21448891830324257#0.21594133169098478#0.21594133169098478#0.21594133169098478#0.21594133169098478#0.21594133169098478#0.21594133169098478,1#1#2#2#2#2#2#2#2,1#1#2#2#2#2#2#2#2,2#2#4#4#4#4#4#4#4,2#2#3#3#3#3#3#3#3,2.51#2.51#4.92#4.92#4.92#4.92#4.92#4.92#4.92,1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2,48.0#48.0#57.0#57.0#57.0#57.0#57.0#57.0#57.0,106.59547424316406#106.59547424316406#99.4626235961914#99.4626235961914#99.4626235961914#99.4626235961914#99.4626235961914#99.4626235961914#99.4626235961914,2#2#2#2#2#2#2#2#2,1#1#1#1#1#1#1#1#1,0#6#4#0#0#0#0#0#0,0#3#4#0#0#0#0#0#0,0#12#92#1#0#0#0#0#0,0#12#48#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#1#0#0#1#0#0#0,0#0#1#0#0#1#0#0#0
2059,0#2#1#1#9#1#1#6,0#374#392#393#610#645#645#818,7636.json,19#25#29#28#31#30#30#34,0.010978921316564083#8.786131511442363E-4#3.046458587050438E-4#3.159315383527428E-4#8.581076981499791E-4#9.614087757654488E-4#0.001173974247649312#0.0013862908817827702,0.01945883528638841#0.0017560441386344037#1.9663106876834956E-4#1.307710746034905E-4#1.1757355926926374E-5#1.4692238082380607E-6#1.6908583626580415E-5#5.339790200701086E-6,3#3#4#4#4#4#4#4,4#4#6#6#9#8#8#9,7#7#10#10#13#12#12#13,4#5#6#6#6#7#6#7,2.53#5.67#5.95#5.58#5.89#6.28#5.92#5.37,2#3#3#3#2#2#2#2,7#9#10#10#10#11#10#10,97.0#116.0#132.0#132.0#150.0#156.0#146.0#164.0,89.79708862304688#84.1910400390625#80.76319122314453#81.33167266845703#78.8832778930664#78.88390350341797#79.55502319335938#76.59620666503906,3#3#3#3#3#3#3#3,2#2#2#2#3#3#3#5,0#8#13#3#27#9#6#13,0#6#8#1#16#4#3#10,0#361#116#9#370#171#128#287,0#93#139#4#340#117#121#227,0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0,0#0#0#1#0#0#0#0
3163,0,0,301.json,4,0.6976907849311829,0.9331687741785568,0,0,0,1,3.46,0,0,13.0,128.335205078125,0,0,0,0,0,0,0,0,0
3889,0#2#2#0#7#3#1#5#3#3#2#4#1#5#2#3#13,0#56#217#435#553#614#699#1132#1133#1653#1738#1739#1739#2193#2256#2711#3146,5865.json,50#50#50#50#51#51#51#77#77#83#108#108#109#105#105#133#69,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.174907842400831E-13#3.7807477536276227E-13#4.224104636823329E-12#4.224104636823329E-12#1.8847019840160483E-12#5.513001265185577E-13#1.4067061154285534E-13#1.452299793770364E-17#3.210403518136074E-20#2.4806580373493395E-23#9.104649084611822E-31#9.104649084611822E-31#8.687360993636807E-31#8.539759799335086E-30#3.4365045159351126E-30#6.698960678612633E-35#3.4739491929976005E-20,10#10#10#10#10#10#11#13#13#15#16#16#16#15#15#16#10,9#9#9#9#9#9#10#12#12#14#20#20#20#18#18#19#6,19#19#19#19#19#19#21#25#25#29#36#36#36#33#33#35#16,9#9#9#9#9#9#9#12#12#13#19#19#19#18#18#20#8,5.43#5.43#5.43#5.43#5.4#5.4#5.4#10.07#10.07#9.74#9.99#9.99#10.01#10.19#10.19#11.34#10.79,2#2#2#2#2#2#2#3#3#3#3#3#3#3#3#3#2,39#39#38#38#38#38#39#60#60#65#78#78#78#76#83#103#66,278.0#274.0#264.0#264.0#269.0#275.0#279.0#364.0#393.0#434.0#544.0#544.0#546.0#528.0#532.0#626.0#377.0,66.74822998046875#66.85518646240234#67.0811767578125#67.0811767578125#66.64634704589844#66.5316390991211#66.40875244140625#57.416194915771484#57.02968215942383#55.00910949707031#48.04153060913086#48.04153060913086#47.873138427734375#48.892921447753906#48.853675842285156#43.65171813964844#60.059425354003906,4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4,8#8#8#8#8#8#8#11#11#13#13#13#13#13#13#16#11,0#4#2#0#1#4#2#32#16#11#48#48#1#5#12#54#212,0#2#1#0#1#2#1#31#8#9#37#37#1#0#6#42#70,0#14#41#0#33#26#27#704#56#382#845#0#12#190#143#807#1911,0#13#41#0#38#26#27#693#56#367#984#0#23#165#143#674#1822,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0#0#1#0#0#0#0#0#0#0,0#1#0#0#1#1#1#0#0#1#0#0#0#0#0#0#0
1178,0,0,396.json,3,0.9082726240158081,0.9728769324899991,0,0,0,1,0.0,0,0,9.0,135.83412170410156,0,0,0,0,0,0,0,0,0
4066,0#0#2#4,0#612#937#1491,4543.json,11#11#8#8,0.5832802653312683#0.5832802653312683#0.7437289357185364#0.7510274648666382,0.8234374488433157#0.8234374488433157#0.6974022425970244#0.7705197266515988,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,5.34#5.34#5.29#5.29,1#1#1#1,2#2#0#0,33.0#33.0#31.0#28.0,105.81700134277344#105.81700134277344#111.47486877441406#111.91433715820312,0#0#0#0,0#0#0#0,0#0#7#2,0#0#2#1,0#0#70#6,0#0#72#6,0#0#0#0,0#0#0#1,0#0#1#1
5270,0#0#0#0#0#93#0#0#28,0#278#431#431#436#460#827#1846#3819,746.json,4#4#4#4#4#3#4#4#4,0.8249197602272034#0.8249197602272034#0.8249197602272034#0.8249197602272034#0.8249197602272034#0.7545922994613647#0.7529668807983398#0.7529668807983398#0.4356469511985779,0.8905674537663114#0.8905674537663114#0.8905674537663114#0.8905674537663114#0.8905674537663114#0.84711716112585#0.8928989691762372#0.8928989691762372#0.8203515583886734,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,3.46#3.46#3.46#3.46#3.46#3.77#3.46#3.46#3.46,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,14.0#14.0#14.0#14.0#14.0#14.0#14.0#14.0#17.0,127.94984436035156#127.94984436035156#127.94984436035156#127.94984436035156#127.94984436035156#132.61029052734375#127.94984436035156#127.94984436035156#126.4930648803711,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#5#0#0#2,0#0#0#0#0#2#0#0#1,0#0#0#0#0#6#2#0#10,0#0#0#0#0#4#0#0#10,0#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0#0,0#0#0#1#0#0#0#0#0
2081,0#1,0#369,4631.json,4#4,0.4496621787548065#0.45683711767196655,0.5460631498759542#0.5402998682475757,0#0,0#0,0#0,1#1,3.46#3.46,0#0,2#2,25.0#25.0,124.25267028808594#124.25267028808594,1#1,0#0,0#2,0#1,0#5,0#5,0#0,0#0,0#0
4414,0#14#388,0#675#938,9697.json,4#4#4,0.16096176207065582#0.1620623618364334#0.17052964866161346,0.7215709718450694#0.6261149824763431#0.5547916551249978,0#0#0,0#0#0,0#0#0,1#1#1,1.73#3.46#3.46,0#0#0,1#1#1,23.0#23.0#25.0,124.7987289428711#124.7987289428711#124.25267028808594,2#2#2,0#0#0,0#0#2,0#0#1,0#20#12,0#0#12,0#0#0,0#0#0,0#0#0
