Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1776,0#1559#73#34#1943,0#206#302#1162#1451,7112.json,3#3#3#3#3,0.6233378648757935#0.6200252175331116#0.6244394779205322#0.6344941258430481#0.6344941258430481,0.7089916652712824#0.6916376911922472#0.7215751302771244#0.7827676747058707#0.7827676747058707,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,1#1#1#1#1,20.0#20.0#20.0#18.0#18.0,129.9696044921875#129.9696044921875#129.9696044921875#130.7338104248047#130.7338104248047,0#0#0#0#0,0#0#0#0#0,0#2#2#2#0,0#1#1#1#0,0#3#14#25#0,0#3#14#25#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1613,0#127#100#141#83#599#365#1943#993#899#96,0#136#136#136#184#200#201#1288#1412#1419#1447,8264.json,49#49#49#4#4#4#4#4#4#4#4,0.0030276088509708643#0.0023508111480623484#0.001867638318799436#0.012755358591675758#0.012188155204057693#0.011512002907693386#0.008230971172451973#0.008230971172451973#0.008534864522516727#0.010090377181768417#0.015966657549142838,3.5781193338055527E-6#1.593997972886879E-6#1.2681970892860264E-6#0.06338429563237702#0.06290764059939537#0.06307908740584918#0.023909045806350122#0.023909045806350122#0.023870828623987157#0.02204281164747904#0.01951324194162893,1#1#1#0#0#0#0#0#0#0#0,1#1#1#0#0#0#0#0#0#0#0,2#2#2#0#0#0#0#0#0#0#0,3#3#3#1#1#1#1#1#1#1#1,7.28#7.28#7.28#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0,3#3#3#0#0#0#0#0#0#0#0,13#13#13#1#1#1#2#2#2#2#2,211.0#215.0#215.0#40.0#40.0#40.0#44.0#44.0#44.0#44.0#44.0,70.24026489257812#70.14260864257812#70.12075805664062#120.9106216430664#120.9106216430664#120.9106216430664#120.31302642822266#120.31302642822266#120.31302642822266#120.26516723632812#120.26516723632812,1#1#1#1#1#1#1#1#1#1#1,3#3#3#0#0#0#0#0#0#0#0,0#6#6#58#2#2#2#0#2#2#6,0#3#3#1#1#1#1#0#1#1#3,0#34#31#2050#7#6#26#0#6#6#48,0#34#31#1746#7#6#26#0#6#6#48,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#1#1#1#0#0#1,0#0#0#1#0#1#1#1#0#0#1
1445,0#1943,0#1120,2775.json,5#5,0.4425280690193176#0.4425280690193176,0.780328970100013#0.780328970100013,2#2,1#1,3#3,2#2,2.99#2.99,1#1,2#2,28.0#28.0,119.61820220947266#119.61820220947266,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1749,0#1559#406#3#79#18#90#1943#993,0#179#319#320#331#388#540#1424#1547,4237.json,16#16#45#45#46#4#7#7#7,0.2833718955516815#0.2847180664539337#0.004610501229763031#0.00505440030246973#0.0028084665536880493#0.0#0.0#0.0#0.0,0.05238618629974656#0.05091047937513226#3.373931901640866E-5#3.3417042205200796E-5#1.6872046701407742E-6#0.001029450998649597#2.3172461586345766E-5#2.3172461586345766E-5#2.3620510846424015E-5,0#0#1#1#1#0#0#0#0,0#0#3#3#3#0#0#0#0,0#0#4#4#4#0#0#0#0,1#1#7#7#7#1#1#1#1,3.53#3.53#4.18#4.18#4.17#3.32#2.56#2.56#2.56,1#1#2#2#2#0#0#0#0,4#4#12#12#12#2#5#5#5,80.0#80.0#179.0#179.0#193.0#64.0#91.0#91.0#91.0,94.65248107910156#94.65248107910156#71.80326080322266#71.80326080322266#70.9491958618164#118.36461639404297#107.2879638671875#107.2879638671875#107.2879638671875,3#3#3#3#4#4#4#4#4,0#0#1#1#1#0#0#0#0,0#2#35#2#5#46#3#0#6,0#1#32#1#3#1#3#0#3,0#7#911#5#73#1248#199#0#18,0#7#796#5#60#1057#187#0#18,0#0#1#0#0#0#0#0#0,0#0#1#0#0#1#1#1#0,0#0#1#0#0#1#1#1#0
845,0#1943#1007,0#520#653,148.json,4#4#3,0.7486764788627625#0.7486764788627625#0.73078453540802,0.9407732277876668#0.9407732277876668#0.9360130058630708,0#0#0,0#0#0,0#0#0,1#1#1,3.32#3.32#1.89,0#0#0,1#1#1,19.0#19.0#17.0,125.67974090576172#125.67974090576172#131.1535186767578,1#1#1,0#0#0,0#0#3,0#0#1,0#0#37,0#0#17,0#0#0,0#1#1,0#1#1
1233,0#1943#1007,0#908#1042,2932.json,3#3#3,0.10305514931678772#0.47476524114608765#0.46695399284362793,0.26221097120987125#0.3380031272133607#0.43062186905647526,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,31.0#29.0#26.0,127.26738739013672#127.76728820800781#128.2562713623047,1#1#1,0#0#0,0#2#2,0#1#1,0#19#1,0#19#1,0#0#0,0#1#1,0#1#1
1749,0#1559#303#1943,0#179#273#1424,4343.json,3#3#3#3,0.8679797649383545#0.6026245355606079#0.6026245355606079#0.6026245355606079,0.9552202490521845#0.963229246881339#0.963229246881339#0.963229246881339,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,16.0#14.0#14.0#14.0,131.60296630859375#132.79563903808594#132.79563903808594#132.79563903808594,1#0#0#0,0#0#0#0,0#4#0#0,0#2#0#0,0#17#0#0,0#17#0#0,0#0#0#0,0#0#0#1,0#0#0#1
1466,0#406#1943,0#36#1141,1632.json,3#3#3,0.9280638098716736#0.9638419151306152#0.966415286064148,0.48843979911507357#0.7349949520764473#0.8141931063649122,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,0#0#0,24.0#19.0#19.0,128.7513427734375#130.45266723632812#130.45266723632812,1#1#1,0#0#0,0#2#6,0#1#3,0#31#21,0#31#10,0#1#0,0#1#1,0#1#1
857,0#1943,0#532,1227.json,3#3,0.688930332660675#0.688930332660675,0.9729419039131684#0.9729419039131684,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,14.0#14.0,132.61029052734375#132.61029052734375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1772,0#1559#23#1943,0#202#300#1447,4132.json,4#3#3#3,0.4951246678829193#0.19445522129535675#0.19445522129535675#0.19445522129535675,0.7006803113692089#0.6996722952426451#0.6996722952426451#0.6996722952426451,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#1.89#1.89#1.89,0#0#0#0,1#1#1#1,28.0#25.0#25.0#25.0,123.21045684814453#128.62307739257812#128.62307739257812#128.62307739257812,2#2#2#2,0#0#0#0,0#3#0#0,0#1#0#0,0#36#0#0,0#28#0#0,0#0#0#0,0#0#0#1,0#0#0#1
1748,0#1382#406#599#63#30#1943#993#552#1007,0#134#318#335#345#536#1423#1546#1554#1556,6000.json,9#12#12#12#12#4#4#4#3#3,6.622106884606183E-4#4.946422995999455E-4#4.921227809973061E-4#5.052094929851592E-4#4.430341359693557E-4#0.0#0.0#0.0#0.0#0.0,1.7768899383620266E-5#2.23629163933291E-6#1.180379475141407E-6#1.1592803381481887E-6#1.1979419678977733E-6#0.0013684093429840098#0.0013684093429840098#0.0014162790130462285#0.006647474171901697#0.018232123555734364,1#1#1#1#1#0#0#0#0#0,1#1#1#1#1#0#0#0#0#0,2#2#2#2#2#0#0#0#0#0,2#2#2#2#2#1#1#1#1#1,3.77#4.85#4.85#4.85#4.85#2.0#2.0#2.0#1.89#1.89,2#2#2#2#2#0#0#0#0#0,2#2#2#2#2#1#1#1#0#0,93.0#112.0#114.0#114.0#114.0#61.0#61.0#61.0#52.0#45.0,102.61357116699219#96.95381164550781#96.79930114746094#96.79930114746094#96.79930114746094#118.56641387939453#118.56641387939453#118.56641387939453#124.31831359863281#125.01306915283203,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0,0#15#2#2#6#10#0#2#3#2,0#9#1#1#3#1#0#1#1#1,0#152#17#6#40#346#0#6#54#9,0#141#17#6#40#316#0#6#50#9,0#0#1#0#0#0#0#0#0#0,0#0#1#1#0#0#1#0#1#1,0#0#1#1#0#0#1#0#1#1
1370,0#1804#130#1943,0#669#1034#1045,1356.json,80#80#68#68,0.0#0.0#2.5272220955230296E-4#2.5272220955230296E-4,3.1892986899151405E-15#3.130353498549208E-15#6.2834422022132685E-12#6.2834422022132685E-12,10#10#10#10,19#19#17#17,29#29#27#27,19#19#17#17,4.89#4.89#4.68#4.68,4#4#4#4,27#27#21#21,362.0#362.0#306.0#306.0,55.41569137573242#55.41569137573242#59.45956039428711#59.45956039428711,0#0#0#0,17#17#15#15,0#4#20#0,0#2#4#0,0#15#530#0,0#15#434#0,0#0#0#0,0#0#1#1,0#0#1#1
1398,0#1804#1943,0#697#1073,3096.json,8#8#8,0.2198343724012375#0.20345167815685272#0.20345167815685272,0.6645452083013687#0.6576732904366204#0.6576732904366204,1#1#1,1#1#1,2#2#2,2#2#2,3.12#3.12#3.12,1#1#1,4#4#4,40.0#40.0#40.0,109.82251739501953#109.82251739501953#109.82251739501953,2#2#2,0#0#0,0#2#0,0#1#0,0#8#0,0#8#0,0#0#0,0#0#1,0#0#1
1398,0#1943,0#1073,3095.json,10#10,0.06769333779811859#0.06769333779811859,0.011502211259238199#0.011502211259238199,3#3,2#2,5#5,3#3,2.53#2.53,1#1,2#2,73.0#73.0,102.42639923095703#102.42639923095703,1#1,4#4,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1749,0#1382#1559#275#63#1943#993#899#552,0#135#179#337#346#1424#1547#1554#1555,7746.json,7#7#7#7#16#16#16#16#17,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,7.14091186874504E-13#1.8344917949361078E-13#1.628266653483651E-13#1.591639257492668E-13#6.36242418494746E-19#6.232085634431281E-19#6.428223468864781E-19#7.217853029180723E-20#1.8688050545227995E-20,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,3.52#3.52#3.52#3.52#2.4#2.4#2.4#2.4#2.33,0#0#0#0#0#0#0#0#0,2#3#3#3#12#12#12#12#13,177.0#181.0#181.0#181.0#262.0#262.0#262.0#272.0#281.0,103.33132934570312#103.13823699951172#103.11381530761719#103.11381530761719#87.70608520507812#87.70608520507812#87.70608520507812#87.48945617675781#86.33806610107422,10#10#10#10#10#10#10#10#10,0#0#0#0#0#0#0#0#0,0#2#8#8#10#0#18#8#1,0#1#4#4#10#0#9#4#1,0#22#108#108#594#8#54#90#58,0#22#108#108#549#0#54#90#54,0#0#0#0#0#0#0#0#0,0#0#0#1#0#1#0#0#1,0#0#0#1#0#1#0#0#1
1393,0#1943,0#1068,418.json,3#3,0.5697951316833496#0.5052003860473633,0.833899729184922#0.8426534598350803,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,23.0#21.0,129.14646911621094#129.81976318359375,1#1,0#0,0#6,0#3,0#41,0#17,0#0,0#1,0#1
1776,0#1559#303#58#1943,0#206#300#1393#1451,4889.json,6#6#6#4#4,0.9829133749008179#0.9849655628204346#0.9849655628204346#0.9586896300315857#0.9586896300315857,0.960311126385#0.9772799521874661#0.9772799521874661#0.9787020667759344#0.9787020667759344,1#1#1#0#0,1#1#1#0#0,2#2#2#0#0,2#2#2#1#1,2.99#2.99#2.99#2.0#2.0,1#1#1#0#0,2#2#2#1#1,28.0#25.0#25.0#16.0#16.0,116.66458892822266#117.45413208007812#117.45413208007812#127.09062194824219#127.09062194824219,1#0#0#0#0,0#0#0#0#0,0#8#0#10#0,0#4#0#2#0,0#32#0#380#0,0#22#0#88#0,0#0#0#0#0,0#0#0#0#1,0#0#0#0#1
1613,0#1559#303#57#85#20#1943#1007,0#43#137#380#401#995#1288#1422,2386.json,59#59#59#59#6#5#5#5,0.0022000691387802362#0.0022000691387802362#0.0021712270099669695#0.0019443946657702327#0.7952960729598999#0.0394282303750515#0.0394282303750515#0.041208840906620026,3.836612088714601E-5#3.836612088714601E-5#3.0788703888560615E-5#1.822572041712755E-5#0.05235303737666392#0.035709329052888254#0.035709329052888254#0.05269353292212798,1#1#1#1#0#0#0#0,2#2#2#2#0#0#0#0,3#3#3#3#0#0#0#0,3#3#3#3#1#1#1#1,5.05#5.05#5.05#5.05#1.89#1.96#1.96#1.96,2#2#2#2#0#0#0#0,13#13#13#13#2#2#2#2,227.0#227.0#227.0#227.0#52.0#48.0#48.0#45.0,66.99332427978516#66.99332427978516#66.96832275390625#66.94389343261719#112.92569732666016#116.45915985107422#116.45915985107422#116.7376937866211,1#1#1#1#1#1#1#1,3#3#3#3#2#1#1#1,0#0#2#4#65#9#0#2,0#0#1#2#1#3#0#1,0#0#6#178#1755#136#0#1,0#0#6#24#1510#130#0#1,0#0#0#0#0#0#0#0,0#0#0#0#1#1#1#1,0#0#0#0#0#1#1#1
959,0#6#1943#993,0#576#634#758,8073.json,3#3#3#3,0.0028043517377227545#0.0028043517377227545#0.0028043517377227545#0.00273317308165133,0.06674900964455398#0.0680426824403143#0.0680426824403143#0.06829636942191818,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#2#2#2,37.0#37.0#37.0#37.0,126.08800506591797#126.08800506591797#126.08800506591797#126.08800506591797,1#1#1#1,0#0#0#0,0#2#0#2,0#1#0#1,0#2#0#6,0#2#0#6,0#0#0#0,0#1#1#0,0#1#1#0
1776,0#6#1559#90#47#287#49#1804#1943,0#2#206#308#320#358#415#1075#1451,3656.json,15#14#13#13#13#14#16#16#16,0.659471333026886#0.750775158405304#0.7461332082748413#0.7461332082748413#0.7627467513084412#0.6795104146003723#0.7584927082061768#0.7211924195289612#0.7211924195289612,0.5244522665977506#0.6472623585960328#0.7148586805336276#0.7148586805336276#0.7415198398115558#0.5234997249549582#0.780471306047084#0.7594577376915308#0.7594577376915308,1#1#1#1#1#1#2#2#2,1#1#1#1#1#1#2#2#2,2#2#2#2#2#2#4#4#4,3#3#3#3#3#3#4#4#4,2.72#2.7#2.79#2.79#2.79#2.8#3.8#3.8#3.8,1#1#1#1#1#1#2#2#2,5#4#4#4#4#5#4#4#4,62.0#58.0#54.0#54.0#54.0#60.0#61.0#61.0#61.0,96.70716094970703#98.27820587158203#99.90740203857422#99.90740203857422#99.90740203857422#98.04743957519531#95.56827545166016#95.56827545166016#95.56827545166016,1#1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1#1,0#7#7#0#2#1#24#4#0,0#3#3#0#1#1#13#2#0,0#58#42#0#11#44#140#16#0,0#50#34#0#11#36#122#16#0,0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#1#0#1,0#0#0#0#1#0#1#0#1
1749,0#1559#1943#552,0#179#1424#1555,7350.json,3#3#3#3,0.09078072756528854#0.08601885288953781#0.08789581805467606#0.10650366544723511,0.49662569332471257#0.5137501644074418#0.5148725200164423#0.442221478779699,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,25.0#25.0#25.0#26.0,128.62307739257812#128.62307739257812#128.62307739257812#128.3351287841797,2#2#2#2,0#0#0#0,0#2#2#2,0#1#1#1,0#9#6#9,0#9#6#9,0#0#0#0,0#0#1#1,0#0#1#1
1749,0#1559#406#16#81#22#311#1943#993#899#552,0#179#319#364#365#433#1366#1424#1547#1554#1555,7249.json,3#3#3#3#3#5#5#5#5#5#5,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.03652841220123225#0.0382106293351488#0.03634766394721689#0.0142013090214699#0.0014870784405310777#3.778803574994507E-4#3.914764075616897E-4#3.954310924893965E-4#3.949257698715105E-4#8.284080243757377E-4#4.389144389918626E-4,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.96#1.96#1.96#1.96#1.96#1.96,0#0#0#0#0#0#0#0#0#0#0,2#2#2#3#3#3#3#3#3#3#3,43.0#43.0#43.0#47.0#57.0#71.0#71.0#71.0#71.0#66.0#69.0,125.42940521240234#125.42940521240234#125.42940521240234#124.8440170288086#123.62739562988281#114.16209411621094#114.16209411621094#114.16209411621094#114.16209411621094#114.49585723876953#114.22049713134766,2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0#0#0,0#2#2#2#4#4#2#2#4#2#2,0#1#1#1#2#3#1#1#2#1#1,0#9#8#15#92#194#8#6#12#4#27,0#9#8#15#65#171#8#6#12#4#27,0#0#1#0#0#0#0#0#0#0#0,0#0#1#0#0#1#1#1#0#0#1,0#0#1#0#0#1#1#1#0#0#1
1613,0#127#100#141#83#599#365#9#1943#993#899,0#136#136#136#184#200#201#238#1288#1412#1419,8185.json,98#98#98#4#4#4#4#4#4#4#4,0.0#0.0#0.0#0.5848193168640137#0.5846216678619385#0.5566204786300659#0.4558395445346832#0.21673882007598877#0.21673882007598877#0.23235537111759186#0.2504010498523712,5.861735088119117E-18#7.570055077268218E-18#7.324905077349589E-18#0.27728619949793204#0.2741589086884274#0.26945841895523415#0.11663416087106547#0.07520107696211907#0.07520107696211907#0.07656956358785132#0.07608659365226643,7#7#7#0#0#0#0#0#0#0#0,15#15#15#0#0#0#0#0#0#0#0,22#22#22#0#0#0#0#0#0#0#0,17#17#17#1#1#1#1#1#1#1#1,5.21#5.21#5.21#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0,4#4#4#0#0#0#0#0#0#0#0,36#36#36#1#1#1#2#2#2#2#2,439.0#439.0#439.0#34.0#34.0#34.0#38.0#40.0#40.0#40.0#40.0,51.55598449707031#51.57048416137695#51.57048416137695#121.86725616455078#121.86725616455078#121.86725616455078#121.1773452758789#120.85852813720703#120.85852813720703#120.85852813720703#120.85852813720703,1#1#1#1#1#1#1#1#1#1#1,8#8#8#0#0#0#0#0#0#0#0,0#4#6#117#2#2#2#2#0#2#2,0#2#3#1#1#1#1#1#0#1#1,0#17#30#4072#7#6#26#16#0#6#6,0#17#30#3299#7#6#26#8#0#6#6,0#0#0#0#0#0#0#0#0#0#0,0#0#0#1#0#1#1#0#1#0#0,0#0#0#1#0#1#1#0#1#0#0
1749,0#1559#90#12#1804#1943,0#179#281#356#1048#1424,653.json,3#3#3#5#5#5,0.8577473163604736#0.7552903890609741#0.7552903890609741#0.8452194929122925#0.843022346496582#0.843022346496582,0.9459391220423448#0.9485061963047621#0.9485061963047621#0.9565161084224445#0.946288005083571#0.946288005083571,0#0#0#1#1#1,0#0#0#1#1#1,0#0#0#2#2#2,1#1#1#2#2#2,1.89#1.89#1.89#2.99#2.99#2.99,0#0#0#1#1#1,1#1#1#2#2#2,17.0#17.0#17.0#24.0#24.0#24.0,131.28770446777344#131.43582153320312#131.43582153320312#120.73249816894531#120.73249816894531#120.73249816894531,1#1#1#1#1#1,0#0#0#0#0#0,0#2#0#4#2#0,0#1#0#3#1#0,0#12#0#44#8#0,0#12#0#28#8#0,0#0#0#0#0#0,0#0#0#0#0#1,0#0#0#0#0#1
1476,0#23#1943,0#4#1151,1458.json,3#7#7,0.019411657005548477#0.019220029935240746#0.019220029935240746,0.18638555090290726#0.003931371625844667#0.003931371625844667,0#1#1,0#1#1,0#2#2,1#2#2,1.89#3.02#3.02,0#1#1,1#2#2,33.0#66.0#66.0,126.87217712402344#108.9587173461914#108.9587173461914,1#1#1,0#0#0,0#6#0,0#5#0,0#194#0,0#179#0,0#0#0,0#0#1,0#0#1
1766,0#94#1382#72#14#13#173#1943#899,0#18#152#289#345#367#375#1441#1571,7535.json,32#32#3#3#3#5#5#5#5,0.03242326155304909#0.03263682499527931#0.9726710319519043#0.8128430247306824#0.8304013013839722#0.40606948733329773#0.4235079884529114#0.4235079884529114#0.38818225264549255,1.0847303354262125E-5#7.833097421643328E-6#0.9927561613869555#0.8835130115904458#0.8422493581474985#0.4302833889797613#0.4033106132969819#0.4033106132969819#0.49214022114776335,2#2#0#0#0#0#0#0#0,2#2#0#0#0#0#0#0#0,4#4#0#0#0#0#0#0#0,4#4#1#1#1#1#1#1#1,3.35#3.35#1.89#1.89#1.89#1.96#1.96#1.96#1.96,2#2#0#0#0#0#0#0#0,10#10#0#1#1#2#2#2#2,153.0#154.0#12.0#17.0#17.0#34.0#34.0#34.0#31.0,78.80477142333984#78.74397277832031#133.59722900390625#131.28770446777344#131.1535186767578#118.83859252929688#118.83859252929688#118.83859252929688#119.2291259765625,0#0#0#0#0#0#0#0#0,4#4#0#0#0#1#1#1#1,0#16#38#6#2#4#2#0#2,0#8#3#3#1#3#1#0#1,0#161#971#41#8#110#10#0#1,0#157#861#25#8#102#10#0#1,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#0
1771,0#22#18#96#67#311#1943,0#1#392#522#525#1388#1446,6897.json,7#6#6#6#6#6#6,0.5220327377319336#0.6558867692947388#0.5378046035766602#0.5580756068229675#0.5774272680282593#0.5774272680282593#0.5774272680282593,0.634355807389434#0.3763720940254754#0.24935756302677933#0.2027318612577893#0.09053243547510079#0.09074526307220512#0.09074526307220512,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,2#2#2#2#2#2#2,3.02#2.75#2.75#2.75#2.75#2.75#2.75,1#1#1#1#1#1#1,0#0#0#0#0#0#0,34.0#34.0#37.0#38.0#42.0#42.0#42.0,112.83082580566406#115.19158935546875#114.68891143798828#114.49034881591797#113.75639343261719#113.75639343261719#113.75639343261719,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#7#2#2#2#2#0,0#3#1#1#1#1#0,0#85#10#10#18#8#0,0#77#10#10#18#8#0,0#0#0#0#0#0#0,0#1#1#0#0#1#1,0#1#1#0#0#1#1
1361,0#1943,0#1036,3980.json,3#3,0.7967140078544617#0.7967140078544617,0.9210950050417729#0.9210950050417729,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,16.0#16.0,131.91592407226562#131.91592407226562,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1774,0#1559#271#106#90#127#125#97#1804#1943,0#204#299#299#306#415#930#980#1073#1449,3603.json,14#13#13#7#7#3#20#20#20#6,0.3631924092769623#0.42460325360298157#0.31126028299331665#0.5855928063392639#0.5855928063392639#0.39193880558013916#0.09364111721515656#0.042118147015571594#0.042118147015571594#0.149411141872406,0.41778299367810595#0.6203941370076044#0.49370378861772296#0.7984267744803538#0.7984267744803538#0.8499231587660935#0.0011274331012834603#3.78749827351424E-4#3.7482299299709533E-4#0.5957542410860635,5#5#5#2#2#0#3#3#3#3,3#3#3#1#1#0#4#4#4#1,8#8#8#3#3#0#7#7#7#4,4#4#4#2#2#1#5#5#5#2,4.65#4.83#4.83#3.02#3.02#1.89#5.1#5.1#5.1#3.27,3#3#3#1#1#0#3#3#3#1,6#5#5#2#2#1#3#3#3#2,61.0#55.0#57.0#34.0#34.0#19.0#107.0#111.0#111.0#36.0,97.73149108886719#99.58198547363281#99.33918762207031#112.90506744384766#112.90506744384766#130.45266723632812#88.1942367553711#87.94265747070312#87.94265747070312#115.26795196533203,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#2#2#2#0,0#7#2#8#0#6#21#2#8#0,0#3#1#1#0#1#20#1#4#0,0#64#23#236#0#110#707#27#4#651,0#56#23#188#0#78#569#27#4#537,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#1#0#1,0#0#0#0#0#1#0#1#0#1
1749,0#1382#406#599#30#1943#993#552#1007,0#135#319#336#537#1424#1547#1555#1557,6005.json,9#14#14#14#5#5#5#4#4,6.622106884606183E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.7768899383620266E-5#3.3192310254377817E-10#1.6841113096725197E-10#1.654209288564167E-10#4.068928308338723E-5#4.068928308338723E-5#4.285155474513736E-5#2.8020296928244083E-4#0.0035026715559130605,1#1#1#1#0#0#0#0#0,1#1#1#1#0#0#0#0#0,2#2#2#2#0#0#0#0#0,2#2#2#2#1#1#1#1#1,3.77#4.5#4.5#4.5#2.99#2.99#2.99#3.32#3.32,2#2#2#2#0#0#0#0#0,2#2#2#2#1#1#1#0#0,93.0#153.0#155.0#155.0#85.0#85.0#85.0#76.0#59.0,102.61357116699219#92.43640899658203#92.32563781738281#92.32563781738281#113.13607025146484#113.13607025146484#113.13607025146484#117.5729751586914#118.83750915527344,1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0,0#17#2#2#11#0#2#3#2,0#11#1#1#1#0#1#1#1,0#310#17#6#398#0#6#54#29,0#288#17#6#369#0#6#50#29,0#0#1#0#0#0#0#0#0,0#0#1#1#0#1#0#1#1,0#0#1#1#0#1#0#1#1
1749,0#1559#23#33#1943,0#179#277#850#1424,2156.json,6#6#6#3#3,0.9116225838661194#0.9116225838661194#0.9116225838661194#0.8568480610847473#0.8568480610847473,0.9734987679367302#0.9734987679367302#0.9734987679367302#0.9660677343736345#0.9660677343736345,1#1#1#0#0,1#1#1#0#0,2#2#2#0#0,2#2#2#1#1,2.75#2.75#2.75#1.89#1.89,1#1#1#0#0,1#1#1#1#1,24.0#24.0#24.0#17.0#17.0,117.66641235351562#117.66641235351562#117.66641235351562#131.28770446777344#131.28770446777344,1#1#1#1#1,0#0#0#0#0,0#0#0#9#0,0#0#0#3#0,0#0#0#66#0,0#0#0#38#0,0#0#0#1#0,0#0#0#1#1,0#0#0#1#1
1774,0#1559#271#106#90#127#125#97#1804#1943,0#204#299#299#306#415#930#980#1073#1449,3960.json,14#13#13#7#7#3#20#20#20#6,0.3631924092769623#0.42460325360298157#0.31126028299331665#0.5855928063392639#0.5855928063392639#0.39193880558013916#0.09364111721515656#0.042118147015571594#0.042118147015571594#0.149411141872406,0.41778299367810595#0.6203941370076044#0.49370378861772296#0.7984267744803538#0.7984267744803538#0.8499231587660935#0.0011274331012834603#3.78749827351424E-4#3.7482299299709533E-4#0.5957542410860635,5#5#5#2#2#0#3#3#3#3,3#3#3#1#1#0#4#4#4#1,8#8#8#3#3#0#7#7#7#4,4#4#4#2#2#1#5#5#5#2,4.65#4.83#4.83#3.02#3.02#1.89#5.1#5.1#5.1#3.27,3#3#3#1#1#0#3#3#3#1,6#5#5#2#2#1#3#3#3#2,61.0#55.0#57.0#34.0#34.0#19.0#107.0#111.0#111.0#36.0,97.73149108886719#99.58198547363281#99.33918762207031#112.90506744384766#112.90506744384766#130.45266723632812#88.1942367553711#87.94265747070312#87.94265747070312#115.26795196533203,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#2#2#2#0,0#7#2#8#0#6#21#2#8#0,0#3#1#1#0#1#20#1#4#0,0#64#23#236#0#110#707#27#4#651,0#56#23#188#0#78#569#27#4#537,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#1#0#1,0#0#0#0#0#1#0#1#0#1
162,0,0,7456.json,4,0.0016233553178608418,0.025162332895937597,0,0,0,1,2.0,0,2,44.0,120.41500854492188,1,0,0,0,0,0,0,0,0
