Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3047,0#12#48,0#46#643,7499.json,6#6#6,0.5997107625007629#0.5997107625007629#0.5915684700012207,0.9679833780369499#0.9679833780369499#0.919596026766061,1#1#1,1#1#1,2#2#2,2#2#2,1.37#1.37#1.37,1#1#1,2#2#2,21.0#21.0#22.0,118.72991943359375#118.72991943359375#118.35382080078125,0#0#0,0#0#0,0#0#2,0#0#1,0#0#29,0#0#10,0#0#0,0#0#0,0#0#0
845,0,0,1003.json,3,0.21344590187072754,0.8488873451968123,0,0,0,1,0.94,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
895,0,0,5105.json,3,0.7721760272979736,0.9435319838434837,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1450,0,0,4779.json,3,0.2578035593032837,0.8625001617590192,0,0,0,1,0.94,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
1450,0,0,4608.json,3,0.8479002714157104,0.8985026688757483,0,0,0,1,0.94,0,0,14.0,132.4454345703125,0,0,0,0,0,0,0,0,0
1840,0#20#7,0#5#810,5839.json,3#3#8,0.370413601398468#0.370413601398468#0.08743932098150253,0.9366778563271735#0.9366778563271735#0.49076717407383946,0#0#1,0#0#1,0#0#2,1#1#3,0.94#0.94#1.94,0#0#2,0#0#2,11.0#11.0#37.0,134.26058959960938#134.26058959960938#110.23502349853516,0#0#0,0#0#1,0#0#7,0#0#6,0#0#221,0#0#219,0#0#0,0#0#1,0#0#1
3396,0#5#5#5#5#5#8#70,0#1157#1855#1857#2208#2215#2233#3251,5577.json,3#4#9#4#9#4#9#9,0.6699829697608948#0.7843879461288452#0.5018457770347595#0.7843879461288452#0.5018457770347595#0.7843879461288452#0.46180012822151184#0.6718578338623047,0.8824286406131386#0.7901578532461365#0.1118494103729753#0.7901578532461365#0.1118494103729753#0.7901578532461365#0.08347868711922382#0.7832784570528551,0#0#3#0#3#0#4#0,0#0#2#0#2#0#3#0,0#0#5#0#5#0#7#0,1#1#3#1#3#1#3#1,0.94#1.0#1.33#1.0#1.33#1.0#1.33#1.47,0#0#2#0#2#0#2#1,1#2#3#2#3#2#3#4,17.0#21.0#50.0#21.0#50.0#21.0#51.0#34.0,131.28770446777344#125.27178192138672#106.26473999023438#125.27178192138672#106.26473999023438#125.27178192138672#106.10470581054688#109.22663879394531,1#1#1#1#1#1#1#1,0#0#1#0#1#0#1#0,0#3#7#7#7#7#7#12,0#2#6#1#6#1#6#6,0#56#171#171#171#171#199#187,0#37#165#165#165#165#193#169,0#0#0#0#0#0#0#0,0#1#1#1#1#0#1#0,0#1#1#1#1#0#1#0
3682,0#2#11#1#24#4#12#9#5#12,0#60#102#133#140#638#825#1048#1067#1384,8307.json,9#12#14#11#11#17#14#15#15#15,0.47408536076545715#0.3318477272987366#0.5591973662376404#0.6850502490997314#0.6850502490997314#0.20791412889957428#0.5410003066062927#0.40939608216285706#0.40939608216285706#0.26178404688835144,0.6236141935377912#0.2994805352346575#0.32869149004107995#0.5065086556502281#0.5065086556502281#0.07012903567019939#0.20876070387137047#0.09865626477641913#0.09865626477641913#0.07875463739670703,3#5#5#4#4#6#5#5#5#5,3#5#5#4#4#6#5#5#5#5,6#10#10#8#8#12#10#10#10#10,3#4#4#3#3#5#4#4#4#4,1.91#1.89#2.49#2.51#2.51#2.43#2.49#2.44#2.44#2.49,2#2#3#3#3#3#3#3#3#3,3#3#3#2#2#4#3#4#4#4,37.0#51.0#57.0#46.0#46.0#74.0#60.0#66.0#66.0#66.0,108.16407775878906#101.27131652832031#98.13864135742188#103.57032775878906#103.57032775878906#93.24958038330078#97.81743621826172#96.05430603027344#96.05430603027344#96.05430603027344,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#5#21#3#0#6#3#1#2#3,0#4#12#0#0#6#0#1#1#1,0#124#147#90#0#224#124#37#74#78,0#132#90#104#0#252#138#41#82#1,0#0#0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#0#0#0,0#0#0#0#1#0#0#0#0#0
3779,0#0#6#0#3#3#25#20#4#1#17#2#21#11#6#15#37#13#7#97#13#17#32#8#21#9#10#22,0#0#15#19#47#94#97#97#105#123#180#213#229#294#320#334#389#811#818#819#822#829#1028#1099#1939#2140#3235#3580,6201.json,18#18#15#15#12#12#9#10#10#10#10#10#10#12#4#4#4#4#5#5#8#9#9#19#20#21#23#24,1.5768023149576038E-4#1.5768023149576038E-4#4.6839407877996564E-4#4.6839407877996564E-4#0.0010533067397773266#7.578255608677864E-4#0.006200752686709166#0.003332865657284856#0.0013418948510661721#9.049327927641571E-4#0.0015985415084287524#0.0015985415084287524#9.471019147895277E-4#2.3959415557328612E-4#0.008862004615366459#0.0011501085245981812#0.008862004615366459#0.0010248584439978004#2.9497104696929455E-4#1.3192520418670028E-4#1.4436007768381387E-4#1.1765417002607137E-4#0.0#2.3856300686020404E-4#2.2716695093549788E-4#1.9706186139956117E-4#1.7537084931973368E-4#1.344686752418056E-4,0.0031361145511474885#0.0031361145511474885#0.012064048920945746#0.012064048920945746#0.0028849207481463097#0.0018147400050563302#0.01835246619214342#0.0027343373124189803#0.0010669601885514622#5.640135977326821E-4#9.039265353215463E-4#9.039265353215463E-4#5.538010918130843E-4#4.6767602701292656E-5#0.5363751194727461#0.34711812595593033#0.5363751194727461#0.3235423507109031#0.24612185467342843#0.18308262651181412#0.2643850272874362#0.2711886803441942#0.20297031754606992#0.8755522521307323#0.8756148401456844#0.8756877268658694#0.8735065341070162#0.8704410584481458,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2.31#2.31#2.36#2.36#2.23#2.23#2.33#2.23#2.23#2.23#2.23#2.23#2.23#2.24#2.45#2.45#2.45#2.45#2.71#2.71#2.65#2.57#2.57#1.99#1.95#1.91#1.84#1.81,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,92.0#92.0#79.0#79.0#79.0#81.0#63.0#74.0#78.0#81.0#79.0#79.0#81.0#95.0#26.0#30.0#26.0#30.0#34.0#36.0#40.0#42.0#44.0#49.0#51.0#53.0#57.0#59.0,91.97342681884766#91.97342681884766#95.85723876953125#95.85723876953125#99.42430877685547#99.24833679199219#105.41142272949219#102.67194366455078#102.31141662597656#102.0741195678711#102.24517059326172#102.24517059326172#102.0741195678711#98.07247924804688#123.75868225097656#122.85169219970703#123.75868225097656#122.85169219970703#118.44156646728516#118.07797241210938#109.79317474365234#107.5743179321289#107.27793884277344#94.51139831542969#93.42456817626953#92.38817596435547#90.44930267333984#89.53947448730469,1#1#1#1#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#2#2#2#2#2,5#5#4#4#4#4#3#4#4#4#4#4#4#5#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#9#0#11#2#9#1#2#2#2#0#2#6#13#4#4#2#3#6#9#1#2#22#1#3#2#1,0#0#3#0#4#1#3#1#1#1#1#0#1#4#2#2#2#1#2#3#6#1#1#16#1#2#2#1,0#0#151#0#103#12#206#73#40#12#28#0#16#166#590#58#58#47#65#55#91#34#17#124#25#23#48#33,0#0#135#0#65#12#192#73#40#12#28#0#16#148#561#42#42#47#57#23#55#26#17#45#17#15#32#25,0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#0#1#0#1#0#0#1#1#1#1#0#1#0#1#0#0#0#0#1#0#0#0#0#0#1#0#0,0#0#1#0#1#0#0#1#1#1#1#0#1#0#1#0#0#0#0#1#0#0#0#0#0#0#0#0
1940,0#2#3,0#84#343,6301.json,18#21#20,0.0#0.0#0.0,0.01986651730288682#3.1155167757156096E-5#5.9000999466881854E-5,2#2#2,2#2#2,4#4#4,3#3#3,2.03#1.96#1.96,1#1#1,9#12#11,87.0#126.0#121.0,91.56970977783203#86.98308563232422#88.01483154296875,1#1#1,1#1#1,0#3#1,0#3#0,0#210#55,0#214#47,0#0#0,0#0#0,0#0#0
2540,0#18#0,0#95#319,9374.json,3#3#3,0.0019615977071225643#0.0019615977071225643#0.0019615977071225643,0.5522749733397325#0.5522749733397325#0.5522749733397325,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,24.0#24.0#24.0,129.0215301513672#129.0215301513672#129.0215301513672,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#1,0#1#1
845,0,0,1023.json,11,0.07083287090063095,0.012293354451423101,2,2,4,3,1.98,1,9,71.0,100.79634094238281,1,0,0,0,0,0,0,0,0
3495,0#6,0#3,6477.json,3#3,0.27843305468559265#0.4082711338996887,0.5732209259732494#0.7710202471255656,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#0,23.0#19.0,129.34671020507812#130.70933532714844,1#1,0#0,0#4,0#2,0#18,0#18,0#0,0#0,0#0
3248,0#0,0#1027,9224.json,35#35,0.0#0.0,5.624847835800008E-8#5.624847835800008E-8,0#0,0#0,0#0,1#1,1.65#1.65,1#1,9#9,185.0#185.0,76.92725372314453#76.92725372314453,2#2,6#6,0#0,0#0,0#0,0#0,0#0,0#1,0#1
720,0,0,8686.json,21,0.001195262768305838,3.572006128110145E-5,3,3,6,5,3.2,2,5,114.0,87.01358795166016,2,1,0,0,0,0,0,0,0
2645,0,0,1834.json,4,0.1275750696659088,0.6036513150265641,0,0,0,1,1.0,0,1,25.0,124.1488037109375,2,0,0,0,0,0,0,0,0
3779,0#7#32#4#2#0#35#17#11#10#6#6#24#6#5#7#55#27#4#2#34,0#0#0#0#14#19#115#137#187#194#195#203#237#414#440#976#1057#1061#1139#1434#1545,9062.json,10#11#19#14#16#16#16#16#16#18#18#18#18#15#15#15#21#24#23#23#23,0.0035381284542381763#0.0034236041828989983#0.011018131859600544#0.1741710901260376#0.28779447078704834#0.28779447078704834#0.3494003117084503#0.43743252754211426#0.4498079717159271#0.16860240697860718#0.1635100543498993#0.08019585907459259#0.08019585907459259#0.02080593630671501#0.009708712808787823#0.017456021159887314#0.0011404415126889944#2.824762195814401E-4#3.5847080289386213E-4#3.548585227690637E-4#3.459933795966208E-4,4.950521725382999E-4#2.793302162474984E-4#1.111562807173035E-4#0.027988994208422015#0.04504494680106158#0.04504494680106158#0.06836660473775122#0.14184483918631005#0.1930014670813443#0.01256478131784773#0.010521478496156146#0.010825938717050338#0.010825938717050338#0.00101398012864769#7.126065182678355E-4#0.002351052753908566#1.6692627671254092E-5#6.092444020202262E-7#9.122596702728215E-7#1.3252767255841402E-6#1.1542806851174477E-6,1#1#2#1#2#2#2#2#2#2#2#2#2#1#1#1#2#2#2#2#2,1#1#2#1#2#2#2#2#2#2#2#2#2#1#1#1#2#2#2#2#2,2#2#4#2#4#4#4#4#4#4#4#4#4#2#2#2#4#4#4#4#4,2#2#3#2#3#3#3#3#3#3#3#3#3#3#3#3#4#5#5#5#5,1.4#1.34#1.84#1.62#1.46#1.46#1.46#1.46#1.45#1.4#1.4#1.4#1.4#1.23#1.23#1.23#1.87#1.79#1.69#1.69#1.69,1#1#2#2#2#2#2#2#2#2#2#2#2#1#1#1#2#2#2#2#2,7#8#9#6#6#6#6#5#5#7#7#7#7#9#9#9#10#12#12#12#12,78.0#83.0#104.0#68.0#74.0#74.0#72.0#68.0#68.0#88.0#88.0#88.0#88.0#92.0#94.0#88.0#124.0#146.0#141.0#139.0#139.0,101.92549896240234#100.0225830078125#89.54320526123047#97.30297088623047#94.3921890258789#94.3921890258789#94.57292938232422#94.90975952148438#94.90975952148438#91.58309173583984#91.58309173583984#91.58309173583984#91.58309173583984#94.19805145263672#94.08621978759766#94.4638900756836#86.74887084960938#83.42556762695312#84.34941864013672#84.42369842529297#84.39678192138672,2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1#1#2#2#2#2#2#2#2#2#2#2#2#1#1#1#2#2#1#1#1,0#1#20#9#7#0#2#2#1#2#42#10#0#11#2#6#12#5#4#2#2,0#1#14#2#6#0#1#1#1#2#21#5#0#4#1#3#9#4#1#1#1,0#22#157#230#328#0#6#22#68#143#44#49#0#172#7#42#243#151#118#2#14,0#20#165#236#35#0#6#22#0#139#0#35#0#125#7#42#263#155#61#2#14,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0#1#0#0#0#1#0#1#0#0#0#0#0#0,0#1#0#0#0#0#0#0#1#0#0#0#1#0#1#0#0#0#0#0#0
2645,0#11,0#15,1869.json,3#3,0.9259243607521057#0.9259243607521057,0.8610306348687408#0.8610306348687408,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
316,0,0,7381.json,3,0.4313693046569824,0.8603511499452633,0,0,0,1,0.94,0,0,16.0,131.60296630859375,0,0,0,0,0,0,0,0,0
3779,0#0#0#56#2,0#0#19#63#213,408.json,3#3#3#3#3,0.8416865468025208#0.8416865468025208#0.8416865468025208#0.8416865468025208#0.8416865468025208,0.9184443719082416#0.9184443719082416#0.9184443719082416#0.9184443719082416#0.9184443719082416,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,14.0#14.0#14.0#14.0#14.0,132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375#132.61029052734375,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#1#0,0#0#0#1#0
1730,0#2#13#83#26#127,0#1#62#170#1254#1286,2831.json,6#5#10#10#10#10,0.002056961879134178#0.03484097868204117#0.0028442954644560814#0.003921876195818186#0.004448382183909416#0.004448382183909416,0.026217102257022236#0.168629527830608#0.0010421413245477727#0.0012731516360650027#0.0013312148700541562#0.0013312148700541562,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#2#2#2#2,2.0#0.98#1.66#1.66#1.66#1.66,0#0#1#1#1#1,3#3#8#8#8#8,49.0#37.0#74.0#73.0#73.0#73.0,113.23470306396484#118.00186920166016#102.19924926757812#102.2699966430664#102.2699966430664#102.2699966430664,1#1#1#1#1#1,1#1#3#3#3#3,0#5#13#2#2#0,0#2#9#1#1#0,0#54#278#23#22#0,0#44#266#23#22#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
188,0,0,3429.json,11,1.8804683350026608E-4,2.7701634481216035E-5,0,0,0,2,2.14,1,7,91.0,99.38064575195312,2,2,0,0,0,0,0,0,0
1681,0#18,0#113,640.json,7#7,0.00905174482613802#0.004321966785937548,0.01957163408440697#0.014326421316452013,1#1,1#1,2#2,2#2,1.28#1.28,1#1,1#1,54.0#56.0,110.0542984008789#109.86518859863281,2#2,1#1,0#2,0#1,0#29,0#29,0#0,0#0,0#0
2565,0#27#31,0#56#388,7745.json,10#10#6,0.2824212908744812#0.21380117535591125#0.27264949679374695,0.46388784328798#0.2739400372999609#0.6380543311117994,0#0#0,0#0#0,0#0#0,1#1#1,2.87#2.87#2.45,1#1#0,5#6#5,46.0#50.0#34.0,105.57434844970703#105.01789855957031#115.88497924804688,0#0#0,1#1#0,0#8#10,0#4#3,0#17#124,0#16#120,0#0#0,0#0#0,0#0#0
3305,0,0,1171.json,22,9.453836246393621E-4,1.3607061494809316E-8,2,4,6,4,2.88,3,19,154.0,84.64269256591797,1,1,0,0,0,0,0,0,0
3089,0#12#0#25,0#16#93#2789,1593.json,3#3#3#3,0.6554656028747559#0.6457662582397461#0.6457662582397461#0.6457662582397461,0.8611620880063406#0.8337504246489104#0.8337504246489104#0.8337504246489104,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,17.0#17.0#17.0#17.0,131.43582153320312#131.43582153320312#131.43582153320312#131.43582153320312,1#1#1#1,0#0#0#0,0#2#0#0,0#1#0#0,0#13#0#0,0#13#0#0,0#0#0#0,0#0#0#0,0#0#0#1
1660,0#13#28#18#7#15#13#42#6,0#61#118#148#155#351#1395#1489#1605,3939.json,14#19#25#25#22#22#23#24#4,0.09190373867750168#0.01010386273264885#0.004733034409582615#0.005320503376424313#0.029031308367848396#0.029218504205346107#0.003627615515142679#0.0020517532248049974#0.04985828697681427,0.002145636492463534#2.6184816835114676E-5#4.431960081355526E-7#4.469914546543423E-7#8.91721309148749E-5#9.027208610758153E-5#3.74721606463211E-6#1.6452345972550818E-6#0.40831455388232946,1#2#3#3#3#3#3#3#0,2#3#4#4#4#4#4#4#0,3#5#7#7#7#7#7#7#0,3#4#5#5#5#5#5#5#1,2.77#3.63#3.44#3.44#3.19#3.19#3.15#3.1#1.66,3#4#4#4#4#4#4#4#0,4#9#11#11#5#5#8#8#1,81.0#113.0#144.0#144.0#114.0#114.0#132.0#137.0#28.0,96.16326904296875#89.00316619873047#82.86222839355469#82.86222839355469#86.35237884521484#86.35237884521484#84.80744171142578#83.8655776977539#123.21045684814453,0#0#0#0#0#0#1#2#2,3#3#4#4#3#3#3#3#0,0#11#8#2#5#2#9#5#22,0#8#7#1#1#1#5#3#1,0#287#227#10#218#4#134#53#753,0#258#267#10#175#4#140#47#847,0#1#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0
1997,0,0,125.json,3,0.006795552093535662,0.3085502030840506,0,0,0,1,0.94,0,0,31.0,127.59430694580078,2,0,0,0,0,0,0,0,0
1143,0#15,0#31,3838.json,9#9,0.036165084689855576#0.036165084689855576,0.06386022160630564#0.06386022160630564,2#2,2#2,4#4,2#2,1.75#1.75,1#1,4#4,51.0#51.0,106.1782455444336#106.1782455444336,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3026,0#0,0#805,10215.json,3#3,0.8885937929153442#0.8885937929153442,0.8167002293544899#0.8167002293544899,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,19.0#19.0,130.70933532714844#130.70933532714844,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1,0#1
1681,0,0,9188.json,4,0.7758260369300842,0.9410356467577579,0,0,0,1,1.0,0,0,16.0,126.94251251220703,0,0,0,0,0,0,0,0,0
2045,0#0#7#0#23,0#127#1065#1066#1856,3451.json,3#3#3#3#10,0.2890442907810211#0.2890442907810211#0.2890442907810211#0.2890442907810211#0.02588619850575924,0.8233404117816532#0.8233404117816532#0.8233404117816532#0.8233404117816532#0.0038321662281139003,0#0#0#0#1,0#0#0#0#1,0#0#0#0#2,1#1#1#1#3,0.94#0.94#0.94#0.94#1.83,0#0#0#0#2,1#1#1#1#6,16.0#16.0#16.0#16.0#67.0,131.75106811523438#131.75106811523438#131.75106811523438#131.75106811523438#102.64189910888672,0#0#0#0#0,0#0#0#0#2,0#0#0#0#7,0#0#0#0#7,0#0#0#0#302,0#0#0#0#315,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1001,0,0,3990.json,11,3.5414399462752044E-4,0.3249650026228284,0,0,0,1,1.92,0,0,49.0,103.7681655883789,6,0,0,0,0,0,0,0,0
3662,0#11#38#0#25#44,0#14#62#63#72#314,1368.json,4#4#5#5#4#4,0.08997579663991928#0.08997579663991928#0.0073100547306239605#0.0073100547306239605#0.02224614843726158#0.02708805538713932,0.5362758570869579#0.5362758570869579#0.2705661277813116#0.2705661277813116#0.38308212936812525#0.3536962071996014,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.66#1.66#1.79#1.79#1.66#1.66,0#0#0#0#0#0,0#0#0#0#0#0,27.0#27.0#36.0#36.0#31.0#31.0,123.65223693847656#123.65223693847656#118.3675537109375#118.3675537109375#122.93385314941406#122.93385314941406,2#2#3#3#2#2,0#0#0#0#0#0,0#0#5#0#3#4,0#0#3#0#1#2,0#0#54#0#48#24,0#0#46#0#40#24,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
1903,0,0,8470.json,3,0.8744332790374756,0.9580337167193885,0,0,0,1,0.94,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1891,0,0,3066.json,3,0.8163448572158813,0.8075709169878892,0,0,0,1,0.94,0,0,18.0,130.99049377441406,1,0,0,0,0,0,0,0,0
3177,0#4#0,0#956#2490,10474.json,6#6#6,0.24681232869625092#0.23951321840286255#0.23951321840286255,0.22463761772942042#0.26968636480745634#0.26968636480745634,1#1#1,1#1#1,2#2#2,2#2#2,1.37#1.37#1.37,1#1#1,1#1#1,38.0#37.0#37.0,114.61321258544922#114.8182601928711#114.8182601928711,2#2#2,0#0#0,0#2#0,0#1#0,0#8#0,0#8#0,0#0#0,0#0#1,0#0#1
1211,0#57#18#8,0#634#659#755,3592.json,7#7#7#7,0.15713055431842804#0.13405528664588928#0.14168943464756012#0.1616256833076477,0.18998570498670522#0.17031185236989846#0.1593512355304752#0.16580693323862358,4#4#4#4,2#2#2#2,6#6#6#6,2#2#2#2,1.67#1.67#1.67#1.67,1#1#1#1,2#2#3#3,43.0#43.0#44.0#44.0,111.53955078125#111.47318267822266#111.42000579833984#111.42000579833984,2#2#2#2,0#0#0#0,0#6#2#4,0#3#1#2,0#33#14#21,0#33#14#21,0#0#0#0,0#0#0#0,0#0#0#0
2645,0#11,0#15,2037.json,3#3,0.9566759467124939#0.9566759467124939,0.9535133230846066#0.9535133230846066,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2645,0#11,0#15,1985.json,3#3,0.8839459419250488#0.8972702026367188,0.8699572817498628#0.840487879533623,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,12.0#13.0,133.59722900390625#132.9956512451172,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
1559,0#127,0#1116,2559.json,5#5,0.49169740080833435#0.5122315883636475,0.7334057998149958#0.6804699084486155,0#0,0#0,0#0,1#1,2.71#2.71,0#0,2#2,25.0#26.0,120.7502212524414#120.43379974365234,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2645,0#11#5,0#15#2086,2065.json,6#6#6,0.09125041216611862#0.09125041216611862#0.03506481274962425,0.028904798319578092#0.028904798319578092#0.023942425690826503,0#0#0,0#0#0,0#0#0,1#1#1,1.85#1.85#1.85,0#0#0,4#4#3,50.0#50.0#51.0,113.03189849853516#113.03189849853516#112.92892456054688,1#1#1,1#1#1,0#0#2,0#0#1,0#0#37,0#0#37,0#0#1,0#0#1,0#0#1
1738,0#127,0#1294,2774.json,4#4,0.04343784973025322#0.04343784973025322,0.511983679819993#0.511983679819993,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#1,27.0#27.0,123.56243133544922#123.56243133544922,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1643,0#7#9,0#445#448,10053.json,3#3#3,0.40276771783828735#0.3889203369617462#0.40276771783828735,0.6419549416655032#0.6229088643412891#0.6419549416655032,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,1#1#1,22.0#22.0#22.0,129.28781127929688#129.28781127929688#129.28781127929688,2#2#2,0#0#0,0#2#2,0#1#1,0#7#7,0#7#7,0#0#0,0#0#0,0#0#0
895,0,0,5230.json,3,0.09669840335845947,0.5684048127375667,0,0,0,1,1.89,0,2,26.0,128.70916748046875,1,0,0,0,0,0,0,0,0
3536,0#2#0#38,0#1058#1315#1855,9254.json,7#8#8#9,0.6875495910644531#0.3801521360874176#0.3801521360874176#0.09830918908119202,0.6776907806857176#0.6717785802609807#0.6717785802609807#0.26582361072637506,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,2.56#2.99#2.99#2.85,1#1#1#1,0#0#0#2,30.0#33.0#33.0#44.0,113.71878051757812#111.0599594116211#111.0599594116211#107.34870910644531,0#0#0#0,0#0#0#1,0#3#0#1,0#2#0#1,0#35#0#94,0#25#0#94,0#0#0#0,0#0#1#0,0#0#1#0
845,0,0,964.json,19,0.05769168585538864,0.016798233030694987,5,3,8,4,3.05,2,10,91.0,90.30288696289062,0,2,0,0,0,0,0,0,0
2957,0#12#22#0,0#179#718#736,9660.json,5#6#6#6,0.0110332565382123#0.0068862345069646835#0.010859447531402111#0.010859447531402111,0.19766489675330898#0.2132884168408163#0.2976640713770993#0.2976640713770993,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.33#2.52#2.52#2.52,0#0#0#0,1#1#1#1,36.0#38.0#36.0#36.0,118.07797241210938#114.78023529052734#115.1243667602539#115.1243667602539,2#2#2#2,0#0#0#0,0#3#2#0,0#2#1#0,0#17#14#0,0#7#14#0,0#0#0#0,0#1#0#1,0#0#0#1
1997,0,0,1319.json,3,0.007300115656107664,0.30447697644404415,0,0,0,1,0.94,0,0,31.0,127.59430694580078,2,0,0,0,0,0,0,0,0
2183,0#15,0#1071,3850.json,6#6,0.8045634627342224#0.8045634627342224,0.9563094242186179#0.9563094242186179,1#1,1#1,2#2,2#2,1.63#1.63,1#1,1#1,25.0#25.0,117.35027313232422#117.35027313232422,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2597,0#18#0,0#152#376,9415.json,4#4#4,0.713162899017334#0.713162899017334#0.713162899017334,0.8896591025172645#0.8896591025172645#0.8896591025172645,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,0#0#0,20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#1,0#1#1
1716,0#0,0#1048,7001.json,3#3,0.20407579839229584#0.20407579839229584,0.9169068701945938#0.9169068701945938,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,13.0#13.0,133.18099975585938#133.18099975585938,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1345,0#0,0#366,3457.json,6#6,0.014783778227865696#0.014783778227865696,0.23338927993761882#0.23338927993761882,0#0,0#0,0#0,1#1,2.52#2.52,0#0,6#6,39.0#39.0,114.91886901855469#114.91886901855469,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2416,0#111,0#812,1809.json,5#5,0.0#0.0,0.0066914826871117715#0.001681769677017239,0#0,0#0,0#0,1#1,2.33#2.33,0#0,5#5,56.0#64.0,115.60050964355469#114.85167694091797,2#2,0#0,0#2,0#1,0#25,0#25,0#0,0#1,0#0
