Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
738,0#2,0#15,7454.json,3#3,0.6420929431915283#0.6557170748710632,0.822753121397885#0.8224842521473459,0#0,0#0,0#0,1#1,3.77#3.77,0#0,0#0,13.0#13.0,132.9956512451172#132.9956512451172,0#0,0#0,0#2,0#1,0#3,0#3,0#0,0#0,0#0
419,0,0,35178.json,26,4.981847596354783E-4,0.011797906731451629,1,1,2,2,12.54,1,5,91.0,85.44538116455078,6,2,0,0,0,0,0,0,0
3,0,0,35989.json,4,0.49623849987983704,0.535499411038994,0,0,0,1,3.92,0,3,27.0,123.65223693847656,1,0,0,0,0,0,0,0,0
808,0,0,8006.json,3,0.4827616214752197,0.5866141883831593,0,0,0,1,3.77,0,1,20.0,129.9696044921875,1,0,0,0,0,0,0,0,0
979,0#16#7#1#23#8#1#11#1,0#0#24#143#172#177#181#209#291,8259.json,28#30#39#57#63#54#77#72#64,2.548179472796619E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.0735938991922649E-10#2.2266135176020342E-12#4.1607253690658507E-13#7.388212334503423E-16#1.7255370382492755E-18#5.791464302988792E-16#4.730771067873517E-22#6.026055512501889E-20#8.399346051906966E-18,4#4#5#6#6#5#6#6#6,4#4#5#8#8#7#9#9#8,8#8#10#14#14#12#15#15#14,6#6#7#10#11#8#10#10#9,10.69#10.35#10.73#16.72#16.28#16.64#15.4#15.71#15.25,3#3#4#6#6#6#6#6#6,19#24#24#33#37#34#44#40#34,194.0#219.0#248.0#314.0#351.0#304.0#419.0#392.0#353.0,79.16959381103516#77.37330627441406#72.09317016601562#63.9692268371582#61.42979049682617#65.45442962646484#57.34449768066406#58.855674743652344#61.658058166503906,0#1#1#1#1#0#0#0#0,3#3#3#3#3#5#6#6#9,0#13#69#28#7#40#44#7#42,0#8#41#23#7#14#38#1#15,0#248#235#444#223#557#1216#160#862,0#201#311#711#261#600#1186#169#722,0#0#0#0#0#0#0#0#0,0#1#1#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0
732,0,0,7282.json,3,0.8388229608535767,0.8358445271566882,0,0,0,1,3.77,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
1940,0#9,0#208,1372.json,1#2,0.9761364459991455#0.9337978959083557,0.8135472464646288#0.854803799959128,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,11.0#11.0,152.05810546875#140.82913208007812,0#0,0#0,0#3,0#2,0#2,0#0,0#0,0#0,0#0
1224,0#86#12,0#356#502,9324.json,3#3#3,0.8290079832077026#0.8807034492492676#0.8807034492492676,0.9246668969808901#0.9135466875310289#0.9135466875310289,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#3.77,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#0,0#1#0,0#4#0,0#4#0,0#0#0,0#0#0,0#0#0
1313,0,0,6113.json,3,0.013728169724345207,0.5191396685654328,0,0,0,1,3.77,0,1,21.0,129.7158966064453,0,0,0,0,0,0,0,0,0
111,0#51#52,0#12#19,29042.json,11#13#13,0.0020557476673275232#0.001927004661411047#0.0023998708929866552,0.010610357979323621#0.025430120443297732#0.01855050184929323,0#0#0,0#0#0,0#0#0,1#1#1,6.26#5.97#5.97,0#0#0,4#4#4,61.0#61.0#62.0,101.96508026123047#99.25880432128906#99.17425537109375,2#2#2,1#1#1,0#6#2,0#4#1,0#36#40,0#28#40,0#0#0,0#0#0,0#0#0
149,0#9#8#6#2#23#6,0#6#6#41#42#121#140,41981.json,14#15#23#23#22#22#22,0.027426334097981453#0.03309343382716179#0.004366211127489805#0.003917167894542217#0.0018910467624664307#0.0017421452794224024#0.0018910467624664307,0.013042154387483972#0.006564330305821709#1.2818611174945683E-5#1.281526066482037E-5#1.1420348951947601E-5#5.367712253460928E-6#1.1420348951947601E-5,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#2#2#2#2#2,5.6#5.44#5.15#5.15#5.21#5.21#5.21,0#0#1#1#1#1#1,9#10#15#15#14#14#14,77.0#85.0#133.0#133.0#130.0#132.0#130.0,96.92765808105469#95.25493621826172#85.34314727783203#85.34314727783203#86.20952606201172#86.04933166503906#86.20952606201172,1#1#1#1#1#1#1,1#2#3#3#3#3#3,0#6#12#2#2#2#2,0#4#11#1#0#1#1,0#93#345#8#55#10#10,0#94#319#8#56#10#10,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
