Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3316,0#110#14#130,0#144#1069#1262,24747.json,16#16#20#20,0.014968929812312126#0.01506939809769392#0.002567664487287402#0.004086925182491541,8.390062317236609E-5#8.74249518898773E-5#2.3733023596835755E-6#3.3331880060890478E-6,6#6#8#8,6#6#8#8,12#12#16#16,7#7#9#9,2.98#2.98#2.85#2.85,1#1#1#1,18#18#24#24,106.0#106.0#133.0#131.0,91.72235870361328#91.72235870361328#86.31159210205078#86.390380859375,1#1#1#1,1#1#1#1,0#4#4#4,0#2#4#2,0#4#159#20,0#4#157#20,0#0#0#0,0#0#0#0,0#1#0#0
2103,0#0,0#54,6470.json,4#4,0.4743945002555847#0.4743945002555847,0.8851455370912255#0.8851455370912255,0#0,0#0,0#0,1#1,1.5#1.5,0#0,0#0,20.0#20.0,125.64796447753906#125.64796447753906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3778,0,0,10586.json,3,0.0,0.16572569520323452,0,0,0,1,1.41,0,2,35.0,126.87342071533203,2,0,0,0,0,0,0,0,0
3486,0,0,18067.json,3,0.9064130187034607,0.9784419726636097,0,0,0,1,1.41,0,0,11.0,134.26058959960938,0,0,0,0,0,0,0,0,0
2567,0#25,0#213,19961.json,4#4,0.3623400330543518#0.3623400330543518,0.3535942270876977#0.3535942270876977,0#0,0#0,0#0,1#1,1.5#1.5,0#0,1#1,32.0#32.0,122.5949478149414#122.5949478149414,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1908,0,0,2554.json,5,0.22891949117183685,0.20787613757685333,0,0,0,1,4.03,0,4,34.0,118.748779296875,0,0,0,0,0,0,0,0,0
2861,0#0,0#104,5810.json,3#3,0.5581569671630859#0.5581569671630859,0.8072250805086577#0.8072250805086577,0#0,0#0,0#0,1#1,1.41#1.41,0#0,2#2,21.0#21.0,129.93223571777344#129.93223571777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
2494,0,0,16660.json,3,0.5588986873626709,0.8282013092935343,0,0,0,1,1.41,0,2,21.0,130.05470275878906,1,0,0,0,0,0,0,0,0
1989,0,0,8973.json,3,0.2011554092168808,0.7915660122815378,0,0,0,1,1.41,0,0,18.0,130.7338104248047,0,0,0,0,0,0,0,0,0
2080,0,0,23244.json,4,0.6933075785636902,0.9432871778390278,0,0,0,1,1.5,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
3029,0,0,11898.json,3,0.8298668265342712,0.8814648410217125,0,0,0,1,1.41,0,0,20.0,130.18594360351562,1,0,0,0,0,0,0,0,0
2005,0#3,0#1065,25363.json,3#3,0.03837573528289795#0.05047071352601051,0.6260628000175819#0.485464800771394,0#0,0#0,0#0,1#1,1.41#1.41,0#0,1#1,23.0#23.0,129.58164978027344#129.58164978027344,2#2,0#0,0#2,0#1,0#21,0#21,0#0,0#0,0#0
1908,0#81,0#287,2513.json,4#4,0.08839400857686996#0.08856326341629028,0.08523398641619506#0.07029265982228942,0#0,0#0,0#0,1#1,1.5#1.5,0#0,5#5,37.0#37.0,121.76114654541016#121.76114654541016,1#1,0#0,0#8,0#4,0#19,0#6,0#0,0#0,0#0
2910,0#42#19,0#7#1604,27468.json,6#6#6,0.27078866958618164#0.2812216281890869#0.11696290969848633,0.2907765206204194#0.2850970086934749#0.18699034970838388,2#2#3,1#1#1,3#3#4,3#3#3,3.2#3.2#3.2,0#0#0,2#2#2,40.0#40.0#42.0,113.93656158447266#113.93656158447266#113.57628631591797,1#1#1,1#1#1,0#2#2,0#1#1,0#12#28,0#12#28,0#0#0,0#0#0,0#0#0
2945,0,0,10010.json,3,0.1988123655319214,0.8471869242164736,0,0,0,1,1.41,0,0,20.0,130.30841064453125,0,0,0,0,0,0,0,0,0
2080,0,0,22815.json,3,0.8877856135368347,0.951295845517808,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2305,0#4,0#921,27658.json,3#3,0.7579729557037354#0.3934560716152191,0.9298400297986099#0.7348253603382703,0#0,0#0,0#0,1#1,1.41#1.41,0#0,0#0,15.0#21.0,131.9385528564453#129.7158966064453,0#0,0#0,0#2,0#1,0#44,0#44,0#0,0#1,0#1
2700,0#62#87,0#54#57,27939.json,3#3#3,0.5940027832984924#0.6003307700157166#0.5293371677398682,0.551630036215892#0.5428340064873127#0.5979843539309238,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,1#1#1,21.0#21.0#21.0,129.7158966064453#129.7158966064453#129.7158966064453,1#1#1,0#0#0,0#2#2,0#1#1,0#7#22,0#7#22,0#0#0,0#0#0,0#0#0
1742,0,0,5121.json,3,0.7789983749389648,0.9277881320149671,0,0,0,1,1.41,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
2698,0,0,15358.json,4,0.6398035287857056,0.619840887762199,0,0,0,1,1.5,0,1,27.0,123.85247039794922,1,1,0,0,0,0,0,0,0
1374,0#67#36#101#47#73#45#8,0#106#210#221#285#299#302#456,4658.json,3#3#3#4#10#4#4#4,0.0#0.0#0.0025654889177531004#7.733958191238344E-4#0.002900019520893693#0.0025283172726631165#0.008830652572214603#2.195667620981112E-4,0.12747341962633765#0.09204834702746555#0.47189372003547864#0.4253585620267613#8.509997166457522E-7#0.5227234978759017#0.6345253674954803#0.3393165408028177,0#0#0#0#6#0#0#0,0#0#0#0#6#0#0#0,0#0#0#0#12#0#0#0,1#1#1#1#7#1#1#1,1.41#1.41#1.41#3.67#1.2#3.67#3.67#3.67,0#0#0#0#0#0#0#0,2#2#2#2#7#1#1#2,33.0#35.0#25.0#29.0#128.0#26.0#24.0#31.0,127.09538269042969#126.71056365966797#128.91311645507812#123.28064727783203#98.74986267089844#123.8484878540039#124.361083984375#122.84404754638672,0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0,0#2#2#3#10#10#4#4,0#1#1#2#8#2#2#2,0#6#99#50#447#448#41#54,0#6#99#38#445#443#41#30,0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0,0#1#0#0#1#0#0#0
2537,0,0,19781.json,10,0.0029862045776098967,2.0780631152796623E-5,0,0,0,1,1.2,0,10,99.0,100.81163024902344,2,3,0,0,0,0,0,0,0
2698,0#7#0,0#0#0,17180.json,11#4#4,0.04519892483949661#0.7267547249794006#0.7267547249794006,0.04790300007831502#0.5733871687943868#0.5733871687943868,2#0#0,1#0#0,3#0#0,2#1#1,2.15#1.5#1.5,1#0#0,9#3#3,69.0#29.0#29.0,101.51197814941406#123.1068344116211#123.1068344116211,1#1#1,1#0#0,0#12#0,0#2#0,0#290#0,0#233#0,0#0#0,0#0#0,0#0#0
1459,0#2#12,0#1#167,4813.json,6#6#4,0.08964378386735916#0.08964378386735916#0.052614565938711166,0.5626402048878468#0.5626402048878468#0.32224867435877236,0#0#0,0#0#0,0#0#0,1#1#1,4.64#4.64#1.5,0#0#0,4#4#4,32.0#32.0#32.0,116.29660034179688#116.29660034179688#122.8651351928711,0#0#0,0#0#0,0#0#4,0#0#1,0#0#70,0#0#40,0#0#0,0#1#1,0#1#1
2820,0,0,26975.json,3,0.053407907485961914,0.409215589599221,0,0,0,1,1.41,0,1,28.0,128.1235809326172,1,0,0,0,0,0,0,0,0
3248,0,0,19590.json,4,0.6379197835922241,0.9231150703070228,0,0,0,1,1.5,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2900,0#8#11#2#37#17#18#44#29#13,0#4#5#13#29#74#74#80#80#81,23780.json,34#34#35#33#33#12#12#12#13#13,3.652439918369055E-4#2.554482489358634E-4#2.8056121664121747E-4#5.517781246453524E-4#4.885867238044739E-4#0.0653301402926445#0.06518281996250153#0.08086345344781876#0.05683375522494316#0.07703246176242828,2.5782822019161217E-7#3.822633289655051E-8#5.36400003751869E-8#6.536892986210288E-7#6.492226476273622E-7#0.0024625447539910737#0.002096110684540136#0.0020349641392846786#8.149395257272795E-4#0.0021690366709243205,3#3#3#3#3#0#0#0#0#0,4#4#4#4#4#0#0#0#0#0,7#7#7#7#7#0#0#0#0#0,5#5#5#5#5#1#1#1#1#1,15.24#15.24#14.82#14.93#14.93#2.83#2.83#2.83#6.17#6.17,4#4#4#4#4#1#1#1#1#1,20#20#19#18#18#5#5#5#7#6,183.0#191.0#189.0#177.0#177.0#81.0#81.0#81.0#89.0#85.0,76.50950622558594#76.24087524414062#75.78184509277344#77.19033813476562#77.19033813476562#99.0809097290039#99.04264068603516#99.04264068603516#97.11504364013672#97.4224853515625,2#3#3#2#2#2#2#2#2#2,3#3#4#3#3#0#0#0#0#0,0#6#13#8#6#45#6#6#21#4,0#3#7#3#3#10#3#3#11#2,0#37#193#164#35#1332#38#20#169#26,0#37#188#150#35#1038#38#20#73#26,0#0#0#0#0#0#0#0#0#0,0#1#0#0#1#0#0#0#0#0,0#1#0#1#0#0#1#1#1#1
3724,0#5#87#64#20,0#32#206#231#2004,11650.json,3#3#3#3#3,0.006618413608521223#0.0066371518187224865#0.0066371518187224865#0.08071377128362656#0.09176979213953018,0.4600765321119192#0.4504469144121537#0.4504469144121537#0.46501185319745003#0.2614017250465279,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.41#1.41#1.41#1.41#1.5,0#0#0#0#0,3#3#3#3#5,29.0#29.0#29.0#27.0#35.0,128.14134216308594#128.14134216308594#128.14134216308594#128.51292419433594#126.87342071533203,2#2#2#2#2,0#0#0#0#0,0#2#0#4#3,0#1#0#2#2,0#6#0#47#118,0#6#0#47#66,0#0#0#0#0,0#0#0#0#1,0#0#1#1#1
2538,0,0,23909.json,6,0.0010898333275690675,0.17919768094691751,0,0,0,1,1.41,0,4,40.0,114.64286041259766,1,0,0,0,0,0,0,0,0
3616,0#131,0#239,24755.json,4#4,0.24839483201503754#0.24839483201503754,0.4755923401106194#0.4755923401106194,0#0,0#0,0#0,1#1,1.5#1.5,0#0,2#2,30.0#30.0,123.30459594726562#123.30459594726562,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1
2841,0#0,0#84,5371.json,4#4,0.7628108859062195#0.7628108859062195,0.9226055000124181#0.9226055000124181,0#0,0#0,0#0,1#1,1.5#1.5,0#0,1#1,21.0#21.0,125.27178192138672#125.27178192138672,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
808,0,0,24611.json,5,0.0029910241719335318,0.0849005327243568,0,0,0,1,4.07,0,4,40.0,117.53009796142578,0,0,0,0,0,0,0,0,0
1407,0,0,7103.json,3,0.6125383377075195,0.892333318853827,0,0,0,1,1.41,0,0,16.0,131.91592407226562,0,0,0,0,0,0,0,0,0
3303,0,0,11315.json,3,0.6770908236503601,0.9484579157902581,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2902,0#170,0#45,21260.json,3#3,0.6165921092033386#0.6165921092033386,0.9137330195634462#0.9137330195634462,0#0,0#0,0#0,1#1,1.41#1.41,0#0,0#0,14.0#14.0,132.4454345703125#132.4454345703125,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
2600,0#0,0#17,6008.json,3#3,0.5402823090553284#0.5402823090553284,0.64897125809821#0.64897125809821,0#0,0#0,0#0,1#1,1.41#1.41,0#0,1#1,22.0#22.0,129.47398376464844#129.47398376464844,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3354,0,0,7941.json,3,0.2878350019454956,0.4914245528051983,0,0,0,1,1.41,0,2,24.0,129.2378692626953,1,0,0,0,0,0,0,0,0
3301,0,0,12869.json,4,0.5205373764038086,0.8988721432854507,0,0,0,1,1.5,0,0,20.0,125.64796447753906,1,0,0,0,0,0,0,0,0
2005,0,0,25312.json,3,0.27522650361061096,0.8260257452126106,0,0,0,1,1.41,0,0,17.0,131.1535186767578,0,0,0,0,0,0,0,0,0
1742,0,0,4942.json,3,0.9105504155158997,0.9660171861860831,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3009,0,0,16362.json,4,0.5431570410728455,0.6176082034536202,0,0,0,1,1.5,0,1,27.0,123.85247039794922,1,1,0,0,0,0,0,0,0
3253,0#0#0#0,0#184#577#654,25921.json,3#3#3#3,0.966288685798645#0.966288685798645#0.966288685798645#0.966288685798645,0.9685080124351043#0.9685080124351043#0.9685080124351043#0.9685080124351043,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.41#1.41#1.41#1.41,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2551,0#6#74,0#0#6,9488.json,5#5#5,0.0#0.0#0.0,0.003116482509343242#0.002868837336854593#0.002868837336854593,0#0#0,0#0#0,0#0#0,1#1#1,4.07#4.07#4.07,0#0#0,13#13#13,72.0#71.0#71.0,115.03337097167969#115.00972747802734#115.00972747802734,0#0#0,0#0#0,0#2#0,0#1#0,0#4#0,0#4#0,0#0#0,0#1#0,0#1#0
3333,0#0#1763,0#270#497,14328.json,4#4#4,0.5409796237945557#0.5409796237945557#0.6113964915275574,0.8988527245700219#0.8988527245700219#0.8781813162912142,0#0#0,0#0#0,0#0#0,1#1#1,1.5#1.5#1.5,0#0#0,0#0#1,20.0#20.0#21.0,125.64796447753906#125.64796447753906#125.27178192138672,1#1#1,0#0#0,0#0#4,0#0#2,0#0#13,0#0#13,0#0#0,0#0#0,0#0#0
3549,0#131,0#172,24089.json,3#3,0.9057933688163757#0.9057933688163757,0.9686765508762452#0.9686765508762452,0#0,0#0,0#0,1#1,1.41#1.41,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
1894,0,0,2309.json,3,0.797283947467804,0.9128396178034704,0,0,0,1,1.41,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
2537,0,0,19743.json,3,0.9097473621368408,0.9605358470561156,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
2937,0#0#170,0#2#80,20949.json,3#3#3,0.26906806230545044#0.26906806230545044#0.26906806230545044,0.7931114880673514#0.7931114880673514#0.7931114880673514,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,1#1#1,18.0#18.0#18.0,130.85629272460938#130.85629272460938#130.85629272460938,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#1
3640,0#81,0#160,12345.json,3#3,0.9361391663551331#0.9361391663551331,0.9668474977828185#0.9668474977828185,0#0,0#0,0#0,1#1,1.41#1.41,0#0,0#0,12.0#12.0,133.59722900390625#133.59722900390625,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
3111,0#14#0#267#433#309#308#328,0#4#6#306#1022#1045#1122#2155,9083.json,3#3#3#3#8#8#8#8,0.964585542678833#0.9615710377693176#0.9615710377693176#0.7019529342651367#0.0071600438095629215#0.006690484005957842#0.0071600438095629215#0.006690484005957842,0.6545820575132166#0.708301482068221#0.708301482068221#0.9206096840166154#0.47867508827160654#0.47169721551947635#0.47867508827160654#0.47169721551947635,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,1.41#1.41#1.41#1.41#4.92#4.92#4.92#4.92,0#0#0#0#0#0#0#0,0#0#0#2#6#6#6#6,23.0#23.0#23.0#16.0#43.0#43.0#43.0#43.0,129.58164978027344#129.58164978027344#129.58164978027344#131.91592407226562#110.09973907470703#110.09973907470703#110.09973907470703#110.09973907470703,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#2#0#2#7#2#2#2,0#1#0#1#6#1#1#1,0#16#0#43#243#4#4#4,0#16#0#43#168#4#4#4,0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#1,0#0#1#1#0#0#0#1
2133,0,0,22198.json,8,0.03009864129126072,3.7848605048212427E-4,2,2,4,3,1.3,0,3,83.0,105.37374877929688,0,2,0,0,0,0,0,0,0
2357,0,0,17000.json,7,0.13837532699108124,0.5159130159177657,0,0,0,1,4.07,0,8,42.0,112.03626251220703,1,0,0,0,0,0,0,0,0
3172,0,0,25125.json,3,0.7368285059928894,0.8924918788213886,0,0,0,1,1.41,0,0,18.0,131.1385955810547,1,0,0,0,0,0,0,0,0
2574,0,0,25721.json,3,0.893606960773468,0.9561422571881507,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
1388,0#4,0#928,6992.json,3#3,0.0#0.0,8.876685876898913E-4#3.344892618752248E-4,0#0,0#0,0#0,1#1,1.41#1.41,0#0,1#1,62.0#67.0,123.24005126953125#122.73899841308594,7#8,0#0,0#4,0#2,0#23,0#23,0#0,0#0,0#0
1831,0,0,11003.json,3,0.648705244064331,0.851846975814806,0,0,0,1,1.41,0,2,18.0,131.1385955810547,1,0,0,0,0,0,0,0,0
2894,0#14,0#65,25696.json,3#3,0.1618719846010208#0.15569819509983063,0.6162372720747582#0.5793735607563819,0#0,0#0,0#0,1#1,1.41#1.41,0#0,2#2,21.0#21.0,130.18890380859375#130.18890380859375,0#0,0#0,0#2,0#1,0#43,0#43,0#0,0#0,0#1
3344,0#0#1763,0#281#508,13953.json,3#3#3,0.8387292623519897#0.8387292623519897#0.6165921092033386,0.9456609107574235#0.9456609107574235#0.9137330195634462,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,0#0#0,12.0#12.0#14.0,133.59722900390625#133.59722900390625#132.4454345703125,0#0#0,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
3301,0,0,12843.json,3,0.9310653209686279,0.9575347058953724,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3972,0#3#6,0#172#594,17232.json,3#3#3,0.8539977073669434#0.8537272810935974#0.8537272810935974,0.9035632278040926#0.9245213312244963#0.9245213312244963,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.41#1.41,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#8#0,0#0#0,0#0#0,0#0#0,0#1#1
3338,0#0#1763,0#275#502,14358.json,3#3#3,0.8537272810935974#0.8537272810935974#0.6434670090675354,0.9245213312244963#0.9245213312244963#0.8816893930129577,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,0#0#0,12.0#12.0#14.0,133.59722900390625#133.59722900390625#132.4454345703125,0#0#0,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
2080,0,0,22826.json,20,0.0,2.4683366779835693E-10,3,3,6,3,3.23,0,15,186.0,85.8433837890625,1,1,0,0,0,0,0,0,0
2971,0#42,0#104,12425.json,5#5,0.3639047145843506#0.30540651082992554,0.48373205484013443#0.4623187560822044,2#2,2#2,4#4,2#2,2.24#2.24,0#0,3#3,34.0#34.0,118.60858917236328#118.60858917236328,1#1,0#0,0#6,0#3,0#35,0#35,0#0,0#0,0#1
3080,0#0#98,0#16#202,14908.json,8#8#3,0.39919939637184143#0.3923594653606415#0.05483454838395119,0.0012062094214774963#0.0010459303942652056#0.68851383462088,3#3#0,3#3#0,6#6#0,4#4#1,1.73#1.3#1.89,0#0#0,3#3#1,83.0#83.0#20.0,105.36726379394531#105.36726379394531#130.18594360351562,0#0#0,2#2#0,0#0#8,0#0#1,0#14#264,0#0#254,0#0#0,0#0#0,0#0#0
2935,0#0#170,0#0#78,21603.json,9#9#9,0.00979700405150652#0.00979700405150652#0.00979700405150652,4.604724526399802E-4#4.604724526399802E-4#4.604724526399802E-4,4#4#4,1#1#1,5#5#5,3#3#3,2.75#2.75#2.75,2#2#2,8#8#8,77.0#77.0#77.0,103.5447006225586#103.5447006225586#103.5447006225586,1#1#1,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#1
2629,0#0#26,0#10#35,18822.json,9#9#9,0.00910682138055563#0.00910682138055563#0.008911443874239922,0.003646778295374162#0.003646778295374162#0.003812476437960914,1#1#1,1#1#1,2#2#2,2#2#2,1.7#1.7#1.7,1#1#1,8#8#8,69.0#69.0#69.0,104.55853271484375#104.55853271484375#104.55853271484375,1#1#1,2#2#2,0#0#4,0#0#2,0#0#16,0#0#16,0#0#0,0#0#0,0#1#0
3799,0#61#39#217#131#0#64#150#0#130,0#48#235#417#423#424#881#979#1171#1745,17882.json,11#10#11#11#11#11#11#11#11#11,0.004648897796869278#0.004110014997422695#0.006382100284099579#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.1335682861525323E-4#6.316346256416726E-5#1.6975431444193962E-4#6.830264612450454E-9#6.830264612450454E-9#6.830264612450454E-9#1.5380010056722858E-8#6.133827088338156E-9#6.133827088338156E-9#8.305977634336182E-9,2#2#2#3#3#3#3#3#3#3,1#1#1#2#2#2#2#2#2#2,3#3#3#5#5#5#5#5#5#5,2#2#2#3#3#3#3#3#3#3,5.34#4.8#5.34#2.38#2.38#2.38#2.38#2.38#2.38#2.38,1#1#1#1#1#1#1#1#1#1,6#6#6#10#10#10#10#12#12#12,89.0#89.0#88.0#133.0#133.0#133.0#128.0#131.0#131.0#130.0,99.6954574584961#101.2394790649414#99.82947540283203#97.03533172607422#97.03533172607422#97.03533172607422#97.20832824707031#97.01280975341797#97.01280975341797#97.07708740234375,3#3#3#3#3#3#3#3#3#3,2#2#2#4#4#4#4#4#4#4,0#7#7#14#0#0#2#2#0#2,0#3#4#7#0#0#1#1#0#1,0#56#74#335#0#0#17#38#0#10,0#13#31#287#0#0#16#38#0#10,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#1#0#0#1#1#0#0#0#0
2990,0#725,0#115,15910.json,4#4,0.10305438935756683#0.11834423989057541,0.22269967088679965#0.22043840302697676,0#0,0#0,0#0,1#1,1.5#1.5,0#0,2#2,32.0#32.0,122.5160903930664#122.5160903930664,1#1,0#0,0#2,0#1,0#4,0#4,0#0,0#0,0#0
3727,0#3,0#362,7390.json,3#3,0.49513664841651917#0.49513664841651917,0.7538344098380736#0.7538344098380736,0#0,0#0,0#0,1#1,1.41#1.41,0#0,1#1,20.0#20.0,130.30841064453125#130.30841064453125,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
3724,0#43#93#36#90#87#43#64#27#26#35,0#0#5#48#188#206#207#231#558#754#875,11615.json,7#7#7#7#6#7#7#7#7#7#3,0.4353782832622528#0.4244660437107086#0.4419166147708893#0.385881632566452#0.3856588900089264#0.2424648404121399#0.2835080623626709#0.3224406838417053#0.2925429940223694#0.26774200797080994#0.7019529342651367,0.003839905246729878#0.0037051282876475653#0.0036708911886345836#0.0014153003509646698#8.7525645892266E-4#2.516116898695637E-5#7.112467051044862E-5#6.30500480573444E-5#2.3482888341645805E-5#8.528952305431873E-6#0.9206096840166154,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,5.52#5.52#5.52#5.52#5.59#4.07#5.52#4.07#4.07#4.07#1.41,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#2,73.0#73.0#73.0#78.0#78.0#98.0#93.0#93.0#98.0#103.0#16.0,108.95103454589844#108.95103454589844#108.95103454589844#108.5435562133789#111.04080200195312#107.13309478759766#107.4574966430664#107.4574966430664#107.13309478759766#106.8244400024414#131.91592407226562,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#2#8#10#6#7#10#8#2#2#6,0#1#4#5#3#4#5#4#1#1#1,0#12#101#130#99#127#122#78#39#31#561,0#12#13#40#2#112#19#14#39#31#513,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#1#1#1#1#1#1#1#1#1#1
2836,0,0,13487.json,3,0.8613207936286926,0.9672131310315698,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3799,0#217#127,0#417#1142,27861.json,11#11#10,0.0#0.0#0.0,1.5543291937573228E-6#9.025154642088304E-7#1.316238907894806E-6,3#3#3,2#2#2,5#5#5,3#3#3,3.34#3.16#3.3,2#2#2,11#11#11,112.0#114.0#111.0,98.19966888427734#98.07398986816406#99.82501983642578,3#3#3,1#1#1,0#2#5,0#1#2,0#12#44,0#9#35,0#0#0,0#0#0,0#0#0
3714,0#111#119,0#156#229,10629.json,3#3#3,0.962102472782135#0.9641527533531189#0.962102472782135,0.8486547857179229#0.8393843981381212#0.8486547857179229,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,0#0#0,18.0#18.0#18.0,130.99049377441406#130.99049377441406#130.99049377441406,0#0#0,0#0#0,0#2#2,0#1#1,0#1#1,0#1#1,0#1#0,0#1#0,0#1#1
2987,0,0,10088.json,11,0.13661989569664001,0.055279514015270245,1,2,3,3,2.15,1,3,61.0,101.76632690429688,1,1,0,0,0,0,0,0,0
2596,0,0,25078.json,3,0.30721187591552734,0.5506042799159045,0,0,0,1,1.89,0,1,21.0,129.7158966064453,1,0,0,0,0,0,0,0,0
2011,0,0,22671.json,4,0.3123205602169037,0.8604504526640219,0,0,0,1,1.5,0,1,21.0,125.27178192138672,1,0,0,0,0,0,0,0,0
3006,0,0,15962.json,3,0.23310036957263947,0.6438738704731983,0,0,0,1,1.41,0,1,24.0,129.2378692626953,1,0,0,0,0,0,0,0,0
3961,0#3#6,0#161#583,17195.json,3#3#3,0.8895748257637024#0.8895748257637024#0.8895748257637024,0.9405009442170501#0.9405009442170501#0.9405009442170501,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#1#1
3331,0#0#53,0#268#862,16597.json,3#3#3,0.38006791472435#0.38006791472435#0.35769137740135193,0.6314625162353784#0.6314625162353784#0.6229966147357311,0#0#0,0#0#0,0#0#0,1#1#1,1.41#1.41#1.41,0#0#0,3#3#3,24.0#24.0#24.0,129.2378692626953#129.2378692626953#129.2378692626953,1#1#1,0#0#0,0#0#2,0#0#1,0#0#5,0#0#5,0#0#0,0#0#0,0#0#0
1853,0#81,0#232,1829.json,3#3,0.8876066207885742#0.7380702495574951,0.9424799655919267#0.8305775900131745,0#0,0#0,0#0,1#1,1.41#1.41,0#0,0#0,16.0#18.0,131.91592407226562#130.99049377441406,0#0,0#0,0#2,0#1,0#27,0#27,0#0,0#0,0#0
1747,0,0,6783.json,3,0.2707708179950714,0.7315879081560422,0,0,0,1,1.41,0,1,21.0,130.18890380859375,1,0,0,0,0,0,0,0,0
3380,0,0,9977.json,3,0.9105504155158997,0.970251672196551,0,0,0,1,1.41,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
