Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
3823,0#1#16#38#4#173#1#1#0#5#5#19#254,0#55#92#180#180#188#307#347#368#480#606#628#2970,1510.json,19#18#18#19#19#19#19#18#18#18#18#18#19,0.003027301747351885#0.004551652353256941#0.0050432030111551285#0.003290646243840456#0.004803598392754793#0.004803598392754793#0.004803598392754793#0.0074492148123681545#0.0074492148123681545#0.00512592401355505#0.005415377207100391#0.005366398487240076#0.003744431771337986,7.828335141167436E-7#8.978084094687902E-7#1.3493353174064975E-6#3.8667533868649886E-7#6.120978477939968E-7#6.120978477939968E-7#6.120978477939968E-7#2.1235401020662592E-6#2.1235401020662592E-6#5.270911866720286E-6#5.285173196403789E-6#7.357620321494706E-6#6.401367514569765E-6,6#6#6#6#6#6#6#6#6#5#5#5#5,6#6#6#7#7#7#7#6#6#6#6#6#6,12#12#12#13#13#13#13#12#12#11#11#11#11,7#7#7#8#8#8#8#7#7#7#7#7#7,6.33#4.72#4.72#6.33#6.29#6.29#6.29#4.67#4.67#4.46#4.46#4.46#4.42,4#3#3#4#4#4#4#3#3#3#3#3#4,9#9#9#10#10#10#10#9#9#9#9#9#9,145.0#144.0#141.0#150.0#150.0#150.0#150.0#141.0#141.0#140.0#140.0#139.0#140.0,86.92415618896484#87.865966796875#87.94550323486328#86.48873901367188#86.48873901367188#86.48873901367188#86.48873901367188#87.94550323486328#87.94550323486328#87.9825210571289#87.9825210571289#88.04972839355469#87.13656616210938,1#1#1#1#1#1#1#1#1#1#1#1#1,4#4#4#4#4#4#4#4#4#4#4#4#4,0#24#2#25#3#0#0#27#0#4#2#2#48,0#12#1#13#2#0#0#13#0#3#1#1#24,0#406#11#110#27#0#0#114#0#206#3#6#26,0#298#11#94#0#0#0#94#0#27#0#6#32,0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0#0#0#0#0#0
3483,0,0,234.json,3,0.0040869442746043205,0.21513063571915148,0,0,0,1,1.89,0,2,33.0,127.09538269042969,2,0,0,0,0,0,0,0,0
2838,0,0,844.json,1,0.9984700083732605,0.7788653710802897,0,0,0,1,0.0,0,0,13.0,150.7931671142578,1,0,0,0,0,0,0,0,0
5211,0#0#5#13#0,0#510#845#1437#1695,45.json,3#3#3#3#3,0.9231910109519958#0.9231910109519958#0.9231910109519958#0.8917477130889893#0.8917477130889893,0.9750139580766177#0.9750139580766177#0.9750139580766177#0.9732774125074742#0.9732774125074742,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#0#0#2#0,0#0#0#1#0,0#0#0#5#0,0#0#0#5#0,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
3498,0#9#254#9,0#10#2644#2885,106.json,11#10#11#11,0.36487746238708496#0.16282276809215546#0.1595337837934494#0.15752120316028595,0.5707116169847593#0.6686480123400976#0.7490888934825412#0.7428450393163538,5#5#5#5,3#2#2#2,8#7#7#7,5#4#4#4,4.63#4.82#4.91#4.91,2#2#3#3,2#3#3#3,49.0#43.0#44.0#44.0,102.60186767578125#105.23504638671875#103.57147979736328#103.57147979736328,1#1#1#1,1#1#1#1,0#4#21#2,0#1#11#1,0#56#20#7,0#51#16#7,0#0#0#0,0#0#0#0,0#0#0#0
5365,0#0#5#0,0#664#999#1849,36.json,3#3#3#3,0.8971901535987854#0.8971901535987854#0.8971901535987854#0.8971901535987854,0.976734153304127#0.976734153304127#0.976734153304127#0.976734153304127,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,12.0#12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#1#0,0#0#1#0
3952,0#0#3#2#18#38#28#173#1#5#7#10#16#10#28,0#126#180#183#222#309#309#317#436#492#824#986#988#1455#1604,1520.json,3#3#8#11#11#11#11#11#11#11#11#10#8#4#9,0.860674262046814#0.860674262046814#0.2729189991950989#0.20068509876728058#0.2109583020210266#0.2109583020210266#0.19815391302108765#0.19815391302108765#0.19815391302108765#0.1610567569732666#0.1475885510444641#0.31057119369506836#0.6569759249687195#0.7141409516334534#0.31051158905029297,0.5100202535701116#0.5100202535701116#0.2802647990749635#0.26331949902491103#0.2698482174202747#0.2698482174202747#0.26006594753267775#0.26006594753267775#0.26006594753267775#0.16698637625255572#0.1608605989060167#0.20068278965550262#0.5744503397948516#0.5172094695113495#0.13858433770007686,0#0#4#5#5#5#5#5#5#5#5#4#3#1#2,0#0#3#4#4#4#4#4#4#4#4#3#2#1#1,0#0#7#9#9#9#9#9#9#9#9#7#5#2#3,1#1#4#5#5#5#5#5#5#5#5#4#3#2#3,1.89#1.89#3.12#3.53#3.53#3.53#3.53#3.53#3.53#3.53#3.53#2.99#3.12#1.66#1.89,0#0#0#1#1#1#1#1#1#1#1#1#1#0#2,3#3#3#4#4#4#4#4#4#4#4#4#3#1#1,24.0#24.0#43.0#53.0#53.0#53.0#53.0#53.0#53.0#55.0#55.0#51.0#38.0#24.0#45.0,129.0215301513672#129.0215301513672#108.91634368896484#102.2508773803711#102.2508773803711#102.2508773803711#102.2508773803711#102.2508773803711#102.2508773803711#102.0011978149414#102.0011978149414#104.22492980957031#109.85923767089844#123.94490051269531#106.64898681640625,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#9#6#4#0#4#0#0#2#2#3#2#7#9,0#0#7#5#2#0#2#0#0#1#1#1#0#1#7,0#0#178#97#16#0#12#0#0#19#11#48#90#152#143,0#0#157#84#16#0#12#0#0#19#11#44#82#121#151,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0#0#0#0#0#0
2388,0,0,514.json,6,0.6130551099777222,0.5864857038192287,1,1,2,2,1.37,1,1,28.0,116.66458892822266,0,0,0,0,0,0,0,0,0
3121,0#50#254,0#452#2267,1090.json,3#3#3,0.8320952653884888#0.8099046945571899#0.95672607421875,0.3930433974270621#0.38175816367523285#0.37337665444014323,0#0#0,0#0#0,0#0#0,1#1#1,1.89#0.94#1.89,0#0#0,2#2#2,23.0#22.0#22.0,129.14646911621094#129.47398376464844#129.47398376464844,0#0#0,0#0#0,0#2#6,0#1#3,0#29#70,0#21#62,0#0#0,0#0#0,0#0#0
3485,0#30,0#1,508.json,3#4,0.72923743724823#0.6989059448242188,0.8806991591044087#0.928013612837606,0#0,0#0,0#0,1#1,1.89#2.0,0#0,1#2,16.0#18.0,131.75106811523438#126.4781494140625,0#0,0#0,0#5,0#3,0#37,0#35,0#0,0#0,0#0
3823,0#38#173#0#1,0#180#188#190#307,1190.json,3#3#3#3#3,0.38756102323532104#0.38756102323532104#0.38756102323532104#0.38756102323532104#0.38756102323532104,0.7415206434170774#0.7415206434170774#0.7415206434170774#0.7415206434170774#0.7415206434170774,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,20.0#20.0#20.0#20.0#20.0,130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594,1#1#1#1#1,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2396,0#13,0#1660,72.json,4#4,0.4538249671459198#0.59295654296875,0.8193577776359499#0.8383515138035844,0#0,0#0,0#0,1#1,1.0#2.0,0#0,0#0,20.0#21.0,125.64796447753906#125.27178192138672,1#1,0#0,0#2,0#1,0#30,0#10,0#0,0#0,0#0
4272,0#37#16#2#0#38#173#4#7#1#3#7#7#54#30#2#4#2#17#2#254,0#33#139#332#446#629#637#715#724#756#777#787#787#787#788#826#829#858#1170#1263#3418,1241.json,16#16#16#16#16#16#16#18#20#20#19#19#19#19#17#17#17#18#18#19#20,0.24376824498176575#0.24376824498176575#0.24376824498176575#0.36187323927879333#0.36187323927879333#0.36187323927879333#0.36187323927879333#0.2674264907836914#0.2731626331806183#0.2731626331806183#0.15345273911952972#0.15338926017284393#0.16897253692150116#0.16886967420578003#0.448563814163208#0.4195728302001953#0.5405325293540955#0.22843973338603973#0.27453064918518066#0.1397840678691864#0.09661898016929626,0.009810599286902382#0.009810599286902382#0.009810599286902382#0.012470549199447019#0.012470549199447019#0.012470549199447019#0.012470549199447019#0.0019741936098261643#0.008885876710147452#0.008885876710147452#0.0033256587825261025#0.0032803702297176554#0.0029269072487466147#0.002887093772205653#0.02154576703919523#0.021377155249850562#0.024993990352761817#0.009807881784665998#0.018844104744253628#0.006941633641970035#0.00766831953683168,2#2#2#2#2#2#2#3#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#4#4#4#4#4#4#4#4#4#4#4#4#4#4,4#4#4#4#4#4#4#7#6#6#6#6#6#6#6#6#6#6#6#6#6,3#3#3#3#3#3#3#4#6#6#6#6#6#6#6#6#6#6#6#6#6,3.97#3.97#3.97#3.85#3.85#3.85#3.85#3.79#5.22#5.22#4.08#4.08#4.08#4.08#4.06#4.06#2.6#2.61#2.61#2.56#4.02,2#2#2#2#2#2#2#3#3#3#2#2#2#2#2#2#2#2#2#2#2,4#4#4#4#4#4#4#4#4#4#6#6#6#6#3#2#3#4#3#4#4,80.0#80.0#80.0#80.0#80.0#80.0#80.0#95.0#91.0#91.0#97.0#97.0#97.0#97.0#82.0#81.0#82.0#87.0#84.0#90.0#91.0,93.91397857666016#93.91397857666016#93.91397857666016#93.91397857666016#93.91397857666016#93.91397857666016#93.91397857666016#90.78131103515625#88.71662139892578#88.71662139892578#89.24467468261719#89.24467468261719#89.24467468261719#89.24467468261719#92.04513549804688#92.07630157470703#92.04513549804688#90.77874755859375#90.99385833740234#89.66409301757812#88.77568817138672,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#1#0#0#0#3#24#0#37#2#6#2#9#2#23#1#4#1#42,0#0#0#1#0#0#0#3#13#0#19#1#3#1#3#1#12#1#2#1#21,0#0#0#77#0#0#0#181#265#0#142#4#16#8#203#19#61#31#28#42#57,0#0#0#0#0#0#0#104#259#0#122#4#16#8#122#19#19#30#28#38#8,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#1#0#0#1#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#1#0#0#1#0#0#0#0#0#0#0
5088,0#0#5#26#7#173#0#49#73#5,0#387#722#1137#1200#1453#1572#1590#1591#4339,355.json,4#4#4#4#4#4#4#4#4#4,0.061909325420856476#0.061909325420856476#0.061909325420856476#0.13496056199073792#0.2192278653383255#0.2192278653383255#0.2192278653383255#0.2881925106048584#0.38296231627464294#0.5049334168434143,0.8240405979042018#0.8240405979042018#0.8240405979042018#0.8613840971341306#0.8546897829462113#0.8546897829462113#0.8546897829462113#0.9202801544582975#0.9149890595987833#0.9045819006819608,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1,2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0,20.0#20.0#20.0#20.0#20.0#20.0#20.0#20.0#20.0#20.0,125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906#125.64796447753906,1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0,0#0#0#4#4#0#0#8#2#2,0#0#0#2#2#0#0#4#1#1,0#0#0#20#12#0#0#43#4#7,0#0#0#20#12#0#0#27#4#7,0#0#0#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0,0#0#1#0#0#0#0#0#0#0
3483,0#3#1,0#819#876,1568.json,5#5#8,0.09120829403400421#0.0876266285777092#0.015201725997030735,0.1369772300002959#0.07751122971964398#0.018529203410181702,0#0#1,0#0#1,0#0#2,1#1#2,1.89#0.94#2.22,0#0#0,2#3#5,41.0#43.0#56.0,117.40169525146484#117.09105682373047#107.70198059082031,3#3#3,1#1#1,0#2#6,0#1#4,0#28#121,0#8#106,0#0#0,0#0#0,0#0#0
3634,0#0#50#3,0#118#965#968,1085.json,3#3#3#3,0.8564692139625549#0.8564692139625549#0.8610588908195496#0.8623746037483215,0.33520626471606685#0.33520626471606685#0.3210635943292748#0.32014026715647803,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#0.94#0.94,0#0#0#0,2#2#2#2,23.0#23.0#22.0#22.0,129.14646911621094#129.14646911621094#129.47398376464844#129.47398376464844,0#0#0#0,0#0#0#0,0#0#2#2,0#0#1#1,0#0#36#1,0#0#28#1,0#0#0#0,0#0#0#0,0#0#0#0
4239,0#4#56#0#38#173#27#1#2#1#2#102,0#93#294#413#596#604#660#723#805#824#1111#1568,1306.json,3#3#3#3#3#3#3#3#4#7#3#3,0.009242266416549683#3.078264999203384E-4#2.222167095169425E-4#2.222167095169425E-4#2.222167095169425E-4#2.222167095169425E-4#1.6158324433490634E-4#1.6158324433490634E-4#6.082868785597384E-4#0.0037473279517143965#1.6158324433490634E-4#9.866369655355811E-4,0.08267330803485932#0.08296106610975194#0.08984177606004305#0.08984177606004305#0.08984177606004305#0.08984177606004305#0.15979036528457935#0.15979036528457935#0.05393650076513414#0.03642353634440445#0.15979036528457935#0.19087476409703774,0#0#0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#0#0#2#0#0,1#1#1#1#1#1#1#1#1#2#1#1,2.0#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.96#2.67#1.89#0.94,0#0#0#0#0#0#0#0#0#1#0#0,2#2#2#2#2#2#2#2#4#4#2#2,39.0#37.0#37.0#37.0#37.0#37.0#35.0#35.0#46.0#57.0#35.0#33.0,126.00349426269531#126.2772445678711#126.2772445678711#126.2772445678711#126.2772445678711#126.2772445678711#126.71056365966797#126.71056365966797#120.35528564453125#109.6711654663086#126.71056365966797#127.09538269042969,2#2#2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0#1#0#0,0#3#4#0#0#0#2#0#2#6#6#2,0#1#2#0#0#0#1#0#2#5#0#1,0#67#15#0#0#0#19#0#164#183#335#14,0#6#15#0#0#0#19#0#51#84#119#6,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#1#0,0#0#0#0#0#0#0#0#1#0#0#0
4272,0#9#37#2#5#22#11#22#56#14#1#3#0#38#173#27#1#55#10#2#2#16#2#19#31,0#5#33#104#154#154#154#320#327#328#329#362#446#629#637#693#756#774#787#838#1144#1154#1258#1308#1553,1304.json,27#27#27#30#30#30#30#30#30#30#30#24#24#24#24#22#22#22#22#22#22#22#21#29#26,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#1.0113578173331916E-4#0.0#1.0113578173331916E-4#1.1077783710788935E-4#3.007555496878922E-4#0.0#1.1108291801065207E-4,1.3360271419569564E-7#1.3392585181451188E-7#1.3170024864178434E-7#1.4830467598539102E-9#1.4491074521435006E-9#1.4830467598539102E-9#1.4830467598539102E-9#3.73934163910564E-9#6.031376849164416E-9#6.187036897951225E-9#2.915760971286989E-9#6.447952807336351E-6#6.447952807336351E-6#6.447952807336351E-6#6.447952807336351E-6#1.6222100803184747E-5#1.6222100803184747E-5#1.6110571729448008E-5#2.7062619207812445E-5#3.801230876024245E-5#2.7062619207812445E-5#2.669560956715791E-5#6.192689472721128E-5#3.854432768184984E-6#3.957726797992592E-5,4#4#4#5#5#5#5#5#5#5#5#3#3#3#3#3#3#3#3#3#3#3#3#3#2,5#5#5#6#6#6#6#6#6#6#6#3#3#3#3#3#3#3#3#3#3#3#3#3#2,9#9#9#11#11#11#11#11#11#11#11#6#6#6#6#6#6#6#6#6#6#6#6#6#4,6#6#6#7#7#7#7#7#7#7#7#5#5#5#5#5#5#5#5#5#5#5#5#6#5,4.79#4.79#4.79#4.7#4.7#4.7#4.7#3.48#3.48#3.48#3.48#3.57#3.57#3.57#3.57#3.47#3.47#3.47#3.47#3.4#3.47#3.47#3.55#4.38#3.59,3#3#3#3#3#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#3#2,14#14#14#18#18#18#18#18#18#18#19#17#17#17#17#16#16#16#16#16#16#16#15#17#16,166.0#166.0#166.0#190.0#190.0#190.0#190.0#188.0#186.0#186.0#189.0#147.0#147.0#147.0#147.0#133.0#133.0#133.0#131.0#131.0#131.0#131.0#125.0#155.0#141.0,80.45252227783203#80.45252227783203#80.45252227783203#77.72877502441406#77.72877502441406#77.72877502441406#77.72877502441406#77.82527923583984#77.90229034423828#77.90229034423828#77.79769897460938#83.47087097167969#83.47087097167969#83.47087097167969#83.47087097167969#85.42925262451172#85.42925262451172#85.42925262451172#85.53717041015625#85.53717041015625#85.53717041015625#85.53717041015625#86.56452178955078#79.84504699707031#82.50909423828125,2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#1#1#1#1#0#0#0#0#0#0#0#0#0#0#0#0#1#0,0#2#2#4#2#2#2#61#6#6#2#13#0#0#0#9#0#2#2#1#1#4#1#14#15,0#1#1#3#1#1#1#31#3#3#1#4#0#0#0#2#0#1#1#1#0#2#0#11#6,0#4#11#192#16#16#34#189#30#28#17#255#0#0#0#224#0#7#25#68#68#16#50#333#221,0#4#11#179#16#16#34#173#14#28#17#276#0#0#0#133#0#7#25#0#0#16#46#302#209,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0,0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#0#1#1#0#1#0#0,0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#1#0#1#0#0#1#0#0
5365,0#16#3#2#4#3#3#1#3#63#1#1#5#0#3#12#5#19#7#6#2#42#3#13#0#37#55#1#3#3#6#31#26,0#0#0#0#1#21#21#32#60#153#162#162#475#664#910#919#999#1232#1356#1406#1477#1490#1587#1590#1849#1866#1867#1967#2118#2429#2612#2695#2969,83.json,3#16#18#18#22#23#23#24#24#24#34#27#28#28#28#28#28#8#8#8#8#8#9#9#9#9#9#26#26#25#25#25#29,0.0#0.2240132987499237#0.1578444093465805#0.2241428643465042#0.23167219758033752#0.15642260015010834#0.1610403209924698#0.14222931861877441#0.11825315654277802#0.05727369710803032#0.0065115648321807384#0.06605564802885056#0.05652694031596184#0.05652694031596184#0.05011619254946709#0.0973428338766098#0.0973428338766098#0.006707050371915102#0.0022468881215900183#0.0013542184606194496#0.0013649247121065855#0.0026501938700675964#0.00195617089048028#0.0019767959602177143#0.0019767959602177143#0.002047228626906872#0.003306158585473895#0.09427642822265625#0.09586086124181747#0.1179976686835289#0.1338263750076294#0.05812894180417061#0.020221486687660217,0.12001346608115418#0.9950863541494387#0.950143431894344#0.9618036940829461#0.824613084734498#0.813174775431224#0.8182710968144297#0.8185822570693755#0.7407187413091806#0.49973060471656156#0.005194789557715815#0.8047249353058317#0.801826051537385#0.801826051537385#0.8660964509983748#0.9643187273672861#0.9643187273672861#0.03795143302083407#0.014131269574638994#0.008405625520010304#0.008240467285619836#0.013890870370928763#0.0019493122692747576#0.0019071611853347025#0.0019071611853347025#0.001797841789344129#0.0029612033797472496#0.9357562233059705#0.9631118680261597#0.9639768343009729#0.7489675673100268#0.9306971806394648#0.9121904664224195,0#0#2#2#2#2#2#2#2#2#5#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,0#0#2#2#2#2#2#2#2#2#5#2#2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#0#4#4#4#4#4#4#4#4#10#4#4#4#4#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,1#1#2#2#3#3#3#3#3#3#5#3#3#3#3#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,1.89#4.58#4.33#4.36#4.08#4.04#4.04#4.0#4.0#4.0#3.75#3.89#3.85#3.85#3.85#3.85#3.85#3.66#3.66#3.66#3.66#3.66#3.6#3.6#3.6#3.6#3.6#3.95#3.95#3.99#7.98#3.8#3.65,0#0#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0#2#3#3#3#3#3#3#3#3#7#3#3#3#3#3#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#4#4,38.0#44.0#58.0#58.0#73.0#75.0#75.0#77.0#79.0#83.0#127.0#83.0#85.0#85.0#83.0#78.0#78.0#63.0#67.0#69.0#69.0#67.0#77.0#77.0#77.0#77.0#75.0#75.0#73.0#71.0#71.0#71.0#79.0,126.13856506347656#98.12846374511719#94.14242553710938#94.14242553710938#89.2311782836914#88.3358154296875#88.3358154296875#87.47586822509766#87.30989074707031#86.9905776977539#78.40906524658203#85.08248901367188#84.33958435058594#84.33958435058594#84.49333190917969#84.9798583984375#84.9798583984375#106.84949493408203#106.44578552246094#106.25321960449219#106.25321960449219#106.44578552246094#103.59529876708984#103.59529876708984#103.59529876708984#103.59529876708984#103.76578521728516#86.57965850830078#86.79071044921875#87.6075439453125#87.6075439453125#87.6075439453125#84.50680541992188,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#1#1#1#1#1#1#1#1#1#1#1,0#19#6#1#6#3#2#3#2#2#8#8#3#0#2#2#0#26#2#2#2#2#5#2#0#6#2#21#2#1#52#34#6,0#17#4#1#5#2#1#2#1#1#8#0#2#0#1#1#0#3#1#1#1#1#3#1#0#3#1#19#1#0#26#17#5,0#284#76#32#154#39#7#28#5#28#435#375#28#0#12#28#0#474#51#18#7#22#64#5#0#55#13#408#13#35#466#294#137,0#36#60#0#122#19#7#8#5#28#319#319#8#0#12#28#0#122#27#18#7#22#56#5#0#15#13#33#13#12#8#0#81,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#1#1#0#1#0#1#0#0#1#0#1#0#0#0#0#1#0#0#0#0#1#0#0#0#0#0#1,0#0#0#0#0#1#1#1#0#1#0#1#0#0#1#0#1#0#0#0#0#1#0#0#0#0#1#0#0#0#0#0#1
3823,0#38#173#1#21,0#180#188#307#1105,1455.json,3#3#3#3#3,0.7728449106216431#0.7728449106216431#0.7978978753089905#0.7978978753089905#0.799358606338501,0.7836565359762846#0.7836565359762846#0.7709485597047931#0.7709485597047931#0.7775936863517392,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,1#1#1#1#1,20.0#20.0#20.0#20.0#20.0,130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594#130.07347106933594,1#1#1#1#1,0#0#0#0#0,0#0#2#0#2,0#0#1#0#1,0#0#8#0#5,0#0#8#0#5,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3470,0#8#19#31#0#254,0#67#506#752#815#2617,1525.json,9#9#17#15#15#15,0.06232757493853569#0.05733108893036842#0.02850002981722355#0.02340877614915371#0.020077677443623543#0.042327530682086945,0.04632627042421715#0.0781374917945822#0.015595372460764988#0.01990504092148215#0.010536363426784656#0.05315131273932149,2#2#2#1#1#1,2#2#2#1#1#1,4#4#4#2#2#2,3#3#4#3#3#3,2.95#2.95#3.87#2.72#1.36#2.72,0#0#2#1#1#1,4#4#6#6#6#6,58.0#56.0#86.0#80.0#80.0#76.0,105.23158264160156#105.51180267333984#92.36160278320312#95.03231811523438#95.03231811523438#95.37690734863281,2#2#2#2#2#2,1#1#1#1#1#1,0#2#16#14#0#30,0#1#12#6#0#15,0#17#443#126#128#145,0#17#211#86#0#27,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3397,0#50,0#729,1074.json,3#3,0.8283579349517822#0.7694963812828064,0.4087818037831643#0.4062055313025124,0#0,0#0,0#0,1#1,1.89#0.94,0#0,2#2,23.0#22.0,129.14646911621094#129.47398376464844,0#0,0#0,0#2,0#1,0#23,0#15,0#0,0#0,0#0
4434,0#23#0#69#37#6#0#38#173#0#1#31#102,0#0#68#162#195#487#608#791#799#801#918#963#1763,1561.json,42#42#42#7#7#6#6#6#6#6#6#8#8,0.0#0.0#0.0#0.2627830505371094#0.2627830505371094#0.18524818122386932#0.18524818122386932#0.18524818122386932#0.18524818122386932#0.18524818122386932#0.18524818122386932#0.18150858581066132#0.16430243849754333,2.7859869053560616E-14#2.8263702793945568E-14#2.8263702793945568E-14#0.2821918124534595#0.2821918124534595#0.24856908036120123#0.24856908036120123#0.24856908036120123#0.24856908036120123#0.24856908036120123#0.24856908036120123#0.26324695464917164#0.2971487469873186,14#14#14#1#1#1#1#1#1#1#1#1#1,12#12#12#1#1#1#1#1#1#1#1#1#1,26#26#26#2#2#2#2#2#2#2#2#2#2,11#11#11#2#2#2#2#2#2#2#2#2#2,4.52#4.52#4.52#3.02#3.02#3.27#3.27#3.27#3.27#3.27#3.27#2.83#1.41,3#3#3#1#1#0#0#0#0#0#0#1#1,40#40#40#6#6#6#6#6#6#6#6#5#5,277.0#277.0#277.0#43.0#43.0#41.0#41.0#41.0#41.0#41.0#41.0#45.0#43.0,69.28245544433594#69.28245544433594#69.28245544433594#111.60965728759766#111.60965728759766#114.35456085205078#114.35456085205078#114.35456085205078#114.35456085205078#114.35456085205078#114.35456085205078#109.01058959960938#109.3763427734375,1#1#1#1#1#1#1#1#1#1#1#1#1,3#3#3#0#0#0#0#0#0#0#0#1#1,0#8#0#15#0#5#0#0#0#0#0#12#2,0#4#0#7#0#2#0#0#0#0#0#7#1,0#24#0#2244#0#16#0#0#0#0#0#95#49,0#24#0#1465#0#12#0#0#0#0#0#87#17,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0
