Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
6231,0#13#73#0#0,0#2#141#1745#1815,6047.json,2#3#3#3#3,0.9994389414787292#0.962485671043396#0.9766367077827454#0.9762511253356934#0.9762511253356934,0.9514053062944515#0.8106440272730205#0.8857809049594031#0.8500154630223257#0.8500154630223257,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#2#2#2#2,11.0#20.0#18.0#18.0#18.0,140.82913208007812#130.18594360351562#130.99049377441406#130.99049377441406#130.99049377441406,1#1#1#1#1,0#0#0#0#0,0#2#2#0#0,0#1#1#0#0,0#29#4#8#0,0#37#4#0#0,0#0#0#0#0,0#1#0#0#0,0#1#0#0#1
5193,0#0,0#777,37.json,4#4,0.8628680109977722#0.8628680109977722,0.7166883584331275#0.7166883584331275,0#0,0#0,0#0,1#1,1.96#1.96,0#0,1#1,25.0#25.0,124.1488037109375#124.1488037109375,2#2,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#1
5193,0#21#58#58#62#0,0#17#17#35#40#777,1342.json,6#10#11#11#10#10,0.3843967020511627#0.2633506655693054#0.1464877724647522#0.15403775870800018#0.24647657573223114#0.24647657573223114,0.5929238768710686#0.40085482263178945#0.12416728078967289#0.12255544695226173#0.3297222809533681#0.3297222809533681,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#3#3#3#3#3,2.75#3.67#3.56#3.56#3.67#3.67,1#2#2#2#2#2,2#2#3#3#2#2,33.0#46.0#55.0#55.0#48.0#48.0,115.81021118164062#105.11434936523438#102.3546371459961#102.3546371459961#104.83006286621094#104.83006286621094,1#1#1#1#1#1,0#0#0#0#0#0,0#10#1#2#3#0,0#7#1#1#1#0,0#128#61#4#72#0,0#112#57#4#68#0,0#0#0#0#0#0,0#1#1#0#0#0,0#0#1#0#0#1
3824,0#23#12,0#0#87,2072.json,8#4#11,0.20279376208782196#0.0870811864733696#0.08751614391803741,0.12859401333845843#0.3074349773179416#0.06604620270165863,1#0#2,1#0#1,2#0#3,2#1#2,3.12#2.0#6.44,1#0#1,3#1#4,51.0#34.0#59.0,108.3597412109375#122.20084381103516#102.169677734375,3#3#4,1#1#1,0#8#10,0#2#9,0#126#171,0#110#145,0#0#0,0#0#0,0#0#0
5719,0#10#0#0,0#948#1233#1303,4878.json,3#3#3#3,0.49065646529197693#0.2914321720600128#0.2914321720600128#0.2914321720600128,0.719763680309147#0.5574848348101873#0.5574848348101873#0.5574848348101873,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,2#2#2#2,19.0#22.0#22.0#22.0,130.57513427734375#129.47398376464844#129.47398376464844#129.47398376464844,0#0#0#0,0#0#0#0,0#2#0#0,0#1#0#0,0#17#0#0,0#17#0#0,0#0#0#0,0#0#0#0,0#0#0#1
5442,0#26#0,0#30#1026,3769.json,3#3#3,0.09317176789045334#0.09317176789045334#0.09317176789045334,0.6659064695387497#0.6659064695387497#0.6659064695387497,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#1.89,0#0#0,1#1#1,22.0#22.0#22.0,129.81280517578125#129.81280517578125#129.81280517578125,2#2#2,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#1
5193,0#0#1#8,0#777#1597#1659,1559.json,8#8#9#15,0.2798139452934265#0.2798139452934265#0.22373715043067932#0.032771963626146317,0.05997416600539064#0.05997416600539064#0.05101733003578324#3.3517305419880633E-4,2#2#2#4,2#2#3#5,4#4#5#9,2#2#2#4,3.87#3.87#4.26#4.62,1#1#1#3,1#1#1#5,53.0#53.0#56.0#95.0,108.04276275634766#108.04276275634766#105.74180603027344#93.83588409423828,2#2#2#2,0#0#0#1,0#0#3#8,0#0#2#7,0#0#34#257,0#0#18#233,0#0#0#0,0#0#0#1,0#1#0#1
4631,0#0,0#215,13965.json,3#3,0.5689810514450073#0.5689810514450073,0.9119708967291108#0.9119708967291108,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,14.0#14.0,132.61029052734375#132.61029052734375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
7200,0#5#16#15#3#0#0,0#879#1082#1463#2456#2714#2784,9890.json,4#8#13#13#12#12#12,0.8997792601585388#0.7591113448143005#0.6499087810516357#0.6385648250579834#0.27708661556243896#0.27708661556243896#0.27708661556243896,0.8080337344889653#0.7803262318889098#0.28771635476720697#0.29710230338281296#0.032835299561192535#0.032835299561192535#0.032835299561192535,0#1#1#1#1#1#1,0#1#1#1#1#1#1,0#2#2#2#2#2#2,1#2#2#2#2#2#2,2.0#2.15#20.51#20.51#1.9#1.9#1.9,0#1#1#1#1#1#1,0#3#7#7#8#8#8,20.0#41.0#64.0#64.0#72.0#72.0#72.0,125.78216552734375#109.84721374511719#99.3138198852539#99.3138198852539#99.8810806274414#99.8810806274414#99.8810806274414,0#0#0#0#0#0#0,1#1#1#1#2#2#2,0#11#9#8#12#0#0,0#9#6#4#6#0#0,0#304#397#4#307#0#0,0#117#124#4#138#0#0,0#0#0#0#0#0#0,0#1#0#1#0#0#0,0#1#0#1#0#0#1
4741,0#219#448#0#8#3#30#126,0#9#92#325#666#1395#1395#1515,13801.json,2#3#20#20#31#32#32#34,0.9793444275856018#0.4724067151546478#0.02821505069732666#0.02821505069732666#0.002748316852375865#0.002515974920243025#0.002516911132261157#0.002176219131797552,0.8729957803569103#0.6827823652466144#0.0015303141582677995#0.0015303141582677995#1.1002720664246945E-6#5.425871158221045E-7#4.6613167404655816E-7#1.3143218805449569E-6,0#0#2#2#5#5#5#5,0#0#2#2#5#5#5#5,0#0#4#4#10#10#10#10,1#1#3#3#6#6#6#6,1.89#1.89#6.4#6.4#7.29#7.22#7.22#7.05,0#0#1#1#4#4#4#4,0#0#3#3#7#7#7#7,14.0#20.0#100.0#100.0#154.0#159.0#159.0#159.0,139.1788330078125#130.18594360351562#89.28939056396484#89.28939056396484#78.77204895019531#78.06594848632812#78.04093933105469#77.05882263183594,2#2#2#2#2#2#2#2,0#0#1#1#4#4#4#4,0#2#21#0#14#3#2#10,0#1#19#0#12#2#1#6,0#32#797#0#572#67#1#67,0#44#595#0#480#33#1#0,0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1,0#0#0#1#0#0#0#1
7200,0#24#7#0#0,0#1099#1455#2714#2784,12266.json,1#3#3#3#3,0.9857655167579651#0.9326273798942566#0.9289069771766663#0.9289069771766663#0.9289069771766663,0.8685787789109174#0.9550766703325893#0.9588939111874911#0.9588939111874911#0.9588939111874911,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.0#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,12.0#12.0#12.0#12.0#12.0,151.39474487304688#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625,0#0#0#0#0,0#0#0#0#0,0#2#2#0#0,0#1#1#0#0,0#20#1#0#0,0#6#1#0#0,0#0#0#0#0,0#0#1#0#0,0#0#1#0#1
4622,0#149#15#0#0,0#0#62#136#206,5987.json,10#11#11#11#11,0.14502277970314026#0.17318499088287354#0.17655794322490692#0.17655794322490692#0.17655794322490692,0.034800226846493545#0.0514428384073778#0.05447477855862328#0.05447477855862328#0.05447477855862328,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,3#3#3#3#3,3.49#3.92#3.92#3.92#3.92,2#2#2#2#2,5#5#5#5#5,68.0#68.0#68.0#68.0#68.0,102.84744262695312#101.25132751464844#101.25132751464844#101.25132751464844#101.25132751464844,0#0#0#0#0,3#3#3#3#3,0#9#2#0#0,0#5#1#0#0,0#41#15#0#0,0#24#15#0#0,0#0#0#0#0,0#0#0#0#0,0#0#1#0#1
3290,0,0,14347.json,12,0.057122454047203064,0.009182631115411522,4,3,7,3,4.75,2,8,71.0,99.34571075439453,1,0,0,0,0,0,0,0,0
5443,0#17#26#0,0#0#31#1027,4317.json,3#7#3#3,0.043511077761650085#0.021899035200476646#0.043511077761650085#0.043511077761650085,0.7455772394220859#0.1160598792783176#0.7455772394220859#0.7455772394220859,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#4.12#1.89#1.89,0#1#0#0,1#4#1#1,22.0#49.0#22.0#22.0,129.81280517578125#111.09032440185547#129.81280517578125#129.81280517578125,2#2#2#2,0#0#0#0,0#8#8#0,0#6#2#0,0#175#175#0,0#160#160#0,0#0#0#0,0#1#0#0,0#0#0#1
4741,0#0,0#325,13115.json,23#23,0.015697704628109932#0.015697704628109932,6.311968805112569E-4#6.311968805112569E-4,7#7,5#5,12#12,5#5,6.87#6.87,3#3,7#7,114.0#114.0,85.56977844238281#85.56977844238281,4#4,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#1
4779,0,0,14666.json,6,0.9511896967887878,0.9803615685890215,1,1,2,2,2.75,1,1,23.0,118.12267303466797,0,0,0,0,0,0,0,0,0
4741,0#14#0,0#11#325,13439.json,3#4#4,0.9115622043609619#0.7190108299255371#0.7190108299255371,0.8629227599328847#0.8944591204351309#0.8944591204351309,0#0#0,0#0#0,0#0#0,1#1#1,1.89#5.43#5.43,0#0#0,0#0#0,16.0#19.0#19.0,131.60296630859375#125.79222106933594#125.79222106933594,1#1#1,0#0#0,0#4#0,0#3#0,0#105#0,0#38#0,0#0#0,0#0#0,0#0#1
7200,0#3#13#10#3#15#0#0,0#519#715#767#939#1446#2714#2784,6341.json,4#6#10#9#8#8#8#8,0.7142031788825989#0.7405235767364502#0.527549147605896#0.6777637004852295#0.5531135201454163#0.42200031876564026#0.42200031876564026#0.42200031876564026,0.34023731124328566#0.08493143616326723#0.24979716111140052#0.3919226631671137#0.6084560536312372#0.5812315917805518#0.5812315917805518#0.5812315917805518,1#1#1#1#1#1#1#1,1#1#1#1#1#1#1#1,2#2#2#2#2#2#2#2,2#2#2#2#2#2#2#2,1.0#0.94#2.8#2.67#2.83#2.83#2.83#2.83,0#0#1#1#1#1#1#1,2#3#3#2#2#2#2#2,30.0#43.0#50.0#44.0#37.0#37.0#37.0#37.0,122.70054626464844#113.8475570678711#104.67636108398438#107.10240936279297#110.15780639648438#110.15780639648438#110.15780639648438#110.15780639648438,1#1#1#1#1#1#1#1,1#2#2#2#1#1#1#1,0#3#16#1#2#2#0#0,0#3#10#0#0#1#0#0,0#120#178#44#57#16#0#0,0#88#129#40#52#16#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#1#0#0#1#0#1
3346,0,0,3986.json,3,0.5627794861793518,0.8931729290166651,0,0,0,1,1.89,0,1,16.0,131.75106811523438,0,0,0,0,0,0,0,0,0
4160,0#30#28,0#3#618,10687.json,14#14#13,1.3551331358030438E-4#3.2048625871539116E-4#0.0018707717536017299,5.184019250117136E-8#2.1322357671744437E-7#5.614331450990848E-6,0#0#0,0#0#0,0#0#0,1#1#1,1.36#1.36#1.4,0#0#0,18#18#17,140.0#132.0#114.0,93.4338150024414#93.76972198486328#95.79508209228516,0#0#0,2#2#2,0#4#1,0#2#0,0#44#75,0#44#71,0#0#0,0#0#0,0#0#0
4741,0#0#3,0#325#1141,13878.json,3#3#3,0.9952058792114258#0.9952058792114258#0.210353821516037,0.9004311373464279#0.9004311373464279#0.3946155015929794,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#1.89,0#0#0,0#0#0,14.0#14.0#26.0,132.4454345703125#132.4454345703125#128.50894165039062,1#1#1,0#0#0,0#0#3,0#0#1,0#0#51,0#0#45,0#0#0,0#0#0,0#1#0
5487,0#11#1#1#2#4#0#0,0#1#1#7#7#119#1001#1071,8763.json,4#4#4#4#2#5#5#5,0.37725281715393066#0.8651095032691956#0.8907546997070312#0.31481054425239563#0.784156084060669#0.6382014155387878#0.7051957845687866#0.7051957845687866,0.6457173841902227#0.7587559261222374#0.7394583594277685#0.9873605681131915#0.9985059066200435#0.9974890488171546#0.9982927829189046#0.9982927829189046,0#0#0#0#0#2#2#2,0#0#0#0#0#1#1#1,0#0#0#0#0#3#3#3,1#1#1#1#1#2#2#2,3.32#4.27#4.27#3.58#3.52#3.46#3.38#3.38,0#0#0#0#0#1#1#1,3#3#3#4#0#2#2#2,24.0#24.0#24.0#28.0#11.0#24.0#24.0#24.0,124.361083984375#124.361083984375#124.361083984375#123.37332153320312#140.82913208007812#120.6200180053711#120.6200180053711#120.6200180053711,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#4#2#11#6#4#0#0,0#3#1#10#2#4#0#0,0#91#21#439#135#95#9#0,0#0#21#75#109#82#0#0,0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#0,0#1#0#0#1#1#0#1
6488,0#3#9#0#0,0#14#739#2002#2072,12603.json,3#4#4#4#4,0.9623475670814514#0.954069197177887#0.9434837102890015#0.9435053467750549#0.9435053467750549,0.7296297761300309#0.7647068485907317#0.8383146827596752#0.8341056087034832#0.8341056087034832,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,3.77#6.63#3.32#3.32#3.32,0#0#0#0#0,0#0#0#0#0,16.0#18.0#18.0#18.0#18.0,131.46876525878906#126.19583892822266#126.19583892822266#126.19583892822266#126.19583892822266,0#0#0#0#0,0#0#0#0#0,0#3#4#0#0,0#2#2#0#0,0#24#21#1#0,0#21#4#0#0,0#0#0#0#0,0#0#0#0#0,0#0#1#0#1
3709,0#10#3,0#4#158,2960.json,3#3#3,0.4402252733707428#0.4402448832988739#0.4396912753582001,0.964210261283323#0.9611072680140437#0.9722020330086171,0#0#0,0#0#0,0#0#0,1#1#1,3.77#3.77#1.89,0#0#0,0#0#0,12.0#12.0#12.0,133.59722900390625#133.59722900390625#133.59722900390625,0#0#0,0#0#0,0#2#2,0#1#1,0#4#8,0#4#4,0#0#0,0#0#0,0#1#0
7200,0#26#19#2#0#0,0#1475#1519#2451#2714#2784,7924.json,1#1#1#1#3#3,0.9882689714431763#0.9865766763687134#0.9865766763687134#0.9865766763687134#0.8802053332328796#0.8802053332328796,0.664287944018539#0.6991324649576593#0.6991324649576593#0.6991324649576593#0.8782091410165517#0.8782091410165517,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.0#0.0#0.0#0.0#1.89#1.89,0#0#0#0#0#0,1#1#1#1#1#1,17.0#17.0#17.0#17.0#17.0#17.0,148.95103454589844#148.95103454589844#148.95103454589844#148.95103454589844#131.1535186767578#131.1535186767578,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#0#0#0,0#1#0#0#0#0,0#3#0#0#12#0,0#1#0#0#0#0,0#0#0#0#0#0,0#0#1#0#0#0,0#1#1#0#0#1
5874,0#563#144#0#0,0#283#1298#1388#1458,6926.json,8#8#8#8#8,0.49139341711997986#0.3908158838748932#0.2918322682380676#0.2918322682380676#0.2918322682380676,0.4199029512467153#0.2914466903344676#0.1712342829117355#0.1712342829117355#0.1712342829117355,2#2#2#2#2,1#1#1#1#1,3#3#3#3#3,2#2#2#2#2,3.12#3.12#3.12#3.12#3.12,1#1#1#1#1,2#3#3#3#3,40.0#43.0#45.0#45.0#45.0,109.89676666259766#109.44644927978516#109.13993835449219#109.13993835449219#109.13993835449219,1#1#1#1#1,1#1#1#1#1,0#2#2#0#0,0#1#1#0#0,0#6#19#0#0,0#6#19#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#1
5443,0#17#26#0,0#0#31#1027,4313.json,3#7#3#3,0.06637226045131683#0.02391038089990616#0.06637226045131683#0.06637226045131683,0.6561866008562711#0.10886291283536376#0.6561866008562711#0.6561866008562711,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#4.12#1.89#1.89,0#1#0#0,1#4#1#1,22.0#49.0#22.0#22.0,129.69032287597656#111.02395629882812#129.69032287597656#129.69032287597656,2#2#2#2,0#0#0#0,0#8#8#0,0#6#2#0,0#171#171#0,0#156#156#0,0#0#0#0,0#1#0#0,0#0#0#1
5608,0#0#0#16,0#1123#1192#2279,8857.json,4#4#4#5,0.5579073429107666#0.5624375939369202#0.5624375939369202#0.41136434674263,0.7777391227382248#0.7930481145141989#0.7930481145141989#0.6200316090784884,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.32#4.9#4.9#5.43,0#0#0#0,2#2#2#4,21.0#21.0#21.0#28.0,125.27178192138672#125.27178192138672#125.27178192138672#119.84819793701172,0#0#0#0,0#0#0#0,0#0#0#3,0#0#0#2,0#4#0#59,0#0#0#43,0#0#0#0,0#0#0#0,0#0#1#0
5454,0#2#0#0,0#6#968#1038,12513.json,6#6#6#6,0.7902929186820984#0.7836573123931885#0.7836573123931885#0.7836573123931885,0.7410160317416848#0.7884715436427873#0.7884715436427873#0.7884715436427873,1#1#1#1,1#1#1#1,2#2#2#2,2#2#2#2,2.75#2.75#2.75#2.75,1#1#1#1,2#2#2#2,30.0#29.0#29.0#29.0,116.21601867675781#116.48211669921875#116.48211669921875#116.48211669921875,1#1#1#1,0#0#0#0,0#2#0#0,0#1#0#0,0#6#0#0,0#6#0#0,0#0#0#0,0#0#0#0,0#1#0#1
4144,0#1,0#0,1726.json,6#6,0.0213718730956316#0.005056390073150396,0.10948028726789714#0.08202880358012994,0#0,0#0,0#0,1#1,1.89#1.89,0#0,5#5,44.0#46.0,114.14724731445312#113.91609191894531,0#0,0#0,0#2,0#1,0#19,0#19,0#0,0#0,0#1
4741,0#448#0#1#34#126,0#92#325#1028#1044#1515,13342.json,8#8#8#8#8#9,0.7052162289619446#0.22972849011421204#0.22972849011421204#0.22615133225917816#0.20544122159481049#0.21690861880779266,0.41973703262519735#0.03166105505721102#0.03166105505721102#0.02725781124483968#0.02553789074676648#0.01818555175395032,1#1#1#1#1#1,2#2#2#2#2#2,3#3#3#3#3#3,3#3#3#3#3#3,3.77#3.77#3.77#3.77#3.77#3.81,2#2#2#2#2#2,1#1#1#1#2#2,46.0#63.0#63.0#64.0#65.0#68.0,108.72927856445312#106.91397857666016#106.91397857666016#106.83209228515625#106.75147247314453#104.45230102539062,1#1#1#1#1#1,0#0#0#0#0#1,0#4#0#2#2#3,0#2#0#1#1#2,0#66#0#7#10#44,0#66#0#7#10#40,0#0#0#0#0#1,0#0#0#0#1#1,0#0#1#0#1#1
5193,0#58#58#62#33#0,0#17#35#40#772#777,1241.json,10#11#11#10#10#10,0.22937951982021332#0.11216980218887329#0.11805794388055801#0.32224148511886597#0.2626088559627533#0.2626088559627533,0.22799874359849248#0.058353875004564904#0.05735113061136152#0.3380460305068153#0.18588360804498008#0.18588360804498008,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,3#3#3#3#3#3,3.6#3.53#3.53#3.6#3.6#3.6,2#2#2#2#2#2,3#4#4#2#2#2,50.0#59.0#59.0#48.0#51.0#51.0,104.61779022216797#101.93968200683594#101.93968200683594#104.83006286621094#104.34339141845703#104.34339141845703,1#1#1#1#1#1,0#0#0#0#0#0,0#1#2#3#2#0,0#1#1#1#1#0,0#61#4#104#9#0,0#57#4#100#9#0,0#0#0#0#0#0,0#1#0#0#1#0,0#1#0#0#1#1
3346,0,0,9173.json,49,0.0,1.7577840926254525E-5,5,8,13,7,8.1,4,17,200.0,70.17052459716797,3,2,0,0,0,0,0,0,0
5618,0#22#0#109#9#0,0#0#39#175#188#1202,3973.json,3#3#3#3#3#3,0.488506555557251#0.5488395094871521#0.5488395094871521#0.7274847030639648#0.7927541732788086#0.7927541732788086,0.8524661797280937#0.9058569716391011#0.9058569716391011#0.9390330757611991#0.950772131294087#0.950772131294087,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,1#1#1#0#0#0,19.0#16.0#16.0#13.0#13.0#13.0,130.57513427734375#131.75106811523438#131.75106811523438#132.9956512451172#132.9956512451172#132.9956512451172,0#0#0#0#0#0,0#0#0#0#0#0,0#2#0#2#2#0,0#1#0#1#1#0,0#19#0#14#5#0,0#19#0#14#5#0,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#1#1
5101,0#0#0#721,0#615#685#2401,11064.json,16#16#16#15,0.2466949224472046#0.2466949224472046#0.2466949224472046#0.1484355479478836,0.6590877470730065#0.6590877470730065#0.6590877470730065#0.3190078242000881,1#1#1#1,1#1#1#1,2#2#2#2,3#3#3#3,3.96#3.96#3.96#3.53,1#1#1#1,7#7#7#7,67.0#67.0#67.0#71.0,94.98680114746094#94.98680114746094#94.98680114746094#95.65291595458984,0#0#0#0,0#0#0#0,0#0#0#5,0#0#0#2,0#0#0#40,0#0#0#17,0#0#0#0,0#0#0#1,0#0#1#1
7200,0#67#66#3#32#57#5#1#0#0,0#887#1029#1132#1293#1464#1720#2188#2714#2784,7876.json,6#14#18#16#17#17#19#20#20#19,0.05575275048613548#6.283672992140055E-4#0.001276926719583571#0.0037879745941609144#0.003603593213483691#0.0035754290875047445#0.01031371671706438#0.005168345756828785#0.005168345756828785#0.005206334870308638,0.18009298189505982#2.391304887411181E-6#1.464806941364323E-5#7.207472528107303E-4#8.879545299336237E-4#8.992754998706865E-4#6.525119421384645E-4#3.03465195597691E-4#3.03465195597691E-4#2.5062481717794794E-4,0#1#1#1#1#1#2#2#2#2,0#2#2#2#2#2#3#3#3#3,0#3#3#3#3#3#5#5#5#5,1#3#3#3#3#3#4#4#4#4,0.94#1.28#13.79#14.48#14.15#14.15#13.52#6.43#6.43#5.41,0#1#1#1#1#1#1#1#1#1,3#11#11#9#9#9#9#10#10#10,40.0#119.0#122.0#102.0#103.0#103.0#108.0#113.0#113.0#113.0,114.64286041259766#93.91132354736328#89.71056365966797#92.6506576538086#91.61780548095703#91.61780548095703#89.37527465820312#88.20484924316406#88.20484924316406#89.03579711914062,2#2#2#2#2#2#2#2#2#2,1#3#3#3#3#3#3#3#3#3,0#14#3#4#3#2#5#6#0#0,0#12#2#2#2#1#3#3#0#0,0#450#125#4#5#1#97#91#0#90,0#457#5#116#8#1#38#51#0#0,0#0#0#0#0#0#0#0#0#0,0#0#1#0#1#0#1#0#0#0,0#0#1#1#1#1#0#0#0#1
4925,0#15#28#35#126#149#0#0#108,0#0#1#2#270#303#440#509#720,5208.json,7#6#6#4#4#4#4#4#4,0.15881265699863434#0.20331738889217377#0.47023144364356995#0.43900102376937866#0.40827059745788574#0.3380071818828583#0.3380071818828583#0.3380071818828583#0.12426049262285233,0.41504821475169035#0.5047145001050899#0.8901651626564079#0.9122330237761641#0.9001134995112074#0.9083784841488041#0.9083784841488041#0.9083784841488041#0.8393558322065233,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,3.7#4.0#4.0#2.0#2.0#2.0#2.0#2.0#2.0,0#0#0#0#0#0#0#0#0,6#5#1#1#1#1#1#1#2,41.0#36.0#27.0#21.0#21.0#21.0#21.0#21.0#23.0,112.16156768798828#115.4139404296875#117.1800765991211#125.27178192138672#125.27178192138672#125.27178192138672#125.27178192138672#125.27178192138672#124.6862564086914,0#0#0#0#0#0#0#0#0,1#1#0#0#0#0#0#0#0,0#1#12#6#2#4#0#0#2,0#0#6#2#1#2#0#0#1,0#26#158#135#8#20#0#0#18,0#18#135#98#8#20#0#0#18,0#0#0#0#0#0#0#0#0,0#0#0#0#1#0#0#0#0,0#0#1#1#1#0#0#1#0
4679,0#50#0#0,0#115#193#263,8752.json,40#38#38#38,0.015391936525702477#0.02224530093371868#0.02224530093371868#0.02224530093371868,6.341043770505841E-8#8.248771381110308E-7#8.248771381110308E-7#8.248771381110308E-7,7#6#6#6,8#7#7#7,15#13#13#13,9#9#9#9,4.44#4.52#4.52#4.52,3#3#3#3,13#10#10#10,201.0#186.0#186.0#186.0,72.51713562011719#73.8282699584961#73.8282699584961#73.8282699584961,0#0#0#0,10#9#9#9,0#6#0#0,0#2#0#0,0#91#0#0,0#83#0#0,0#0#0#0,0#0#0#0,0#0#0#1
6323,0#1#11#5#32#1#0#0#3#2,0#103#556#837#952#1479#1838#1907#1919#3000,9934.json,51#50#50#50#50#52#52#52#52#52,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,7.513874302437864E-14#1.3248807910618416E-13#6.17407217211237E-14#2.2109023491011052E-14#9.59935087075653E-15#2.4077982232562424E-15#2.4077982232562424E-15#2.4077982232562424E-15#5.2353194003406705E-15#4.462401264702583E-15,10#10#10#11#11#11#11#11#11#11,8#8#8#9#9#9#9#9#9#9,18#18#18#20#20#20#20#20#20#20,7#7#7#7#7#7#7#7#7#7,8.38#8.37#8.19#8.25#8.25#8.14#8.14#8.14#8.03#8.03,2#2#2#2#2#2#2#2#2#2,24#24#24#25#29#30#30#30#30#30,277.0#275.0#276.0#280.0#284.0#292.0#292.0#292.0#292.0#292.0,66.86061096191406#67.23403930664062#67.2002182006836#67.11067199707031#67.03691864013672#66.21422576904297#66.21422576904297#66.21422576904297#66.21422576904297#66.20035552978516,1#1#1#1#1#1#1#1#1#1,12#12#12#12#12#13#13#13#13#13,0#2#2#5#8#4#0#0#2#2,0#1#1#3#4#3#0#0#2#1,0#55#254#92#24#83#0#0#110#12,0#19#10#31#24#75#0#0#0#12,0#0#0#1#0#0#0#0#0#0,0#1#0#1#1#0#0#0#0#0,0#1#1#1#1#0#0#1#1#0
5103,0#26#13#35#7#126#0#0#21#108#136,0#1#2#179#185#448#617#687#890#897#933,5228.json,10#10#5#20#20#20#20#20#22#18#18,0.030888477340340614#0.05627408251166344#0.40694770216941833#0.010612599551677704#0.010612599551677704#0.010152890346944332#0.010152890346944332#0.010152890346944332#0.009416737593710423#0.03993553668260574#0.040220145136117935,0.007128790849812065#0.022646339130706027#0.44881972422499256#7.812979908730106E-4#7.812979908730106E-4#7.588620142357831E-4#7.588620142357831E-4#7.588620142357831E-4#0.0015452423134231477#0.034446664451254536#0.030741626647903933,0#0#0#3#3#3#3#3#3#2#2,0#0#0#2#2#2#2#2#2#1#1,0#0#0#5#5#5#5#5#5#3#3,1#1#1#3#3#3#3#3#3#2#2,10.46#10.46#1.96#3.82#3.82#3.82#3.82#3.82#3.69#3.9#3.9,0#0#0#1#1#1#1#1#1#1#1,6#4#1#9#9#9#9#9#9#6#6,68.0#62.0#30.0#108.0#108.0#108.0#108.0#108.0#109.0#86.0#86.0,103.15760803222656#103.68579864501953#119.48943328857422#88.77432250976562#88.77432250976562#88.77432250976562#88.77432250976562#88.77432250976562#87.182373046875#92.1383285522461#92.0941162109375,1#1#1#1#1#1#1#1#1#1#1,2#2#1#2#2#2#2#2#2#2#2,0#4#9#26#4#6#0#0#4#12#6,0#2#2#22#2#3#0#0#3#4#3,0#38#315#587#4#17#0#0#24#237#33,0#38#203#522#4#16#0#0#8#221#33,0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#1#0#0#0#0#0,0#1#0#1#0#1#0#1#1#0#0
