Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
4100,0#148#14#166#0#4#33#6#5#67#429#11#25#14,0#4#12#31#41#83#93#181#184#410#416#570#1426#2813,8700.json,3#3#3#3#3#4#3#3#3#3#3#3#3#3,1.7267641669604927E-4#1.7267641669604927E-4#1.8573242414277047E-4#1.8573242414277047E-4#1.8573242414277047E-4#0.0016062601935118437#0.0#2.100303681800142E-4#2.433059416944161E-4#2.100303681800142E-4#2.100303681800142E-4#8.023300324566662E-4#0.8682242631912231#0.648515522480011,0.07374002651422937#0.07374002651422937#0.06123953734480384#0.06123953734480384#0.06123953734480384#0.05963621456802634#0.07392897312708517#0.16076190191565456#0.2158414249451795#0.16076190191565456#0.16076190191565456#0.2852270263520683#0.40768072273799266#0.22544602856791746,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#4.9#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0#0#0,4#4#4#4#4#5#4#3#3#3#3#3#2#2,35.0#35.0#35.0#35.0#35.0#38.0#38.0#34.0#34.0#34.0#34.0#31.0#30.0#33.0,126.49983978271484#126.49983978271484#126.49983978271484#126.49983978271484#126.49983978271484#121.34877014160156#126.00922393798828#126.7169418334961#126.7169418334961#126.7169418334961#126.7169418334961#127.34163665771484#127.67500305175781#126.9422836303711,1#1#1#1#1#1#2#2#2#2#2#1#1#2,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#2#0#0#3#7#2#6#6#0#2#2#2,0#0#1#0#0#2#3#1#3#3#0#1#1#1,0#0#8#0#0#49#121#19#24#24#0#29#43#29,0#0#8#0#0#33#81#19#0#0#0#29#43#29,0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#0#0#0#0#0#1#0#0#0#0#0#0,0#1#0#0#0#0#0#1#0#0#0#0#0#0
1462,0#30#26#68,0#4#4#634,4432.json,3#11#11#11,0.7335484623908997#0.0#0.0#0.0,0.937468719155991#9.335371544157434E-9#4.0986987305690446E-8#3.6946738637468224E-9,0#2#2#2,0#1#1#1,0#3#3#3,1#2#2#2,1.89#4.6#4.6#4.6,0#1#1#1,1#27#19#19,14.0#136.0#128.0#140.0,132.79563903808594#97.29130554199219#97.60655975341797#97.11063385009766,0#0#0#0,0#2#2#2,0#10#14#10,0#9#7#5,0#743#65#78,0#630#65#78,0#0#0#0,0#0#0#0,0#0#0#0
3418,0#62#76#64#74#136,0#4#382#835#1116#3149,4625.json,10#11#12#13#14#15,0.004616718273609877#0.0034972152207046747#0.002328361850231886#0.0016694000223651528#0.0011600008001551032#0.0010510837892070413,0.8628337881763618#0.8752010132513552#0.8805840252827397#0.884931339604158#0.8862618861899161#0.8903827613557302,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,5.0#4.85#4.71#4.58#4.46#4.35,0#0#0#0#0#0,0#0#0#0#0#0,34.0#36.0#38.0#40.0#42.0#44.0,107.2826919555664#105.37133026123047#103.61422729492188#101.98783874511719#100.47368621826172#99.05703735351562,1#1#1#1#1#1,0#0#0#0#0#0,0#1#1#1#1#3,0#1#1#1#1#2,0#32#41#37#42#41,0#16#25#21#26#25,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3530,0#4,0#1,8525.json,11#9,0.007346238009631634#0.08900866657495499,0.00557943627812947#0.09773853750518481,4#2,4#2,8#4,4#3,2.86#2.95,3#2,4#2,77.0#57.0,100.27722930908203#105.47185516357422,1#1,0#0,0#4,0#1,0#173,0#141,0#0,0#0,0#0
3711,0#429#80#74#15#4#11,0#27#122#127#167#289#1260,5557.json,5#5#5#5#3#3#3,0.5158140659332275#0.5158140659332275#0.2691366374492645#0.28062984347343445#0.16691003739833832#0.16671031713485718#0.008831149898469448,0.09861357339504762#0.09861357339504762#0.0344068090595903#0.0332643467270142#0.37721671564185844#0.3760845796120732#0.10422524811449042,1#1#1#1#0#0#0,1#1#1#1#0#0#0,2#2#2#2#0#0#0,2#2#2#2#1#1#1,5.43#5.43#5.43#5.43#1.89#1.89#1.89,0#0#0#0#0#0#0,2#2#2#2#1#1#1,41.0#41.0#46.0#46.0#27.0#27.0#37.0,117.10871887207031#117.10871887207031#116.3934097290039#116.3934097290039#128.1388702392578#128.1388702392578#126.21087646484375,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#2#2#4#2#2,0#0#1#1#1#1#1,0#0#37#9#156#10#99,0#0#37#9#116#10#99,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
4103,0#92#166#0#429#36#317,0#1#34#44#419#684#684,9949.json,2#5#5#5#5#5#5,0.9577518105506897#0.015617689117789268#0.015617689117789268#0.015617689117789268#0.015617689117789268#0.008669367991387844#0.014144807122647762,0.9109801940178249#0.5442990902667347#0.5442990902667347#0.5442990902667347#0.5442990902667347#0.2907169761413282#0.37231455614615994,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#2#2#2#2#2#2,0.0#2.99#2.99#2.99#2.99#2.99#2.99,0#1#1#1#1#1#1,0#1#1#1#1#1#1,14.0#32.0#32.0#32.0#32.0#37.0#35.0,139.0139617919922#118.83403015136719#118.83403015136719#118.83403015136719#118.83403015136719#117.84197235107422#118.20518493652344,2#2#2#2#2#3#3,0#1#1#1#1#1#1,0#6#0#0#0#6#4,0#3#0#0#0#3#2,0#187#0#0#0#63#31,0#164#0#0#0#63#31,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
3145,0,0,4968.json,8,0.025113848969340324,0.015840087233941355,2,2,4,3,2.83,2,0,67.0,106.71083068847656,3,0,0,0,0,0,0,0,0
3491,0#5#8#4#5#34#22#155#420#443#9,0#27#31#39#177#247#255#2232#2243#2245#2924,4824.json,3#3#3#3#3#3#3#3#3#3#3,0.0025636099744588137#0.40783795714378357#0.015311741270124912#0.006023242138326168#0.0018228086410090327#0.009918698109686375#0.017414534464478493#0.023398488759994507#0.019747605547308922#0.024052180349826813#0.006795078981667757,0.13943042955913204#0.6965607970833363#0.3306130414336921#0.24044613971767687#0.11035368825506513#0.1964096637173186#0.2947931255564032#0.24045139175892716#0.059907801337116894#0.23463392588536952#0.0944451258492885,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0,0#0#1#1#2#1#1#1#1#1#1,37.0#23.0#31.0#33.0#37.0#35.0#31.0#32.0#39.0#32.0#38.0,126.50045013427734#129.14646911621094#127.42049407958984#127.01653289794922#126.2772445678711#126.71056365966797#127.34163665771484#127.102294921875#125.81426239013672#127.102294921875#126.13856506347656,1#2#2#2#2#2#2#2#2#2#2,0#0#0#0#0#0#0#0#0#0#0,0#4#2#2#2#2#2#2#2#2#2,0#2#1#1#1#1#1#1#1#1#1,0#101#42#8#50#31#28#10#21#25#25,0#86#42#8#50#31#28#10#21#25#25,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#1#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0
999,0,0,9268.json,17,0.0,6.07772816272203E-5,8,8,16,5,3.87,4,10,118.0,90.72933959960938,1,0,0,0,0,0,0,0,0
3063,0,0,3789.json,3,0.030331887304782867,0.5406544942577114,0,0,0,1,1.89,0,1,27.0,128.31268310546875,2,0,0,0,0,0,0,0,0
1321,0,0,1147.json,3,0.881408154964447,0.9886186878689499,0,0,0,1,1.89,0,0,12.0,133.59722900390625,0,0,0,0,0,0,0,0,0
3571,0#7#7#7#86#420#443,0#161#161#184#2323#2323#2325,4043.json,4#5#5#5#5#5#5,0.0010186312720179558#0.005633760243654251#8.598081185482442E-4#0.005633760243654251#0.006948884576559067#0.006789336446672678#0.007029983215034008,0.196544622496754#0.24412931614265637#0.020968485172727945#0.24412931614265637#0.2230853693157723#0.05503525366885587#0.2191264161003647,0#1#3#1#1#1#1,0#1#2#1#1#1#1,0#2#5#2#2#2#2,1#2#2#2#2#2#2,2.0#5.43#5.43#5.43#5.43#5.43#5.43,0#0#0#0#0#0#0,2#2#4#2#2#2#2,38.0#40.0#51.0#40.0#41.0#48.0#41.0,121.54822540283203#117.23712158203125#115.65253448486328#117.23712158203125#117.048828125#116.01564025878906#117.048828125,4#4#4#4#4#4#4,0#0#0#0#0#0#0,0#9#2#2#2#2#2,0#5#1#1#1#1#1,0#122#93#93#30#21#25,0#56#93#93#10#21#25,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
610,0,0,1934.json,6,0.01255677081644535,0.004458841850199487,2,1,3,2,2.75,1,4,63.0,111.31146240234375,2,0,0,0,0,0,0,0,0
3925,0#429,0#241,9623.json,3#3,0.5872606039047241#0.5693259835243225,0.9380287807153971#0.9056671336294472,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#6,0#3,0#12,0#0,0#0,0#0,0#0
3411,0,0,7663.json,3,0.3531081974506378,0.7533432102661527,0,0,0,1,1.89,0,3,25.0,128.8092498779297,1,0,0,0,0,0,0,0,0
3400,0#9#2#0,0#1#2#3,5098.json,3#3#3#3,0.6798839569091797#0.6798839569091797#0.6798839569091797#0.7258940935134888,0.9464067417536856#0.9464067417536856#0.9464067417536856#0.9744221767064934,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,0#0#0#0,14.0#14.0#14.0#14.0,132.79563903808594#132.79563903808594#132.79563903808594#132.79563903808594,1#1#1#1,0#0#0#0,0#0#0#6,0#0#0#3,0#0#0#36,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2453,0#20#20#90,0#1#1#108,9102.json,4#5#5#5,0.0016668721800670028#0.0010738071287050843#0.0010474410373717546#0.0015336446231231093,0.05073022301748528#0.21082748269736656#0.23342901446478467#0.15537046697002474,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,2.0#5.43#5.43#4.38,0#0#0#0,4#4#4#2,46.0#41.0#41.0#45.0,120.55474090576172#117.69127655029297#117.77528381347656#117.29121398925781,2#2#2#1,1#0#0#1,0#5#4#8,0#3#2#4,0#128#12#205,0#106#12#180,0#0#0#0,0#0#1#0,0#0#1#0
269,0#18,0#85,3681.json,6#6,0.006524684373289347#0.006829848047345877,0.013369370327557396#0.013293872083717654,1#1,1#1,2#2,2#2,4.99#4.99,0#0,3#3,56.0#56.0,112.26044464111328#112.26044464111328,3#3,1#1,0#2,0#1,0#7,0#7,0#0,0#0,0#0
2420,0#16#21#43#443#6,0#0#3#1173#1174#2292,8223.json,3#3#5#5#5#17,0.4888489842414856#0.2668795883655548#0.09207382798194885#0.1056329533457756#0.1107315868139267#0.019650939851999283,0.4623346113812895#0.33424881543144835#0.05445223559321823#0.008436713791890314#0.041442509825479625#0.0017989340453731515,0#0#1#1#1#1,0#0#1#1#1#1,0#0#2#2#2#2,1#1#2#2#2#5,1.89#1.89#3.58#5.43#5.43#4.33,0#0#0#0#0#1,0#0#0#0#0#3,30.0#32.0#51.0#59.0#52.0#97.0,127.67500305175781#127.17654418945312#116.03678131103516#114.99258422851562#115.8728256225586#91.54271697998047,1#1#1#1#1#1,0#0#0#0#0#1,0#2#4#2#2#18,0#1#3#1#1#15,0#19#146#36#25#561,0#19#98#28#25#362,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0
3411,0#6#23#14#274#64,0#0#0#287#347#349,6623.json,3#3#3#3#3#3,0.105839304625988#0.12543058395385742#0.1355103701353073#0.04057472199201584#0.34452077746391296#0.08899622410535812,0.7356242741122198#0.6957719440514878#0.6797667491972141#0.7733170456287033#0.6979543913651329#0.5826498234210857,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0,2#2#2#1#1#1,26.0#26.0#26.0#26.0#24.0#26.0,128.41912841796875#128.41912841796875#128.41912841796875#128.60531616210938#129.0215301513672#128.50894165039062,1#1#1#1#1#1,0#0#0#0#0#0,0#2#2#2#6#2,0#1#1#1#3#1,0#13#4#57#69#22,0#13#4#57#48#22,0#0#0#0#0#0,0#1#0#0#0#0,0#1#0#0#0#0
4021,0#32,0#142,10116.json,3#3,0.6908888816833496#0.8340819478034973,0.762108778417008#0.7896262920290059,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#0,20.0#19.0,130.18594360351562#130.57513427734375,0#0,0#0,0#4,0#2,0#16,0#16,0#0,0#0,0#0
3544,0#119#26#34#16#88#32,0#323#485#492#958#1113#1114,3032.json,3#3#3#3#3#3#3,0.8753536939620972#0.8207466006278992#0.8310403823852539#0.32643720507621765#0.7347813844680786#0.8150506615638733#0.9788044691085815,0.7674189608296926#0.866934814511446#0.9900485733505489#0.8500217014650793#0.9019156424349485#0.8493689238495151#0.8585781731195923,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0,0#0#0#0#0#0#0,21.0#19.0#12.0#19.0#17.0#19.0#19.0,129.7158966064453#130.45266723632812#133.59722900390625#130.45266723632812#131.28770446777344#130.45266723632812#130.45266723632812,1#0#0#0#0#0#0,0#0#0#0#0#0#0,0#2#2#2#2#2#2,0#1#1#1#1#1#1,0#41#70#68#11#12#35,0#41#70#68#11#12#35,0#0#0#0#0#0#0,0#0#0#0#0#0#1,0#0#0#0#0#0#1
3838,0#154,0#672,7003.json,3#3,0.15052911639213562#0.12025275826454163,0.11476176293128398#0.36140166207283725,0#0,0#0,0#0,1#1,1.89#1.89,0#0,3#1,36.0#35.0,126.56407165527344#126.96322631835938,2#2,0#0,0#6,0#3,0#133,0#104,0#0,0#0,0#0
4103,0#92#166#0#429,0#1#34#44#419,9943.json,3#3#3#3#3,0.7839774489402771#0.7784560918807983#0.7740511894226074#0.7740511894226074#0.7784560918807983,0.9224543225697502#0.924707726336731#0.9233858208162351#0.9233858208162351#0.924707726336731,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.89#1.89#1.89#1.89#1.89,0#0#0#0#0,0#0#0#0#0,14.0#14.0#14.0#14.0#14.0,132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125#132.4454345703125,1#1#1#1#1,0#0#0#0#0,0#2#2#0#2,0#1#1#0#1,0#9#5#0#5,0#9#5#0#5,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3411,0#8#20#5,0#25#372#2151,5934.json,5#5#5#5,0.12344494462013245#0.011734018102288246#0.017889229580760002#0.007137176115065813,0.9313425075543741#0.4999604018906624#0.6744662796615738#0.5368252942074814,1#1#1#2,1#1#1#1,2#2#2#3,2#2#2#2,5.43#5.43#5.43#5.43,0#0#0#0,1#2#1#2,26.0#37.0#34.0#37.0,120.20379638671875#117.91622161865234#118.43477630615234#117.99507904052734,1#1#1#1,0#0#0#0,0#2#2#2,0#1#1#1,0#71#25#29,0#71#25#29,0#0#0#0,0#0#1#0,0#0#0#0
4102,0#166#0#429,0#33#43#418,5420.json,3#3#3#3,0.8408019542694092#0.8408019542694092#0.8408019542694092#0.8408019542694092,0.8448072284781185#0.8448072284781185#0.8448072284781185#0.8448072284781185,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.89#1.89#1.89#1.89,0#0#0#0,1#1#1#1,16.0#16.0#16.0#16.0,131.60296630859375#131.60296630859375#131.60296630859375#131.60296630859375,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
2420,0,0,8017.json,6,0.0019072925206273794,0.5499931822674912,0,0,0,1,5.5,0,1,38.0,115.05393981933594,1,0,0,0,0,0,0,0,0
3411,0#274,0#347,6212.json,3#3,0.7710874676704407#0.5488430261611938,0.9741715479588136#0.9412135551262443,0#0,0#0,0#0,1#1,1.89#1.89,0#0,0#1,12.0#15.0,133.59722900390625#132.25152587890625,0#0,0#0,0#2,0#1,0#19,0#19,0#0,0#0,0#0
3698,0#49#429#19#120#42#56#13#42#47#5#68,0#0#14#21#127#427#428#595#1221#2165#2867#2870,9827.json,6#6#6#6#6#6#6#3#3#3#3#3,0.025769220665097237#0.026432828977704048#0.026432828977704048#0.018881408497691154#0.010797773487865925#0.011431434191763401#0.012164190411567688#0.1469164490699768#0.2985829710960388#0.31395527720451355#0.31110674142837524#0.9085684418678284,0.49178164713580047#0.4997433415781414#0.4997433415781414#0.3469542952869963#0.29221782561309956#0.291331587129495#0.29741852475675196#0.3474156274495188#0.34393908943842505#0.33128914382761404#0.3846599217154981#0.8146775536134305,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1,5.5#5.5#5.5#5.5#5.5#5.5#5.5#1.89#1.89#1.89#1.89#1.89,0#0#0#0#0#0#0#0#0#0#0#0,4#4#4#2#2#2#2#2#1#1#1#1,33.0#33.0#33.0#35.0#37.0#37.0#37.0#27.0#28.0#28.0#28.0#19.0,115.86640167236328#115.86640167236328#115.86640167236328#115.48157501220703#115.11836242675781#115.11836242675781#115.11836242675781#128.31268310546875#128.1235809326172#128.1235809326172#128.1235809326172#130.70933532714844,1#1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0#0,0#2#0#4#2#2#2#5#2#2#4#2,0#1#0#2#1#1#1#1#1#1#2#1,0#14#0#42#14#4#8#90#29#11#27#51,0#14#0#40#14#4#8#42#29#11#27#51,0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#0#0,0#0#0#0#0#0#0#0#1#0#0#0
2477,0#7,0#439,2202.json,3#3,0.9500212073326111#0.9829637408256531,0.8879048726660254#0.6563379686976445,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#2,16.0#25.0,131.60296630859375#129.1480712890625,0#0,0#0,0#2,0#1,0#38,0#38,0#0,0#0,0#0
3321,0#16#1,0#0#130,4210.json,4#4#4,0.2895332872867584#0.2944403886795044#0.2944403886795044,0.6995031369713417#0.6847177108333765#0.6847177108333765,0#0#0,0#0#0,0#0#0,1#1#1,2.0#2.0#2.0,0#0#0,2#2#2,24.0#24.0#24.0,124.4649429321289#124.4649429321289#124.4649429321289,2#2#2,0#0#0,0#2#0,0#1#0,0#2#0,0#2#0,0#0#0,0#1#0,0#0#0
3640,0#33#71#74#61#59#244#52#11#56#22,0#0#0#7#45#47#214#227#227#230#230,7596.json,3#3#3#3#3#3#3#6#6#6#6,0.05125284940004349#0.042282044887542725#0.05309683457016945#0.04350459575653076#0.006590618751943111#0.006158469244837761#0.0045045726001262665#0.0016388895455747843#0.0011106019373983145#0.001456054742448032#0.0015693866880610585,0.5892907535326842#0.6083579038196935#0.5980708878274731#0.5206092565423941#0.498965343473424#0.4941214847738594#0.5069072038751452#0.5085575145215242#0.4856796257664386#0.5051630635518741#0.5065006340045941,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,1.89#1.89#1.89#1.89#1.89#1.89#1.89#15.39#15.39#15.39#15.89,0#0#0#0#0#0#0#0#0#0#0,2#1#1#0#0#0#0#0#1#1#1,27.0#26.0#26.0#28.0#28.0#30.0#30.0#41.0#41.0#41.0#41.0,128.22288513183594#128.41912841796875#128.41912841796875#127.94976043701172#127.94976043701172#127.67500305175781#127.67500305175781#114.3851089477539#114.3252182006836#114.3252182006836#114.3252182006836,3#3#3#3#3#3#3#4#4#4#4,0#0#0#0#0#0#0#0#0#0#0,0#4#2#2#2#6#2#7#2#4#8,0#2#1#1#1#3#1#5#1#2#4,0#57#11#12#9#46#15#239#7#39#8,0#57#11#12#9#34#15#71#7#15#5,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0
1321,0,0,1376.json,3,0.020344460383057594,0.6253616220238801,0,0,0,1,1.89,0,1,25.0,128.91311645507812,1,0,0,0,0,0,0,0,0
3230,0#5#5#5#20#9#16#8#7#21#155#420#443,0#7#16#16#43#165#167#180#182#1648#1971#1982#1984,4871.json,9#9#3#5#6#6#11#11#11#11#11#11#11,0.2265510857105255#0.22283273935317993#0.008062178269028664#0.020536765456199646#0.04832708463072777#1.7283967463299632E-4#9.999048197641969E-4#5.780748324468732E-4#9.306152351200581E-4#0.0010147109860554338#0.0011225255439057946#9.877147385850549E-4#0.001138030900619924,0.16609546702138078#0.17888916000929572#0.3560589780366862#0.16602312013425552#0.038310624658406#0.004416797494595602#0.00848809882735013#0.006293740602312742#0.009029001664420463#0.009342717687341278#0.0044807072627620435#6.136599655413916E-5#0.004359572451973852,1#1#0#1#2#1#1#1#1#1#1#1#1,1#1#0#1#2#1#1#1#1#1#1#1#1,2#2#0#2#4#2#2#2#2#2#2#2#2,3#3#1#2#2#2#2#2#2#2#2#2#2,4.1#4.1#1.89#5.43#4.99#4.99#12.35#12.35#12.35#12.35#12.35#12.35#12.35,2#2#0#0#0#0#0#0#0#0#0#0#0,2#2#0#2#3#1#1#1#1#1#1#1#1,55.0#55.0#31.0#43.0#52.0#62.0#73.0#75.0#73.0#73.0#76.0#97.0#76.0,105.46178436279297#105.46178436279297#127.34163665771484#116.80116271972656#112.50777435302734#111.59314727783203#100.80123901367188#100.62242889404297#100.76297760009766#100.76297760009766#100.51654815673828#99.14373016357422#100.51654815673828,3#3#3#3#3#5#6#6#6#6#6#6#6,0#0#0#0#1#1#1#1#1#1#1#1#1,0#2#9#4#7#12#11#22#2#4#6#6#6,0#1#1#3#4#6#8#11#1#2#3#3#3,0#19#306#119#162#223#307#61#28#10#30#63#75,0#19#156#63#117#206#102#17#28#10#30#63#75,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0
3501,0#19,0#1909,748.json,3#3,0.01390155404806137#0.006576669868081808,0.12003383329379762#0.13601450097794035,0#0,0#0,0#0,1#1,0.94#1.89,0#0,0#1,34.0#33.0,126.78704833984375#126.9422836303711,0#0,0#0,0#2,0#1,0#23,0#21,0#0,0#0,0#0
3837,0#40#62#11#27#9#21,0#0#20#135#343#1418#2256,7373.json,3#4#4#4#6#6#3,0.7525008320808411#0.4133239984512329#0.3685869872570038#0.38521793484687805#0.4030720889568329#0.4037064015865326#0.02780250832438469,0.9603074089788651#0.3932424634065017#0.4335560233043584#0.384616600743962#0.7610004528639744#0.7586839338494011#0.32920083722667265,0#1#1#1#1#1#2,0#1#1#1#1#1#1,0#2#2#2#2#2#3,1#2#2#2#2#2#2,1.89#2.0#2.0#2.0#4.99#4.99#1.89,0#0#0#0#0#0#0,0#2#1#1#1#1#2,14.0#33.0#33.0#33.0#33.0#33.0#33.0,132.79563903808594#122.2049331665039#122.12608337402344#122.12608337402344#115.55754852294922#115.55754852294922#126.86538696289062,1#1#2#2#2#2#2,0#1#1#1#1#1#0,0#3#6#2#4#2#5,0#2#3#1#3#1#1,0#130#83#7#52#6#129,0#118#83#7#7#6#76,0#0#0#0#0#0#0,0#1#0#0#0#0#0,0#1#0#0#0#0#0
4081,0#166#0#29#429#39#2,0#12#22#68#397#647#1027,8540.json,3#3#3#3#3#3#6,0.7595049142837524#0.7595049142837524#0.7595049142837524#0.6548816561698914#0.6580708026885986#0.6446812748908997#0.4338441491127014,0.8716155150036144#0.8716155150036144#0.8716155150036144#0.7573517186279074#0.8305104701320515#0.833200142739207#0.10895331251891612,0#0#0#0#0#0#2,0#0#0#0#0#0#1,0#0#0#0#0#0#3,1#1#1#1#1#1#2,1.89#1.89#1.89#1.89#1.89#1.89#2.75,0#0#0#0#0#0#1,0#0#0#1#1#1#3,18.0#18.0#18.0#21.0#21.0#21.0#47.0,130.99049377441406#130.99049377441406#130.99049377441406#129.93223571777344#129.93223571777344#129.93223571777344#113.50789642333984,1#1#1#1#1#1#1,0#0#0#0#0#0#0,0#0#0#4#6#2#3,0#0#0#2#3#1#3,0#0#0#48#34#16#263,0#0#0#48#10#16#215,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
3411,0#274,0#347,5941.json,3#3,0.21945886313915253#0.3231351375579834,0.9086309914986311#0.9399357062757063,0#0,0#0,0#0,1#1,1.89#1.89,0#0,1#1,15.0#15.0,132.25152587890625#132.25152587890625,0#0,0#0,0#6,0#3,0#27,0#15,0#0,0#0,0#0
3640,0#74#61#67#18#420#443,0#7#45#1780#2391#2392#2394,7501.json,10#14#14#14#14#14#14,0.05834129825234413#0.016532283276319504#0.012036910280585289#0.01009869109839201#0.010536259040236473#0.01155120600014925#0.010538524016737938,0.014576873912155366#0.002028405301529136#0.001992258824411302#0.0018487450883169117#0.0013289490243650537#2.563998825053554E-4#0.0013175424073084017,1#1#1#1#1#1#1,1#1#1#1#1#1#1,2#2#2#2#2#2#2,2#3#3#3#3#3#3,3.12#3.83#3.83#3.83#3.83#3.83#3.83,1#2#2#2#2#2#2,2#2#2#2#2#2#2,70.0#89.0#89.0#89.0#90.0#97.0#90.0,102.82472229003906#95.67350006103516#95.67350006103516#95.67350006103516#95.57579040527344#95.07522583007812#95.57579040527344,1#1#1#1#1#1#1,2#2#2#2#2#2#2,0#8#2#4#2#2#2,0#6#1#2#1#1#1,0#244#9#42#10#21#25,0#164#9#42#10#21#25,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
