Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1414,0#20#1085#0,0#17#182#620,18483.json,18#18#18#18,0.005614196881651878#0.005614196881651878#0.008173738606274128#0.008173738606274128,4.2707857086418984E-5#4.2707857086418984E-5#1.9724336694102465E-4#1.9724336694102465E-4,4#4#4#4,3#3#3#3,7#7#7#7,7#7#7#7,4.08#4.08#4.08#4.08,2#2#2#2,13#13#11#11,123.0#123.0#115.0#115.0,88.81438446044922#88.81438446044922#89.16409301757812#89.16409301757812,1#1#1#1,4#4#4#4,0#23#10#0,0#23#5#0,0#0#122#0,0#0#122#0,0#0#0#0,0#0#0#0,0#0#0#0
1787,0#95#84,0#6#21,18746.json,4#4#4,0.4299643635749817#0.4405100345611572#0.4405100345611572,0.3365818174106796#0.33997204814069776#0.33997204814069776,1#1#1,1#1#1,2#2#2,2#2#2,1.73#1.73#1.73,0#0#0,4#4#4,33.0#33.0#33.0,122.2889404296875#122.2889404296875#122.2889404296875,1#1#1,0#0#0,0#2#0,0#1#0,0#1#0,0#0#0,0#0#0,0#0#0,0#0#0
1848,0,0,8219.json,16,0.4797033369541168,0.9967099801389353,1,2,3,3,4.41,2,3,37.0,99.00604248046875,0,0,0,0,0,0,0,0,0
1694,0#4,0#308,15356.json,4#4,0.742773711681366#0.751280665397644,0.9827201865571663#0.9736210276957524,0#0,0#0,0#0,1#1,1.73#1.73,0#0,1#1,13.0#14.0,128.73146057128906#128.13519287109375,0#0,0#0,0#2,0#1,0#7,0#7,0#0,0#1,0#1
610,0,0,8031.json,4,0.16359464824199677,0.519461661262432,0,0,0,1,1.73,0,2,27.0,123.47842407226562,1,0,0,0,0,0,0,0,0
2368,0#1442#478,0#559#581,18320.json,4#4#4,0.791274905204773#0.8157358765602112#0.8347442746162415,0.9765487722410464#0.9829075398467132#0.9832001178497959,0#0#0,0#0#0,0#0#0,1#1#1,1.73#1.73#1.73,0#0#0,0#0#0,12.0#12.0#12.0,128.936767578125#128.936767578125#128.936767578125,0#0#0,0#0#0,0#8#2,0#4#1,0#39#11,0#23#11,0#0#0,0#0#0,0#0#0
1728,0#5#538,0#319#1032,3358.json,12#12#12,0.021283837035298347#0.02242191694676876#0.02242191694676876,0.01975854687518747#0.019669121658352065#0.019669121658352065,0#0#0,0#0#0,0#0#0,2#2#2,2.56#2.56#2.56,1#1#1,5#5#5,62.0#62.0#62.0,100.2409439086914#100.2409439086914#100.2409439086914,1#1#1,1#1#1,0#2#0,0#1#0,0#9#0,0#9#0,0#0#0,0#1#0,0#1#0
2486,0#321#20,0#1166#1511,1123.json,15#15#17,0.009818333201110363#0.00861085020005703#0.006907918490469456,0.02193076486034616#0.01107258743384462#7.818534382617663E-4,1#1#2,1#1#2,2#2#4,2#2#3,2.53#2.53#2.56,1#1#1,6#6#8,78.0#80.0#101.0,95.6934814453125#95.46800231933594#91.83084869384766,2#2#2,1#1#1,0#4#4,0#2#4,0#31#138,0#31#120,0#0#0,0#0#0,0#0#0
3675,0#20#43#1442#478#84#1085,0#336#1047#1866#1888#1909#2443,17370.json,4#4#4#4#4#4#4,0.6402357816696167#0.8969016671180725#0.7262476682662964#0.7262476682662964#0.7262476682662964#0.7262476682662964#0.6671379804611206,0.9142914075387497#0.9752515757950428#0.9777856857299374#0.9777856857299374#0.9777856857299374#0.9777856857299374#0.9791218648418661,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,1.73#1.73#1.73#1.73#1.73#1.73#1.73,0#0#0#0#0#0#0,1#0#0#0#0#0#0,16.0#12.0#12.0#12.0#12.0#12.0#12.0,126.94251251220703#128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125#128.936767578125,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#2#2#0#0#0#2,0#1#1#0#0#0#1,0#36#8#0#0#0#6,0#36#8#0#0#0#6,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
3381,0#17,0#550,9326.json,7#7,0.10007227957248688#0.0957723930478096,0.17200314326122865#0.1687162880517738,0#0,0#0,0#0,1#1,1.98#1.98,0#0,5#5,45.0#45.0,111.53314208984375#111.53314208984375,2#2,1#1,0#2,0#1,0#5,0#5,0#0,0#0,0#0
1759,0,0,13584.json,4,0.021186523139476776,0.5340383929067523,0,0,0,1,1.73,0,1,29.0,123.28064727783203,2,0,0,0,0,0,0,0,0
2037,0,0,5159.json,4,0.08823663741350174,0.7076433225625203,1,1,2,2,1.73,0,1,27.0,123.33242797851562,0,0,0,0,0,0,0,0,0
1196,0#29,0#24,9404.json,12#12,0.16967037320137024#0.16967037320137024,0.07065937191398963#0.07065937191398963,3#3,3#3,6#6,4#4,3.08#3.08,0#0,5#5,65.0#65.0,100.01000213623047#100.01000213623047,0#0,1#1,0#0,0#0,0#0,0#0,0#0,0#1,0#1
3206,0#0#84#26,0#4#675#675,5566.json,4#4#4#4,0.5461857318878174#0.5461857318878174#0.5461857318878174#0.5461857318878174,0.9102177674025891#0.9102177674025891#0.9102177674025891#0.9102177674025891,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.73#1.73#1.73#1.73,0#0#0#0,0#0#0#0,17.0#17.0#17.0#17.0,126.4930648803711#126.4930648803711#126.4930648803711#126.4930648803711,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0,0#0#0#0
1961,0,0,8210.json,4,0.7373571395874023,0.9677241135532577,0,0,0,1,1.73,0,1,15.0,127.59107971191406,0,0,0,0,0,0,0,0,0
2105,0#39,0#96,23275.json,6#6,0.08203589171171188#0.07570929825305939,0.46020619627241227#0.22028588934910298,0#2,0#2,0#4,1#2,2.0#2.98,0#0,1#2,36.0#38.0,115.33509063720703#114.61321258544922,2#2,1#0,0#8,0#4,0#116,0#116,0#0,0#0,0#0
2458,0,0,22362.json,4,0.7713223695755005,0.8443623213783574,0,0,0,1,1.73,0,0,18.0,126.0733642578125,1,0,0,0,0,0,0,0,0
120,0,0,4003.json,4,0.8617350459098816,0.713432344081245,1,1,2,2,1.73,0,1,26.0,123.61848449707031,0,0,0,0,0,0,0,0,0
1893,0,0,13108.json,5,0.0,0.06571229396069586,0,0,0,1,1.96,0,6,44.0,117.1008529663086,1,0,0,0,0,0,0,0,0
1669,0#321,0#349,3642.json,9#7,0.19391214847564697#0.3282434940338135,0.013437621745564617#0.08782443744742742,1#1,1#1,2#2,2#2,2.51#2.8,0#0,7#6,65.0#50.0,104.77889251708984#110.40240478515625,2#2,2#1,0#2,0#1,0#133,0#118,0#0,0#0,0#0
