Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
1167,0,0,2529.json,13,0.054334115236997604,0.014235458342351093,2,2,4,3,2.1,2,8,73.0,98.07835388183594,0,2,0,0,0,0,0,0,0
2813,0,0,13023.json,3,0.256290078163147,0.9302314342424255,0,0,0,1,0.94,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
1167,0,0,61.json,9,0.20650388300418854,0.41361067964643844,2,2,4,3,1.89,2,5,48.0,106.53690338134766,0,1,0,0,0,0,0,0,0
1167,0,0,4107.json,3,0.5031048059463501,0.3918198414984784,0,0,0,1,0.94,0,0,26.0,128.3351287841797,1,0,0,0,0,0,0,0,0
3941,0#0,0#577,18039.json,9#9,0.42287543416023254#0.42287543416023254,0.2089266971087663#0.2089266971087663,2#2,2#2,4#4,3#3,1.8#1.8,2#2,1#1,51.0#51.0,106.10470581054688#106.10470581054688,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1335,0,0,17565.json,3,0.0010536860208958387,0.41605504435126883,0,0,0,1,0.94,0,2,25.0,128.53907775878906,1,0,0,0,0,0,0,0,0
1167,0#1726,0#231,1746.json,4#4,0.05869685113430023#0.0659160315990448,0.07505577265295325#0.07254950458614676,1#1,1#1,2#2,2#2,1.0#1.0,0#0,3#3,43.0#43.0,120.47598266601562#120.47598266601562,1#1,1#1,0#2,0#1,0#4,0#4,0#0,0#0,0#0
3941,0#0#54#46#22#32#32#135,0#577#877#920#1151#1443#1581#2122,11449.json,3#3#3#3#3#3#3#3,0.8687688112258911#0.8687688112258911#0.7831690311431885#0.971947968006134#0.9028720855712891#0.6938280463218689#0.5934082865715027#0.8690422177314758,0.8405955897540792#0.8405955897540792#0.8869901934630106#0.7508546995135729#0.501067926160395#0.3993632171716313#0.3334619949122023#0.8504527545636434,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0,1#1#1#0#1#1#1#1,19.0#19.0#18.0#20.0#22.0#26.0#25.0#18.0,130.45266723632812#130.45266723632812#130.99049377441406#129.9696044921875#129.37762451171875#128.3351287841797#128.62307739257812#130.85629272460938,1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0,0#0#4#6#2#4#2#6,0#0#2#3#1#2#1#3,0#0#23#30#24#41#48#73,0#0#23#27#24#41#48#73,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0
1167,0,0,10216.json,4,0.10383646190166473,0.1374489823238494,0,0,0,1,1.66,0,2,34.0,121.9271469116211,1,0,0,0,0,0,0,0,0
1163,0#10,0#275,6894.json,6#9,3.407525073271245E-4#5.390378646552563E-4,0.007955949951115156#0.0013702997407148484,0#0,0#0,0#0,1#1,0.94#2.06,0#0,1#2,59.0#73.0,112.43260192871094#104.44953155517578,2#2,1#1,0#3,0#3,0#125,0#108,0#0,0#1,0#1
1167,0,0,891.json,28,0.0,2.2030468887989573E-7,3,8,11,9,2.23,7,7,152.0,79.63152313232422,1,2,0,0,0,0,0,0,0
3193,0,0,18474.json,3,0.43317699432373047,0.7468955138635416,0,0,0,1,0.94,0,1,19.0,130.57513427734375,1,0,0,0,0,0,0,0,0
3289,0#18#40#6#2,0#9#90#96#2064,19991.json,10#10#12#9#11,0.04655422642827034#0.04623636230826378#0.0054649426601827145#0.0017602426232770085#0.0015901930164545774,0.023169870119728174#0.023573305854567198#0.00462182719649766#0.01580870704459413#0.039983860661496305,1#1#1#0#0,1#1#1#0#0,2#2#2#0#0,2#2#2#1#1,1.67#1.67#1.82#2.06#2.31,1#1#1#0#0,2#2#3#3#3,61.0#61.0#75.0#61.0#61.0,103.59024810791016#103.59024810791016#99.5123519897461#105.69071960449219#102.43984985351562,1#1#1#1#1,0#0#0#0#0,0#2#10#4#6,0#1#6#0#3,0#2#178#114#58,0#2#171#87#24,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2910,0#7,0#0,11135.json,3#3,0.7707116007804871#0.7607546448707581,0.7271100883033601#0.9224643263120149,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,23.0#13.0,129.58164978027344#132.9956512451172,0#0,0#0,0#2,0#1,0#33,0#33,0#0,0#0,0#0
1167,0,0,2058.json,3,0.30012935400009155,0.7941829635737548,0,0,0,1,0.94,0,2,18.0,130.99049377441406,0,0,0,0,0,0,0,0,0
3028,0#13#17#7#4,0#102#188#374#376,11731.json,14#14#15#15#13,0.003905142657458782#0.0035371186677366495#0.003403192386031151#0.007674915716052055#0.0043758973479270935,0.005869362391646981#0.00521161465132778#0.0033151184206146175#0.007393564241646372#0.005933556363943908,2#2#2#2#2,2#2#2#2#1,4#4#4#4#3,3#3#3#3#2,2.67#2.67#2.62#2.98#2.66,2#2#2#2#2,7#7#8#8#5,78.0#78.0#82.0#82.0#78.0,96.48734283447266#96.44313049316406#95.0228271484375#95.0228271484375#98.01171112060547,2#2#2#2#1,2#2#2#2#2,0#4#1#31#23,0#2#1#16#10,0#9#35#144#386,0#9#35#8#364,0#0#0#0#0,0#0#1#0#0,0#0#1#0#0
1167,0#113,0#210,5675.json,8#8,0.2312929481267929#0.40247002243995667,0.06505647596039896#0.14272190921827346,2#2,1#1,3#3,2#2,1.2#1.2,1#1,3#3,54.0#50.0,107.94556427001953#108.40282440185547,1#1,1#1,0#2,0#1,0#8,0#8,0#1,0#1,0#1
2870,0#21,0#604,22007.json,3#3,0.010743853636085987#0.02168794348835945,0.5730335706390932#0.7076060171165682,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,20.0#18.0,130.18594360351562#130.99049377441406,0#0,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
3063,0,0,13686.json,3,0.11990159749984741,0.630754861954932,0,0,0,1,0.94,0,2,21.0,129.7158966064453,0,0,0,0,0,0,0,0,0
1167,0,0,4271.json,42,0.0,1.4510681676840002E-12,2,2,4,3,3.88,5,18,243.0,71.82171630859375,0,4,0,0,0,0,0,0,0
1160,0,0,16974.json,4,2.3708466324023902E-4,0.08830782974350557,0,0,0,1,1.66,0,1,41.0,121.30619812011719,2,0,0,0,0,0,0,0,0
1167,0,0,7442.json,9,0.30635952949523926,0.49705970779861275,0,0,0,1,1.89,1,3,40.0,108.21868133544922,1,0,0,0,0,0,0,0,0
1167,0,0,3188.json,3,0.423475980758667,0.6728944694293316,0,0,0,1,0.94,0,2,21.0,129.7158966064453,0,0,0,0,0,0,0,0,0
3289,0#138#21#43#23,0#105#112#118#118,19501.json,1#1#1#1#1,0.9538617730140686#0.9607219099998474#0.9607219099998474#0.9607219099998474#0.9607219099998474,0.8704845848731542#0.8956544733599824#0.8956544733599824#0.8956544733599824#0.8956544733599824,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.0#0.0#0.0#0.0#0.0,0#0#0#0#0,0#0#0#0#0,11.0#11.0#11.0#11.0#11.0,152.05810546875#152.05810546875#152.05810546875#152.05810546875#152.05810546875,1#1#1#1#1,0#0#0#0#0,0#2#0#0#0,0#1#0#0#0,0#10#0#0#0,0#10#0#0#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
1167,0,0,4759.json,8,0.014855939894914627,0.00828609712607344,1,1,2,2,1.2,1,7,63.0,106.9875259399414,0,2,0,0,0,0,0,0,0
3941,0#10#0#110#17#2#6,0#372#577#584#643#862#862,21406.json,3#14#14#4#4#3#3,0.37632909417152405#0.011521076783537865#0.011521076783537865#0.8638217449188232#0.8638217449188232#0.06776995211839676#0.0678522065281868,0.7218054514949271#0.7596541956049984#0.7596541956049984#0.8113445640633793#0.8095789019889706#0.6797767475373157#0.6842045824750754,0#3#3#0#0#0#0,0#3#3#0#0#0#0,0#6#6#0#0#0#0,1#4#4#1#1#1#1,0.94#1.36#1.36#0.94#0.94#0.94#0.94,0#2#2#0#0#0#0,2#5#5#2#2#2#2,21.0#77.0#77.0#25.0#25.0#21.0#21.0,129.81976318359375#96.37040710449219#96.37040710449219#123.87862396240234#123.87862396240234#129.81976318359375#129.81976318359375,0#0#0#0#0#0#0,0#2#2#0#0#0#0,0#31#0#29#2#10#2,0#28#0#4#1#3#1,0#1090#0#983#1#159#5,0#349#0#346#1#36#5,0#0#0#0#0#1#0,0#0#0#0#0#1#1,0#0#0#0#0#1#1
3829,0#0,0#465,16885.json,4#4,0.35899049043655396#0.35899049043655396,0.44131116023018013#0.44131116023018013,0#0,0#0,0#0,1#1,1.0#1.0,0#0,1#1,29.0#29.0,123.02798461914062#123.02798461914062,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1167,0,0,1580.json,3,0.018120339140295982,0.24765112235562167,0,0,0,1,0.94,0,1,30.0,127.59099578857422,1,0,0,0,0,0,0,0,0
3829,0#0#1#4,0#465#1925#2625,17865.json,4#4#4#4,0.020781196653842926#0.020781196653842926#0.008422242477536201#0.09401276707649231,0.4760160082830606#0.4760160082830606#0.26800105441901084#0.41375502097726036,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,1.0#1.0#1.0#1.0,0#0#0#0,1#1#1#1,31.0#31.0#34.0#29.0,123.13409423828125#123.13409423828125#122.36370849609375#123.1068344116211,0#0#0#0,1#1#1#1,0#0#2#2,0#0#1#1,0#0#11#14,0#0#11#14,0#0#0#0,0#0#0#0,0#0#0#0
2862,0#19#64,0#2#1814,11751.json,3#3#3,0.08891849219799042#0.1541653424501419#0.15523982048034668,0.357030821717738#0.329040516449679#0.4200390469588192,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,27.0#27.0#24.0,128.31268310546875#128.22288513183594#128.7513427734375,1#1#1,0#0#0,0#2#2,0#1#1,0#6#6,0#6#6,0#0#0,0#1#0,0#0#0
1167,0,0,6778.json,11,0.09131898730993271,0.006483652103528547,4,2,6,3,1.72,2,3,74.0,100.81163024902344,1,3,0,0,0,0,0,0,0
3618,0#0,0#254,14804.json,7#7,0.03805824741721153#0.03805824741721153,0.3436332005041473#0.3436332005041473,4#4,1#1,5#5,2#2,1.51#1.51,1#1,2#2,40.0#40.0,112.22283172607422#112.22283172607422,3#3,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3829,0#0#84#84#90,0#465#2689#2690#2691,14122.json,4#4#5#4#5,0.21719394624233246#0.21719394624233246#0.5126375555992126#0.21719394624233246#0.5126375555992126,0.7468267069868354#0.7468267069868354#0.8091716379718437#0.7468267069868354#0.8091716379718437,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,1.0#1.0#0.98#1.0#0.98,0#0#0#0#0,2#2#2#2#2,22.0#22.0#25.0#22.0#25.0,124.91740417480469#124.91740417480469#120.7502212524414#124.91740417480469#120.7502212524414,0#0#0#0#0,0#0#0#0#0,0#0#5#5#5,0#0#3#2#3,0#0#75#75#75,0#0#73#73#73,0#0#0#0#0,0#0#0#1#1,0#0#0#1#1
3829,0#32#0#4#43,0#464#465#475#658,17096.json,19#19#19#19#19,0.3457232117652893#0.3083779513835907#0.3083779513835907#0.1818588674068451#0.1818588674068451,0.450619532674384#0.12470256755082333#0.12470256755082333#0.4264098129579211#0.4264098129579211,4#4#4#4#4,5#5#5#5#5,9#9#9#9#9,6#6#6#6#6,2.14#2.14#2.14#2.14#2.14,3#3#3#3#3,4#4#4#4#4,74.0#79.0#79.0#73.0#73.0,91.12390899658203#90.5782241821289#90.5782241821289#91.2406234741211#91.2406234741211,0#0#0#0#0,1#1#1#0#0,0#2#0#6#0,0#1#0#3#0,0#44#0#38#0,0#6#0#38#0,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
3618,0#0#40,0#254#903,22334.json,3#3#2,0.009344819001853466#0.009344819001853466#0.0015233485028147697,0.6670047905781753#0.6670047905781753#0.5633006584709328,0#0#0,0#0#0,0#0#0,1#1#1,1.89#1.89#0.0,0#0#0,0#0#0,22.0#22.0#22.0,129.57785034179688#129.57785034179688#136.14639282226562,2#2#2,0#0#0,0#0#3,0#0#1,0#0#11,0#0#5,0#0#0,0#0#0,0#0#0
1335,0,0,16240.json,4,1.0411957191536203E-4,0.04125169262182402,0,0,0,1,1.0,0,3,43.0,120.70597839355469,1,0,0,0,0,0,0,0,0
3050,0,0,19368.json,7,0.8060239553451538,0.6567321963748035,0,0,0,1,0.9,0,5,35.0,113.1471939086914,1,1,0,0,0,0,0,0,0
3256,0#1#10#19#1#429,0#8#14#534#1130#2207,17257.json,30#30#30#11#11#12,0.0#0.0#0.0#0.0#0.0#0.0,1.7481071928849253E-15#1.7064053973308212E-15#2.5720401126331426E-15#4.320939165588176E-9#4.193285259386184E-9#3.162422137527324E-8,5#5#5#0#0#0,2#2#2#0#0#0,7#7#7#0#0#0,4#4#4#1#1#1,2.65#2.65#2.65#1.21#1.21#1.28,3#3#3#0#0#0,15#15#16#5#5#5,249.0#249.0#246.0#146.0#146.0#136.0,76.99242401123047#76.99242401123047#77.03572845458984#97.3157958984375#97.3157958984375#96.24047088623047,3#3#3#3#3#3,10#10#10#4#4#4,0#6#2#25#8#4,0#3#1#2#4#2,0#15#11#609#24#14,0#15#11#636#24#8,0#0#0#0#1#0,0#0#0#0#1#0,0#0#0#0#1#0
1167,0,0,1345.json,3,0.22416895627975464,0.5018631861002851,0,0,0,1,0.94,0,3,27.0,128.4090576171875,1,0,0,0,0,0,0,0,0
1167,0,0,8737.json,3,0.21011409163475037,0.5419764116654192,0,0,0,1,0.94,0,1,21.0,129.61952209472656,0,0,0,0,0,0,0,0,0
1155,0,0,7102.json,7,0.45844969153404236,0.2926772443423855,0,0,0,2,1.28,1,2,39.0,111.8580322265625,1,1,0,0,0,0,0,0,0
924,0,0,12280.json,3,0.5504569411277771,0.8485077810066597,1,1,2,2,0.94,0,1,17.0,130.9235076904297,0,0,0,0,0,0,0,0,0
1167,0,0,8441.json,39,0.0,8.797574133732221E-16,10,7,17,5,3.01,5,17,268.0,71.91539764404297,3,11,0,0,0,0,0,0,0
3829,0#0,0#465,13093.json,3#3,0.7120841145515442#0.7120841145515442,0.8194574024922654#0.8194574024922654,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,16.0#16.0,131.75106811523438#131.75106811523438,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1398,0#4#3,0#0#6,20624.json,3#3#3,0.0016655967338010669#0.006231631152331829#0.0636860728263855,0.2760638128131673#0.26970468244481416#0.3182248879275053,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#1.0,0#0#0,0#0#0,34.0#33.0#33.0,127.11396026611328#127.26919555664062#127.26919555664062,2#2#2,0#0#0,0#2#3,0#1#2,0#17#103,0#17#2,0#0#0,0#0#0,0#0#0
3171,0,0,20017.json,3,0.4565301537513733,0.8607414344207667,0,0,0,1,0.94,0,0,16.0,131.46876525878906,0,0,0,0,0,0,0,0,0
699,0#18,0#691,10557.json,6#6,0.33266085386276245#0.43577152490615845,0.3576095418404459#0.6099281807255678,1#1,1#1,2#2,2#2,1.37#1.37,1#1,3#3,36.0#33.0,114.83138275146484#115.4832992553711,0#0,0#0,0#2,0#1,0#37,0#37,0#0,0#0,0#0
3618,0#0#1726#908,0#254#2682#2835,15862.json,3#3#3#3,0.06425274908542633#0.06425274908542633#0.06974952667951584#0.06313564628362656,0.4314434803226132#0.4314434803226132#0.5012780311521596#0.5044570448277577,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,26.0#26.0#25.0#25.0,128.60531616210938#128.60531616210938#128.91311645507812#128.91311645507812,2#2#2#2,0#0#0#0,0#0#2#2,0#0#1#1,0#0#18#8,0#0#18#8,0#0#0#0,0#0#0#0,0#0#0#0
1167,0,0,4023.json,3,0.5770015120506287,0.9159869002834257,0,0,0,1,0.94,0,1,22.0,129.81280517578125,1,0,0,0,0,0,0,0,0
1167,0,0,7997.json,3,0.9324742555618286,0.8265218203921245,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
3829,0#0,0#465,12742.json,6#6,0.02860226482152939#0.02860226482152939,0.2422656135124964#0.2422656135124964,0#0,0#0,0#0,1#1,0.94#0.94,0#0,4#4,38.0#38.0,115.1327896118164#115.1327896118164,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1167,0,0,881.json,3,0.6930742263793945,0.8911797323721515,0,0,0,1,0.94,0,1,17.0,131.28770446777344,1,0,0,0,0,0,0,0,0
3829,0#0,0#465,13419.json,3#3,0.45318078994750977#0.45318078994750977,0.8095608821241547#0.8095608821241547,0#0,0#0,0#0,1#1,0.94#0.94,0#0,2#2,19.0#19.0,130.45266723632812#130.45266723632812,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1167,0,0,3203.json,6,0.21153008937835693,0.09189896341782854,1,1,2,2,2.49,0,2,44.0,113.85087585449219,0,1,0,0,0,0,0,0,0
3829,0#0#59#100#40,0#465#541#791#1312,15119.json,3#3#3#5#5,0.7613959312438965#0.7613959312438965#0.6500677466392517#0.8637242317199707#0.8562800288200378,0.9788446892224351#0.9788446892224351#0.9334411838340968#0.9452154029756872#0.9478159863639264,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.98#0.98,0#0#0#0#0,1#1#1#2#2,14.0#14.0#15.0#25.0#25.0,132.79563903808594#132.79563903808594#132.25152587890625#120.53388214111328#120.53388214111328,0#0#0#0#0,0#0#0#0#0,0#0#6#8#2,0#0#3#5#1,0#0#24#76#5,0#0#23#49#5,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0
2932,0#60,0#2,16440.json,5#5,0.23705080151557922#0.23705080151557922,0.2858635171669878#0.2858635171669878,0#0,0#0,0#0,1#1,1.5#1.5,1#1,3#3,34.0#34.0,118.51167297363281#118.51167297363281,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3941,0#0,0#577,18199.json,9#9,0.39524972438812256#0.39524972438812256,0.20308953627553045#0.20308953627553045,2#2,2#2,4#4,3#3,1.8#1.8,2#2,1#1,51.0#51.0,106.10470581054688#106.10470581054688,1#1,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0
1167,0#80#1726,0#228#231,5135.json,9#14#14,0.4351627230644226#0.05600535497069359#0.048350926488637924,0.3196314673860428#4.053841608888482E-5#3.865214886762346E-5,1#4#4,1#3#3,2#7#7,2#3#3,1.47#1.79#1.79,1#2#2,3#6#6,46.0#100.0#100.0,106.81678771972656#94.84851837158203#94.84851837158203,1#1#1,1#5#5,0#19#6,0#12#3,0#287#12,0#317#12,0#1#0,0#1#0,0#1#0
924,0#65,0#735,1465.json,11#15,0.7257184386253357#0.19994983077049255,0.30747589291279737#0.008557209216964831,1#2,1#2,2#4,2#3,1.5#1.36,1#1,2#4,51.0#78.0,103.14089965820312#95.24183654785156,1#1,1#2,0#4,0#4,0#138,0#136,0#0,0#0,0#0
1167,0#429,0#118,6254.json,4#4,0.0#0.0,0.005331179367478929#0.013855544711918893,0#0,0#0,0#0,1#1,1.66#1.66,0#0,0#0,59.0#52.0,119.19036865234375#119.78073120117188,2#2,0#0,0#2,0#1,0#9,0#9,0#0,0#0,0#0
1167,0,0,623.json,3,0.24059562385082245,0.7362037069174027,0,0,0,1,0.94,0,1,20.0,130.07347106933594,2,0,0,0,0,0,0,0,0
3941,0#0#2,0#577#783,18888.json,10#10#10,0.83820641040802#0.83820641040802#0.8480143547058105,0.12750706311332127#0.12750706311332127#0.09579421566275874,2#2#2,2#2#2,4#4#4,3#3#3,1.26#1.26#1.26,1#1#1,2#2#2,54.0#54.0#55.0,104.15770721435547#104.15770721435547#104.0052261352539,0#0#0,0#0#0,0#0#2,0#0#1,0#0#13,0#0#13,0#0#0,0#0#0,0#0#0
3583,0#0#1726#908,0#219#2647#2800,14356.json,3#3#3#3,0.3389844596385956#0.3389844596385956#0.31451839208602905#0.3112888038158417,0.7213590480583132#0.7213590480583132#0.76851317825313#0.7769509300240157,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,20.0#20.0#19.0#19.0,130.18594360351562#130.18594360351562#130.57513427734375#130.57513427734375,1#1#1#1,0#0#0#0,0#0#2#2,0#0#1#1,0#0#14#4,0#0#14#4,0#0#0#0,0#0#0#0,0#0#0#0
3120,0#9#3#2,0#331#603#1243,20226.json,8#8#8#8,0.07518777251243591#0.18730370700359344#0.18689800798892975#0.1825525462627411,0.005409350588759656#0.004291725889890639#0.004546581124281346#0.004467304423191258,0#0#0#0,0#0#0#0,0#0#0#0,2#2#2#2,1.13#1.2#1.2#1.2,1#1#1#1,4#4#4#4,64.0#64.0#64.0#64.0,106.85778045654297#106.85778045654297#106.85778045654297#106.85778045654297,0#0#0#0,3#3#3#3,0#1#2#2,0#0#1#1,0#75#14#11,0#0#14#11,0#0#0#0,0#0#0#0,0#0#0#0
3003,0#88#12,0#28#1099,12218.json,3#3#3,0.3837379813194275#0.23633694648742676#0.3560854494571686,0.8958724744813401#0.8394495419927978#0.9210128370039853,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,16.0#16.0#16.0,131.46876525878906#131.46876525878906#131.46876525878906,0#0#0,0#0#0,0#6#6,0#3#3,0#22#37,0#16#32,0#0#0,0#0#0,0#0#0
