Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
2656,0#4#19#3#15#34,0#0#885#909#998#1909,2461.json,35#35#37#41#37#37,0.0#0.0#0.0#0.0#0.0#0.0,7.5296290057394695E-19#6.472320099862758E-19#3.764624041807478E-21#1.089103343310828E-22#1.1286540872813168E-21#1.1226268589362394E-21,6#6#6#7#6#6,5#5#5#6#5#5,11#11#11#13#11#11,6#6#5#6#5#5,2.83#2.83#3.01#2.94#3.01#3.01,3#3#3#3#3#3,26#26#32#34#33#33,282.0#282.0#310.0#330.0#314.0#314.0,72.99791717529297#72.98462677001953#71.73399353027344#69.45764923095703#71.64359283447266#71.64359283447266,2#2#2#2#2#2,12#12#10#11#10#10,0#2#31#6#6#4,0#1#18#5#1#2,0#8#678#170#130#3,0#8#518#172#132#3,0#0#0#0#0#0,0#0#1#1#1#1,0#0#1#1#1#1
5871,0#38#0#6#27#65#41#128,0#59#561#2700#2709#3214#5830#5844,1526.json,11#11#11#12#16#15#15#9,0.0042131207883358#0.0042131207883358#0.0042131207883358#0.00852062739431858#0.011678093113005161#0.04590795934200287#0.04489748924970627#0.536401093006134,0.010144705899577573#0.010144705899577573#0.010144705899577573#5.62987061482031E-4#7.116277877237946E-5#0.0011340974942909653#8.588183963645321E-4#0.23973593478128563,0#0#0#2#3#3#3#0,0#0#0#1#2#2#2#0,0#0#0#3#5#5#5#0,3#3#3#3#4#4#4#3,1.98#1.98#1.98#1.86#1.66#2.35#2.35#1.47,2#2#2#2#2#2#2#1,4#4#4#6#6#4#4#3,66.0#66.0#66.0#85.0#104.0#88.0#89.0#46.0,101.09542083740234#101.09542083740234#101.09542083740234#98.2591781616211#92.12631225585938#94.10124206542969#94.0116958618164#106.8211898803711,2#2#2#2#2#1#1#1,2#2#2#3#4#3#3#0,0#0#0#4#9#7#2#22,0#0#0#3#7#3#1#7,0#0#0#141#191#148#8#490,0#0#0#66#171#135#8#409,0#0#0#0#0#0#0#0,0#0#0#1#0#1#0#1,0#0#1#1#0#1#0#1
5892,0#23#38#0,0#10#80#582,2136.json,3#3#3#3,0.46177542209625244#0.09535197168588638#0.09535197168588638#0.09535197168588638,0.2668880700222502#0.31368843986410816#0.31368843986410816#0.31368843986410816,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,0#2#2#2,28.0#29.0#29.0#29.0,128.1235809326172#127.94110107421875#127.94110107421875#127.94110107421875,1#1#1#1,0#0#0#0,0#2#0#0,0#1#0#0,0#41#0#0,0#41#0#0,0#0#0#0,0#0#0#0,0#0#0#1
5036,0,0,671.json,7,0.21788620948791504,0.057887317551007234,1,1,2,2,1.28,1,2,48.0,110.72124481201172,1,1,0,0,0,0,0,0,0
6665,0#8#12#0#0#0#0#0#41,0#6#10#10#22#22#22#1355#5930,781.json,3#3#3#3#3#3#3#3#3,0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9577670693397522#0.9590941071510315#0.9374486804008484,0.9025908394695041#0.9025908394695041#0.9025908394695041#0.9025908394695041#0.9025908394695041#0.9025908394695041#0.9025908394695041#0.8290755419995481#0.8349546093619773,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,18.0#18.0#18.0#18.0#18.0#18.0#18.0#19.0#23.0,130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.99049377441406#130.57513427734375#129.58164978027344,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#2,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#13#28,0#0#0#0#0#0#0#10#28,0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1,0#0#0#0#0#0#0#1#1
5984,0#13#0#5,0#15#613#1258,262.json,3#3#3#3,0.32643038034439087#0.7380906939506531#0.7380906939506531#0.823731541633606,0.7159304774130228#0.783779829855446#0.783779829855446#0.7084301754349303,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.94#0.94,0#0#0#0,1#1#1#1,20.0#18.0#18.0#20.0,130.07347106933594#130.85629272460938#130.85629272460938#130.18594360351562,1#1#1#1,0#0#0#0,0#2#0#2,0#1#0#1,0#9#0#15,0#9#0#15,0#0#0#0,0#1#0#1,0#1#0#1
5969,0,0,573.json,3,0.7277424931526184,0.8534644002838386,0,0,0,1,0.94,0,0,15.0,131.9385528564453,0,0,0,0,0,0,0,0,0
1760,0,0,1700.json,10,0.004772860091179609,2.1542387490834444E-5,0,0,0,1,0.8,0,9,94.0,100.95606994628906,2,2,0,0,0,0,0,0,0
6201,0#51#16#37#24#34#25#42#9#19#15#45#38#0#57#57#75,0#3#21#36#37#173#201#859#1348#1954#2149#2276#2478#3030#3030#3030#3030,2992.json,6#11#11#10#9#9#8#8#8#10#10#9#3#3#3#3#3,0.02109946310520172#0.00556897884234786#0.007364432327449322#0.001448109862394631#0.002758980728685856#0.0031020042952150106#0.0031134176533669233#0.0015802801353856921#9.077174472622573E-4#3.0136469285935163E-4#1.692502264631912E-4#8.341269567608833E-4#0.5497058629989624#0.5497058629989624#0.4898175895214081#0.5497058629989624#0.4898175895214081,0.0596775035566391#1.318567733170653E-5#2.125832478733935E-5#1.252193218185981E-6#2.4771638615015633E-5#2.3770178708764798E-5#1.3213291708237453E-4#9.274145958302435E-5#5.390525552813902E-5#1.975041922832103E-5#1.2420087023048303E-5#4.200170473566644E-5#0.49289524782393246#0.49289524782393246#0.6857125404403476#0.49289524782393246#0.6857125404403476,0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#2#2#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1,0.83#1.59#1.59#1.55#1.63#1.63#1.73#1.73#1.73#1.96#1.96#2.06#0.94#0.94#0.94#0.94#0.94,0#1#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0,5#8#8#12#9#9#9#9#9#10#10#10#2#2#1#2#1,52.0#98.0#96.0#107.0#91.0#91.0#80.0#82.0#84.0#95.0#97.0#88.0#24.0#24.0#21.0#24.0#21.0,112.97779083251953#98.99528503417969#99.13329315185547#100.25336456298828#102.92398834228516#102.92398834228516#105.53463745117188#105.40623474121094#105.248291015625#100.99345397949219#100.85343170166016#103.09830474853516#128.83535766601562#128.83535766601562#129.7158966064453#128.83535766601562#129.7158966064453,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,1#1#1#2#1#1#1#1#1#2#2#1#0#0#0#0#0,0#17#2#11#5#2#3#2#2#10#4#7#9#0#6#6#6,0#10#1#5#2#1#1#1#1#6#2#3#1#0#3#3#3,0#357#8#149#82#11#46#10#11#196#17#159#370#0#41#41#41,0#306#8#125#80#11#44#10#11#175#17#155#340#0#35#35#35,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#1#0#1#0#0#0#0#0#0,0#0#0#0#0#1#0#1#1#0#1#0#0#0#0#0#0
5984,0#0,0#613,254.json,2#2,0.46237611770629883#0.46237611770629883,0.9374801412898728#0.9374801412898728,0#0,0#0,0#0,1#1,0.0#0.0,0#0,0#0,9.0#9.0,142.4026641845703#142.4026641845703,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
6667,0#0#8#12#0#0#0#0#52#0#41,0#0#8#12#12#24#24#24#479#1357#5932,791.json,3#3#3#3#3#3#3#3#3#3#3,0.8175079226493835#0.8175079226493835#0.8175079226493835#0.8175079226493835#0.8175079226493835#0.8175079226493835#0.8175079226493835#0.8175079226493835#0.7840917706489563#0.7840917706489563#0.3525417745113373,0.8735245956267161#0.8735245956267161#0.8735245956267161#0.8735245956267161#0.8735245956267161#0.8735245956267161#0.8735245956267161#0.8735245956267161#0.8217745282498436#0.8217745282498436#0.7445373608871501,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#2,19.0#19.0#19.0#19.0#19.0#19.0#19.0#19.0#19.0#19.0#23.0,130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#130.57513427734375#129.58164978027344,1#1#1#1#1#1#1#1#1#1#1,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#6#0#2,0#0#0#0#0#0#0#0#3#0#1,0#0#0#0#0#0#0#0#14#0#15,0#0#0#0#0#0#0#0#8#0#15,0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#1#0#1,0#0#0#0#0#0#0#0#1#1#1
2656,0#69,0#836,2897.json,5#6,0.20492026209831238#0.08472876250743866,0.7346671486980142#0.5540517295072701,0#0,0#0,0#0,1#1,2.71#2.75,0#0,1#1,23.0#27.0,120.78128814697266#116.75679016113281,1#1,0#0,0#1,0#1,0#41,0#33,0#0,0#1,0#1
6168,0#0,0#858,2554.json,3#3,0.03851623088121414#0.03851623088121414,0.5690384904904731#0.5690384904904731,0#0,0#0,0#0,1#1,0.94#0.94,0#0,3#3,27.0#27.0,128.51292419433594#128.51292419433594,2#2,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
6168,0#0#69,0#858#4348,2513.json,4#4#7,0.2239939272403717#0.2239939272403717#0.18701045215129852,0.5700552098601196#0.5700552098601196#0.6521619963693789,0#0#0,0#0#0,0#0#0,1#1#1,2.45#2.45#3.45,0#0#0,1#1#1,25.0#25.0#29.0,123.96263122558594#123.96263122558594#113.88795471191406,1#1#1,0#0#0,0#0#1,0#0#1,0#0#57,0#0#28,0#0#0,0#0#1,0#1#1
49,0#57#128,0#9#22,2415.json,11#9#16,0.0016579364892095327#0.01292860321700573#0.0,0.001792256067411924#0.04064508750184065#1.2583272368424592E-5,2#1#1,2#1#1,4#2#2,2#2#2,3.15#1.74#3.5,1#1#1,8#3#14,78.0#55.0#113.0,100.45674133300781#105.83550262451172#92.24713897705078,3#3#2,2#1#2,0#9#24,0#3#16,0#222#556,0#122#405,0#0#0,0#0#1,0#0#1
5892,0#0,0#582,1444.json,3#3,0.8963288068771362#0.8963288068771362,0.6981988849079969#0.6981988849079969,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,19.0#19.0,130.45266723632812#130.45266723632812,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#1
3119,0#65#69,0#462#1299,2815.json,5#4#6,0.03385620564222336#0.2549211084842682#0.12488652020692825,0.260570953480208#0.4479155230145838#0.43385731184336696,0#0#0,0#0#0,0#0#0,1#1#1,2.19#2.45#2.75,0#0#0,4#3#3,36.0#28.0#32.0,118.21444702148438#123.28931427001953#115.8733139038086,2#1#1,0#0#0,0#5#4,0#2#3,0#89#49,0#86#29,0#0#0,0#1#1,0#1#1
6125,0#43#38#0#6#29,0#5#313#815#1960#2963,2309.json,16#16#16#16#16#21,0.05476733297109604#0.05476733297109604#0.05476733297109604#0.05476733297109604#0.027925720438361168#0.030381832271814346,1.418973708124999E-4#1.418973708124999E-4#1.418973708124999E-4#1.418973708124999E-4#3.23709178743248E-5#3.195350135220397E-4,1#1#1#1#1#1,1#1#1#1#1#1,2#2#2#2#2#2,2#2#2#2#2#2,2.22#2.22#2.22#2.22#2.22#3.24,2#2#2#2#2#2,4#4#4#4#4#4,99.0#99.0#99.0#99.0#105.0#106.0,92.90324401855469#92.90324401855469#92.90324401855469#92.90324401855469#92.5074234008789#88.05280303955078,2#2#2#2#3#3,2#2#2#2#2#2,0#0#0#0#6#31,0#0#0#0#3#18,0#0#0#0#52#103,0#0#0#0#40#18,0#0#0#0#1#0,0#0#0#0#1#1,0#0#0#1#1#1
6047,0#5#38#0#5#65#20,0#0#235#737#2570#3390#5935,1829.json,17#13#13#13#11#11#16,0.0024566787760704756#0.12158438563346863#0.12158438563346863#0.12158438563346863#0.026521431282162666#0.06416721642017365#0.025922050699591637,1.621433598868874E-5#0.008783881352798053#0.008783881352798053#0.008783881352798053#0.037612525320187204#0.07482038356572523#0.0033216908252009358,1#1#1#1#0#0#1,1#1#1#1#0#0#1,2#2#2#2#0#0#2,4#4#4#4#3#3#4,1.86#1.76#1.76#1.76#1.98#1.98#2.39,2#2#2#2#2#2#3,10#7#7#7#5#4#7,115.0#76.0#76.0#76.0#59.0#55.0#86.0,90.53627014160156#97.27976989746094#97.27976989746094#97.27976989746094#101.80165100097656#102.21092224121094#93.17526245117188,1#1#1#1#1#1#1,4#1#1#1#1#1#3,0#12#0#0#12#6#18,0#4#0#0#3#3#13,0#275#0#0#295#33#373,0#287#0#0#233#33#205,0#0#0#0#0#0#0,0#0#0#0#0#1#0,0#0#0#1#0#1#0
6680,0#12#9#4#1#1#4#8#0#0#0#25#2#38#4#4#2#44#20#0#8#5#26#6#3#9#65#49#6#8#8,0#5#6#11#17#19#22#22#37#37#37#40#711#868#935#989#990#1119#1121#1370#1711#2837#3013#3432#3509#3561#4024#6565#6566#6633#6634,1407.json,8#8#10#10#10#10#10#10#10#10#10#10#10#10#14#23#22#22#22#22#22#22#71#79#98#75#72#88#78#77#78,0.6098948121070862#0.901022732257843#0.6865269541740417#0.6804778575897217#0.6884202361106873#0.7860075831413269#0.8169801235198975#0.9127244353294373#0.9127244353294373#0.9127244353294373#0.9127244353294373#0.9125336408615112#0.9148826599121094#0.9156724214553833#0.7178983092308044#0.05691567808389664#0.10541297495365143#0.10583685338497162#0.1009085401892662#0.1009085401892662#0.11987843364477158#0.11097492277622223#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,0.6109348042345528#0.9638224671950718#0.975045458314983#0.9745512058602134#0.9786633531664051#0.9862209283427106#0.9730019217343466#0.9895024230573213#0.9895024230573213#0.9895024230573213#0.9895024230573213#0.9894386537673052#0.9890522575046272#0.988994134039374#0.3059435586281136#0.03845270564032638#0.29373904335851697#0.2912567194021878#0.29298069147423467#0.29298069147423467#0.32401618678538097#0.26092412962751504#5.118700960830123E-16#4.028792027668445E-16#1.4526145475995468E-17#2.9364456850164105E-13#6.830635181230185E-13#6.115696501144716E-18#2.4308055538291795E-15#2.440013172167361E-15#2.4308055538291795E-15,1#1#1#1#1#1#1#1#1#1#1#1#1#1#3#7#4#4#4#4#5#5#6#7#9#8#8#11#11#12#11,1#1#2#2#2#2#2#2#2#2#2#2#2#2#4#8#7#7#7#7#7#7#9#10#14#11#11#15#15#16#15,2#2#3#3#3#3#3#3#3#3#3#3#3#3#7#15#11#11#11#11#12#12#15#17#23#19#19#26#26#28#26,2#2#3#3#3#3#3#3#3#3#3#3#3#3#5#7#7#7#7#7#7#7#12#13#17#14#14#19#17#18#17,1.41#1.66#2.12#2.12#2.12#2.09#2.16#2.14#2.14#2.14#2.14#2.14#2.14#2.14#2.22#3.3#3.15#3.15#3.15#3.15#3.15#3.15#4.02#4.75#5.4#4.49#4.05#4.27#4.25#4.16#4.25,1#2#3#3#3#3#3#3#3#3#3#3#3#3#3#4#4#4#4#4#4#4#6#7#7#6#6#8#7#7#7,3#1#1#1#1#1#1#1#1#1#1#1#1#1#1#4#1#1#1#1#2#2#28#28#31#24#23#26#25#24#25,43.0#32.0#38.0#38.0#38.0#38.0#38.0#38.0#38.0#38.0#38.0#38.0#38.0#38.0#74.0#117.0#105.0#105.0#105.0#105.0#105.0#105.0#369.0#389.0#441.0#356.0#348.0#427.0#381.0#381.0#381.0,109.59954833984375#111.4061508178711#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#106.6676025390625#96.39491271972656#85.06981658935547#86.49378204345703#86.49378204345703#86.49378204345703#86.49378204345703#86.53205108642578#86.49378204345703#58.61260223388672#56.35590744018555#51.29206848144531#57.54745101928711#58.35263442993164#52.73235321044922#55.83190155029297#55.810935974121094#55.83190155029297,1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#0#0#0#0#0#0#0#0#0#0#0#0#0#3#4#4#4#4#4#4#4#14#15#15#13#13#15#13#13#13,0#18#19#4#26#7#2#10#0#0#0#2#2#2#9#20#5#2#2#0#2#62#125#153#58#164#9#38#26#8#8,0#11#11#2#13#4#0#6#0#0#0#1#1#1#7#18#2#1#1#0#1#31#98#82#39#69#3#29#6#4#4,0#306#159#16#30#23#96#38#0#0#0#7#4#6#342#696#245#4#18#0#33#89#4555#1668#795#1198#120#1183#747#144#144,0#113#62#0#0#0#0#0#0#0#0#7#4#6#250#480#196#4#18#0#33#25#2587#1096#439#926#41#1092#477#92#92,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#1#0#0#0#0#0#0#1#1#0#1#0#0#1#1#1#1#1#0#1#1#1#1#0,0#0#0#1#0#0#0#1#0#0#0#0#0#0#1#1#0#1#1#1#0#0#0#1#1#0#1#0#0#1#0
6125,0#17#43#94#165#34#167#38#9#7#0#12#25#19#5#5#36#28#26#46#41#12,0#2#5#120#149#152#233#313#378#406#815#955#955#1006#1007#1008#1042#1308#2458#4368#5393#6118,2753.json,10#10#10#10#11#11#11#11#11#11#11#11#12#12#12#12#13#14#14#24#24#25,4.1009276174008846E-4#4.050791321787983E-4#4.050791321787983E-4#2.294675214216113E-4#4.798210575245321E-4#2.705562219489366E-4#2.8452309197746217E-4#3.0319351935759187E-4#1.8110379460267723E-4#0.0#0.0#0.0#1.4965244918130338E-4#0.0#0.0#0.0#0.0#0.0#2.1006462338846177E-4#0.0010112383170053363#0.0010110847651958466#5.379095091484487E-4,1.79516966179952E-5#1.8016937280748608E-5#1.8016937280748608E-5#1.7259736110066546E-5#3.969338770498186E-6#2.789114574138695E-6#2.7981579818753765E-6#2.7918098882827527E-6#1.9615147348064944E-6#7.188460249720243E-7#7.188460249720243E-7#7.312998422358498E-7#5.522105038435747E-7#1.0091842059147035E-7#6.932402483598021E-8#1.0091842059147035E-7#2.7165691297851397E-8#4.838051851678104E-9#2.780453474103181E-8#3.7711171745851566E-6#3.7650153339862373E-6#9.442218058629095E-7,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2.99#2.99#2.99#2.99#2.14#2.14#2.14#2.14#2.14#2.14#2.14#2.14#2.05#2.05#2.05#2.05#2.16#2.04#2.04#3.86#3.86#3.88,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,3#3#3#3#4#4#4#4#4#4#4#4#5#5#5#5#6#6#6#6#6#8,97.0#97.0#97.0#98.0#107.0#109.0#109.0#109.0#111.0#115.0#115.0#115.0#118.0#125.0#127.0#125.0#133.0#144.0#137.0#137.0#137.0#145.0,100.98607635498047#100.98607635498047#100.98607635498047#100.96855926513672#98.89714813232422#98.80084991455078#98.80084991455078#98.80084991455078#98.706298828125#98.45594787597656#98.45594787597656#98.45594787597656#96.8807601928711#96.4912338256836#96.40869140625#96.4912338256836#94.81597900390625#93.1234130859375#93.46134185791016#84.72959899902344#84.72959899902344#83.71998596191406,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,2#2#2#2#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3,0#2#0#4#7#2#2#2#2#2#0#4#3#4#2#2#3#4#2#2#2#1,0#1#0#2#4#1#1#1#1#1#0#2#2#2#1#1#2#3#1#1#1#1,0#2#0#20#92#10#11#3#8#13#0#10#47#67#4#4#54#110#43#271#4#55,0#2#0#16#84#10#11#3#8#13#0#10#43#42#5#5#42#64#42#10#4#35,0#0#0#0#0#0#0#0#1#0#0#0#0#0#1#0#0#0#1#0#0#0,0#0#0#1#0#0#0#0#1#0#0#1#0#1#1#1#0#0#1#0#1#0,0#0#0#1#0#1#0#0#1#0#1#1#0#1#1#1#1#0#0#0#1#0
6046,0#42#94#167#0#54,0#0#41#154#736#1098,962.json,3#3#3#3#3#3,0.05665847659111023#0.06104142218828201#0.06929590553045273#0.6504202485084534#0.6504202485084534#0.6701124310493469,0.7680255436023955#0.7079125291935436#0.7273436999333031#0.8095584829071396#0.8095584829071396#0.783977376584314,0#0#0#0#0#0,0#0#0#0#0#0,0#0#0#0#0#0,1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0,1#1#1#1#1#2,20.0#21.0#21.0#18.0#18.0#19.0,130.59072875976562#130.18890380859375#130.18890380859375#130.99049377441406#130.99049377441406#130.70933532714844,1#1#1#1#1#1,0#0#0#0#0#0,0#2#2#4#0#2,0#1#1#2#0#1,0#6#8#18#0#2,0#6#8#18#0#2,0#0#0#0#0#0,0#1#1#0#0#1,0#1#1#0#1#1
95,0,0,2827.json,4,0.00827934592962265,0.20517647752903978,0,0,0,1,1.66,0,1,33.0,122.08238220214844,2,0,0,0,0,0,0,0,0
3638,0#36,0#981,2475.json,6#6,2.54129059612751E-4#2.6555778458714485E-4,0.0045616971520517635#0.006437404444742427,0#0,0#0,0#0,1#1,2.75#2.75,0#0,12#12,66.0#65.0,112.03882598876953#112.18832397460938,2#2,0#0,0#0,0#0,0#10,0#10,0#0,0#1,0#1
3406,0,0,215.json,11,0.3120124936103821,0.2116324397976495,0,0,0,1,1.96,1,5,54.0,103.1335678100586,0,1,0,0,0,0,0,0,0
5738,0,0,367.json,3,0.028310241177678108,0.35648576436149765,0,0,0,1,0.94,0,1,25.0,128.62307739257812,0,0,0,0,0,0,0,0,0
5834,0#6#0,0#43#524,878.json,20#4#4,0.001592985587194562#0.243291437625885#0.243291437625885,2.9122989601612126E-5#0.8317948518819862#0.8317948518819862,5#0#0,3#0#0,8#0#0,5#1#1,2.03#1.0#1.0,2#0#0,14#1#1,125.0#23.0#23.0,87.13607025146484#124.58238983154297#124.58238983154297,1#1#1,4#0#0,0#24#0,0#1#0,0#949#0,0#598#0,0#0#0,0#1#0,0#1#1
