Age,TangledWMoveandFileRename,ChangeAtMethodAge,file,SLOCStandard,Readability,SimpleReadability,NVAR,NCOMP,Mcclure,McCabe,IndentSTD,MaximumBlockDepth,totalFanOut,Length,MaintainabilityIndex,Parameters,LocalVariables,DiffSizes,NewAdditions,EditDistances,CriticalEditDistances,Buggycommiit,PotentiallyBuggycommit,RiskyCommit
5959,0#7#25#2#20#108#56#2#2#11#340#16#15#1#53#20#40#47,0#24#26#52#73#327#338#418#446#697#1110#1350#1597#1669#1703#2651#2964#3250,231.json,31#37#37#39#39#39#39#39#38#38#38#38#38#40#40#40#40#40,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,1.5030442313525363E-16#4.1833904131694327E-19#2.84411818320226E-19#1.3833570930189305E-18#1.180306099880679E-18#7.825880696322338E-19#9.616495175920077E-19#9.63005678923549E-19#7.624511019304664E-18#5.08182549133244E-18#5.112970485201545E-18#2.214676249280376E-18#2.2153141053309465E-18#1.4797934419705732E-18#1.0044981256807972E-18#3.3496350588444735E-18#6.175761172169269E-18#1.1380976726777691E-17,4#6#6#6#6#6#6#6#7#7#7#7#7#8#8#8#8#8,4#6#6#6#6#6#6#6#7#7#7#7#7#8#8#8#8#8,8#12#12#12#12#12#12#12#14#14#14#14#14#16#16#16#16#16,5#6#6#6#6#6#6#6#7#7#7#7#7#8#8#8#8#8,1.27#1.24#1.24#1.33#1.33#1.33#1.33#1.33#1.33#1.33#1.33#1.33#1.33#1.6#1.6#1.6#1.6#1.6,2#2#2#2#2#2#2#2#2#2#2#2#2#3#3#3#3#3,28#33#33#33#33#33#34#34#34#34#34#34#34#34#34#34#33#33,258.0#299.0#299.0#296.0#294.0#296.0#295.0#295.0#287.0#288.0#288.0#291.0#291.0#297.0#297.0#293.0#290.0#288.0,75.916015625#72.0184555053711#71.98524475097656#71.2013168334961#71.18798828125#71.1527328491211#71.17033386230469#71.17033386230469#71.56942749023438#71.53459167480469#71.53459167480469#71.46424102783203#71.46424102783203#70.29716491699219#70.26504516601562#70.36767578125#70.42119598388672#70.47364044189453,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,9#10#10#9#9#9#9#9#9#9#9#9#9#9#9#9#9#9,0#7#4#6#2#2#2#2#7#2#2#2#2#4#4#2#6#2,0#7#2#4#1#1#1#1#3#1#1#1#1#3#2#1#3#1,0#220#12#66#2#6#8#2#95#3#6#17#1#42#22#17#19#22,0#225#12#68#2#6#8#2#100#3#6#17#1#52#22#17#19#22,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#1#0,0#0#0#0#0#0#0#1#1#0#0#0#1#0#0#1#1#0
5543,0#125#8#0,0#56#300#1444,1759.json,26#26#16#16,0.0#0.0#0.0#0.0,2.7337412454097256E-8#2.6756719907665428E-8#1.4900647282528447E-5#4.083671889293467E-5,5#5#0#0,4#4#0#0,9#9#0#0,6#6#1#1,5.78#5.78#4.7#12.36,4#4#0#0,5#5#2#2,177.0#177.0#117.0#117.0,80.75259399414062#80.75259399414062#92.39720916748047#92.39720916748047,3#3#19#19,7#7#1#1,0#4#52#0,0#2#17#0,0#24#1318#226,0#24#685#0,0#0#0#0,0#1#0#0,0#1#1#0
4743,0#0,0#644,1374.json,3#3,0.511925458908081#0.511925458908081,0.9084140806202368#0.9084140806202368,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4180,0#6#3,0#120#177,335.json,10#14#17,0.0022304437588900328#5.013159243389964E-4#1.1495471699163318E-4,9.112188688101435E-4#0.019924864391799618#7.064812817292717E-4,0#0#0,0#0#0,0#0#0,1#1#1,0.8#16.1#15.34,0#0#0,9#7#9,79.0#73.0#95.0,102.2877426147461#97.20506286621094#92.39727783203125,1#1#1,1#1#2,0#10#4,0#7#4,0#345#237,0#178#228,0#0#0,0#0#1,0#0#1
4672,0#3#0,0#5#573,1396.json,45#40#40,0.0#0.0#0.0,1.1638312726327405E-19#8.889422717365066E-17#8.889422717365066E-17,7#7#7,6#6#6,13#13#13,6#6#6,1.49#1.53#1.53,2#2#2,36#31#31,337.0#297.0#297.0,68.31352233886719#70.93560028076172#70.93560028076172,3#3#3,19#16#16,0#5#0,0#0#0,0#191#0,0#197#0,0#0#0,0#0#0,0#0#0
5959,0#8#3#13#10#1#340#5,0#17#19#604#608#792#1110#1150,148.json,27#27#27#29#29#29#28#27,0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,3.645078954343479E-15#3.608920927003509E-15#3.623860596695254E-15#9.776097279575263E-17#4.636107551487453E-17#2.2003259129982048E-17#2.9681218976221453E-9#1.820939269470555E-8,10#10#10#11#11#11#1#1,10#10#10#11#11#11#11#10,20#20#20#22#22#22#12#11,11#11#11#12#12#12#12#12,1.22#1.22#1.22#1.21#1.21#1.21#1.8#1.78,10#10#10#11#11#11#2#2,12#12#12#13#13#13#2#2,250.0#250.0#250.0#271.0#275.0#279.0#179.0#167.0,77.3938217163086#77.3938217163086#77.3938217163086#75.53358459472656#75.45738983154297#75.3823013305664#78.3394775390625#79.28947448730469,2#2#2#2#2#2#2#2,2#2#2#2#2#2#1#1,0#2#2#2#4#4#50#7,0#1#1#2#2#2#24#3,0#6#7#107#22#22#537#111,0#6#7#109#22#22#466#123,0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#0,0#0#0#0#1#1#0#0
4386,0#0,0#287,1632.json,3#3,0.54244464635849#0.54244464635849,0.8099318913246955#0.8099318913246955,0#0,0#0,0#0,1#1,0.94#0.94,0#0,1#1,16.0#16.0,131.60296630859375#131.60296630859375,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
3403,0#40#4#3,0#408#1118#2179,1227.json,28#28#23#23,1.2421169958543032E-4#3.020642325282097E-4#5.41701796464622E-4#5.574424867518246E-4,3.8846779397952444E-13#2.6487826645234807E-12#3.1251392048459174E-10#1.7500501794164288E-10,2#2#2#2,2#2#2#2,4#4#4#4,3#3#3#3,1.04#1.04#1.09#1.36,1#1#1#1,17#17#13#13,248.0#238.0#202.0#205.0,78.46587371826172#78.67989349365234#82.74173736572266#82.66507720947266,1#1#1#1,9#9#8#8,0#16#24#4,0#8#9#2,0#128#595#24,0#124#491#5,0#0#0#0,0#1#1#0,0#1#1#0
4308,0#34#0#55,0#7#209#220,1356.json,16#14#14#14,0.16502590477466583#0.002520711626857519#0.002520711626857519#0.0027981833554804325,0.036658776153651755#5.281514561909177E-5#5.281514561909177E-5#7.78916135318848E-5,3#2#2#2,2#2#2#2,5#4#4#4,4#4#4#4,1.76#2.08#2.08#2.08,2#3#3#3,4#10#10#10,80.0#102.0#102.0#99.0,94.0084457397461#94.6949462890625#94.6949462890625#94.8119125366211,0#0#0#0,4#3#3#3,0#19#0#2,0#7#0#1,0#187#0#7,0#184#0#7,0#0#0#0,0#0#0#0,0#0#0#0
5900,0#54#0,0#1062#1801,418.json,38#53#53,0.0#0.0#0.0,2.115749006682281E-13#4.0562499009341797E-20#4.0562499009341797E-20,0#0#0,0#0#0,0#0#0,2#2#2,1.39#1.26#1.26,1#1#1,25#38#38,268.0#373.0#373.0,73.39051818847656#66.17228698730469#66.17228698730469,0#0#0,5#6#6,0#64#0,0#40#0,0#694#0,0#669#0,0#0#0,0#0#0,0#0#0
1711,0,0,653.json,3,0.00271103298291564,0.09656023773428822,0,0,0,1,0.94,0,4,38.0,126.28292083740234,3,0,0,0,0,0,0,0,0
4308,0#0,0#209,1458.json,7#7,0.0#0.0,6.871186463894921E-5#6.871186463894921E-5,0#0,0#0,0#0,1#1,3.98#3.98,0#0,7#7,81.0#81.0,107.9800796508789#107.9800796508789,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5423,0,0,368.json,4,0.10754494369029999,0.7189619649468922,0,0,0,1,1.0,0,0,25.0,124.36514282226562,2,0,0,0,0,0,0,0,0
1125,0,0,1618.json,3,0.930405855178833,0.9533744006353333,0,0,0,1,0.94,0,0,13.0,132.9956512451172,0,0,0,0,0,0,0,0,0
6188,0#2#4#89#340#5#0,0#99#100#479#1338#1569#2089,664.json,3#3#3#3#3#3#3,0.8916178345680237#0.8916178345680237#0.892294704914093#0.9038076996803284#0.9227196574211121#0.8932598829269409#0.8932598829269409,0.7622633410768688#0.7622633410768688#0.749411743224399#0.783554498678801#0.77981132880059#0.7578036451518971#0.7578036451518971,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#1#1#1#1#1,0.94#0.94#0.94#0.94#0.94#0.94#0.94,0#0#0#0#0#0#0,0#0#0#0#0#0#0,17.0#17.0#17.0#17.0#17.0#17.0#17.0,131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#2#4#2#2#0,0#0#1#2#1#1#0,0#0#7#62#17#14#0,0#0#7#62#17#14#0,0#0#0#0#0#0#0,0#0#0#1#0#0#0,0#0#0#1#0#0#0
1013,0,0,1462.json,8,0.4788402020931244,0.42955419667750205,1,1,2,2,1.2,1,2,43.0,109.3763427734375,2,1,0,0,0,0,0,0,0
5353,0#0,0#1254,1989.json,6#6,0.47146281599998474#0.47146281599998474,0.2526521409762974#0.2526521409762974,2#2,1#1,3#3,2#2,1.37#1.37,1#1,1#1,33.0#33.0,115.41319274902344#115.41319274902344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5457,0#109#0,0#66#1358,1091.json,3#3#3,0.7206185460090637#0.7473347187042236#0.7473347187042236,0.9430370171115363#0.9188083434452119#0.9188083434452119,0#0#0,0#0#0,0#0#0,1#1#1,0.94#0.94#0.94,0#0#0,0#0#0,12.0#13.0#13.0,133.59722900390625#132.9956512451172#132.9956512451172,0#0#0,0#0#0,0#2#0,0#1#0,0#7#0,0#7#0,0#0#0,0#0#0,0#0#0
4914,0#0,0#815,1434.json,3#3,0.9348299503326416#0.9348299503326416,0.650034931021809#0.650034931021809,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,19.0#19.0,130.34019470214844#130.34019470214844,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4571,0#13#6,0#1#552,365.json,12#12#8,0.7584806084632874#0.7255405783653259#0.8124017119407654,0.6392040430157813#0.6247878319186132#0.7215310335619007,1#1#0,1#1#0,2#2#0,3#3#2,1.64#1.64#1.33,2#2#1,2#2#2,45.0#45.0#33.0,102.15216827392578#102.15216827392578#110.8970947265625,1#1#1,0#0#0,0#2#6,0#1#1,0#12#89,0#12#89,0#0#0,0#0#1,0#0#1
4838,0#0#5,0#739#742,479.json,9#9#9,0.7623682022094727#0.7623682022094727#0.7690703868865967,0.6844064123416269#0.6844064123416269#0.6859341872372745,0#0#0,0#0#0,0#0#0,1#1#1,1.8#1.8#1.8,1#1#1,1#1#1,38.0#38.0#38.0,108.21170043945312#108.21170043945312#108.21170043945312,1#1#1,1#1#1,0#0#2,0#0#1,0#0#10,0#0#10,0#0#0,0#0#1,0#0#1
5710,0#16#17#125#121#0,0#0#83#223#1402#1611,1340.json,22#17#16#16#16#16,0.0#1.5019670536275953E-4#1.7454744374845177E-4#1.32002925965935E-4#1.32002925965935E-4#1.32002925965935E-4,1.0427757211215918E-7#0.020620303193340427#0.02540846721126323#0.02466676264900237#0.02466676264900237#0.02466676264900237,4#3#3#3#3#3,8#4#4#4#4#4,12#7#7#7#7#7,9#5#5#5#5#5,6.57#1.54#1.56#1.56#1.56#1.56,2#2#2#2#2#2,7#3#3#3#3#3,164.0#90.0#87.0#87.0#87.0#87.0,83.64225769042969#92.09368133544922#93.29629516601562#93.29629516601562#93.29629516601562#93.29629516601562,2#2#2#2#2#2,1#1#1#1#1#1,0#51#3#8#0#0,0#23#1#4#0#0,0#492#50#42#0#0,0#502#18#42#0#0,0#0#0#0#0#0,0#0#1#1#0#0,0#0#1#1#0#0
5929,0#2#4#4#37#1#57#11#51#6#2#47#91#340#22#15#53#0#6,0#1#1#2#3#3#14#14#22#34#145#497#1042#1079#1326#1336#1672#1830#2512,1932.json,20#19#20#20#17#23#23#23#23#23#23#23#23#26#25#30#30#30#28,0.006646700669080019#0.008584357798099518#0.006646700669080019#0.007063412107527256#0.01779784820973873#0.007424664683640003#0.00701152952387929#0.0055374628864228725#0.0060896798968315125#0.0060896798968315125#0.005109711550176144#0.005409432575106621#0.00504281185567379#0.0036142340395599604#0.004970638547092676#0.0010655585210770369#0.0011149204801768064#0.0011149204801768064#6.658388301730156E-4,8.794430099911193E-7#1.6457930118690663E-6#1.0104674655431513E-6#9.752681774442115E-7#3.4559983594525508E-6#3.6988838469040295E-8#5.1620705338807936E-8#1.1146051673934627E-7#2.7601922157314933E-7#2.8722708413167426E-7#1.9706436523893907E-7#1.976903235862844E-7#2.8824281991192933E-7#3.32535557188924E-7#8.498761972252622E-7#7.805601920922114E-9#1.0842167416116479E-8#1.0842167416116479E-8#5.923838729567594E-10,8#8#8#8#5#7#7#7#7#7#7#7#6#6#6#7#7#7#7,6#6#6#6#5#7#7#7#7#7#7#7#6#6#6#7#7#7#7,14#14#14#14#10#14#14#14#14#14#14#14#12#12#12#14#14#14#14,5#5#5#5#4#6#6#6#6#6#6#6#6#6#6#7#7#7#7,1.67#1.67#1.67#1.67#1.74#1.75#1.75#1.75#1.75#1.75#1.75#1.75#1.75#7.81#7.93#7.3#7.3#7.3#7.54,1#1#1#1#1#2#2#2#2#2#2#2#2#2#2#2#2#2#2,2#2#2#3#3#5#5#4#4#4#4#4#4#4#4#5#5#5#11,138.0#136.0#138.0#139.0#126.0#158.0#157.0#154.0#150.0#149.0#151.0#151.0#149.0#154.0#147.0#177.0#176.0#176.0#186.0,86.6984634399414#87.65988159179688#86.72538757324219#86.71546936035156#90.11723327636719#83.39923858642578#83.45668029785156#83.58201599121094#83.7444839477539#83.75364685058594#83.68431091308594#83.68431091308594#83.75364685058594#81.5225601196289#82.39984130859375#78.11785125732422#78.16826629638672#78.16826629638672#78.99858093261719,5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5,2#2#2#2#2#3#3#3#3#3#3#3#3#3#3#5#5#5#3,0#6#6#4#7#8#2#6#2#2#2#2#2#7#3#7#2#0#10,0#3#3#2#2#7#1#3#1#1#1#1#1#5#1#6#1#0#4,0#83#87#8#93#204#1#80#15#2#7#2#20#116#24#197#11#0#242,0#27#29#8#97#234#1#80#15#2#7#2#20#19#24#207#11#0#251,0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0,0#0#0#0#0#1#0#0#0#0#1#0#0#0#1#0#0#0#0,0#0#0#0#0#1#0#0#0#0#1#1#1#0#1#1#0#0#0
1554,0#11,0#29,1803.json,21#19,0.014800848439335823#0.047318365424871445,4.2739475961827715E-8#1.0147528129177064E-7,4#4,3#3,7#7,4#4,2.64#2.36,3#3,0#0,155.0#147.0,85.64600372314453#87.60364532470703,0#0,10#8,0#6,0#2,0#71,0#83,0#0,0#0,0#0
6320,0#12#53#125#3#1#340#0,0#15#391#833#967#1344#1471#2221,1991.json,28#28#28#28#28#37#37#37,4.936485202051699E-4#5.104733281768858E-4#9.404795127920806E-4#6.345652509480715E-4#4.141127283219248E-4#0.0#0.0#0.0,3.6249178634517266E-9#1.8895834100126656E-8#2.5673788730410385E-7#2.426206207328524E-7#4.103669457646993E-7#1.7535391737060625E-9#1.7582078527186852E-9#1.7582078527186852E-9,4#4#4#4#4#5#5#5,6#6#6#6#6#9#9#9,10#10#10#10#10#14#14#14,7#7#7#7#7#10#10#10,9.76#9.17#9.17#9.17#9.17#8.13#8.13#8.13,3#3#3#3#3#3#3#3,9#9#12#12#18#24#24#24,179.0#179.0#167.0#167.0#167.0#215.0#215.0#215.0,79.57689666748047#79.57689666748047#80.00021362304688#80.00021362304688#80.03284454345703#73.44962310791016#73.44962310791016#73.44962310791016,3#3#3#3#3#3#3#3,3#3#3#3#3#3#3#3,0#4#6#8#12#9#2#0,0#4#3#4#6#9#1#0,0#172#145#42#114#280#3#0,0#0#145#42#114#304#3#0,0#0#0#0#0#0#0#0,0#0#0#1#0#0#0#0,0#0#0#1#0#0#0#0
6320,0#28#11#0#38#6#7,0#608#608#2221#2376#4833#4894,1794.json,4#4#4#4#4#6#4,0.23199361562728882#0.24348148703575134#0.2514762580394745#0.2514762580394745#0.46938472986221313#0.3605285882949829#0.46938472986221313,0.24582131688724057#0.22832513148583009#0.1665043316773944#0.1665043316773944#0.13481612697812712#0.06419450647280947#0.13481612697812712,0#0#0#0#0#2#0,0#0#0#0#0#1#0,0#0#0#0#0#3#0,1#1#1#1#1#2#1,1.0#1.0#1.0#1.0#1.0#1.37#1.0,0#0#0#0#0#1#0,0#0#0#0#0#0#0,34.0#34.0#36.0#36.0#37.0#46.0#37.0,121.99011993408203#121.99011993408203#121.69290161132812#121.69290161132812#121.4874496459961#113.3332290649414#121.4874496459961,2#2#2#2#2#2#2,1#1#1#1#1#1#1,0#6#4#0#2#4#4,0#3#2#0#1#3#1,0#11#26#0#4#40#40,0#11#26#0#4#42#42,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0
4386,0#0,0#287,1623.json,3#3,0.92006915807724#0.92006915807724,0.8156069016078408#0.8156069016078408,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,16.0#16.0,131.46876525878906#131.46876525878906,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5674,0#7#10#0#21,0#684#922#1575#1646,606.json,5#7#7#7#7,0.005531821399927139#0.0025538066402077675#5.572921363636851E-4#5.572921363636851E-4#3.852040390484035E-4,0.16787945272926033#0.012143672832458806#0.004215775273200927#0.004215775273200927#0.0021416839598569254,0#4#4#4#4,0#1#1#1#1,0#5#5#5#5,1#2#2#2#2,2.94#2.56#1.51#1.51#1.51,0#1#1#1#1,2#2#2#2#3,37.0#56.0#61.0#61.0#64.0,117.87252044677734#109.66938018798828#109.13788604736328#109.13788604736328#108.84719848632812,3#3#4#4#4,1#1#1#1#1,0#4#6#0#6,0#3#3#0#3,0#106#39#0#20,0#108#36#0#17,0#0#0#0#0,0#0#0#0#0,0#1#1#0#0
5900,0#3#54#0#5,0#3#1062#1801#3134,402.json,3#3#3#3#3,0.08211713284254074#0.06903920322656631#0.06074181944131851#0.06074181944131851#0.043732650578022,0.5413516995847925#0.5539066434673835#0.6072204442930309#0.6072204442930309#0.6053912596512908,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,0.94#0.94#0.94#0.94#0.94,0#0#0#0#0,1#1#1#1#1,23.0#23.0#22.0#22.0#22.0,129.34671020507812#129.34671020507812#129.69032287597656#129.69032287597656#129.69032287597656,1#1#1#1#1,0#0#0#0#0,0#2#2#0#2,0#1#1#0#1,0#1#7#0#6,0#1#7#0#6,0#1#0#0#0,0#1#0#0#0,0#1#0#0#0
5563,0#54#0,0#725#1464,426.json,5#5#5,0.6725096106529236#0.6725096106529236#0.6725096106529236,0.6635911174723197#0.6635911174723197#0.6635911174723197,1#1#1,2#2#2,3#3#3,2#2#2,1.5#1.5#1.5,1#1#1,3#3#3,28.0#28.0#28.0,119.81843566894531#119.81843566894531#119.81843566894531,1#1#1,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0,0#0#0
4310,0#53,0#54,142.json,5#5,0.04458041116595268#0.08741215616464615,0.28228673403523524#0.26623364616936057,2#2,2#2,4#4,2#2,1.5#1.5,1#1,2#2,35.0#35.0,118.13093566894531#118.13093566894531,2#2,0#0,0#2,0#1,0#11,0#11,0#0,0#0,0#0
4368,0#0,0#269,728.json,3#3,0.6752735376358032#0.6752735376358032,0.8619382838244816#0.8619382838244816,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,17.0#17.0,131.28770446777344#131.28770446777344,1#1,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
5390,0#340#26#14#0#5#4,0#541#917#1222#1291#2300#4876,985.json,5#7#15#15#15#13#11,0.06544714421033859#0.049861203879117966#0.057313721626996994#0.042203638702631#0.042203638702631#0.1438388079404831#0.21483421325683594,0.16207936531920236#0.19862839796795104#0.0021361509807386377#0.0013152991450803909#0.0013152991450803909#0.01250828180730952#0.048661578950504075,0#0#0#0#0#0#0,0#0#0#0#0#0#0,0#0#0#0#0#0#0,1#1#2#2#2#2#2,0.98#10.33#6.95#6.95#6.95#7.34#8.01,0#0#1#1#1#1#1,3#3#6#6#6#6#4,37.0#42.0#92.0#94.0#94.0#78.0#64.0,117.93550109863281#111.59113311767578#94.53555297851562#94.38671875#94.38671875#97.7504653930664#101.56608581542969,3#3#3#3#3#3#3,0#0#2#2#2#0#0,0#4#18#2#0#6#5,0#3#15#1#0#2#1,0#70#405#17#0#118#80,0#19#277#17#0#120#48,0#0#0#0#0#0#0,0#0#0#1#0#1#0,0#0#1#1#0#1#0
6305,0#4#5#6#0,0#2#2#127#2206,1835.json,11#11#11#11#11,0.021708158776164055#0.02120479941368103#0.02139243297278881#0.025894150137901306#0.025894150137901306,0.025380972268172056#0.022401834564692646#0.032360237543711194#0.010493438085771113#0.010493438085771113,0#0#0#0#0,0#0#0#0#0,0#0#0#0#0,1#1#1#1#1,15.57#14.21#14.21#2.43#2.43,0#0#0#0#0,0#0#0#0#0,86.0#86.0#85.0#85.0#85.0,100.91313171386719#100.91313171386719#101.04820251464844#101.04820251464844#101.04820251464844,0#0#0#0#0,0#0#0#0#0,0#18#2#0#0,0#9#1#0#0,0#60#8#248#0,0#40#8#0#0,0#0#0#0#0,0#1#1#0#0,0#1#1#0#0
4688,0#13#3#23,0#118#355#508,275.json,6#6#5#5,0.36235228180885315#0.2127286195755005#0.5094513893127441#0.5036818981170654,0.454061479044363#0.3346827296707415#0.5376656432972727#0.33688303343497966,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,0.94#0.94#0.98#0.98,0#0#0#0,3#3#2#2,33.0#35.0#28.0#30.0,116.04021453857422#115.56043243408203#119.94457244873047#119.48943328857422,0#0#0#0,0#0#0#0,0#2#3#2,0#1#1#1,0#26#44#46,0#26#44#46,0#0#0#0,0#0#0#0,0#0#0#0
6320,0#2#11#15#16#4#11#89#26#10#9#125#91#340#64#11#0#8#17#21,0#14#119#125#141#148#389#612#612#638#829#833#1434#1471#1956#2053#2221#2243#4910#5724,1927.json,15#15#15#15#15#15#19#19#19#22#22#22#24#24#24#27#27#33#34#35,0.06438785791397095#0.08091823756694794#0.08091823756694794#0.04624206945300102#0.005707535892724991#0.005759923718869686#5.880648386664689E-4#5.960065172985196E-4#4.204061406198889E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0,6.193995131645575E-5#1.1108841781950093E-4#1.1189506129757625E-4#4.006869331013447E-5#7.475379518365772E-6#6.210216957767697E-6#1.6644367124701292E-7#1.6723157789253103E-7#4.528769644439597E-8#7.848646341200898E-10#3.627314704556199E-10#1.20678577214859E-10#1.4649888869491623E-10#1.4503241678635471E-11#1.0387501086700602E-11#3.7872785463391675E-13#3.7872785463391675E-13#1.9132982217189386E-15#4.526643041825015E-17#3.234047243848521E-18,2#2#2#2#2#2#3#3#3#4#4#4#4#4#4#5#5#6#6#6,2#2#2#2#2#2#3#3#3#4#4#4#4#4#4#5#5#6#6#6,4#4#4#4#4#4#6#6#6#8#8#8#8#8#8#10#10#12#12#12,2#2#2#2#2#2#3#3#3#4#4#4#4#4#4#5#5#6#6#6,1.4#1.4#1.4#1.4#1.4#1.4#1.31#1.31#1.31#1.26#1.26#1.26#1.22#1.22#1.22#1.18#1.18#4.93#4.86#4.81,1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1,7#7#7#7#9#9#12#12#14#18#18#18#15#15#15#18#18#23#25#27,98.0#95.0#95.0#99.0#107.0#108.0#135.0#135.0#141.0#166.0#170.0#174.0#175.0#183.0#184.0#207.0#207.0#241.0#257.0#270.0,94.0015640258789#94.1949234008789#94.1949234008789#93.91798400878906#93.45482635498047#93.40645599365234#88.05183410644531#88.05183410644531#87.80070495605469#84.27532196044922#84.1515121459961#83.98543548583984#82.48186492919922#82.15071868896484#82.10375213623047#79.26493072509766#79.26493072509766#74.91226196289062#74.01961517333984#73.26506042480469,2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2,4#4#4#4#4#4#5#5#5#5#5#5#7#7#7#7#7#7#7#7,0#2#4#2#8#2#13#2#4#3#4#2#10#4#2#5#0#6#1#1,0#1#2#1#4#1#9#1#2#3#2#1#6#2#1#5#0#6#1#1,0#17#2#23#93#5#206#14#34#160#14#41#125#29#6#246#0#341#110#97,0#17#2#23#93#5#207#14#34#162#14#41#125#30#6#167#0#295#110#97,0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#1#0#1#0#0#0#0#0#0#0#0,0#0#0#0#0#0#0#1#0#1#1#1#1#0#0#0#0#1#0#0
5900,0#13#2#54#0,0#133#134#1062#1801,404.json,7#7#5#5#5,0.031026842072606087#0.6099251508712769#0.776057779788971#0.7717743515968323#0.7717743515968323,0.0040223865974222004#0.4178829161752325#0.40263383592154434#0.46482807315826363#0.46482807315826363,3#0#2#2#2,4#0#1#1#1,7#0#3#3#3,2#2#2#2#2,3.15#1.51#1.5#1.5#1.5,1#1#1#1#1,4#0#1#1#1,63.0#35.0#30.0#29.0#29.0,109.01270294189453#112.68008422851562#119.08562469482422#119.34591674804688#119.34591674804688,1#1#1#1#1,0#0#0#0#0,0#9#4#2#0,0#4#1#1#0,0#213#55#7#0,0#137#57#7#0,0#0#0#0#0,0#1#1#0#0,0#0#1#0#0
5196,0#13#15#0,0#919#953#1097,737.json,8#10#3#3,0.029209807515144348#0.004585464484989643#0.7432661652565002#0.7432661652565002,9.005440828894569E-4#0.0030624743773756376#0.8373062736859003#0.8373062736859003,0#0#0#0,0#0#0#0,0#0#0#0,1#1#1#1,3.62#1.0#0.94#0.94,0#0#0#0,5#5#1#1,93.0#93.0#16.0#16.0,104.81998443603516#101.2050552368164#131.75106811523438#131.75106811523438,0#0#0#0,4#4#0#0,0#23#23#0,0#13#1#0,0#374#785#0,0#183#441#0,0#0#0#0,0#0#0#0,0#1#0#0
5196,0#0,0#1097,1861.json,3#3,0.511925458908081#0.511925458908081,0.9084140806202368#0.9084140806202368,0#0,0#0,0#0,1#1,0.94#0.94,0#0,0#0,15.0#15.0,131.9385528564453#131.9385528564453,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4028,0#0,0#1927,621.json,13#13,0.008599067106842995#0.008599067106842995,1.1225655886407921E-5#1.1225655886407921E-5,0#0,1#1,1#1,2#2,1.64#1.64,2#2,6#6,101.0#101.0,96.1022720336914#96.1022720336914,1#1,5#5,0#0,0#0,0#0,0#0,0#0,0#0,0#0
4386,0#0#10,0#287#2756,1533.json,4#4#4,0.002095728414133191#0.002095728414133191#0.013489041477441788,0.291666174220137#0.291666174220137#0.3587692642590491,0#0#0,0#0#0,0#0#0,1#1#1,1.0#1.0#1.0,0#0#0,3#3#3,32.0#32.0#30.0,122.678955078125#122.678955078125#123.01455688476562,2#2#2,0#0#0,0#0#2,0#0#1,0#0#3,0#0#3,0#0#0,0#0#0,0#0#0
